Ps,I_test,CompSpeed,P_dis_es,P_dis
769.471191,11.681010,4859.399902,2376.116455,2377.556152
768.862976,11.654449,4858.200195,2371.721924,2373.454590
770.687683,11.681354,4860.000000,2375.567139,2377.556152
769.471191,11.672501,4859.399902,2374.468506,2373.454590
770.079468,11.681010,4860.600098,2375.292480,2373.454590
769.471191,11.681354,4862.399902,2374.468506,2373.454590
769.471191,11.681010,4860.600098,2375.292480,2373.454590
770.079468,11.689523,4859.399902,2377.764404,2377.556152
768.862976,11.671817,4859.399902,2374.193848,2373.454590
768.862976,11.690555,4861.799805,2376.665771,2377.556152
768.862976,11.671817,4858.800293,2374.468506,2373.454590
769.471191,11.671817,4859.399902,2374.193848,2373.454590
767.646301,11.672849,4858.200195,2375.017822,2373.454590
768.254639,11.672501,4863.000000,2372.271240,2373.454590
769.471191,11.673193,4860.000000,2374.193848,2373.454590
771.296021,11.681010,4858.800293,2376.391113,2377.556152
770.687683,11.672849,4861.199707,2373.369873,2373.454590
769.471191,11.681010,4860.000000,2375.567139,2377.556152
769.471191,11.673193,4864.800293,2371.447266,2371.403809
770.079468,11.672849,4860.000000,2373.919189,2373.454590
769.471191,11.663303,4855.799805,2374.468506,2373.454590
769.471191,11.681702,4861.199707,2375.017822,2373.454590
768.254639,11.681354,4858.800293,2376.665771,2377.556152
768.862976,11.671817,4861.799805,2372.820557,2373.454590
769.471191,11.680670,4861.799805,2374.468506,2373.454590
768.862976,11.673193,4859.399902,2374.468506,2373.454590
770.079468,11.655141,4865.399902,2367.602051,2369.353027
769.471191,11.681010,4861.799805,2374.743164,2373.454590
768.862976,11.645597,4858.800293,2369.524658,2369.353027
768.862976,11.663647,4860.000000,2372.271240,2373.454590
770.079468,11.654793,4860.600098,2370.073975,2369.353027
770.079468,11.680670,4861.199707,2375.017822,2373.454590
768.862976,11.680670,4859.399902,2376.116455,2377.556152
769.471191,11.663647,4857.000000,2373.919189,2373.454590
768.862976,11.698717,4857.000000,2381.060303,2381.657715
769.471191,11.681702,4858.200195,2376.940430,2377.556152
768.862976,11.664339,4861.799805,2371.447266,2371.403809
768.862976,11.663303,4860.000000,2372.271240,2373.454590
768.862976,11.672501,4860.600098,2373.644531,2373.454590
768.862976,11.673193,4862.399902,2372.820557,2373.454590
768.862976,11.663647,4862.399902,2370.897949,2369.353027
769.471191,11.681010,4858.200195,2376.665771,2377.556152
768.254639,11.672849,4859.399902,2374.468506,2373.454590
767.646301,11.646632,4862.399902,2367.602051,2369.353027
768.862976,11.672157,4856.400391,2376.116455,2377.556152
768.254639,11.673193,4858.800293,2375.017822,2373.454590
767.646301,11.655485,4858.800293,2371.447266,2371.403809
767.038086,11.663647,4863.599609,2370.348633,2369.353027
768.862976,11.654793,4860.000000,2370.623291,2369.353027
767.646301,11.663995,4860.000000,2372.271240,2373.454590
768.254639,11.655826,4860.600098,2370.623291,2369.353027
767.038086,11.662619,4855.799805,2374.468506,2373.454590
768.254639,11.637779,4857.000000,2368.975342,2369.353027
770.079468,11.663647,4857.000000,2373.919189,2373.454590
769.471191,11.671817,4857.600098,2375.292480,2373.454590
768.254639,11.672849,4860.600098,2373.919189,2373.454590
767.646301,11.689863,4860.600098,2377.215088,2377.556152
768.254639,11.663995,4857.600098,2373.919189,2373.454590
767.646301,11.681010,4860.000000,2375.567139,2377.556152
767.646301,11.672849,4861.799805,2373.095215,2373.454590
768.862976,11.671817,4857.600098,2375.292480,2373.454590
768.862976,11.673533,4859.399902,2374.468506,2373.454590
768.254639,11.664339,4863.000000,2370.623291,2369.353027
768.862976,11.663647,4858.800293,2372.820557,2373.454590
770.079468,11.663303,4858.200195,2373.369873,2373.454590
767.646301,11.672849,4857.600098,2375.567139,2375.505371
768.254639,11.655826,4863.000000,2368.975342,2369.353027
767.646301,11.672849,4865.399902,2371.172607,2369.353027
770.079468,11.671817,4858.800293,2374.468506,2373.454590
768.254639,11.663303,4863.000000,2370.623291,2369.353027
769.471191,11.663647,4855.799805,2374.743164,2373.454590
768.862976,11.672157,4863.599609,2371.996582,2373.454590
768.254639,11.663995,4863.599609,2370.348633,2369.353027
769.471191,11.663647,4861.799805,2371.172607,2369.353027
768.862976,11.663995,4860.600098,2371.996582,2373.454590
768.254639,11.671817,4854.000000,2377.215088,2377.556152
768.254639,11.654793,4858.200195,2371.721924,2373.454590
768.254639,11.664680,4863.000000,2370.623291,2369.353027
768.862976,11.672157,4858.200195,2375.017822,2373.454590
767.646301,11.673193,4861.199707,2373.369873,2373.454590
767.646301,11.654793,4861.199707,2370.073975,2369.353027
770.687683,11.672157,4858.800293,2374.468506,2373.454590
768.254639,11.663303,4860.600098,2371.996582,2373.454590
768.862976,11.655141,4857.000000,2372.271240,2373.454590
765.821594,11.662619,4861.799805,2371.172607,2369.353027
768.254639,11.672849,4861.199707,2373.369873,2373.454590
768.862976,11.663303,4860.600098,2371.721924,2373.454590
768.862976,11.654793,4860.000000,2370.623291,2369.353027
769.471191,11.655141,4861.199707,2370.073975,2369.353027
770.687683,11.645940,4858.200195,2370.073975,2369.353027
768.254639,11.654449,4863.599609,2368.426025,2369.353027
765.821594,11.655485,4858.800293,2371.447266,2371.403809
767.038086,11.654449,4861.199707,2369.799316,2369.353027
768.862976,11.662963,4856.400391,2374.193848,2373.454590
768.862976,11.655141,4863.000000,2368.975342,2369.353027
769.471191,11.644564,4863.000000,2366.778076,2365.251465
770.687683,11.663303,4860.600098,2371.721924,2373.454590
770.079468,11.662963,4860.000000,2372.271240,2373.454590
767.038086,11.663647,4862.399902,2370.897949,2369.353027
768.254639,11.654793,4858.800293,2371.172607,2369.353027
767.646301,11.682046,4861.199707,2375.292480,2373.454590
768.254639,11.681702,4857.600098,2377.215088,2377.556152
768.254639,11.661927,4863.000000,2370.348633,2369.353027
768.862976,11.681010,4858.800293,2376.391113,2377.556152
770.079468,11.673878,4859.399902,2374.468506,2373.454590
767.646301,11.663995,4866.000000,2368.975342,2369.353027
768.862976,11.673533,4861.199707,2373.369873,2373.454590
768.254639,11.671473,4860.000000,2373.919189,2373.454590
769.471191,11.672157,4855.799805,2376.391113,2377.556152
768.862976,11.672849,4859.399902,2374.468506,2373.454590
770.079468,11.663303,4857.000000,2373.919189,2373.454590
771.296021,11.690555,4856.400391,2379.687012,2379.606934
770.079468,11.672501,4862.399902,2372.820557,2373.454590
768.254639,11.654449,4858.800293,2371.172607,2369.353027
768.862976,11.672849,4860.600098,2373.919189,2373.454590
769.471191,11.672849,4857.000000,2375.841797,2377.556152
769.471191,11.673193,4858.800293,2375.017822,2373.454590
767.646301,11.672157,4857.000000,2375.567139,2377.556152
768.254639,11.681010,4860.000000,2375.567139,2377.556152
770.079468,11.663647,4858.200195,2373.369873,2373.454590
769.471191,11.655826,4858.800293,2371.447266,2371.403809
768.862976,11.664680,4860.600098,2372.271240,2373.454590
770.687683,11.654449,4861.799805,2369.524658,2369.353027
768.254639,11.663647,4858.200195,2373.369873,2373.454590
768.862976,11.672501,4864.200195,2371.721924,2373.454590
769.471191,11.663647,4861.199707,2371.721924,2373.454590
768.862976,11.655485,4859.399902,2371.172607,2369.353027
767.038086,11.663303,4855.799805,2374.743164,2373.454590
767.646301,11.663995,4858.800293,2373.095215,2373.454590
767.646301,11.646288,4856.400391,2371.172607,2369.353027
768.254639,11.645597,4861.799805,2367.876709,2369.353027
768.254639,11.655826,4857.000000,2372.545898,2373.454590
768.254639,11.662963,4861.799805,2371.172607,2369.353027
768.254639,11.656170,4859.399902,2371.172607,2369.353027
769.471191,11.653765,4859.399902,2370.623291,2369.353027
769.471191,11.704478,4858.800293,2381.060303,2381.657715
768.254639,11.664339,4860.000000,2372.271240,2373.454590
768.254639,11.681010,4858.800293,2376.391113,2377.556152
769.471191,11.672501,4860.600098,2373.644531,2373.454590
769.471191,11.662963,4857.600098,2373.369873,2373.454590
769.471191,11.663647,4857.000000,2373.919189,2373.454590
768.862976,11.671817,4861.199707,2373.369873,2373.454590
769.471191,11.672501,4860.600098,2373.644531,2373.454590
770.079468,11.673533,4856.400391,2376.116455,2377.556152
768.862976,11.663647,4860.000000,2372.271240,2373.454590
769.471191,11.672157,4860.000000,2373.919189,2373.454590
768.862976,11.663995,4855.799805,2374.743164,2373.454590
770.079468,11.680326,4860.000000,2375.567139,2375.505371
769.471191,11.672501,4854.600098,2377.215088,2377.556152
768.254639,11.672849,4859.399902,2374.468506,2373.454590
768.254639,11.689863,4862.399902,2376.116455,2377.556152
768.254639,11.672849,4861.199707,2373.369873,2373.454590
768.862976,11.654449,4855.199707,2373.369873,2373.454590
768.254639,11.663647,4857.000000,2373.919189,2373.454590
768.254639,11.681010,4864.200195,2373.369873,2373.454590
767.646301,11.671817,4858.200195,2375.017822,2373.454590
767.038086,11.656170,4857.000000,2372.545898,2373.454590
768.254639,11.662963,4855.799805,2374.468506,2373.454590
770.079468,11.672501,4861.199707,2373.369873,2373.454590
767.646301,11.645597,4858.200195,2369.799316,2369.353027
767.646301,11.654793,4861.799805,2369.524658,2369.353027
768.254639,11.662963,4861.199707,2371.447266,2371.403809
768.862976,11.663995,4861.799805,2371.172607,2371.403809
768.862976,11.664339,4857.000000,2374.193848,2373.454590
768.862976,11.672501,4860.000000,2373.919189,2373.454590
769.471191,11.672157,4863.000000,2372.271240,2373.454590
769.471191,11.670781,4857.000000,2375.567139,2373.454590
768.862976,11.656170,4859.399902,2371.172607,2369.353027
769.471191,11.663303,4863.000000,2370.623291,2369.353027
768.254639,11.655141,4861.199707,2370.073975,2369.353027
767.646301,11.655826,4863.599609,2368.700684,2369.353027
769.471191,11.689523,4855.799805,2379.961670,2381.657715
767.646301,11.672501,4860.600098,2373.644531,2373.454590
768.254639,11.681354,4857.600098,2377.215088,2377.556152
770.079468,11.673533,4857.600098,2375.567139,2375.505371
769.471191,11.663647,4864.200195,2370.073975,2369.353027
767.646301,11.671817,4855.199707,2376.665771,2377.556152
768.862976,11.671817,4858.800293,2374.468506,2373.454590
769.471191,11.672157,4861.799805,2372.820557,2373.454590
770.687683,11.664680,4861.799805,2371.447266,2371.403809
767.038086,11.671817,4859.399902,2374.468506,2373.454590
768.862976,11.673533,4858.200195,2375.292480,2373.454590
769.471191,11.645940,4858.800293,2369.524658,2369.353027
770.079468,11.681354,4861.199707,2375.017822,2373.454590
769.471191,11.673193,4860.600098,2373.919189,2373.454590
768.254639,11.672157,4858.200195,2375.017822,2373.454590
768.862976,11.672501,4860.000000,2373.919189,2373.454590
768.862976,11.655141,4860.600098,2370.348633,2369.353027
770.079468,11.663303,4859.399902,2372.545898,2373.454590
769.471191,11.673193,4858.800293,2375.017822,2373.454590
769.471191,11.673193,4858.800293,2375.017822,2373.454590
768.862976,11.681354,4860.000000,2375.841797,2377.556152
769.471191,11.663303,4861.799805,2371.172607,2369.353027
769.471191,11.690555,4857.000000,2379.412354,2377.556152
769.471191,11.672849,4856.400391,2376.116455,2377.556152
769.471191,11.663995,4861.799805,2371.172607,2371.403809
769.471191,11.663647,4857.000000,2373.919189,2373.454590
770.687683,11.681010,4861.199707,2375.017822,2373.454590
770.079468,11.698717,4858.200195,2380.236328,2381.657715
769.471191,11.681354,4860.600098,2375.567139,2373.454590
768.862976,11.663647,4859.399902,2372.820557,2373.454590
769.471191,11.663995,4863.599609,2370.348633,2369.353027
769.471191,11.663647,4860.600098,2371.996582,2373.454590
768.254639,11.663303,4860.600098,2371.996582,2373.454590
769.471191,11.672849,4861.799805,2373.095215,2373.454590
768.254639,11.663647,4866.000000,2368.975342,2369.353027
769.471191,11.663995,4859.399902,2372.820557,2373.454590
767.646301,11.646288,4861.799805,2367.876709,2369.353027
769.471191,11.663303,4860.000000,2372.271240,2373.454590
768.254639,11.673193,4858.800293,2375.017822,2373.454590
767.038086,11.663303,4860.600098,2371.996582,2373.454590
769.471191,11.645940,4859.399902,2369.250000,2369.353027
770.079468,11.654449,4861.199707,2369.799316,2369.353027
770.687683,11.663303,4860.600098,2371.721924,2373.454590
768.254639,11.673193,4857.600098,2375.567139,2375.505371
770.079468,11.671473,4859.399902,2374.193848,2373.454590
770.079468,11.680670,4860.000000,2375.567139,2377.556152
770.079468,11.663647,4866.000000,2368.975342,2369.353027
769.471191,11.672849,4858.800293,2374.743164,2373.454590
770.687683,11.680326,4863.000000,2373.919189,2373.454590
769.471191,11.690207,4859.399902,2377.764404,2377.556152
768.862976,11.655141,4863.000000,2368.975342,2369.353027
768.862976,11.672501,4857.600098,2375.567139,2373.454590
769.471191,11.663647,4858.800293,2372.820557,2373.454590
769.471191,11.672501,4859.399902,2374.468506,2373.454590
768.862976,11.672849,4863.599609,2371.996582,2373.454590
768.862976,11.671817,4858.200195,2375.017822,2373.454590
771.296021,11.699060,4858.800293,2379.961670,2381.657715
771.296021,11.689523,4859.399902,2377.764404,2377.556152
769.471191,11.663647,4859.399902,2372.820557,2373.454590
769.471191,11.672501,4861.799805,2372.820557,2373.454590
769.471191,11.655141,4860.000000,2370.623291,2369.353027
768.254639,11.654109,4858.800293,2371.172607,2369.353027
768.254639,11.648008,4862.399902,2367.876709,2369.353027
768.254639,11.645256,4858.200195,2369.799316,2369.353027
770.687683,11.672849,4857.000000,2375.841797,2377.556152
768.862976,11.681010,4862.399902,2374.468506,2373.454590
768.862976,11.645940,4862.399902,2367.327393,2369.353027
769.471191,11.671817,4858.800293,2374.468506,2373.454590
771.296021,11.673193,4863.000000,2372.271240,2373.454590
770.079468,11.672849,4864.200195,2371.721924,2373.454590
769.471191,11.655141,4859.399902,2371.172607,2369.353027
769.471191,11.671473,4864.200195,2371.447266,2371.403809
768.862976,11.672501,4858.800293,2374.743164,2373.454590
769.471191,11.672501,4858.200195,2375.017822,2373.454590
770.079468,11.672157,4859.399902,2374.468506,2373.454590
770.079468,11.674226,4859.399902,2374.743164,2373.454590
769.471191,11.696308,4860.600098,2378.313721,2377.556152
770.687683,11.673533,4858.800293,2375.017822,2373.454590
771.296021,11.689523,4860.000000,2377.215088,2377.556152
769.471191,11.690207,4860.000000,2377.489746,2377.556152
770.079468,11.689863,4857.600098,2378.863037,2377.556152
769.471191,11.690555,4861.799805,2376.665771,2377.556152
768.862976,11.689523,4858.800293,2378.039063,2377.556152
769.471191,11.673193,4863.000000,2372.271240,2373.454590
769.471191,11.680326,4859.399902,2375.841797,2377.556152
769.471191,11.663995,4857.000000,2373.919189,2373.454590
770.079468,11.672849,4860.600098,2373.919189,2373.454590
769.471191,11.671473,4862.399902,2372.545898,2373.454590
770.079468,11.672849,4857.600098,2375.567139,2375.505371
770.687683,11.663647,4857.600098,2373.644531,2373.454590
770.687683,11.671817,4860.600098,2373.369873,2373.454590
770.079468,11.663303,4857.600098,2373.644531,2373.454590
767.646301,11.671817,4857.600098,2375.292480,2373.454590
769.471191,11.672501,4863.000000,2372.271240,2373.454590
770.687683,11.672849,4857.000000,2375.841797,2377.556152
770.079468,11.672501,4860.600098,2373.644531,2373.454590
770.687683,11.681354,4862.399902,2374.468506,2373.454590
769.471191,11.663995,4857.000000,2373.919189,2373.454590
768.254639,11.654109,4860.000000,2370.623291,2369.353027
768.862976,11.654793,4860.600098,2370.073975,2369.353027
770.079468,11.653765,4858.800293,2371.172607,2369.353027
769.471191,11.664339,4860.600098,2372.271240,2373.454590
770.079468,11.654793,4858.800293,2371.172607,2369.353027
769.471191,11.655141,4858.800293,2371.172607,2371.403809
767.646301,11.654449,4863.000000,2368.975342,2369.353027
768.862976,11.646632,4859.399902,2369.524658,2369.353027
768.862976,11.672157,4863.000000,2372.271240,2373.454590
768.254639,11.655485,4858.200195,2371.721924,2373.454590
768.254639,11.662963,4863.000000,2370.623291,2369.353027
768.862976,11.672157,4862.399902,2372.545898,2373.454590
769.471191,11.663303,4860.000000,2372.271240,2373.454590
770.079468,11.663647,4863.000000,2370.623291,2369.353027
770.687683,11.671817,4858.800293,2374.468506,2373.454590
770.687683,11.663995,4861.799805,2371.172607,2371.403809
768.862976,11.664680,4859.399902,2372.820557,2373.454590
770.687683,11.689178,4859.399902,2377.764404,2377.556152
771.904358,11.681354,4858.200195,2376.665771,2377.556152
770.687683,11.681702,4860.000000,2375.841797,2377.556152
771.296021,11.682046,4861.799805,2375.017822,2373.454590
770.687683,11.680670,4860.600098,2375.292480,2373.454590
