Ps,I_test,CompSpeed,P_dis_es,P_dis
828.473938,8.248082,3660.000000,2314.043701,2311.931152
827.865723,8.247734,3661.199951,2312.945068,2311.931152
828.473938,8.267849,3655.199951,2321.734131,2320.134277
830.298767,8.257280,3661.799805,2315.691650,2316.032715
828.473938,8.248766,3657.599854,2315.691650,2316.032715
829.082397,8.256936,3657.599854,2317.888916,2320.134277
828.473938,8.257620,3660.599854,2316.240967,2316.032715
830.298767,8.266473,3657.000000,2320.635498,2320.134277
829.082397,8.266133,3658.800049,2319.262207,2320.134277
829.690552,8.248426,3658.800049,2315.142334,2316.032715
829.690552,8.266133,3661.199951,2317.888916,2320.134277
830.298767,8.266133,3660.599854,2318.438232,2320.134277
828.473938,8.266133,3661.799805,2317.339600,2316.032715
829.690552,8.257280,3662.400146,2315.142334,2316.032715
830.907104,8.265789,3659.400146,2318.987549,2320.134277
832.123657,8.266133,3660.599854,2318.987549,2320.134277
831.515320,8.265789,3655.800049,2321.184814,2320.134277
832.123657,8.274643,3658.800049,2321.734131,2320.134277
831.515320,8.274643,3660.599854,2320.635498,2320.134277
832.123657,8.267165,3660.599854,2318.987549,2320.134277
832.123657,8.257280,3659.400146,2317.339600,2316.032715
830.907104,8.284524,3658.800049,2323.931396,2324.235840
831.515320,8.266817,3660.599854,2318.987549,2320.134277
830.298767,8.275671,3658.200195,2322.283447,2320.134277
832.123657,8.276703,3660.000000,2321.734131,2320.134277
832.731934,8.283840,3663.000000,2321.734131,2320.134277
832.123657,8.266133,3658.800049,2319.811523,2320.134277
830.907104,8.284180,3661.199951,2322.832764,2324.235840
832.123657,8.284524,3655.800049,2326.128662,2328.337402
831.515320,8.275671,3654.600098,2324.480713,2324.235840
832.123657,8.284180,3660.000000,2323.382080,2324.235840
832.123657,8.275327,3660.599854,2321.184814,2320.134277
832.731934,8.301887,3663.000000,2326.128662,2328.337402
833.340149,8.292694,3656.399902,2327.776611,2328.337402
832.731934,8.283840,3659.400146,2323.931396,2324.235840
831.515320,8.283840,3659.400146,2323.931396,2324.235840
830.907104,8.301203,3659.400146,2327.776611,2328.337402
832.123657,8.293034,3657.000000,2327.501953,2328.337402
831.515320,8.292002,3661.199951,2324.480713,2324.235840
832.731934,8.283840,3662.400146,2322.283447,2320.134277
832.123657,8.283840,3660.599854,2323.107422,2324.235840
831.515320,8.292350,3660.599854,2325.030029,2324.235840
830.907104,8.292694,3659.400146,2325.579346,2324.235840
831.515320,8.283496,3658.800049,2323.931396,2324.235840
831.515320,8.293034,3657.599854,2327.227295,2328.337402
832.123657,8.293034,3661.799805,2324.480713,2324.235840
830.907104,8.292350,3660.599854,2325.030029,2324.235840
830.298767,8.292694,3664.199951,2322.832764,2324.235840
830.298767,8.292694,3660.000000,2325.579346,2324.235840
829.690552,8.266133,3660.000000,2318.712891,2320.134277
830.907104,8.284180,3659.400146,2323.931396,2324.235840
830.907104,8.301203,3657.599854,2328.875244,2328.337402
830.298767,8.301203,3661.199951,2326.677979,2328.337402
831.515320,8.275671,3658.800049,2322.283447,2320.134277
830.907104,8.283496,3660.000000,2323.382080,2324.235840
831.515320,8.275327,3661.799805,2320.086182,2320.134277
830.298767,8.293034,3661.199951,2324.755371,2324.235840
831.515320,8.283840,3661.799805,2322.283447,2320.134277
830.907104,8.284872,3659.400146,2323.931396,2324.235840
829.690552,8.274987,3660.599854,2320.635498,2320.134277
832.123657,8.284180,3660.000000,2323.382080,2324.235840
830.907104,8.292694,3659.400146,2325.579346,2324.235840
832.731934,8.283840,3660.599854,2323.382080,2324.235840
829.690552,8.301203,3661.199951,2326.677979,2328.337402
831.515320,8.292694,3661.799805,2324.480713,2324.235840
832.731934,8.292350,3658.200195,2326.677979,2328.337402
830.298767,8.283840,3660.599854,2322.832764,2324.235840
832.123657,8.292350,3664.800049,2322.832764,2324.235840
830.907104,8.292694,3658.200195,2326.677979,2328.337402
832.123657,8.274295,3663.000000,2319.536865,2320.134277
831.515320,8.284872,3660.599854,2323.382080,2324.235840
831.515320,8.292002,3660.599854,2325.030029,2324.235840
830.907104,8.301203,3657.000000,2329.424561,2328.337402
832.123657,8.292350,3660.000000,2325.579346,2324.235840
833.340149,8.283840,3659.400146,2323.931396,2324.235840
831.515320,8.283148,3661.799805,2322.283447,2320.134277
831.515320,8.301547,3660.599854,2327.227295,2328.337402
830.298767,8.291657,3663.600098,2322.832764,2324.235840
831.515320,8.301203,3658.200195,2328.875244,2328.337402
831.515320,8.300855,3660.599854,2327.227295,2328.337402
832.123657,8.309709,3658.200195,2331.072510,2332.438965
831.515320,8.300855,3660.599854,2327.227295,2328.337402
831.515320,8.292694,3658.200195,2326.677979,2328.337402
832.123657,8.292002,3663.000000,2323.931396,2324.235840
830.907104,8.301203,3658.200195,2328.600586,2328.337402
832.123657,8.283496,3657.000000,2325.030029,2324.235840
829.690552,8.274643,3660.599854,2320.635498,2320.134277
829.082397,8.283496,3661.799805,2321.734131,2320.134277
829.690552,8.274643,3661.199951,2320.086182,2320.134277
829.690552,8.274987,3662.400146,2319.536865,2320.134277
829.082397,8.265789,3661.199951,2317.888916,2320.134277
829.690552,8.274643,3660.599854,2320.635498,2320.134277
828.473938,8.300510,3659.400146,2327.227295,2328.337402
830.298767,8.274295,3660.599854,2320.635498,2320.134277
829.082397,8.284180,3661.199951,2322.283447,2320.134277
829.082397,8.283148,3658.800049,2323.382080,2324.235840
827.865723,8.274295,3657.000000,2322.283447,2320.134277
829.082397,8.274643,3660.000000,2320.635498,2320.134277
827.257385,8.265097,3661.799805,2316.790283,2316.032715
829.082397,8.274643,3659.400146,2321.184814,2320.134277
828.473938,8.274987,3663.000000,2318.987549,2320.134277
830.298767,8.257280,3658.800049,2317.339600,2316.032715
829.082397,8.257620,3666.000000,2312.945068,2311.931152
828.473938,8.266473,3660.599854,2318.438232,2320.134277
829.082397,8.274295,3662.400146,2318.987549,2320.134277
830.298767,8.248082,3657.000000,2316.240967,2316.032715
829.690552,8.257280,3662.400146,2315.142334,2316.032715
829.690552,8.266133,3660.599854,2318.438232,2320.134277
829.082397,8.257280,3661.799805,2315.142334,2316.032715
829.082397,8.248082,3654.000000,2317.614258,2316.032715
829.690552,8.249110,3661.799805,2313.494385,2311.931152
829.082397,8.257620,3662.400146,2315.142334,2316.032715
829.082397,8.248766,3660.000000,2314.318359,2311.931152
829.082397,8.248766,3663.600098,2312.395752,2311.931152
827.865723,8.276703,3660.599854,2320.635498,2320.134277
829.082397,8.239228,3662.400146,2310.747803,2311.931152
828.473938,8.274987,3656.399902,2322.832764,2324.235840
830.298767,8.274987,3660.599854,2320.635498,2320.134277
828.473938,8.266473,3661.199951,2317.888916,2320.134277
829.690552,8.267165,3661.799805,2317.888916,2320.134277
828.473938,8.266133,3660.000000,2318.438232,2320.134277
830.907104,8.266473,3660.000000,2318.987549,2320.134277
830.298767,8.275327,3655.199951,2323.931396,2324.235840
829.690552,8.274987,3657.599854,2322.283447,2320.134277
831.515320,8.266817,3659.400146,2319.536865,2320.134277
832.123657,8.257620,3658.800049,2317.888916,2320.134277
830.907104,8.266473,3661.199951,2318.438232,2320.134277
829.690552,8.249458,3660.000000,2314.593018,2316.032715
832.123657,8.265789,3657.599854,2320.635498,2320.134277
829.690552,8.266133,3660.000000,2318.712891,2320.134277
831.515320,8.259340,3658.800049,2317.888916,2320.134277
832.123657,8.256936,3658.200195,2317.888916,2320.134277
831.515320,8.276363,3664.199951,2318.987549,2320.134277
831.515320,8.276019,3660.599854,2321.184814,2320.134277
830.298767,8.266817,3663.000000,2317.339600,2316.032715
830.298767,8.266817,3661.799805,2317.888916,2320.134277
831.515320,8.275671,3660.000000,2321.184814,2320.134277
830.907104,8.284524,3657.599854,2325.030029,2324.235840
830.298767,8.283496,3660.599854,2322.832764,2324.235840
832.123657,8.284524,3660.000000,2323.656738,2324.235840
831.515320,8.301887,3660.000000,2327.776611,2328.337402
831.515320,8.284524,3658.200195,2324.480713,2324.235840
831.515320,8.293034,3658.200195,2326.677979,2328.337402
830.907104,8.294410,3659.400146,2326.128662,2328.337402
830.907104,8.293034,3654.600098,2328.875244,2328.337402
830.298767,8.284872,3660.599854,2322.832764,2324.235840
830.907104,8.283148,3659.400146,2323.382080,2324.235840
832.123657,8.292350,3660.000000,2325.579346,2324.235840
831.515320,8.276703,3661.799805,2320.635498,2320.134277
829.082397,8.266133,3658.800049,2319.262207,2320.134277
832.731934,8.293034,3661.799805,2325.030029,2324.235840
832.731934,8.274987,3660.000000,2321.184814,2320.134277
831.515320,8.283496,3659.400146,2323.656738,2324.235840
833.340149,8.276703,3661.799805,2320.910156,2320.134277
832.123657,8.283496,3658.200195,2324.480713,2324.235840
832.731934,8.284872,3658.800049,2324.480713,2324.235840
833.340149,8.294070,3659.400146,2326.677979,2328.337402
832.123657,8.301203,3660.599854,2327.227295,2328.337402
832.123657,8.292350,3660.599854,2325.030029,2324.235840
833.340149,8.311085,3661.199951,2329.699219,2328.337402
833.340149,8.301887,3662.400146,2326.677979,2328.337402
833.340149,8.284524,3661.199951,2323.382080,2324.235840
834.556702,8.301547,3663.600098,2326.128662,2328.337402
833.340149,8.293034,3658.800049,2326.677979,2328.337402
833.340149,8.318910,3658.200195,2333.269775,2332.438965
833.340149,8.310401,3661.799805,2329.424561,2328.337402
832.731934,8.328108,3660.599854,2334.368408,2336.540527
832.123657,8.310057,3659.400146,2330.523193,2328.337402
831.515320,8.318910,3662.400146,2330.523193,2328.337402
832.731934,8.301547,3659.400146,2328.325928,2328.337402
830.907104,8.310740,3657.599854,2331.347168,2332.438965
832.123657,8.301887,3657.000000,2329.699219,2328.337402
832.731934,8.319254,3658.200195,2333.269775,2332.438965
832.731934,8.301547,3659.400146,2328.325928,2328.337402
830.298767,8.319254,3657.599854,2333.269775,2332.438965
832.123657,8.318910,3661.199951,2331.621826,2332.438965
832.123657,8.318562,3663.000000,2330.523193,2328.337402
829.690552,8.318910,3659.400146,2332.171143,2332.438965
832.123657,8.319254,3660.000000,2332.171143,2332.438965
830.907104,8.319254,3656.399902,2334.368408,2336.540527
831.515320,8.318910,3657.599854,2333.269775,2332.438965
832.731934,8.300171,3664.800049,2325.030029,2324.235840
830.907104,8.300855,3658.800049,2328.325928,2328.337402
829.690552,8.318910,3663.600098,2329.424561,2328.337402
832.123657,8.301203,3660.000000,2327.776611,2328.337402
830.907104,8.293034,3659.400146,2326.128662,2328.337402
830.907104,8.318910,3658.800049,2332.720459,2332.438965
831.515320,8.301203,3657.000000,2329.424561,2328.337402
831.515320,8.292002,3660.000000,2325.579346,2324.235840
830.298767,8.292350,3658.200195,2326.128662,2328.337402
831.515320,8.301203,3660.000000,2327.776611,2328.337402
831.515320,8.310057,3659.400146,2329.973877,2328.337402
830.907104,8.301547,3660.000000,2327.776611,2328.337402
830.907104,8.283148,3658.200195,2323.931396,2324.235840
832.123657,8.292350,3662.400146,2324.206055,2324.235840
831.515320,8.292350,3660.000000,2325.579346,2324.235840
828.473938,8.301547,3663.000000,2325.579346,2324.235840
830.907104,8.300855,3657.599854,2328.875244,2328.337402
829.082397,8.301203,3659.400146,2327.776611,2328.337402
830.298767,8.292694,3661.199951,2324.480713,2324.235840
829.690552,8.301203,3661.199951,2326.677979,2328.337402
830.907104,8.300510,3661.799805,2326.128662,2328.337402
829.690552,8.292002,3662.400146,2323.931396,2324.235840
828.473938,8.292694,3663.000000,2323.382080,2324.235840
828.473938,8.301203,3661.199951,2326.677979,2328.337402
830.298767,8.283148,3659.400146,2323.382080,2324.235840
829.690552,8.292350,3657.599854,2326.677979,2328.337402
828.473938,8.292002,3658.800049,2325.579346,2324.235840
830.298767,8.274643,3661.199951,2320.086182,2320.134277
828.473938,8.283148,3658.200195,2323.931396,2324.235840
829.082397,8.283840,3657.599854,2324.480713,2324.235840
829.690552,8.283496,3661.199951,2322.283447,2320.134277
829.082397,8.292694,3658.200195,2326.128662,2328.337402
828.473938,8.283496,3660.000000,2322.832764,2324.235840
828.473938,8.273951,3658.200195,2321.459473,2320.134277
828.473938,8.274295,3661.799805,2319.536865,2320.134277
828.473938,8.283496,3659.400146,2323.107422,2324.235840
827.865723,8.283496,3660.000000,2322.832764,2324.235840
828.473938,8.283840,3663.000000,2321.184814,2320.134277
827.257385,8.274643,3658.800049,2321.184814,2320.134277
828.473938,8.265789,3661.199951,2317.888916,2320.134277
826.649170,8.274643,3659.400146,2320.635498,2320.134277
828.473938,8.265789,3658.200195,2319.536865,2320.134277
828.473938,8.256936,3657.599854,2317.614258,2316.032715
827.257385,8.265789,3661.199951,2317.339600,2316.032715
829.082397,8.265441,3660.599854,2317.888916,2320.134277
827.257385,8.239573,3658.800049,2312.395752,2311.931152
829.082397,8.248426,3664.199951,2311.846436,2311.931152
827.865723,8.248426,3661.199951,2313.494385,2311.931152
829.690552,8.248426,3660.599854,2314.043701,2311.931152
828.473938,8.257620,3657.599854,2317.888916,2320.134277
828.473938,8.239573,3662.400146,2310.747803,2311.931152
827.257385,8.256936,3662.400146,2314.593018,2316.032715
828.473938,8.248082,3661.799805,2312.945068,2311.931152
829.082397,8.248082,3661.799805,2312.945068,2311.931152
829.082397,8.248082,3660.000000,2314.043701,2311.931152
829.082397,8.266133,3663.600098,2316.515625,2316.032715
829.082397,8.249110,3661.199951,2313.494385,2311.931152
828.473938,8.266133,3658.800049,2318.987549,2320.134277
827.865723,8.257620,3661.799805,2315.142334,2316.032715
829.082397,8.248082,3660.599854,2313.769043,2311.931152
829.690552,8.283496,3660.000000,2322.832764,2324.235840
829.082397,8.257964,3657.000000,2318.438232,2320.134277
829.690552,8.256936,3660.000000,2316.240967,2316.032715
829.082397,8.257280,3660.000000,2316.240967,2316.032715
829.082397,8.266133,3660.599854,2318.438232,2320.134277
829.082397,8.283840,3657.000000,2324.480713,2324.235840
830.298767,8.239912,3664.800049,2309.649170,2311.931152
828.473938,8.257620,3660.599854,2316.240967,2316.032715
829.082397,8.248426,3657.000000,2315.966309,2316.032715
831.515320,8.239228,3660.599854,2311.846436,2311.931152
830.298767,8.274643,3661.199951,2320.086182,2320.134277
829.690552,8.266473,3658.800049,2319.536865,2320.134277
831.515320,8.266473,3659.400146,2319.536865,2320.134277
829.690552,8.257620,3658.800049,2317.339600,2316.032715
831.515320,8.266133,3658.800049,2319.536865,2320.134277
830.298767,8.266133,3661.799805,2317.888916,2320.134277
831.515320,8.284524,3663.000000,2321.734131,2320.134277
830.907104,8.276363,3660.599854,2321.184814,2320.134277
832.123657,8.267165,3659.400146,2319.536865,2320.134277
830.907104,8.258312,3662.400146,2315.691650,2316.032715
832.123657,8.275327,3660.000000,2321.184814,2320.134277
830.298767,8.292694,3659.400146,2325.579346,2324.235840
830.907104,8.267849,3660.000000,2319.536865,2320.134277
831.515320,8.266473,3660.599854,2318.987549,2320.134277
831.515320,8.284180,3658.200195,2324.480713,2324.235840
830.907104,8.268193,3660.000000,2319.536865,2320.134277
831.515320,8.257964,3663.600098,2315.142334,2316.032715
830.298767,8.257280,3657.000000,2318.438232,2320.134277
830.907104,8.266133,3660.000000,2318.987549,2320.134277
831.515320,8.257280,3656.399902,2318.987549,2320.134277
829.690552,8.276019,3661.199951,2320.635498,2320.134277
831.515320,8.276363,3661.199951,2320.635498,2320.134277
830.298767,8.275327,3662.400146,2319.536865,2320.134277
830.907104,8.293034,3660.000000,2325.579346,2324.235840
832.123657,8.277047,3661.199951,2321.184814,2320.134277
830.907104,8.292694,3658.800049,2326.128662,2328.337402
832.123657,8.275327,3659.400146,2321.734131,2320.134277
832.731934,8.267849,3660.000000,2319.536865,2320.134277
832.731934,8.292694,3657.599854,2327.227295,2328.337402
831.515320,8.266473,3657.599854,2320.635498,2320.134277
831.515320,8.274987,3657.599854,2322.832764,2320.134277
833.340149,8.284872,3660.599854,2323.382080,2324.235840
832.731934,8.276019,3659.400146,2322.008789,2320.134277
833.340149,8.284524,3664.199951,2321.184814,2320.134277
832.731934,8.284180,3657.000000,2325.579346,2324.235840
832.731934,8.302923,3660.000000,2328.325928,2328.337402
832.731934,8.283840,3660.000000,2323.382080,2324.235840
833.340149,8.292002,3663.000000,2323.931396,2324.235840
832.731934,8.301887,3660.000000,2328.051270,2328.337402
832.731934,8.293726,3658.800049,2326.677979,2328.337402
833.340149,8.301887,3661.799805,2327.227295,2328.337402
835.165039,8.292694,3660.000000,2326.128662,2328.337402
834.556702,8.302579,3657.000000,2330.523193,2328.337402
833.948486,8.301203,3657.000000,2329.973877,2328.337402
833.948486,8.319254,3660.599854,2332.171143,2332.438965
833.948486,8.311777,3661.199951,2329.973877,2328.337402
833.340149,8.301887,3661.799805,2327.227295,2328.337402
835.165039,8.301887,3660.000000,2328.325928,2328.337402
833.948486,8.293034,3661.199951,2325.579346,2324.235840
832.731934,8.294070,3663.000000,2324.480713,2324.235840
832.123657,8.300855,3659.400146,2328.051270,2328.337402
833.948486,8.303263,3658.200195,2329.424561,2328.337402
834.556702,8.292350,3661.799805,2325.030029,2324.235840
832.731934,8.310401,3657.000000,2331.896484,2332.438965
