,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-03 13:25:23.806,2170.221923828125,486.0144348144532,2403.600082397461,-9.300000190734863,3600,0.8,47.5,-0.0383928082883358,12,712,3,0,0,0.0,3.2333309650421143,1734,0,0.2426941721,-0.2426941721,-1.324995809048417,-2171.5469196371732
2023-04-03 13:25:25.806,2170.221923828125,486.6227111816407,2403.600082397461,-9.300000190734863,3600,0.8,47.400001525878906,-0.06846269220113754,12,713,3,0,0,0.0,3.2666642665863037,1736,0,0.2430382351,-0.2430382351,-1.324995809048417,-2171.5469196371732
2023-04-03 13:25:27.824,2170.221923828125,486.6227111816407,2397.5999450683594,-9.199999809265137,3600,0.8,47.5,0.03153800964355469,12,713,3,0,0,0.0,3.299997568130493,1738,0,0.2430382351,-0.2430382351,-1.324995809048417,-2171.5469196371732
2023-04-03 13:25:29.825,2170.221923828125,487.2309875488282,2398.7999725341797,-9.199999809265137,3600,0.8,47.400001525878906,0.0014681286411359906,12,728,3,0,0,0.0,3.3333308696746826,1740,0,0.2481992633,-0.2481992633,-1.324995809048417,-2171.5469196371732
2023-04-03 13:25:31.835,2170.221923828125,487.2309875488282,2400.0,-9.199999809265137,3600,0.8,47.29999923706055,0.0014681286411359906,12,730,3,0,0,0.0,3.366664171218872,1742,0,0.2488914253,-0.2488914253,-1.324995809048417,-2171.5469196371732
2023-04-03 13:25:33.836,2171.620361328125,487.83923339843756,2397.5999450683594,-9.300000190734863,3600,0.8,47.29999923706055,-0.12860244512557983,12,724,3,0,0,0.0,3.3999974727630615,1744,0,0.24682299049999998,-0.24682299049999998,-1.324995809048417,-2172.9453571371732
2023-04-03 13:25:35.856,2170.221923828125,487.83923339843756,2398.2000732421875,-9.199999809265137,3600,0.8,47.20000076293945,-0.02860175259411335,12,727,3,0,0,0.0,3.433330774307251,1746,0,0.24785921549999998,-0.24785921549999998,-1.324995809048417,-2171.5469196371732
2023-04-03 13:25:37.854,2170.221923828125,488.4474487304688,2396.399917602539,-9.199999809265137,3600,0.8,47.099998474121094,-0.05866898596286774,12,730,3,0,0,0.0,3.4666640758514404,1748,0,0.2488914253,-0.2488914253,-1.324995809048417,-2171.5469196371732
2023-04-03 13:25:39.874,2168.82373046875,488.4474487304688,2393.3999633789062,-9.199999809265137,3600,0.8,47.099998474121094,-0.05866898596286774,12,730,3,0,0,0.0,3.49999737739563,1750,0,0.2488914253,-0.2488914253,-1.324995809048417,-2170.1487262777982
2023-04-03 13:25:41.885,2168.82373046875,488.4474487304688,2412.5999450683594,-9.199999809265137,3600,0.8,47.099998474121094,-0.05866898596286774,12,730,3,0,0,0.0,3.5333306789398193,1752,0,0.2488914253,-0.2488914253,-1.324995809048417,-2170.1487262777982
2023-04-03 13:25:43.886,2167.425048828125,488.4474487304688,2354.400100708008,-9.199999809265137,3600,0.8,47.0,-0.05866898596286774,12,731,3,0,0,0.0,3.566663980484009,1754,0,0.2492354883,-0.2492354883,-1.324995809048417,-2168.7500446371732
2023-04-03 13:25:47.670,2170.221923828125,489.66403198242193,2404.8001098632812,-9.199999809265137,3600,0.8,47.0,-0.11881086230278015,12,732,3,0,0,0.0,3.6333305835723877,1758,0,0.24957553609999997,-0.24957553609999997,-1.324995809048417,-2171.5469196371732
2023-04-03 13:25:49.681,2168.82373046875,489.0558166503907,2396.399917602539,-9.199999809265137,3600,0.8,46.900001525878906,-0.08874363452196121,12,732,3,0,0,0.0,3.666663885116577,1760,0,0.24957553609999997,-0.24957553609999997,-1.324995809048417,-2170.1487262777982
2023-04-03 13:25:51.701,2168.82373046875,489.0558166503907,2400.0,-9.199999809265137,3600,0.8,46.79999923706055,-0.08874363452196121,12,732,3,0,0,0.0,3.6999971866607666,1762,0,0.24957553609999997,-0.24957553609999997,-1.324995809048417,-2170.1487262777982
2023-04-03 13:25:54.456,2168.82373046875,489.66403198242193,2434.199981689453,-9.199999809265137,3600,0.8,46.79999923706055,-0.11881086230278015,12,728,3,0,0,0.0,3.749997138977051,1765,0,0.2481992633,-0.2481992633,-1.324995809048417,-2170.1487262777982
2023-04-03 13:25:56.457,2171.620361328125,489.0558166503907,2464.199981689453,-9.199999809265137,3600,0.8,46.599998474121094,-0.08874363452196121,12,731,3,0,0,0.0,3.7833304405212402,1767,0,0.2492354883,-0.2492354883,-1.324995809048417,-2172.9453571371732
2023-04-03 13:26:00.232,2173.0185546875,489.0558166503907,2464.199981689453,-9.199999809265137,3600,0.8,46.599998474121094,-0.08874363452196121,12,733,3,0,0,0.0,3.8333303928375244,1770,0,0.24991959909999997,-0.24991959909999997,-1.324995809048417,-2174.3435504965482
2023-04-03 13:26:02.244,2171.620361328125,487.83923339843756,2497.199935913086,-9.199999809265137,3600,0.8,46.5,-0.02860175259411335,12,733,3,0,0,0.0,3.866663694381714,1772,0,0.24991959909999997,-0.24991959909999997,-1.324995809048417,-2172.9453571371732
2023-04-03 13:26:04.265,2173.0185546875,487.2309875488282,2520.0,-9.100000381469727,3600,0.8,46.400001525878906,0.10146723687648773,12,755,3,0,0,6.432252407073975,3.8999969959259033,1774,0,0.2574931251,6.174759281973975,2629.9005859375,456.8820312500002
2023-04-03 13:26:06.264,2174.4169921875,487.2309875488282,2515.800018310547,-9.199999809265137,3600,0.8,46.400001525878906,0.0014681286411359906,12,713,3,0,0,6.334864139556885,3.9333302974700928,1776,0,0.2430382351,6.0918259044568845,2592.5470703125,418.1300781250002
2023-04-03 13:26:11.741,2178.612060546875,486.0144348144532,2581.2000274658203,-9.199999809265137,3600,0.8,46.29999923706055,0.06160788983106613,12,730,3,0,0,6.432252407073975,4.03333044052124,1782,0,0.2488914253,6.1833609817739745,2562.883984375,384.2719238281252
2023-04-03 13:26:15.534,2178.612060546875,485.40612792968756,2582.4000549316406,-9.199999809265137,3600,0.8,46.099998474121094,0.09168042242527008,12,731,3,0,0,6.432252407073975,4.0999979972839355,1786,0,0.2492354883,6.1830169187739745,2562.883984375,384.2719238281252
2023-04-03 13:26:17.533,2178.612060546875,484.7977905273438,2584.199981689453,-9.199999809265137,3600,0.8,46.0,0.12175294756889343,12,732,3,0,0,6.476519584655762,4.133331775665283,1788,0,0.24957553609999997,6.226944048555762,2583.7580078125,405.1459472656252
2023-04-03 13:26:19.534,2180.010009765625,484.18957519531256,2634.0000915527344,-9.199999809265137,3600,0.8,46.0,0.15182018280029297,12,732,3,0,0,6.511933326721191,4.166665554046631,1790,0,0.24957553609999997,6.262357790621191,2544.2072265625,364.1972167968752
2023-04-03 13:26:23.328,2182.806884765625,483.58129882812506,2641.7999267578125,-9.199999809265137,3600,0.8,46.0,0.181890070438385,12,728,3,0,0,6.547347068786621,4.233333110809326,1793,0,0.2481992633,6.299147805486621,2554.64423828125,371.8373535156252
2023-04-03 13:26:26.126,2185.603515625,482.36471557617193,2705.4000091552734,-9.300000190734863,3600,0.8,46.0,0.1420821100473404,12,729,3,0,0,6.6181745529174805,4.266666889190674,1796,0,0.2485433263,6.36963122661748,2520.0373046875,334.4337890625002
2023-04-03 13:26:29.969,2188.400146484375,481.75646972656256,2701.7999267578125,-9.300000190734863,3600,0.8,45.900001525878906,0.17260710895061493,12,728,3,0,0,6.627028465270996,4.333334445953369,1800,0,0.2481992633,6.378829201970996,2528.8263671875,340.4262207031252
2023-04-03 13:26:31.981,2185.603515625,481.14819335937506,2696.399917602539,-9.300000190734863,3600,0.8,45.900001525878906,0.20313209295272827,12,734,3,0,0,6.6358819007873535,4.366668224334717,1802,0,0.2502676981,6.3856142026873535,2538.7140625,353.1105468750002
2023-04-03 13:26:40.142,2188.400146484375,479.32333374023443,2697.000045776367,-9.399999618530273,3600,0.8,45.70000076293945,0.19471009075641632,12,730,3,0,0,6.6358819007873535,4.500003337860107,1810,0,0.2488914253,6.386990475487353,2541.46064453125,353.0604980468752
2023-04-03 13:26:42.176,2187.001953125,478.71505737304693,2702.999954223633,-9.399999618530273,3600,0.8,45.70000076293945,0.22523456811904907,12,720,3,0,0,6.627028465270996,4.533337116241455,1812,0,0.24544671769999998,6.381581747570996,2533.2208984375,346.2189453125002
2023-04-03 13:26:45.087,2187.001953125,478.71505737304693,2696.399917602539,-9.399999618530273,3600,0.8,45.70000076293945,0.22523456811904907,12,721,3,0,0,6.627028465270996,4.583337783813477,1815,0,0.2457907807,6.381237684570996,2539.8126953125,352.8107421875002
2023-04-03 13:26:49.992,2189.798828125,476.89025878906256,2705.4000091552734,-9.5,3600,0.8,45.5,0.21680831909179688,12,720,3,0,0,6.600467681884766,4.666672229766846,1820,0,0.24544671769999998,6.3550209641847655,2520.0373046875,330.2384765625002
2023-04-03 13:26:53.608,2192.59521484375,476.28198242187506,2775.599899291992,-9.5,3600,0.8,45.5,0.2473333179950714,12,730,3,0,0,6.742123126983643,4.716672897338867,1824,0,0.2488914253,6.4932317016836425,2511.2482421875,318.6530273437502
2023-04-03 13:26:57.146,2199.587158203125,473.84887695312506,2902.800064086914,-9.5,3600,0.8,45.400001525878906,0.3694354295730591,12,728,3,0,0,6.936899185180664,4.7833404541015625,1827,0,0.2481992633,6.688699921880664,2472.79609375,273.2089355468752
2023-04-03 13:27:00.956,2206.57861328125,472.0240783691407,2938.7999725341797,-9.600000381469727,3600,0.8,45.400001525878906,0.36100971698760986,12,732,3,0,0,7.0519938468933105,4.850008010864258,1831,0,0.24957553609999997,6.8024183107933105,2489.2755859375,282.6969726562502
2023-04-03 13:27:02.972,2207.976806640625,470.19921875000006,2942.999954223633,-9.600000381469727,3600,0.8,45.400001525878906,0.4531881511211395,12,724,3,0,0,7.025433540344238,4.8833417892456055,1833,0,0.24682299049999998,6.778610549844238,2477.190625,269.2138183593752
2023-04-03 13:27:04.971,2207.976806640625,469.5908813476563,2964.5999908447266,-9.600000381469727,3600,0.8,45.29999923706055,0.4841762185096741,12,729,3,0,0,7.043140411376953,4.916675567626953,1835,0,0.2485433263,6.794597085076953,2464.00703125,256.0302246093752
2023-04-03 13:27:09.516,2214.96875,466.54956054687506,3040.1998901367188,-9.699999809265137,3600,0.8,45.29999923706055,0.5391014814376831,12,738,3,0,0,7.18479585647583,4.983343124389648,1840,0,0.2516439709,6.93315188557583,2454.1193359375,239.15058593750018
2023-04-03 13:27:11.564,2217.765380859375,464.1164855957032,3073.2000732421875,-9.800000190734863,3600,0.8,45.29999923706055,0.5630408525466919,12,733,3,0,0,7.264476776123047,5.016676902770996,1842,1,0.24991959909999997,7.014557177023047,2460.7111328125,242.94575195312518
2023-04-03 13:27:13.566,2219.16357421875,464.1164855957032,3059.400100708008,-9.800000190734863,3600,0.8,45.20000076293945,0.5630408525466919,12,732,3,0,0,7.264476776123047,5.050010681152344,1844,1,0.24957553609999997,7.014901240023047,2473.8947265625,254.73115234375018
2023-04-03 13:27:17.359,2224.7568359375,461.6832885742188,3110.9999084472656,-9.899999618530273,3600,0.8,45.29999923706055,0.5869865417480469,12,725,3,0,0,7.326450824737549,5.116678237915039,1847,1,0.2471670535,7.079283771237549,2455.21796875,230.46113281250018
2023-04-03 13:27:19.361,2224.7568359375,459.8585510253907,3122.999954223633,-9.899999618530273,3600,0.8,45.29999923706055,0.679938554763794,12,730,3,0,0,7.353011131286621,5.150012016296387,1850,1,0.2488914253,7.104119705986621,2456.86591796875,232.10908203125018
2023-04-03 13:27:21.376,2224.7568359375,459.2502746582032,3111.6000366210938,-10.0,3600,0.8,45.099998474121094,0.6112962365150452,12,729,3,0,0,7.370718002319336,5.183345794677734,1852,1,0.2485433263,7.122174676019336,2476.0919921875,251.33515625000018
2023-04-03 13:27:24.162,2231.74853515625,456.8171691894532,3179.400100708008,-10.0,3600,0.8,45.29999923706055,0.7371377944946289,12,731,3,0,0,7.485813140869141,5.233346462249756,1854,1,0.2492354883,7.2365776525691405,2462.9083984375,231.15986328125018
2023-04-03 13:27:26.163,2230.350341796875,454.38403320312506,3177.000045776367,-10.100000381469727,3600,0.8,45.29999923706055,0.7629797458648682,12,725,3,0,0,7.476959228515625,5.2666802406311035,1856,1,0.2471670535,7.229792175015625,2465.65498046875,235.30463867187518
2023-04-03 13:27:28.194,2233.147216796875,453.77575683593756,3177.000045776367,-10.100000381469727,3600,0.8,45.20000076293945,0.7944393157958984,12,733,3,0,0,7.485813140869141,5.300014019012451,1858,1,0.24991959909999997,7.235893541769141,2468.95087890625,235.80366210937518
2023-04-03 13:27:31.087,2237.341796875,451.95089721679693,3242.999954223633,-10.199999809265137,3600,0.8,45.29999923706055,0.7888216376304626,12,731,3,0,0,7.574347496032715,5.350014686584473,1861,1,0.2492354883,7.325112007732715,2447.5275390625,210.18574218750018
2023-04-03 13:27:33.125,2237.341796875,449.5178527832032,3242.999954223633,-10.300000190734863,3600,0.8,45.20000076293945,0.814660906791687,12,729,3,0,0,7.583200931549072,5.38334846496582,1863,1,0.2485433263,7.334657605249072,2454.1193359375,216.77753906250018
2023-04-03 13:27:35.126,2240.138671875,447.69299316406256,3294.5999908447266,-10.399999618530273,3600,0.8,45.20000076293945,0.809783935546875,12,731,3,0,0,7.662881851196289,5.416682243347168,1865,1,0.2492354883,7.413646362896289,2442.034375,201.89570312500018
2023-04-03 13:27:37.142,2242.935302734375,445.25985717773443,3299.400100708008,-10.399999618530273,3600,0.8,45.29999923706055,0.9375498294830322,12,730,3,0,0,7.6894426345825195,5.450016021728516,1867,1,0.2488914253,7.4405512092825195,2451.9220703125,208.98676757812518
2023-04-03 13:27:40.888,2245.732177734375,442.21847534179693,3298.7999725341797,-10.600000381469727,3600,0.8,45.099998474121094,0.8972554802894592,12,729,3,0,0,7.6894426345825195,5.500016689300537,1871,1,0.2485433263,7.440899308282519,2456.3166015625,210.58442382812518
2023-04-03 13:27:42.903,2247.13037109375,440.39367675781256,3358.2000732421875,-10.600000381469727,3600,0.8,45.29999923706055,0.9930779933929443,12,733,3,0,0,7.795683860778809,5.533350467681885,1873,1,0.24991959909999997,7.5457642616788085,2447.5275390625,200.39716796875018
2023-04-03 13:27:45.655,2251.325439453125,436.7440490722657,3357.5999450683594,-10.699999809265137,3600,0.8,45.29999923706055,1.085503339767456,12,724,3,0,0,7.804537296295166,5.583351135253906,1876,1,0.24682299049999998,7.557714305795166,2457.96455078125,206.63911132812518
2023-04-03 13:27:47.651,2251.325439453125,434.91918945312506,3421.7999267578125,-10.699999809265137,3600,0.8,45.400001525878906,1.1828173398971558,12,732,3,0,0,7.901925086975098,5.616684913635254,1878,1,0.24957553609999997,7.652349550875098,2440.9357421875,189.61030273437518
2023-04-03 13:27:50.459,2255.5205078125,431.87777709960943,3418.2000732421875,-10.800000190734863,3600,0.8,45.400001525878906,1.2450064420700073,12,731,3,0,0,7.901925086975098,5.666685581207275,1881,1,0.2492354883,7.652689598675098,2448.626171875,193.10566406250018
2023-04-03 13:27:55.820,2259.71533203125,425.18676757812506,3476.399917602539,-10.899999618530273,3600,0.8,45.5,1.5032603740692139,12,735,3,0,0,8.017020225524902,5.7500200271606445,1886,1,0.2506117611,7.766408464424902,2451.9220703125,192.20673828125018
2023-04-03 13:27:57.834,2259.71533203125,422.7536926269532,3482.4000549316406,-11.0,3600,0.8,45.599998474121094,1.5350124835968018,12,733,3,0,0,7.9993133544921875,5.783353805541992,1888,1,0.24991959909999997,7.749393755392187,2443.1330078125,183.41767578125018
2023-04-03 13:28:03.391,2262.511962890625,415.45431518554693,3537.5999450683594,-11.0,3600,0.8,45.599998474121094,1.931025743484497,12,733,3,0,0,8.132115364074707,5.883355140686035,1894,1,0.24991959909999997,7.882195764974707,2457.96455078125,195.45258789062518
2023-04-03 13:28:05.408,2262.511962890625,413.0212707519532,3542.999954223633,-11.0,3600,0.8,45.70000076293945,2.0648353099823,12,731,3,0,0,8.114408493041992,5.916688919067383,1896,1,0.2492354883,7.865173004741992,2450.27412109375,187.76215820312518
2023-04-03 13:28:07.407,2263.91064453125,410.588134765625,3539.400100708008,-11.0,3600,0.8,45.70000076293945,2.1986494064331055,12,732,3,0,0,8.114408493041992,5.9500226974487305,1898,1,0.24957553609999997,7.864832956941992,2457.415234375,193.50458984375018
2023-04-03 13:28:09.423,2263.91064453125,407.5467529296875,3574.8001098632812,-11.0,3600,0.8,45.70000076293945,2.3659160137176514,12,729,3,0,0,8.158675193786621,5.983356475830078,1900,1,0.2485433263,7.910131867486621,2448.626171875,184.71552734375018
2023-04-03 13:28:11.440,2266.707275390625,405.1136474609375,3600.599899291992,-10.899999618530273,3600,0.8,45.80000305175781,2.6004068851470947,12,733,3,0,0,8.211795806884766,6.016690254211426,1902,1,0.24991959909999997,7.961876207784766,2450.27412109375,183.56684570312518
2023-04-03 13:28:13.439,2262.511962890625,402.6805114746094,3601.7999267578125,-10.899999618530273,3600,0.8,45.900001525878906,2.7363197803497314,12,730,3,0,0,8.202942848205566,6.050024032592773,1904,1,0.2488914253,7.954051422905566,2450.27412109375,187.76215820312518
2023-04-03 13:28:17.026,2268.105224609375,397.8143310546875,3600.599899291992,-10.800000190734863,3600,0.8,45.900001525878906,3.108137369155884,12,725,3,0,0,8.185235977172852,6.116691589355469,1907,1,0.2471670535,7.938068923672851,2453.57001953125,185.46479492187518
2023-04-03 13:28:19.057,2268.105224609375,394.77294921875,3660.0,-10.800000190734863,3600,0.8,46.0,3.278779983520508,12,734,3,0,0,8.30033016204834,6.150025367736816,1909,1,0.2502676981,8.05006246394834,2450.27412109375,182.16889648437518
2023-04-03 13:28:22.039,2269.50390625,389.9067687988281,3661.7999267578125,-10.699999809265137,3600,0.8,46.0,3.654904842376709,12,734,3,0,0,8.282623291015625,6.200026035308838,1912,1,0.2502676981,8.032355592915625,2450.8234375,181.31953125000018
2023-04-03 13:28:24.046,2268.105224609375,388.0819091796875,3659.400100708008,-10.600000381469727,3600,0.8,46.099998474121094,3.858452796936035,12,731,3,0,0,8.282623291015625,6.2333598136901855,1914,1,0.2492354883,8.033387802715625,2456.3166015625,188.21137695312518
2023-04-03 13:28:27.828,2269.50390625,381.9991455078125,3694.8001098632812,-10.399999618530273,3600,0.8,46.099998474121094,4.406757354736328,12,734,3,0,0,8.29147720336914,6.283360481262207,1918,1,0.2502676981,8.04120950526914,2439.837109375,170.33320312500018
2023-04-03 13:28:32.409,2272.30029296875,375.30810546875,3722.4000549316406,-10.300000190734863,3600,0.8,46.29999923706055,4.892646789550781,12,730,3,0,0,8.3534517288208,6.366694927215576,1923,1,0.2488914253,8.1045603035208,2453.020703125,180.72041015625018
2023-04-03 13:28:36.049,2270.902099609375,369.2253112792969,3777.000045776367,-10.100000381469727,3600,0.8,46.400001525878906,5.448846817016602,12,734,3,0,0,8.43313217163086,6.4333624839782715,1926,1,0.2502676981,8.18286447353086,2447.5275390625,176.62543945312518
2023-04-03 13:28:38.073,2269.50390625,366.1839294433594,3732.000045776367,-10.0,3600,0.8,46.5,5.726944446563721,12,729,3,0,0,8.3534517288208,6.466696262359619,1928,1,0.2485433263,8.1049084025208,2463.45771484375,193.95380859375018
2023-04-03 13:28:40.070,2270.902099609375,363.7508850097656,3780.0,-9.899999618530273,3600,0.8,46.5,5.971296310424805,12,730,3,0,0,8.42427921295166,6.500030040740967,1930,1,0.2488914253,8.17538778765166,2453.020703125,182.11860351562518
2023-04-03 13:28:42.106,2268.105224609375,360.7095031738281,3777.5999450683594,-9.800000190734863,3600,0.8,46.599998474121094,6.252250671386719,12,730,3,0,0,8.441986083984375,6.5333638191223145,1932,1,0.2488914253,8.193094658684375,2468.95087890625,200.84565429687518
2023-04-03 13:28:48.427,2269.50390625,357.0597839355469,3780.599899291992,-9.399999618530273,3600,0.8,46.69999694824219,6.8694000244140625,12,731,3,0,0,8.388864517211914,6.633365154266357,1939,1,0.2492354883,8.139629028911914,2453.020703125,183.51679687500018
