,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-30 12:01:04.610,2135.263427734375,879.5691528320312,2462.4000549316406,13.5,3600,0.8,57.099998474121094,6.857965469360352,28,324,3,0,0,0.0,101.1571273803711,11626,1,0.1091957105,-0.1091957105,-1.324995809048417,-2136.5884235434232
2023-03-30 12:01:06.608,2135.263427734375,880.7858276367188,2457.000045776367,13.5,3600,0.8,57.099998474121094,6.817292213439941,28,323,3,0,0,0.0,101.19046783447266,11628,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2136.5884235434232
2023-03-30 12:01:08.632,2135.263427734375,880.7858276367188,2464.199981689453,13.5,3600,0.8,57.099998474121094,6.817292213439941,28,323,3,0,0,0.0,101.22380828857422,11630,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2136.5884235434232
2023-03-30 12:01:10.632,2133.865234375,879.5691528320312,2460.599899291992,13.5,3600,0.8,57.099998474121094,6.857965469360352,28,323,3,0,0,0.0,101.25714874267578,11632,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2135.1902301840482
2023-03-30 12:01:12.650,2135.263427734375,881.39404296875,2460.599899291992,13.5,3600,0.8,57.099998474121094,6.79695987701416,28,323,3,0,0,0.0,101.29048919677734,11634,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2136.5884235434232
2023-03-30 12:01:14.647,2133.865234375,882.0022583007812,2463.600082397461,13.5,3600,0.8,57.099998474121094,6.776627540588379,28,323,3,0,0,0.0,101.3238296508789,11636,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2135.1902301840482
2023-03-30 12:01:16.643,2133.865234375,882.0022583007812,2461.7999267578125,13.5,3600,0.8,57.099998474121094,6.776627540588379,28,322,3,0,0,0.0,101.35717010498047,11638,1,0.1085115997,-0.1085115997,-1.324995809048417,-2135.1902301840482
2023-03-30 12:01:18.660,2133.865234375,883.8272705078125,2454.0000915527344,13.399999618530273,3600,0.8,57.000003814697266,6.615615367889404,28,323,3,0,0,0.0,101.39051055908203,11640,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2135.1902301840482
2023-03-30 12:01:20.666,2133.865234375,880.7858276367188,2464.8001098632812,13.399999618530273,3600,0.8,57.20000457763672,6.717291831970215,29,322,3,0,0,0.0,101.4238510131836,11642,1,0.1085115997,-0.1085115997,-1.324995809048417,-2135.1902301840482
2023-03-30 12:01:22.676,2135.263427734375,881.39404296875,2457.000045776367,13.399999618530273,3600,0.8,57.099998474121094,6.696959495544434,29,321,3,0,0,0.0,101.45719146728516,11644,1,0.10816350070000001,-0.10816350070000001,-1.324995809048417,-2136.5884235434232
2023-03-30 12:01:24.682,2135.263427734375,883.2188110351562,2457.5999450683594,13.399999618530273,3600,0.8,57.099998474121094,6.635956287384033,29,323,3,0,0,0.0,101.49053192138672,11646,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2136.5884235434232
2023-03-30 12:01:26.700,2139.45849609375,882.6104736328125,2461.7999267578125,13.399999618530273,3600,0.8,57.099998474121094,6.656292915344238,29,322,3,0,0,0.0,101.52387237548828,11648,1,0.1085115997,-0.1085115997,-1.324995809048417,-2140.7834919027982
2023-03-30 12:01:28.698,2142.255126953125,883.8272705078125,2460.0,13.399999618530273,3600,0.8,57.099998474121094,6.615615367889404,29,322,3,0,0,0.0,101.55721282958984,11650,1,0.1085115997,-0.1085115997,-1.324995809048417,-2143.5801227621732
2023-03-30 12:01:30.716,2143.6533203125,884.4354858398438,2461.2000274658203,13.399999618530273,3600,0.8,57.20000457763672,6.595283031463623,29,322,3,0,0,0.0,101.5905532836914,11652,1,0.1085115997,-0.1085115997,-1.324995809048417,-2144.9783161215482
2023-03-30 12:01:32.730,2146.449951171875,884.4354858398438,2463.600082397461,13.399999618530273,3600,0.8,57.099998474121094,6.595283031463623,29,322,3,0,0,0.0,101.62389373779297,11654,1,0.1085115997,-0.1085115997,-1.324995809048417,-2147.7749469809232
2023-03-30 12:01:34.735,2146.449951171875,885.043701171875,2460.599899291992,13.299999237060547,3600,0.8,57.20000457763672,6.474950790405273,28,321,3,0,0,0.0,101.65723419189453,11656,1,0.10816350070000001,-0.10816350070000001,-1.324995809048417,-2147.7749469809232
2023-03-30 12:01:36.736,2146.449951171875,886.86865234375,2463.600082397461,13.299999237060547,3600,0.8,57.20000457763672,6.413940906524658,28,323,3,0,0,0.0,101.6905746459961,11658,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2147.7749469809232
2023-03-30 12:01:38.754,2146.449951171875,885.6519165039062,2455.800018310547,13.299999237060547,3600,0.8,57.29999923706055,6.454616069793701,28,322,3,0,0,0.0,101.72391510009766,11660,1,0.1085115997,-0.1085115997,-1.324995809048417,-2147.7749469809232
2023-03-30 12:01:40.751,2147.8486328125,886.2601928710938,2461.2000274658203,13.299999237060547,3600,0.8,57.20000457763672,6.434279441833496,28,322,3,0,0,0.0,101.75725555419922,11662,1,0.1085115997,-0.1085115997,-1.324995809048417,-2149.1736286215482
2023-03-30 12:01:42.768,2147.8486328125,886.2601928710938,2462.4000549316406,13.299999237060547,3600,0.8,57.20000457763672,6.434279441833496,28,322,3,0,0,0.0,101.79059600830078,11664,1,0.1085115997,-0.1085115997,-1.324995809048417,-2149.1736286215482
2023-03-30 12:01:44.786,2147.8486328125,885.6519165039062,2458.7999725341797,13.19999885559082,3600,0.8,57.29999923706055,6.354616165161133,28,322,3,0,0,0.0,101.82393646240234,11666,1,0.1085115997,-0.1085115997,-1.324995809048417,-2149.1736286215482
2023-03-30 12:01:46.788,2147.8486328125,886.2601928710938,2458.7999725341797,13.19999885559082,3600,0.8,57.29999923706055,6.334279537200928,28,321,3,0,0,0.0,101.8572769165039,11668,1,0.10816350070000001,-0.10816350070000001,-1.324995809048417,-2149.1736286215482
2023-03-30 12:01:48.788,2147.8486328125,886.2601928710938,2460.0,13.19999885559082,3600,0.8,57.20000457763672,6.334279537200928,28,322,3,0,0,0.0,101.89061737060547,11670,1,0.1085115997,-0.1085115997,-1.324995809048417,-2149.1736286215482
2023-03-30 12:01:50.791,2147.8486328125,887.4768676757812,2456.399917602539,13.19999885559082,3600,0.8,57.20000457763672,6.293606281280518,28,323,3,0,0,0.0,101.92395782470703,11672,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2149.1736286215482
2023-03-30 12:01:52.806,2149.24658203125,885.043701171875,2463.600082397461,13.100001335144043,3600,0.8,57.29999923706055,6.274952411651611,28,322,3,0,0,0.0,101.9572982788086,11674,1,0.1085115997,-0.1085115997,-1.324995809048417,-2150.5715778402982
2023-03-30 12:01:54.807,2146.449951171875,887.4768676757812,2459.400100708008,13.100001335144043,3600,0.8,57.29999923706055,6.193608283996582,28,322,3,0,0,0.0,101.99063873291016,11676,1,0.1085115997,-0.1085115997,-1.324995809048417,-2147.7749469809232
2023-03-30 12:01:56.824,2147.8486328125,884.4354858398438,2455.800018310547,13.100001335144043,3600,0.8,57.29999923706055,6.295284748077393,28,322,3,0,0,0.0,102.02397918701172,11678,1,0.1085115997,-0.1085115997,-1.324995809048417,-2149.1736286215482
2023-03-30 12:01:58.819,2150.645263671875,887.4768676757812,2458.7999725341797,13.000000953674316,3600,0.8,57.29999923706055,6.0936079025268555,28,321,3,0,0,0.0,102.05731964111328,11680,1,0.10816350070000001,-0.10816350070000001,-1.324995809048417,-2151.9702594809232
2023-03-30 12:02:00.825,2150.645263671875,884.4354858398438,2464.8001098632812,13.000000953674316,3600,0.8,57.20000457763672,6.195284366607666,28,322,3,0,0,0.0,102.09066009521484,11682,1,0.1085115997,-0.1085115997,-1.324995809048417,-2151.9702594809232
2023-03-30 12:02:02.841,2152.04345703125,887.4768676757812,2458.2000732421875,13.000000953674316,3600,0.8,57.29999923706055,6.0936079025268555,28,322,3,0,0,0.0,102.1240005493164,11684,1,0.1085115997,-0.1085115997,-1.324995809048417,-2153.3684528402982
2023-03-30 12:02:04.837,2153.44189453125,888.0850830078125,2459.400100708008,13.000000953674316,3600,0.8,57.20000457763672,6.073275566101074,28,322,3,0,0,0.0,102.15734100341797,11686,1,0.1085115997,-0.1085115997,-1.324995809048417,-2154.7668903402982
2023-03-30 12:02:06.841,2152.04345703125,885.043701171875,2460.0,13.000000953674316,3600,0.8,57.29999923706055,6.174952030181885,28,322,3,0,0,0.0,102.19068145751953,11688,1,0.1085115997,-0.1085115997,-1.324995809048417,-2153.3684528402982
2023-03-30 12:02:08.859,2152.04345703125,886.2601928710938,2456.399917602539,12.90000057220459,3600,0.8,57.20000457763672,6.034280776977539,28,322,3,0,0,0.0,102.2240219116211,11690,1,0.1085115997,-0.1085115997,-1.324995809048417,-2153.3684528402982
2023-03-30 12:02:10.874,2153.44189453125,887.4768676757812,2458.7999725341797,12.90000057220459,3600,0.8,57.20000457763672,5.993607997894287,28,322,3,0,0,0.0,102.25736236572266,11692,1,0.1085115997,-0.1085115997,-1.324995809048417,-2154.7668903402982
2023-03-30 12:02:12.892,2150.645263671875,889.3015747070312,2464.199981689453,12.90000057220459,3600,0.8,57.20000457763672,5.9326066970825195,28,322,3,0,0,0.0,102.29070281982422,11694,1,0.1085115997,-0.1085115997,-1.324995809048417,-2151.9702594809232
2023-03-30 12:02:14.889,2152.04345703125,887.4768676757812,2460.0,12.90000057220459,3600,0.8,57.099998474121094,5.993607997894287,28,323,3,0,0,0.0,102.32404327392578,11696,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2153.3684528402982
2023-03-30 12:02:21.503,2153.44189453125,885.6519165039062,2464.8001098632812,12.800000190734863,3600,0.8,57.29999923706055,5.954617500305176,28,323,3,0,0,0.0,102.44073486328125,11703,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2154.7668903402982
2023-03-30 12:02:23.534,2150.645263671875,888.0850830078125,2461.7999267578125,12.800000190734863,3600,0.8,57.20000457763672,5.873275279998779,28,324,3,0,0,0.0,102.47407531738281,11705,1,0.1091957105,-0.1091957105,-1.324995809048417,-2151.9702594809232
2023-03-30 12:02:25.532,2152.04345703125,887.4768676757812,2460.0,12.800000190734863,3600,0.8,57.29999923706055,5.8936076164245605,29,323,3,0,0,0.0,102.50741577148438,11707,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2153.3684528402982
2023-03-30 12:02:27.537,2152.04345703125,886.86865234375,2461.7999267578125,12.700000762939453,3600,0.8,57.099998474121094,5.813941955566406,29,323,3,0,0,0.0,102.54075622558594,11709,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2153.3684528402982
2023-03-30 12:02:29.550,2152.04345703125,888.0850830078125,2461.7999267578125,12.700000762939453,3600,0.8,57.099998474121094,5.773275375366211,29,323,3,0,0,0.0,102.5740966796875,11711,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2153.3684528402982
2023-03-30 12:02:31.555,2152.04345703125,886.2601928710938,2455.1998901367188,12.700000762939453,3600,0.8,57.20000457763672,5.834280490875244,29,323,3,0,0,0.0,102.60743713378906,11713,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2153.3684528402982
2023-03-30 12:02:33.571,2150.645263671875,888.0850830078125,2462.999954223633,12.700000762939453,3600,0.8,57.099998474121094,5.773275375366211,29,323,3,0,0,0.0,102.64077758789062,11715,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2151.9702594809232
2023-03-30 12:02:35.567,2152.04345703125,889.909912109375,2454.5999908447266,12.700000762939453,3600,0.8,57.20000457763672,5.7122697830200195,29,322,3,0,0,0.0,102.67411804199219,11717,1,0.1085115997,-0.1085115997,-1.324995809048417,-2153.3684528402982
2023-03-30 12:02:37.571,2152.04345703125,886.2601928710938,2460.0,12.600000381469727,3600,0.8,57.20000457763672,5.734280586242676,29,323,3,0,0,0.0,102.70745849609375,11719,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2153.3684528402982
2023-03-30 12:02:39.587,2150.645263671875,889.3015747070312,2461.2000274658203,12.600000381469727,3600,0.8,57.099998474121094,5.632606029510498,29,323,3,0,0,0.0,102.74079895019531,11721,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2151.9702594809232
2023-03-30 12:02:41.589,2149.24658203125,887.4768676757812,2459.400100708008,12.600000381469727,3600,0.8,57.20000457763672,5.693607330322266,29,323,3,0,0,0.0,102.77413940429688,11723,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2150.5715778402982
2023-03-30 12:02:43.605,2150.645263671875,888.0850830078125,2458.7999725341797,12.600000381469727,3600,0.8,57.099998474121094,5.673274993896484,29,323,3,0,0,0.0,102.80747985839844,11725,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2151.9702594809232
2023-03-30 12:02:45.602,2150.645263671875,887.4768676757812,2460.0,12.600000381469727,3600,0.8,57.20000457763672,5.693607330322266,29,323,3,0,0,0.0,102.8408203125,11727,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2151.9702594809232
2023-03-30 12:02:47.621,2149.24658203125,888.0850830078125,2458.7999725341797,12.600000381469727,3600,0.8,57.099998474121094,5.673274993896484,29,323,3,0,0,0.0,102.87416076660156,11729,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2150.5715778402982
2023-03-30 12:02:49.639,2147.8486328125,889.909912109375,2461.7999267578125,12.600000381469727,3600,0.8,57.000003814697266,5.612269401550293,29,323,3,0,0,0.0,102.90750122070312,11731,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2149.1736286215482
2023-03-30 12:02:51.653,2145.0517578125,887.4768676757812,2455.800018310547,12.600000381469727,3600,0.8,57.099998474121094,5.693607330322266,29,323,3,0,0,0.0,102.94084167480469,11733,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2146.3767536215482
2023-03-30 12:02:53.658,2147.8486328125,889.3015747070312,2461.2000274658203,12.5,3600,0.8,57.099998474121094,5.53260612487793,29,323,3,0,0,0.0,102.97418212890625,11735,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2149.1736286215482
2023-03-30 12:02:55.675,2147.8486328125,886.2601928710938,2462.999954223633,12.5,3600,0.8,57.099998474121094,5.634280204772949,29,324,3,0,0,0.0,103.00752258300781,11737,1,0.1091957105,-0.1091957105,-1.324995809048417,-2149.1736286215482
2023-03-30 12:02:57.672,2147.8486328125,887.4768676757812,2461.7999267578125,12.5,3600,0.8,57.099998474121094,5.593606948852539,29,323,3,0,0,0.0,103.04086303710938,11739,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2149.1736286215482
2023-03-30 12:02:59.677,2146.449951171875,888.0850830078125,2458.2000732421875,12.5,3600,0.8,57.000003814697266,5.573274612426758,29,322,3,0,0,0.0,103.07420349121094,11741,1,0.1085115997,-0.1085115997,-1.324995809048417,-2147.7749469809232
2023-03-30 12:03:01.687,2149.24658203125,889.3015747070312,2461.2000274658203,12.5,3600,0.8,57.000003814697266,5.53260612487793,29,323,3,0,0,0.0,103.1075439453125,11743,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2150.5715778402982
2023-03-30 12:03:03.707,2147.8486328125,886.86865234375,2457.5999450683594,12.5,3600,0.8,57.099998474121094,5.613941669464111,29,323,3,0,0,0.0,103.14088439941406,11745,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2149.1736286215482
2023-03-30 12:03:05.703,2146.449951171875,886.86865234375,2463.600082397461,12.5,3600,0.8,57.099998474121094,5.613941669464111,29,323,3,0,0,0.0,103.17422485351562,11747,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2147.7749469809232
2023-03-30 12:03:07.727,2147.8486328125,888.0850830078125,2460.0,12.5,3600,0.8,57.099998474121094,5.573274612426758,29,323,3,0,0,0.0,103.20756530761719,11749,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2149.1736286215482
2023-03-30 12:03:09.725,2147.8486328125,888.693359375,2462.4000549316406,12.5,3600,0.8,57.099998474121094,5.552938461303711,29,322,3,0,0,0.0,103.24090576171875,11751,1,0.1085115997,-0.1085115997,-1.324995809048417,-2149.1736286215482
2023-03-30 12:03:11.744,2150.645263671875,888.0850830078125,2462.999954223633,12.5,3600,0.8,57.099998474121094,5.573274612426758,29,323,3,0,0,0.0,103.27424621582031,11753,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2151.9702594809232
2023-03-30 12:03:13.741,2149.24658203125,886.86865234375,2459.400100708008,12.5,3600,0.8,57.000003814697266,5.613941669464111,29,323,3,0,0,0.0,103.30758666992188,11755,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2150.5715778402982
2023-03-30 12:03:15.746,2149.24658203125,889.909912109375,2457.000045776367,12.399999618530273,3600,0.8,56.89999771118164,5.412269115447998,29,323,3,0,0,0.0,103.34092712402344,11757,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2150.5715778402982
2023-03-30 12:03:17.756,2149.24658203125,886.86865234375,2460.0,12.399999618530273,3600,0.8,57.000003814697266,5.513941287994385,29,323,3,0,0,0.0,103.374267578125,11759,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2150.5715778402982
2023-03-30 12:03:19.763,2150.645263671875,888.0850830078125,2457.000045776367,12.5,3600,0.8,56.89999771118164,5.573274612426758,29,323,3,0,0,0.0,103.40760803222656,11761,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2151.9702594809232
2023-03-30 12:03:21.780,2152.04345703125,889.909912109375,2461.7999267578125,12.5,3600,0.8,57.099998474121094,5.512269496917725,29,323,3,0,0,0.0,103.44094848632812,11763,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2153.3684528402982
2023-03-30 12:03:23.780,2153.44189453125,887.4768676757812,2458.2000732421875,12.399999618530273,3600,0.8,57.000003814697266,5.493607044219971,29,323,3,0,0,0.0,103.47428894042969,11765,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2154.7668903402982
2023-03-30 12:03:25.791,2153.44189453125,886.2601928710938,2457.5999450683594,12.5,3600,0.8,57.000003814697266,5.634280204772949,29,323,3,0,0,0.0,103.50762939453125,11767,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2154.7668903402982
2023-03-30 12:03:27.798,2150.645263671875,888.693359375,2454.5999908447266,12.399999618530273,3600,0.8,57.000003814697266,5.452938079833984,29,323,3,0,0,0.0,103.54096984863281,11769,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2151.9702594809232
2023-03-30 12:03:29.808,2153.44189453125,887.4768676757812,2457.5999450683594,12.399999618530273,3600,0.8,57.000003814697266,5.493607044219971,29,323,3,0,0,0.0,103.57431030273438,11771,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2154.7668903402982
2023-03-30 12:03:31.815,2154.84033203125,888.693359375,2457.5999450683594,12.399999618530273,3600,0.8,57.000003814697266,5.452938079833984,29,323,3,0,0,0.0,103.60765075683594,11773,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2156.1653278402982
2023-03-30 12:03:33.827,2154.84033203125,889.909912109375,2460.599899291992,12.399999618530273,3600,0.8,57.000003814697266,5.412269115447998,29,323,3,0,0,0.0,103.6409912109375,11775,1,0.10885566270000001,-0.10885566270000001,-1.324995809048417,-2156.1653278402982
