Ps,I_test,CompSpeed,P_dis_es,P_dis
906.333313,7.717500,2457.000000,3128.679932,3132.243652
905.117004,7.708646,2460.599854,3120.989502,3124.040527
903.900269,7.708306,2466.600098,3114.397705,3115.837402
905.117004,7.700830,2461.799805,3116.594971,3115.837402
899.642334,7.701514,2458.200195,3122.088135,3124.040527
902.683716,7.699453,2467.199951,3110.003174,3107.634277
900.250549,7.698417,2465.399902,3112.200439,3115.837402
904.508484,7.700138,2466.000000,3111.651123,3107.634277
900.858826,7.700830,2457.000000,3123.186768,3124.040527
900.250549,7.697385,2460.599854,3117.693604,3115.837402
902.683716,7.710715,2457.599854,3125.933350,3124.040527
898.425903,7.688531,2459.400146,3115.496338,3115.837402
902.075500,7.690599,2464.800049,3109.453857,3107.634277
899.642334,7.682086,2459.400146,3112.749756,3115.837402
904.508484,7.681746,2460.599854,3110.552490,3107.634277
902.075500,7.679334,2460.599854,3110.003174,3107.634277
905.725098,7.670480,2466.000000,3099.566162,3099.431152
905.117004,7.672200,2460.000000,3107.256592,3107.634277
902.075500,7.670480,2458.200195,3108.904541,3107.634277
904.508484,7.690939,2453.399902,3122.637451,3124.040527
902.683716,7.673577,2460.000000,3108.355225,3107.634277
904.508484,7.669796,2459.400146,3107.256592,3107.634277
905.725098,7.662663,2459.400146,3103.960693,3107.634277
908.766479,7.661627,2463.600098,3098.467529,3099.431152
904.508484,7.674953,2460.000000,3108.355225,3107.634277
906.333313,7.677618,2459.400146,3110.003174,3107.634277
908.158142,7.671172,2455.199951,3112.200439,3115.837402
906.941650,7.690599,2454.000000,3121.538818,3124.040527
910.591248,7.683463,2455.800049,3115.496338,3115.837402
907.549866,7.702206,2459.400146,3119.890869,3115.837402
908.766479,7.698077,2460.599854,3116.594971,3115.837402
912.416077,7.700486,2454.600098,3123.736084,3124.040527
910.591248,7.700138,2457.599854,3120.440186,3124.040527
909.983032,7.710367,2465.399902,3115.496338,3115.837402
910.591248,7.717160,2454.600098,3130.877197,3132.243652
912.416077,7.718193,2458.200195,3126.482666,3124.040527
909.374695,7.695664,2458.800049,3117.693604,3115.837402
913.024414,7.708991,2461.799805,3118.792236,3115.837402
911.199585,7.706238,2457.599854,3123.186768,3124.040527
915.457520,7.714407,2456.399902,3126.482666,3124.040527
914.849304,7.726013,2459.400146,3128.130615,3128.142090
913.024414,7.726353,2459.400146,3128.679932,3132.243652
911.807861,7.726013,2460.599854,3127.031982,3124.040527
914.849304,7.717844,2458.800049,3125.384033,3124.040527
913.632629,7.732455,2453.399902,3138.018311,3140.446777
914.240967,7.729450,2464.800049,3123.186768,3124.040527
914.849304,7.736243,2460.000000,3131.426514,3132.243652
913.024414,7.743377,2458.200195,3136.370361,3140.446777
914.849304,7.754290,2454.600098,3145.159424,3148.649902
913.024414,7.743377,2458.200195,3136.370361,3140.446777
914.849304,7.750854,2454.600098,3144.060791,3140.446777
914.849304,7.745781,2455.800049,3140.215576,3140.446777
913.632629,7.730738,2463.600098,3125.384033,3124.040527
915.457520,7.735207,2455.800049,3135.821045,3132.243652
911.199585,7.739592,2455.199951,3139.116943,3140.446777
913.632629,7.744753,2455.800049,3139.666260,3140.446777
909.374695,7.732114,2464.199951,3125.384033,3124.040527
908.766479,7.727046,2456.399902,3133.074463,3132.243652
908.158142,7.751882,2461.799805,3136.370361,3140.446777
909.374695,7.732799,2455.800049,3135.821045,3132.243652
905.725098,7.726353,2463.000000,3125.384033,3124.040527
905.117004,7.714748,2461.799805,3122.088135,3124.040527
905.117004,7.714748,2464.800049,3118.792236,3115.837402
905.117004,7.718193,2459.400146,3126.482666,3124.040527
907.549866,7.689223,2456.399902,3117.693604,3115.837402
900.858826,7.694981,2464.800049,3111.651123,3107.634277
903.900269,7.715784,2460.000000,3125.384033,3124.040527
903.291931,7.705894,2454.000000,3128.130615,3128.142090
903.900269,7.691976,2463.000000,3112.200439,3115.837402
900.250549,7.707614,2461.799805,3119.890869,3124.040527
902.075500,7.690599,2459.400146,3115.496338,3115.837402
902.075500,7.683123,2455.800049,3117.144287,3115.837402
902.075500,7.680710,2459.400146,3112.200439,3115.837402
906.941650,7.681054,2459.400146,3111.101807,3107.634277
900.858826,7.682431,2462.400146,3108.904541,3107.634277
902.075500,7.678994,2463.600098,3106.707275,3107.634277
903.900269,7.663003,2463.600098,3099.566162,3099.431152
902.683716,7.675301,2458.800049,3110.003174,3107.634277
903.291931,7.684155,2460.000000,3112.200439,3115.837402
900.250549,7.681054,2458.200195,3113.848389,3115.837402
903.291931,7.672200,2461.199951,3106.157959,3107.634277
902.683716,7.669796,2455.199951,3112.200439,3115.837402
903.291931,7.664380,2457.599854,3107.256592,3107.634277
905.725098,7.671172,2461.799805,3104.510010,3107.634277
904.508484,7.664724,2463.000000,3101.214111,3099.431152
904.508484,7.696357,2458.800049,3118.792236,3115.837402
907.549866,7.674269,2461.799805,3105.608643,3107.634277
906.333313,7.674953,2459.400146,3108.904541,3107.634277
906.941650,7.674269,2460.000000,3107.805908,3107.634277
907.549866,7.681054,2455.800049,3115.496338,3115.837402
907.549866,7.682431,2459.400146,3111.651123,3111.735840
909.374695,7.688187,2454.000000,3119.890869,3124.040527
907.549866,7.692660,2455.800049,3119.890869,3119.938965
909.983032,7.687503,2458.200195,3114.397705,3115.837402
910.591248,7.678302,2465.399902,3102.312744,3099.431152
914.240967,7.683123,2454.600098,3116.594971,3115.837402
911.199585,7.698417,2462.400146,3114.397705,3115.837402
911.807861,7.705210,2460.599854,3118.792236,3115.837402
913.632629,7.700138,2463.000000,3113.848389,3115.837402
911.807861,7.699109,2461.199951,3115.496338,3115.837402
909.983032,7.691632,2457.000000,3117.693604,3115.837402
913.024414,7.705554,2459.400146,3119.890869,3124.040527
910.591248,7.701514,2457.599854,3120.989502,3124.040527
911.807861,7.717844,2461.799805,3122.088135,3124.040527
911.807861,7.700486,2459.400146,3118.242920,3115.837402
911.807861,7.713371,2461.799805,3120.989502,3124.040527
913.024414,7.708646,2457.000000,3124.285400,3124.040527
911.807861,7.715092,2460.599854,3122.637451,3124.040527
911.807861,7.713031,2456.399902,3126.482666,3124.040527
911.807861,7.727046,2465.399902,3122.088135,3124.040527
911.807861,7.741652,2464.800049,3128.679932,3132.243652
913.024414,7.732455,2454.600098,3136.370361,3140.446777
914.849304,7.735207,2457.000000,3134.722412,3132.243652
913.024414,7.733491,2460.599854,3129.778564,3132.243652
913.024414,7.731078,2463.000000,3126.482666,3124.040527
914.849304,7.753258,2460.599854,3137.468994,3140.446777
911.807861,7.733147,2458.800049,3131.975830,3132.243652
913.632629,7.758675,2454.000000,3147.356689,3148.649902
913.024414,7.734175,2461.199951,3129.778564,3132.243652
912.416077,7.740624,2455.199951,3139.666260,3140.446777
914.240967,7.739248,2454.000000,3139.666260,3140.446777
914.240967,7.733147,2463.600098,3126.482666,3124.040527
914.849304,7.741652,2461.199951,3131.975830,3132.243652
909.983032,7.739592,2462.400146,3130.877197,3132.243652
911.807861,7.761428,2456.399902,3146.258057,3148.649902
913.632629,7.722569,2460.000000,3126.482666,3124.040527
910.591248,7.724977,2456.399902,3131.975830,3132.243652
907.549866,7.732114,2454.000000,3138.018311,3140.446777
908.766479,7.725669,2459.400146,3128.679932,3132.243652
905.725098,7.727389,2463.600098,3125.384033,3124.040527
906.941650,7.721884,2462.400146,3124.285400,3124.040527
908.158142,7.723601,2461.799805,3125.384033,3124.040527
909.374695,7.723945,2459.400146,3128.130615,3128.142090
908.158142,7.728074,2464.199951,3124.285400,3124.040527
906.333313,7.714748,2454.600098,3130.877197,3132.243652
904.508484,7.745437,2460.599854,3136.370361,3132.243652
906.333313,7.714748,2457.599854,3127.031982,3124.040527
907.549866,7.727046,2461.799805,3126.482666,3124.040527
906.333313,7.727046,2458.200195,3130.877197,3132.243652
905.725098,7.708646,2460.000000,3122.088135,3124.040527
906.333313,7.699453,2460.000000,3117.693604,3115.837402
902.683716,7.700830,2461.199951,3117.693604,3115.837402
904.508484,7.701169,2460.000000,3118.792236,3115.837402
904.508484,7.700830,2464.199951,3113.848389,3115.837402
901.467163,7.700486,2456.399902,3123.186768,3124.040527
904.508484,7.700830,2460.000000,3118.792236,3115.837402
902.075500,7.701169,2462.400146,3116.594971,3115.837402
900.858826,7.681402,2457.000000,3115.496338,3115.837402
903.900269,7.669448,2459.400146,3106.707275,3107.634277
902.075500,7.680370,2460.000000,3111.101807,3107.634277
906.333313,7.680026,2454.000000,3117.144287,3115.837402
903.900269,7.671172,2460.000000,3106.707275,3107.634277
903.900269,7.675301,2463.600098,3104.510010,3107.634277
906.333313,7.670824,2458.200195,3108.904541,3107.634277
906.333313,7.669796,2461.799805,3103.960693,3107.634277
903.900269,7.672200,2457.599854,3110.003174,3107.634277
903.900269,7.669104,2461.199951,3104.510010,3107.634277
904.508484,7.660943,2457.000000,3106.707275,3107.634277
905.725098,7.663347,2466.000000,3096.819580,3099.431152
905.725098,7.672893,2454.000000,3114.397705,3115.837402
906.333313,7.670480,2462.400146,3103.411377,3103.532715
904.508484,7.680026,2467.199951,3102.312744,3099.431152
907.549866,7.665072,2454.600098,3110.003174,3107.634277
905.117004,7.669796,2460.599854,3105.608643,3107.634277
909.983032,7.660251,2459.400146,3102.312744,3099.431152
906.941650,7.671516,2461.199951,3105.608643,3107.634277
908.158142,7.664724,2461.199951,3102.312744,3099.431152
909.374695,7.673925,2455.199951,3113.299072,3115.837402
908.158142,7.663695,2457.000000,3106.707275,3107.634277
909.983032,7.690939,2464.199951,3108.904541,3107.634277
909.983032,7.687155,2458.800049,3113.848389,3115.837402
909.374695,7.682431,2458.800049,3112.200439,3115.837402
910.591248,7.690599,2456.399902,3117.693604,3115.837402
913.024414,7.708646,2464.199951,3115.496338,3115.837402
910.591248,7.690255,2457.000000,3117.144287,3115.837402
913.632629,7.690939,2455.800049,3118.792236,3115.837402
914.240967,7.689223,2458.800049,3114.397705,3115.837402
913.632629,7.707270,2460.000000,3119.890869,3124.040527
914.849304,7.699109,2455.199951,3122.088135,3124.040527
914.240967,7.708646,2457.599854,3123.186768,3124.040527
912.416077,7.713031,2464.800049,3116.594971,3115.837402
914.240967,7.705554,2459.400146,3119.890869,3119.938965
913.632629,7.714407,2466.600098,3115.496338,3115.837402
913.632629,7.708306,2464.199951,3115.496338,3115.837402
913.632629,7.723945,2460.000000,3126.482666,3124.040527
916.065796,7.715784,2464.800049,3117.693604,3115.837402
914.240967,7.722917,2456.399902,3130.327881,3132.243652
910.591248,7.725669,2459.400146,3128.679932,3132.243652
916.065796,7.744753,2462.400146,3131.975830,3132.243652
913.632629,7.744753,2454.000000,3141.863525,3140.446777
914.240967,7.742685,2464.199951,3129.229248,3132.243652
917.282349,7.738900,2467.199951,3123.736084,3124.040527
914.240967,7.742685,2463.000000,3130.877197,3132.243652
913.024414,7.732455,2461.799805,3128.130615,3128.142090
913.632629,7.740968,2455.800049,3138.567627,3140.446777
911.807861,7.743377,2462.400146,3131.975830,3132.243652
912.416077,7.752914,2463.600098,3134.173096,3132.243652
912.416077,7.735207,2458.200195,3133.623779,3132.243652
911.199585,7.743029,2458.800049,3136.370361,3132.243652
913.024414,7.735207,2456.399902,3135.271729,3132.243652
914.240967,7.735899,2462.400146,3128.679932,3132.243652
913.024414,7.733831,2463.000000,3127.581299,3124.040527
911.199585,7.725321,2456.399902,3131.975830,3132.243652
909.374695,7.725321,2464.199951,3123.186768,3124.040527
912.416077,7.717500,2458.800049,3125.384033,3124.040527
908.158142,7.725669,2457.599854,3130.877197,3132.243652
906.941650,7.705894,2458.800049,3122.088135,3124.040527
907.549866,7.713371,2461.199951,3122.088135,3124.040527
905.117004,7.717844,2458.800049,3127.031982,3124.040527
905.725098,7.699453,2456.399902,3122.088135,3124.040527
903.291931,7.707614,2457.599854,3124.285400,3124.040527
906.941650,7.707614,2451.600098,3130.877197,3132.243652
903.900269,7.703834,2458.200195,3122.088135,3124.040527
903.900269,7.697733,2464.199951,3112.749756,3115.837402
904.508484,7.718536,2462.400146,3123.186768,3124.040527
906.333313,7.699109,2459.400146,3118.792236,3115.837402
903.900269,7.699453,2457.599854,3120.989502,3124.040527
903.900269,7.705554,2463.600098,3116.594971,3115.837402
906.941650,7.687847,2455.800049,3118.242920,3115.837402
902.075500,7.705210,2461.799805,3118.792236,3115.837402
902.075500,7.690599,2459.400146,3115.496338,3115.837402
903.900269,7.687155,2458.800049,3114.947021,3115.837402
904.508484,7.677958,2458.800049,3111.101807,3107.634277
906.333313,7.689563,2452.199951,3123.186768,3124.040527
901.467163,7.672200,2463.600098,3103.411377,3107.634277
903.291931,7.679678,2460.599854,3110.003174,3107.634277
899.642334,7.690255,2465.399902,3108.904541,3107.634277
902.683716,7.672893,2457.000000,3111.101807,3107.634277
904.508484,7.671516,2459.400146,3107.805908,3107.634277
902.683716,7.680026,2452.800049,3119.341553,3115.837402
902.683716,7.663003,2454.600098,3110.003174,3107.634277
903.900269,7.670140,2465.399902,3100.115479,3099.431152
904.508484,7.664380,2460.000000,3104.510010,3107.634277
903.291931,7.670140,2455.800049,3111.651123,3107.634277
903.900269,7.672893,2463.600098,3103.411377,3103.532715
905.117004,7.663347,2462.400146,3101.214111,3099.431152
905.117004,7.670140,2459.400146,3107.256592,3107.634277
905.725098,7.681402,2459.400146,3111.651123,3107.634277
907.549866,7.673577,2455.800049,3112.200439,3115.837402
906.333313,7.670140,2459.400146,3106.707275,3107.634277
903.900269,7.681402,2463.600098,3106.707275,3107.634277
906.941650,7.682086,2463.000000,3107.805908,3107.634277
907.549866,7.662319,2461.199951,3101.214111,3099.431152
908.766479,7.670824,2460.599854,3105.608643,3107.634277
908.158142,7.686810,2455.199951,3118.242920,3115.837402
911.199585,7.659911,2461.799805,3099.016846,3099.431152
908.766479,7.673577,2458.800049,3108.904541,3107.634277
909.983032,7.681402,2459.400146,3111.101807,3107.634277
909.374695,7.671516,2463.600098,3102.312744,3099.431152
909.983032,7.673233,2462.400146,3104.510010,3107.634277
911.199585,7.672200,2455.800049,3111.101807,3107.634277
911.199585,7.687503,2464.800049,3106.707275,3107.634277
909.374695,7.699109,2457.000000,3120.989502,3124.040527
910.591248,7.678302,2459.400146,3110.003174,3107.634277
910.591248,7.690599,2458.800049,3115.496338,3115.837402
911.807861,7.691284,2460.599854,3113.299072,3115.837402
908.766479,7.696009,2455.199951,3122.088135,3124.040527
911.199585,7.696701,2461.799805,3114.397705,3115.837402
911.199585,7.695324,2455.800049,3120.440186,3124.040527
911.199585,7.689563,2466.000000,3106.707275,3107.634277
911.807861,7.697041,2455.199951,3122.088135,3124.040527
914.240967,7.716816,2463.600098,3119.890869,3115.837402
911.807861,7.718193,2464.199951,3119.890869,3115.837402
912.416077,7.713371,2455.800049,3127.581299,3124.040527
917.282349,7.709339,2461.199951,3118.792236,3115.837402
914.240967,7.715784,2454.000000,3130.327881,3132.243652
914.240967,7.723260,2462.400146,3123.186768,3124.040527
917.282349,7.707614,2460.000000,3119.890869,3115.837402
913.632629,7.723260,2459.400146,3127.031982,3124.040527
914.240967,7.731078,2458.200195,3131.975830,3132.243652
914.849304,7.732455,2461.199951,3128.679932,3132.243652
914.849304,7.750162,2458.800049,3138.567627,3140.446777
914.240967,7.740624,2458.200195,3135.271729,3132.243652
912.416077,7.779475,2461.199951,3147.906006,3148.649902
914.240967,7.750505,2451.600098,3147.356689,3148.649902
915.457520,7.743029,2457.000000,3137.468994,3140.446777
914.849304,7.752914,2459.400146,3138.567627,3140.446777
914.240967,7.763144,2457.599854,3145.159424,3148.649902
915.457520,7.743377,2458.200195,3136.370361,3136.345215
914.240967,7.743029,2455.199951,3139.666260,3140.446777
911.807861,7.731422,2459.400146,3130.877197,3132.243652
914.240967,7.740968,2462.400146,3130.877197,3132.243652
911.807861,7.735207,2456.399902,3135.821045,3132.243652
913.024414,7.734523,2458.200195,3133.074463,3132.243652
911.199585,7.744061,2457.000000,3138.567627,3140.446777
911.807861,7.730046,2459.400146,3129.778564,3132.243652
909.374695,7.743029,2460.599854,3134.173096,3132.243652
910.591248,7.734175,2467.800049,3122.088135,3124.040527
911.199585,7.731771,2458.200195,3131.975830,3132.243652
908.158142,7.726697,2461.199951,3127.581299,3124.040527
907.549866,7.732114,2457.599854,3134.173096,3132.243652
909.374695,7.715092,2460.000000,3123.736084,3124.040527
906.941650,7.724977,2461.199951,3126.482666,3124.040527
908.766479,7.722917,2460.000000,3127.031982,3124.040527
905.117004,7.714407,2461.799805,3122.088135,3124.040527
906.941650,7.718193,2453.399902,3133.074463,3132.243652
906.941650,7.705210,2463.000000,3116.594971,3115.837402
907.549866,7.707270,2463.600098,3116.594971,3115.837402
905.725098,7.696009,2463.600098,3112.200439,3115.837402
903.291931,7.700138,2460.599854,3118.242920,3115.837402
907.549866,7.690599,2451.600098,3124.285400,3124.040527
902.683716,7.688531,2463.600098,3110.003174,3107.634277
903.900269,7.707614,2457.599854,3124.285400,3124.040527
908.158142,7.699793,2464.199951,3113.299072,3115.837402
903.900269,7.699793,2460.000000,3118.792236,3115.837402
