Ps,I_test,CompSpeed,P_dis_es,P_dis
696.478027,11.302724,4021.799805,2884.783447,2886.149902
696.478027,11.290773,4019.399902,2883.135498,2882.048340
695.261536,11.307789,4015.800049,2891.924561,2894.353027
695.261536,11.291458,4018.200195,2885.332764,2886.149902
695.261536,11.307789,4019.399902,2888.628662,2886.149902
695.869751,11.293870,4018.800293,2884.783447,2886.149902
694.653137,11.307789,4018.800293,2889.727295,2890.251465
695.869751,11.310541,4021.799805,2886.980713,2886.149902
696.478027,11.316986,4021.199707,2889.177979,2890.251465
695.869751,11.327564,4021.199707,2892.473877,2894.353027
696.478027,11.318019,4018.200195,2891.924561,2894.353027
695.869751,11.309165,4020.600098,2887.530029,2886.149902
696.478027,11.327564,4016.400146,2896.319092,2894.353027
695.869751,11.328249,4019.399902,2894.121826,2894.353027
696.478027,11.320087,4018.800293,2891.924561,2894.353027
696.478027,11.336069,4015.199951,2899.614990,2898.454590
696.478027,11.327909,4018.800293,2894.121826,2894.353027
696.478027,11.301688,4021.199707,2884.783447,2886.149902
697.086304,11.326873,4019.399902,2893.023193,2894.353027
697.694519,11.344922,4024.199951,2893.572510,2894.353027
697.086304,11.326532,4020.600098,2891.924561,2894.353027
696.478027,11.319055,4023.599854,2887.530029,2886.149902
697.086304,11.335041,4022.400146,2893.023193,2894.353027
697.694519,11.326532,4017.599854,2894.121826,2894.353027
697.086304,11.344579,4023.000244,2895.220459,2894.353027
698.302856,11.337446,4021.799805,2893.023193,2894.353027
697.694519,11.335726,4024.199951,2891.375244,2890.251465
697.086304,11.326873,4024.800049,2888.628662,2886.149902
697.086304,11.327909,4018.200195,2894.121826,2894.353027
696.478027,11.318710,4021.199707,2889.727295,2890.251465
696.478027,11.336761,4022.400146,2893.572510,2894.353027
697.086304,11.335726,4020.000000,2895.220459,2894.353027
697.694519,11.343546,4018.800293,2897.967041,2898.454590
697.086304,11.336417,4020.000000,2895.220459,2894.353027
697.086304,11.346299,4016.400146,2901.262939,2902.556152
697.086304,11.345270,4020.600098,2897.417725,2894.353027
696.478027,11.335041,4018.200195,2896.868408,2894.353027
697.086304,11.318362,4021.199707,2889.177979,2890.251465
697.694519,11.335726,4016.999756,2897.417725,2894.353027
698.302856,11.354124,4021.199707,2898.516357,2898.454590
697.694519,11.319739,4020.600098,2889.727295,2890.251465
697.694519,11.345614,4018.200195,2899.065674,2898.454590
698.911133,11.336417,4021.199707,2893.023193,2894.353027
697.694519,11.319055,4023.599854,2886.980713,2886.149902
698.302856,11.328249,4018.800293,2893.023193,2894.353027
698.911133,11.326532,4020.600098,2890.825928,2890.251465
698.302856,11.361946,4023.599854,2898.516357,2898.454590
697.694519,11.336417,4018.800293,2895.769775,2894.353027
698.302856,11.319739,4020.600098,2889.177979,2890.251465
697.694519,11.317678,4018.800293,2890.825928,2890.251465
697.694519,11.317678,4021.199707,2888.628662,2886.149902
697.086304,11.336417,4022.400146,2893.023193,2894.353027
697.086304,11.327564,4017.599854,2894.671143,2894.353027
697.086304,11.325840,4020.600098,2891.924561,2894.353027
697.086304,11.326188,4019.399902,2893.023193,2894.353027
697.086304,11.318019,4021.199707,2889.177979,2886.149902
696.478027,11.325840,4017.599854,2894.671143,2894.353027
696.478027,11.327564,4020.000000,2893.023193,2894.353027
696.478027,11.335726,4019.399902,2895.769775,2894.353027
697.086304,11.317678,4020.600098,2889.177979,2890.251465
697.086304,11.309856,4016.999756,2890.276611,2890.251465
696.478027,11.326873,4018.800293,2894.121826,2894.353027
696.478027,11.328593,4021.199707,2892.473877,2894.353027
697.086304,11.327909,4018.200195,2894.121826,2894.353027
696.478027,11.318710,4012.799805,2896.868408,2894.353027
697.086304,11.309165,4020.600098,2886.980713,2886.149902
697.086304,11.354468,4020.600098,2899.614990,2902.556152
697.086304,11.329625,4018.200195,2894.671143,2894.353027
697.086304,11.318362,4020.000000,2890.276611,2890.251465
697.086304,11.308132,4020.000000,2886.980713,2886.149902
697.086304,11.318710,4018.200195,2891.924561,2894.353027
697.694519,11.327909,4024.199951,2889.177979,2886.149902
697.086304,11.327909,4016.999756,2895.220459,2894.353027
698.302856,11.328249,4023.599854,2889.177979,2890.251465
697.694519,11.327564,4025.399902,2888.079346,2886.149902
698.302856,11.336761,4020.000000,2894.671143,2894.353027
697.694519,11.319055,4023.000244,2887.530029,2886.149902
697.694519,11.336761,4017.599854,2896.868408,2894.353027
697.694519,11.328941,4018.800293,2893.572510,2894.353027
697.694519,11.327216,4020.600098,2891.924561,2894.353027
697.694519,11.308132,4021.199707,2885.882080,2886.149902
697.694519,11.327909,4019.399902,2893.023193,2894.353027
697.694519,11.291118,4021.799805,2880.388916,2877.946777
697.694519,11.318710,4019.399902,2890.276611,2890.251465
697.694519,11.326873,4018.800293,2893.023193,2894.353027
698.302856,11.326873,4018.200195,2893.572510,2894.353027
698.302856,11.344579,4018.800293,2897.967041,2898.454590
698.302856,11.327909,4018.800293,2893.023193,2894.353027
698.302856,11.328249,4015.800049,2895.769775,2894.353027
699.519409,11.317678,4020.000000,2888.628662,2886.149902
698.302856,11.317678,4019.399902,2889.727295,2890.251465
698.302856,11.334693,4021.799805,2892.473877,2894.353027
698.302856,11.319055,4023.000244,2886.980713,2886.149902
697.694519,11.352748,4023.000244,2896.868408,2894.353027
698.302856,11.343894,4014.000000,2901.812256,2902.556152
697.086304,11.325840,4024.800049,2888.079346,2886.149902
697.694519,11.327564,4023.000244,2889.727295,2890.251465
697.694519,11.329625,4016.999756,2895.220459,2894.353027
697.694519,11.344238,4023.000244,2894.671143,2894.353027
697.694519,11.327564,4020.000000,2892.473877,2894.353027
697.694519,11.311234,4020.600098,2886.980713,2886.149902
697.694519,11.318019,4023.000244,2886.980713,2886.149902
698.302856,11.318362,4021.799805,2888.079346,2886.149902
698.911133,11.353433,4018.200195,2900.713623,2902.556152
698.302856,11.326873,4019.399902,2892.473877,2894.353027
698.302856,11.336417,4017.599854,2896.319092,2894.353027
697.694519,11.326873,4022.400146,2890.276611,2890.251465
697.086304,11.327909,4020.600098,2892.473877,2894.353027
697.086304,11.309508,4022.400146,2885.332764,2886.149902
697.086304,11.327909,4018.800293,2893.572510,2894.353027
697.086304,11.327216,4021.799805,2890.825928,2890.251465
696.478027,11.318019,4021.199707,2889.177979,2890.251465
696.478027,11.326873,4020.000000,2893.023193,2894.353027
697.086304,11.310201,4022.400146,2885.882080,2886.149902
696.478027,11.309508,4015.199951,2891.924561,2894.353027
697.086304,11.309856,4019.399902,2888.079346,2886.149902
695.869751,11.301003,4017.599854,2888.079346,2886.149902
695.261536,11.318362,4022.400146,2889.177979,2890.251465
696.478027,11.318710,4021.199707,2889.727295,2890.251465
695.869751,11.335385,4018.800293,2896.868408,2894.353027
696.478027,11.318710,4022.400146,2888.628662,2886.149902
696.478027,11.327564,4018.200195,2894.671143,2894.353027
697.086304,11.336069,4019.399902,2895.769775,2894.353027
697.694519,11.319055,4017.599854,2891.924561,2894.353027
698.302856,11.326188,4018.200195,2893.023193,2894.353027
698.302856,11.327216,4018.200195,2893.572510,2894.353027
697.694519,11.299972,4023.000244,2882.036865,2882.048340
698.302856,11.326188,4022.400146,2889.727295,2890.251465
698.302856,11.319055,4021.799805,2888.079346,2886.149902
697.694519,11.335726,4015.199951,2898.516357,2898.454590
698.302856,11.318362,4020.600098,2889.177979,2886.149902
698.911133,11.317678,4024.800049,2884.783447,2886.149902
698.911133,11.320431,4018.800293,2890.825928,2890.251465
698.911133,11.317678,4020.600098,2888.628662,2886.149902
699.519409,11.353776,4021.799805,2897.417725,2894.353027
700.127747,11.336417,4021.799805,2891.924561,2894.353027
699.519409,11.308825,4018.200195,2887.530029,2886.149902
700.127747,11.308825,4020.600098,2885.332764,2886.149902
699.519409,11.309508,4018.800293,2886.980713,2886.149902
699.519409,11.336417,4020.000000,2893.572510,2894.353027
699.519409,11.327216,4016.999756,2893.572510,2894.353027
699.519409,11.326873,4020.000000,2891.375244,2890.251465
699.519409,11.343546,4020.600098,2895.220459,2894.353027
700.127747,11.318019,4020.000000,2888.079346,2886.149902
700.127747,11.344579,4025.399902,2891.375244,2890.251465
700.127747,11.327564,4019.399902,2891.375244,2890.251465
699.519409,11.327216,4022.400146,2889.177979,2890.251465
699.519409,11.318019,4018.200195,2890.276611,2890.251465
698.911133,11.344922,4020.000000,2896.319092,2894.353027
699.519409,11.344238,4017.599854,2897.967041,2898.454590
699.519409,11.336417,4021.199707,2893.023193,2894.353027
699.519409,11.326188,4020.600098,2890.276611,2890.251465
699.519409,11.336069,4021.799805,2891.924561,2894.353027
698.911133,11.309856,4020.000000,2886.431396,2886.149902
698.911133,11.343894,4023.599854,2893.023193,2894.353027
698.911133,11.328249,4018.800293,2893.023193,2894.353027
698.302856,11.317678,4016.400146,2892.473877,2894.353027
698.302856,11.327909,4023.000244,2889.727295,2890.251465
698.911133,11.309508,4020.600098,2885.882080,2886.149902
698.302856,11.326873,4018.200195,2893.572510,2894.353027
698.302856,11.327564,4020.000000,2891.924561,2894.353027
698.302856,11.327564,4020.000000,2891.924561,2894.353027
698.302856,11.301688,4021.199707,2883.684814,2886.149902
698.302856,11.308825,4019.399902,2886.980713,2886.149902
697.694519,11.342518,4018.200195,2897.967041,2898.454590
698.302856,11.319739,4018.200195,2891.375244,2890.251465
698.911133,11.319395,4020.600098,2888.628662,2886.149902
698.302856,11.325840,4022.400146,2889.727295,2890.251465
697.086304,11.316986,4021.799805,2888.079346,2886.149902
697.086304,11.318362,4018.200195,2891.375244,2894.353027
697.086304,11.309856,4018.800293,2888.628662,2886.149902
695.869751,11.309165,4020.600098,2887.530029,2886.149902
696.478027,11.337102,4017.599854,2897.967041,2898.454590
695.869751,11.319395,4015.800049,2894.671143,2894.353027
695.261536,11.327564,4021.199707,2892.473877,2894.353027
695.261536,11.326188,4017.599854,2895.220459,2894.353027
695.261536,11.310201,4018.800293,2889.727295,2890.251465
695.869751,11.320087,4021.199707,2890.276611,2890.251465
697.086304,11.318019,4018.200195,2891.375244,2890.251465
697.694519,11.335726,4020.000000,2894.671143,2894.353027
697.086304,11.317678,4021.799805,2888.628662,2886.149902
697.086304,11.327564,4023.000244,2890.276611,2890.251465
697.086304,11.318362,4019.399902,2890.825928,2890.251465
696.478027,11.318710,4017.599854,2892.473877,2894.353027
697.694519,11.316986,4020.000000,2889.177979,2890.251465
697.694519,11.316986,4018.200195,2890.825928,2890.251465
697.086304,11.326873,4017.599854,2894.671143,2894.353027
697.086304,11.308825,4020.600098,2886.980713,2886.149902
697.086304,11.327216,4020.600098,2891.924561,2894.353027
697.694519,11.309508,4023.000244,2884.783447,2886.149902
697.694519,11.318019,4018.800293,2890.825928,2890.251465
697.694519,11.344922,4022.400146,2895.220459,2894.353027
697.086304,11.309856,4024.800049,2883.684814,2886.149902
697.086304,11.335385,4016.400146,2897.967041,2898.454590
697.694519,11.327564,4018.800293,2893.572510,2894.353027
698.302856,11.318362,4020.000000,2889.177979,2890.251465
698.302856,11.319395,4016.400146,2892.473877,2894.353027
697.694519,11.318362,4018.200195,2891.375244,2890.251465
698.911133,11.335385,4019.399902,2894.121826,2894.353027
698.302856,11.327564,4018.200195,2893.572510,2894.353027
697.694519,11.336761,4020.600098,2894.671143,2894.353027
698.302856,11.308480,4020.600098,2885.882080,2886.149902
698.911133,11.319739,4020.000000,2889.177979,2890.251465
698.911133,11.326873,4020.600098,2890.825928,2890.251465
698.302856,11.319055,4021.199707,2888.628662,2886.149902
698.302856,11.335385,4021.799805,2892.473877,2894.353027
697.694519,11.301348,4016.999756,2887.530029,2886.149902
697.694519,11.316986,4020.000000,2889.177979,2890.251465
697.694519,11.336761,4018.800293,2895.769775,2894.353027
697.694519,11.326532,4016.999756,2894.671143,2894.353027
697.694519,11.336761,4020.000000,2894.671143,2894.353027
698.302856,11.327216,4021.199707,2890.825928,2890.251465
698.911133,11.326873,4021.199707,2890.276611,2890.251465
698.911133,11.337794,4016.999756,2896.868408,2894.353027
698.911133,11.343894,4021.799805,2894.671143,2894.353027
699.519409,11.327564,4019.399902,2891.924561,2894.353027
699.519409,11.318362,4021.799805,2886.980713,2886.149902
699.519409,11.344922,4020.600098,2895.769775,2894.353027
698.911133,11.336417,4023.000244,2891.375244,2894.353027
698.911133,11.316986,4020.600098,2888.079346,2886.149902
699.519409,11.335385,4017.599854,2895.769775,2894.353027
700.127747,11.353092,4025.399902,2893.572510,2894.353027
699.519409,11.344922,4017.599854,2897.967041,2898.454590
700.127747,11.318019,4016.400146,2891.375244,2890.251465
700.735901,11.353433,4021.199707,2896.868408,2894.353027
699.519409,11.328941,4018.200195,2893.023193,2894.353027
699.519409,11.353092,4019.399902,2899.065674,2898.454590
699.519409,11.352748,4016.400146,2901.262939,2902.556152
699.519409,11.338138,4019.399902,2894.671143,2894.353027
699.519409,11.335041,4016.999756,2895.769775,2894.353027
699.519409,11.344579,4020.000000,2896.319092,2894.353027
699.519409,11.328593,4022.400146,2889.727295,2890.251465
699.519409,11.343894,4016.999756,2898.516357,2898.454590
698.911133,11.344238,4023.000244,2893.572510,2894.353027
699.519409,11.328593,4019.399902,2891.924561,2894.353027
698.911133,11.344922,4018.800293,2897.417725,2898.454590
698.911133,11.325497,4020.600098,2890.825928,2890.251465
699.519409,11.325840,4020.600098,2890.276611,2890.251465
698.911133,11.327909,4020.600098,2891.375244,2890.251465
699.519409,11.336069,4023.000244,2891.375244,2890.251465
699.519409,11.335041,4017.599854,2895.220459,2894.353027
698.911133,11.327909,4022.400146,2889.727295,2890.251465
698.911133,11.353433,4021.799805,2897.417725,2898.454590
699.519409,11.327564,4019.399902,2891.924561,2894.353027
699.519409,11.336417,4018.200195,2895.220459,2894.353027
698.911133,11.344579,4015.800049,2900.164307,2902.556152
698.911133,11.319739,4017.599854,2891.375244,2890.251465
698.911133,11.336761,4019.399902,2894.671143,2894.353027
698.911133,11.326532,4023.000244,2888.628662,2886.149902
698.302856,11.326873,4021.199707,2890.825928,2890.251465
698.911133,11.318362,4021.799805,2887.530029,2886.149902
698.911133,11.318019,4018.200195,2890.276611,2890.251465
698.302856,11.343894,4020.600098,2896.319092,2894.353027
697.694519,11.327909,4016.400146,2895.220459,2894.353027
698.302856,11.309856,4019.399902,2887.530029,2886.149902
698.302856,11.317678,4017.599854,2891.375244,2890.251465
698.911133,11.324812,4018.200195,2892.473877,2894.353027
698.911133,11.318362,4021.799805,2887.530029,2886.149902
698.911133,11.319395,4012.799805,2895.220459,2894.353027
699.519409,11.317334,4022.400146,2886.431396,2886.149902
698.302856,11.327909,4021.799805,2890.825928,2890.251465
698.911133,11.292834,4019.399902,2882.586182,2882.048340
699.519409,11.335385,4019.399902,2894.121826,2894.353027
698.302856,11.327909,4021.799805,2890.825928,2890.251465
698.302856,11.318019,4017.599854,2891.375244,2890.251465
697.694519,11.334009,4020.000000,2894.121826,2894.353027
698.911133,11.318710,4015.199951,2893.023193,2894.353027
698.911133,11.310541,4019.399902,2887.530029,2886.149902
697.694519,11.317678,4014.600098,2894.121826,2894.353027
697.694519,11.327909,4020.000000,2892.473877,2894.353027
697.694519,11.302724,4021.199707,2884.234131,2886.149902
697.694519,11.318019,4016.400146,2892.473877,2894.353027
698.302856,11.319055,4021.199707,2888.628662,2886.149902
698.302856,11.328249,4021.199707,2891.375244,2890.251465
698.302856,11.301348,4020.000000,2884.783447,2886.149902
698.302856,11.325497,4022.400146,2889.177979,2890.251465
698.302856,11.327564,4015.800049,2895.769775,2894.353027
698.911133,11.316643,4022.400146,2886.431396,2886.149902
698.911133,11.318362,4020.600098,2888.628662,2886.149902
698.302856,11.326873,4016.400146,2894.671143,2894.353027
699.519409,11.336417,4021.799805,2892.473877,2894.353027
698.911133,11.345955,4017.599854,2899.065674,2898.454590
698.911133,11.327564,4021.199707,2890.825928,2890.251465
698.911133,11.344579,4021.799805,2894.671143,2894.353027
698.911133,11.319739,4021.199707,2888.628662,2886.149902
698.911133,11.345614,4016.999756,2899.065674,2898.454590
699.519409,11.326532,4021.199707,2890.276611,2890.251465
698.911133,11.327909,4021.199707,2890.825928,2890.251465
699.519409,11.335385,4021.199707,2892.473877,2894.353027
698.911133,11.336417,4023.000244,2891.375244,2894.353027
698.911133,11.335041,4016.999756,2896.319092,2894.353027
