Ps,I_test,CompSpeed,P_dis_es,P_dis
399.030914,12.760791,5399.399902,2460.436523,2459.587402
397.206055,12.725377,5404.200195,2450.823486,2451.384277
389.298492,12.620512,5400.600098,2440.935791,2443.181152
386.865387,12.574868,5397.000000,2436.541260,2434.978027
380.174347,12.495872,5400.600098,2425.554932,2426.774902
377.741211,12.470003,5392.799805,2429.400146,2430.876465
374.091553,12.389978,5399.399902,2410.723389,2410.368652
372.874969,12.406993,5398.200195,2418.139160,2418.571777
372.266724,12.380433,5400.600098,2410.723389,2410.368652
371.050171,12.363070,5400.600098,2408.526123,2410.368652
371.050171,12.336166,5399.399902,2403.032959,2402.165527
370.441925,12.336510,5398.200195,2404.955566,2406.267090
369.833588,12.336166,5400.600098,2404.131592,2402.165527
370.441925,12.318459,5398.800293,2400.011719,2402.165527
371.658447,12.309606,5397.600098,2396.715820,2398.063965
372.874969,12.326972,5394.600098,2401.385010,2402.165527
372.874969,12.345019,5400.600098,2400.835693,2402.165527
372.874969,12.318118,5400.000000,2394.793213,2393.962402
376.524689,12.336510,5397.000000,2395.617188,2393.962402
377.132965,12.336510,5398.800293,2393.145264,2393.962402
378.349487,12.371922,5398.800293,2399.737061,2402.165527
379.566010,12.362726,5394.600098,2398.638428,2398.063965
385.648773,12.406993,5398.800293,2396.441162,2398.063965
388.081909,12.442407,5401.199707,2399.737061,2398.063965
389.906769,12.450920,5401.799805,2398.089111,2398.063965
392.339813,12.512895,5398.800293,2411.822021,2410.368652
395.381226,12.522088,5403.599609,2405.779541,2406.267090
396.597748,12.550025,5397.600098,2415.117920,2414.470215
397.814331,12.530601,5396.400391,2409.624756,2410.368652
400.247467,12.575900,5396.400391,2416.765869,2418.571777
403.897095,12.603490,5397.600098,2416.765869,2418.571777
405.113647,12.619476,5400.000000,2417.315186,2418.571777
406.938507,12.638219,5401.199707,2417.864502,2418.571777
409.371552,12.672940,5401.799805,2422.259033,2422.673340
409.979889,12.664434,5400.000000,2420.611084,2418.571777
412.412933,12.681794,5400.600098,2421.160400,2418.571777
414.237793,12.725718,5403.599609,2426.653564,2426.774902
414.846069,12.753313,5398.200195,2435.991943,2434.978027
415.454315,12.753313,5399.399902,2434.343994,2434.978027
416.670929,12.779181,5400.600098,2437.914551,2439.079590
417.279175,12.787007,5397.600098,2440.935791,2443.181152
420.320557,12.823449,5401.799805,2442.309082,2443.181152
419.712311,12.840813,5399.399902,2449.175537,2447.282715
420.928833,12.858179,5402.399902,2449.175537,2447.282715
420.928833,12.930038,5398.800293,2468.950928,2467.790527
420.928833,12.895309,5397.600098,2461.535156,2459.587402
419.712311,12.929347,5401.199707,2468.401611,2467.790527
420.320557,12.902786,5402.399902,2460.161865,2459.587402
417.887451,12.904507,5399.399902,2466.753662,2467.790527
417.279175,12.903130,5400.000000,2466.753662,2467.790527
416.062592,12.894969,5402.399902,2464.556396,2463.688965
415.454315,12.885079,5402.399902,2462.908447,2463.688965
414.846069,12.894277,5397.600098,2470.049561,2467.790527
412.412933,12.866340,5401.199707,2464.007080,2463.688965
410.588135,12.867373,5400.000000,2467.852295,2467.790527
409.371552,12.840472,5398.200195,2464.556396,2463.688965
407.546753,12.840813,5400.000000,2466.204346,2467.790527
407.546753,12.814595,5398.800293,2460.711182,2459.587402
406.330170,12.831960,5405.399902,2461.535156,2459.587402
404.505371,12.779181,5400.600098,2455.492676,2455.485840
400.855713,12.744116,5400.000000,2453.020752,2451.384277
399.639130,12.725718,5399.399902,2450.823486,2451.384277
394.164673,12.664779,5396.400391,2447.527588,2447.282715
391.731567,12.627989,5402.399902,2437.639893,2439.079590
388.081909,12.558193,5399.399902,2428.850830,2426.774902
385.040527,12.539795,5403.000000,2426.653564,2426.774902
383.215729,12.486674,5397.600098,2420.611084,2418.571777
381.390869,12.487018,5397.000000,2424.456299,2422.673340
378.349487,12.433897,5401.199707,2412.920654,2414.470215
376.524689,12.434245,5400.600098,2416.765869,2418.571777
375.308105,12.415847,5398.800293,2415.667236,2414.470215
374.091553,12.389978,5401.199707,2409.624756,2410.368652
373.483307,12.363070,5401.199707,2404.131592,2402.165527
373.483307,12.354564,5400.000000,2402.758301,2402.165527
372.874969,12.345363,5399.399902,2401.934326,2402.165527
373.483307,12.345711,5403.599609,2397.814453,2398.063965
374.091553,12.318802,5400.000000,2393.145264,2393.962402
375.308105,12.380093,5399.399902,2406.328857,2406.267090
377.741211,12.346055,5403.000000,2391.497314,2389.860840
378.957764,12.371922,5400.000000,2398.089111,2398.063965
383.824005,12.416538,5397.600098,2402.758301,2402.165527
385.648773,12.442407,5399.399902,2404.680908,2406.267090
386.865387,12.433554,5402.399902,2398.363770,2398.063965
388.081909,12.451261,5404.200195,2399.187744,2398.063965
389.298492,12.469659,5398.800293,2405.779541,2406.267090
391.731567,12.469311,5394.600098,2405.230225,2406.267090
393.556366,12.504381,5401.799805,2405.504883,2406.267090
395.381226,12.522088,5394.600098,2412.371338,2410.368652
397.206055,12.531977,5395.799805,2411.272705,2410.368652
399.030914,12.556817,5401.199707,2410.174072,2410.368652
400.855713,12.557845,5400.000000,2408.526123,2410.368652
407.546753,12.664086,5400.000000,2424.181641,2422.673340
409.371552,12.663743,5398.200195,2422.808350,2422.673340
409.979889,12.671912,5400.600098,2422.259033,2422.673340
412.412933,12.708354,5400.600098,2427.202881,2426.774902
415.454315,12.726409,5397.600098,2429.400146,2430.876465
416.062592,12.743768,5396.400391,2433.794678,2434.978027
417.279175,12.771361,5397.600098,2437.639893,2439.079590
418.495728,12.796205,5399.399902,2440.386475,2439.079590
418.495728,12.822421,5398.800293,2446.978271,2447.282715
419.103973,12.832651,5395.799805,2450.823486,2451.384277
419.103973,12.840813,5403.000000,2446.978271,2447.282715
419.712311,12.858863,5400.600098,2452.471436,2451.384277
420.320557,12.894277,5403.000000,2457.964600,2459.587402
420.320557,12.876226,5400.600098,2455.767334,2455.485840
420.928833,12.902446,5401.799805,2459.887207,2459.587402
422.145355,12.894277,5401.199707,2456.865967,2455.485840
421.537109,12.929347,5401.199707,2465.655029,2467.790527
422.145355,12.938200,5401.799805,2466.753662,2467.790527
422.753693,12.982127,5397.000000,2479.937256,2480.095215
424.578491,12.983503,5398.200195,2476.641357,2475.993652
424.578491,12.973957,5404.200195,2469.774902,2467.790527
424.578491,13.008688,5400.600098,2480.486572,2480.095215
424.578491,12.982468,5396.400391,2477.739990,2475.993652
422.753693,13.009028,5401.799805,2482.409180,2484.196777
423.361969,12.982468,5400.000000,2476.641357,2475.993652
422.753693,12.973614,5397.000000,2477.739990,2475.993652
421.537109,12.965452,5398.800293,2476.092041,2475.993652
421.537109,12.965796,5400.600098,2474.993408,2475.993652
420.320557,12.974649,5397.600098,2481.035889,2480.095215
419.103973,12.973614,5403.000000,2478.289307,2475.993652
417.279175,12.956251,5400.000000,2479.387939,2480.095215
414.846069,12.921185,5400.000000,2474.444092,2475.993652
414.237793,12.956599,5395.199707,2487.627686,2488.298340
412.412933,12.920154,5395.199707,2481.585205,2480.095215
410.588135,12.902102,5401.199707,2474.993408,2475.993652
409.371552,12.894625,5399.399902,2476.641357,2475.993652
406.938507,12.850357,5398.200195,2470.598877,2471.892090
404.505371,12.823106,5401.199707,2465.655029,2467.790527
400.247467,12.779530,5400.600098,2462.084473,2463.688965
397.206055,12.717555,5402.399902,2450.548828,2451.384277
395.381226,12.681794,5400.600098,2446.154297,2447.282715
392.948151,12.646037,5403.000000,2439.287842,2439.079590
391.123291,12.629021,5397.000000,2443.133057,2443.181152
388.081909,12.585098,5395.799805,2438.189209,2439.079590
386.257111,12.567047,5401.199707,2432.696045,2430.876465
385.040527,12.530941,5404.800293,2422.808350,2422.673340
382.607391,12.513927,5403.599609,2423.906982,2422.673340
381.999146,12.487366,5398.200195,2422.259033,2422.673340
380.782593,12.495188,5397.000000,2427.202881,2426.774902
380.174347,12.487018,5397.000000,2426.104248,2426.774902
379.566010,12.468627,5402.399902,2418.413818,2418.571777
378.957764,12.433897,5395.799805,2416.216553,2418.571777
378.349487,12.452637,5403.599609,2415.667236,2414.470215
377.741211,12.425736,5399.399902,2413.469971,2414.470215
377.132965,12.416883,5397.600098,2414.019287,2414.470215
377.741211,12.424016,5403.000000,2410.174072,2410.368652
377.741211,12.389978,5401.799805,2403.032959,2402.165527
377.741211,12.398483,5402.399902,2404.680908,2402.165527
377.741211,12.407336,5400.000000,2408.526123,2410.368652
378.349487,12.390323,5398.800293,2404.131592,2402.165527
378.349487,12.398140,5401.199707,2404.131592,2402.165527
378.349487,12.398483,5397.600098,2407.427490,2406.267090
380.174347,12.380093,5401.799805,2396.441162,2398.063965
380.782593,12.398483,5397.600098,2403.032959,2402.165527
380.782593,12.416538,5400.000000,2405.779541,2406.267090
383.824005,12.433554,5397.600098,2406.878174,2406.267090
385.040527,12.426077,5400.600098,2400.835693,2402.165527
387.473633,12.442066,5400.600098,2400.835693,2402.165527
388.690186,12.460114,5399.399902,2404.131592,2402.165527
390.514984,12.496564,5395.199707,2413.469971,2414.470215
392.339813,12.470003,5404.200195,2397.265137,2398.063965
394.772949,12.513927,5401.199707,2406.328857,2406.267090
395.381226,12.514271,5399.399902,2406.878174,2406.267090
398.422607,12.557161,5400.000000,2412.371338,2410.368652
400.855713,12.583722,5396.400391,2417.589844,2418.571777
404.505371,12.610967,5401.199707,2415.117920,2414.470215
405.721893,12.638219,5401.799805,2419.512451,2418.571777
408.155029,12.664086,5397.600098,2425.005615,2426.774902
408.763275,12.682487,5394.600098,2431.048096,2430.876465
409.979889,12.690647,5399.399902,2427.202881,2426.774902
411.804688,12.726409,5403.000000,2430.498779,2430.876465
411.804688,12.708011,5400.000000,2428.301514,2426.774902
413.021271,12.726753,5397.600098,2432.970703,2434.978027
413.629517,12.743768,5398.200195,2435.442627,2434.978027
413.629517,12.780214,5399.399902,2443.133057,2443.181152
413.021271,12.788383,5400.600098,2445.330322,2443.181152
413.629517,12.796888,5401.799805,2445.330322,2443.181152
413.629517,12.805742,5400.600098,2448.626221,2447.282715
414.846069,12.814252,5400.600098,2448.626221,2447.282715
414.237793,12.814943,5399.399902,2450.823486,2451.384277
414.237793,12.814943,5403.000000,2448.076904,2447.282715
413.629517,12.805742,5397.600098,2450.823486,2451.384277
413.021271,12.831619,5403.599609,2453.020752,2451.384277
412.412933,12.814595,5401.199707,2451.922119,2451.384277
412.412933,12.813911,5398.800293,2453.570068,2451.384277
410.588135,12.788035,5403.599609,2446.428955,2447.282715
407.546753,12.762167,5395.199707,2451.098145,2451.384277
405.721893,12.735607,5404.200195,2440.386475,2439.079590
404.505371,12.734231,5398.200195,2446.428955,2447.282715
402.680511,12.717555,5397.600098,2445.879639,2447.282715
400.247467,12.690995,5394.600098,2445.330322,2443.181152
398.422607,12.664434,5401.199707,2436.815918,2434.978027
396.597748,12.638219,5400.600098,2433.794678,2434.978027
394.164673,12.628329,5401.199707,2434.893311,2434.978027
391.731567,12.592916,5397.600098,2432.696045,2434.978027
388.081909,12.565323,5400.000000,2429.949463,2430.876465
385.648773,12.505073,5400.600098,2418.963135,2418.571777
383.824005,12.496220,5400.600098,2419.512451,2418.571777
381.999146,12.451261,5401.199707,2411.272705,2410.368652
381.999146,12.478513,5397.000000,2421.160400,2422.673340
380.782593,12.443098,5400.000000,2412.371338,2410.368652
379.566010,12.460114,5401.199707,2417.315186,2418.571777
379.566010,12.432869,5403.599609,2409.075439,2410.368652
378.349487,12.399516,5398.800293,2406.603516,2406.267090
377.741211,12.399176,5397.000000,2409.075439,2410.368652
377.132965,12.381124,5398.800293,2404.131592,2402.165527
377.741211,12.380776,5399.399902,2402.483643,2402.165527
377.132965,12.380093,5398.200195,2404.131592,2402.165527
378.349487,12.380093,5401.199707,2399.737061,2402.165527
378.957764,12.399176,5402.399902,2402.483643,2402.165527
378.957764,12.380776,5401.799805,2398.638428,2398.063965
380.782593,12.406993,5398.200195,2404.680908,2406.267090
381.390869,12.407336,5398.200195,2404.131592,2402.165527
382.607391,12.407336,5401.799805,2399.187744,2398.063965
383.215729,12.442066,5400.600098,2407.427490,2406.267090
383.215729,12.406993,5400.600098,2399.187744,2398.063965
384.432251,12.415847,5399.399902,2400.286377,2402.165527
386.257111,12.425044,5398.800293,2400.011719,2402.165527
387.473633,12.461491,5398.800293,2406.878174,2406.267090
389.906769,12.469311,5398.800293,2404.955566,2406.267090
393.556366,12.486674,5400.000000,2402.483643,2402.165527
395.989532,12.522431,5401.799805,2406.328857,2406.267090
398.422607,12.575209,5398.800293,2417.315186,2418.571777
400.855713,12.584406,5399.399902,2415.667236,2414.470215
401.463989,12.575209,5400.600098,2411.272705,2410.368652
405.721893,12.619820,5400.000000,2416.216553,2418.571777
407.546753,12.664434,5400.600098,2423.906982,2422.673340
408.763275,12.664434,5399.399902,2422.808350,2422.673340
410.588135,12.690304,5404.800293,2422.259033,2422.673340
413.021271,12.716179,5401.799805,2427.202881,2426.774902
413.629517,12.735263,5400.000000,2432.146729,2430.876465
414.237793,12.752277,5402.399902,2433.794678,2434.978027
414.237793,12.761823,5403.000000,2435.442627,2434.978027
415.454315,12.770677,5397.600098,2439.837158,2439.079590
415.454315,12.788728,5404.800293,2438.738525,2439.079590
415.454315,12.771021,5395.799805,2441.485107,2443.181152
416.670929,12.788383,5401.199707,2439.562500,2439.079590
416.670929,12.806090,5403.599609,2442.034424,2443.181152
418.495728,12.832303,5398.200195,2449.724854,2451.384277
418.495728,12.859211,5396.400391,2457.415283,2459.587402
419.103973,12.886456,5404.200195,2456.865967,2455.485840
419.103973,12.885423,5400.000000,2459.887207,2459.587402
419.712311,12.893933,5406.000000,2456.316650,2455.485840
419.712311,12.912332,5396.400391,2468.126953,2467.790527
419.103973,12.902446,5401.199707,2462.908447,2463.688965
419.103973,12.911983,5400.000000,2466.204346,2467.790527
417.279175,12.911983,5395.799805,2471.972168,2471.892090
416.062592,12.886115,5397.000000,2466.753662,2467.790527
415.454315,12.876918,5398.200195,2464.556396,2463.688965
413.629517,12.866688,5403.000000,2460.711182,2459.587402
412.412933,12.849666,5400.000000,2460.985840,2459.587402
412.412933,12.876918,5401.199707,2466.753662,2467.790527
412.412933,12.867716,5404.800293,2461.535156,2459.587402
411.196411,12.858179,5402.399902,2462.908447,2463.688965
409.979889,12.823106,5401.799805,2456.865967,2455.485840
408.155029,12.832651,5400.000000,2463.457764,2463.688965
404.505371,12.806090,5400.000000,2462.359131,2463.688965
400.247467,12.726409,5397.600098,2451.922119,2451.384277
397.206055,12.654890,5401.799805,2435.991943,2434.978027
392.339813,12.636843,5403.599609,2437.639893,2439.079590
391.123291,12.610967,5401.199707,2435.442627,2434.978027
388.081909,12.584754,5402.399902,2432.696045,2434.978027
383.215729,12.521403,5403.000000,2425.005615,2426.774902
379.566010,12.461150,5400.600098,2418.413818,2418.571777
378.349487,12.434245,5399.399902,2414.568604,2414.470215
375.916351,12.416190,5402.399902,2411.822021,2410.368652
375.308105,12.398483,5400.000000,2410.448730,2410.368652
374.699829,12.381124,5396.400391,2410.174072,2410.368652
374.091553,12.372271,5399.399902,2406.328857,2406.267090
373.483307,12.363070,5395.199707,2408.526123,2410.368652
373.483307,12.336510,5400.600098,2398.089111,2398.063965
372.266724,12.336858,5405.399902,2396.441162,2393.962402
372.266724,12.319835,5400.600098,2395.891846,2393.962402
372.874969,12.353872,5404.200195,2400.286377,2402.165527
373.483307,12.319835,5400.000000,2394.243896,2393.962402
374.699829,12.328348,5397.600098,2396.166504,2393.962402
375.916351,12.336510,5398.800293,2395.342529,2393.962402
377.741211,12.345019,5404.200195,2390.124023,2389.860840
379.566010,12.230616,5362.799805,2391.222656,2389.860840
382.607391,11.761035,5161.799805,2423.906982,2422.673340
396.597748,10.592379,4651.199707,2479.937256,2480.095215
402.072296,10.088080,4444.800293,2484.331787,2484.196777
405.721893,9.628386,4241.400391,2498.064697,2500.603027
411.196411,9.158120,4018.800293,2516.741455,2517.009277
406.938507,9.140761,4019.399902,2517.840088,2517.009277
402.680511,9.113509,4020.600098,2514.544189,2517.009277
398.422607,9.113853,4022.400146,2521.135986,2521.110840
391.123291,9.051879,4024.199951,2511.248291,2508.806152
384.432251,9.031075,4017.599854,2522.234619,2525.212402
380.174347,8.983120,4022.400146,2509.051025,2508.806152
