Ps,I_test,CompSpeed,P_dis_es,P_dis
718.375977,7.223507,2464.199951,2979.265869,2976.384277
718.375977,7.231668,2464.199951,2982.561768,2984.587402
717.159424,7.232360,2460.000000,2989.153564,2984.587402
717.159424,7.232360,2462.400146,2985.857666,2984.587402
717.159424,7.233045,2456.399902,2993.548096,2992.790527
716.551208,7.223507,2457.000000,2989.153564,2984.587402
717.159424,7.222815,2459.400146,2985.857666,2984.587402
715.942871,7.223507,2453.399902,2994.097412,2992.790527
715.942871,7.214653,2461.799805,2979.265869,2976.384277
715.942871,7.223159,2461.199951,2983.660400,2984.587402
715.942871,7.222475,2459.400146,2985.857666,2984.587402
716.551208,7.240866,2467.800049,2983.660400,2984.587402
717.159424,7.231328,2455.800049,2993.548096,2992.790527
717.767639,7.241214,2458.800049,2994.097412,2992.790527
717.767639,7.214653,2458.800049,2982.012451,2984.587402
718.984253,7.222475,2455.199951,2989.153564,2992.790527
718.984253,7.222475,2463.000000,2979.265869,2976.384277
718.984253,7.223159,2463.600098,2979.265869,2976.384277
718.984253,7.231668,2456.399902,2992.449463,2992.790527
717.767639,7.232012,2463.000000,2984.759033,2984.587402
718.375977,7.232360,2455.800049,2993.548096,2992.790527
718.984253,7.240866,2455.800049,2996.843994,3000.993652
718.375977,7.213621,2461.799805,2977.068604,2976.384277
718.375977,7.241214,2455.199951,2997.942627,3000.993652
718.984253,7.250067,2463.000000,2992.449463,2992.790527
718.375977,7.223507,2460.000000,2984.209717,2984.587402
717.767639,7.232012,2461.799805,2985.857666,2984.587402
718.375977,7.240866,2451.000000,3003.435791,3000.993652
718.984253,7.232012,2462.400146,2984.759033,2984.587402
719.592590,7.249719,2458.200195,2997.942627,3000.993652
718.984253,7.232360,2455.800049,2993.548096,2992.790527
718.375977,7.240182,2460.000000,2991.350830,2992.790527
717.767639,7.230984,2460.000000,2988.054932,2984.587402
717.767639,7.241214,2461.199951,2991.350830,2992.790527
717.767639,7.241558,2464.800049,2986.956299,2984.587402
717.159424,7.240182,2463.000000,2989.153564,2984.587402
717.767639,7.231328,2455.199951,2994.097412,2992.790527
717.767639,7.240866,2459.400146,2993.548096,2992.790527
717.159424,7.223507,2458.800049,2986.406982,2984.587402
717.159424,7.231668,2457.000000,2992.449463,2992.790527
717.159424,7.232012,2465.399902,2982.012451,2984.587402
717.767639,7.240866,2462.400146,2989.153564,2992.790527
717.159424,7.232360,2461.199951,2987.505615,2984.587402
717.767639,7.232360,2460.599854,2988.054932,2984.587402
717.767639,7.231668,2452.199951,2997.942627,3000.993652
718.984253,7.223159,2460.599854,2982.561768,2984.587402
718.375977,7.240866,2457.599854,2994.646729,2992.790527
718.984253,7.231668,2460.599854,2986.956299,2984.587402
718.375977,7.241214,2461.199951,2990.801514,2992.790527
718.375977,7.232360,2458.800049,2989.702881,2992.790527
718.984253,7.241214,2462.400146,2989.153564,2984.587402
718.984253,7.240182,2454.600098,2997.942627,3000.993652
718.375977,7.231328,2464.800049,2981.463135,2984.587402
718.375977,7.241214,2460.599854,2991.350830,2992.790527
718.375977,7.258229,2464.800049,2993.548096,2992.790527
718.375977,7.241558,2465.399902,2985.857666,2984.587402
718.375977,7.231328,2461.799805,2985.857666,2984.587402
717.767639,7.240866,2451.600098,3003.435791,3000.993652
717.159424,7.222475,2455.199951,2990.252197,2992.790527
717.767639,7.232705,2452.800049,2997.942627,3000.993652
717.159424,7.223159,2458.800049,2985.857666,2984.587402
716.551208,7.224191,2465.399902,2979.265869,2976.384277
716.551208,7.221783,2460.000000,2984.759033,2984.587402
716.551208,7.223507,2464.800049,2979.265869,2976.384277
717.159424,7.232012,2458.800049,2990.252197,2992.790527
717.159424,7.232705,2460.000000,2989.153564,2984.587402
717.159424,7.240866,2462.400146,2990.252197,2992.790527
717.159424,7.249719,2451.600098,3007.830322,3009.196777
716.551208,7.214305,2465.399902,2974.871338,2976.384277
716.551208,7.223507,2466.600098,2977.068604,2976.384277
715.942871,7.214305,2461.799805,2979.265869,2976.384277
716.551208,7.222131,2458.200195,2986.956299,2984.587402
716.551208,7.223507,2455.199951,2991.350830,2992.790527
716.551208,7.223159,2455.800049,2990.252197,2992.790527
717.159424,7.241214,2463.600098,2988.604248,2984.587402
717.767639,7.222131,2460.599854,2983.660400,2984.587402
717.159424,7.222475,2467.800049,2974.871338,2976.384277
717.767639,7.232360,2462.400146,2985.857666,2984.587402
717.159424,7.222475,2457.599854,2987.505615,2984.587402
717.159424,7.249719,2463.600098,2992.449463,2992.790527
717.767639,7.223851,2454.000000,2992.449463,2992.790527
718.984253,7.222815,2457.000000,2986.956299,2984.587402
718.375977,7.240522,2462.400146,2989.153564,2984.587402
718.375977,7.222475,2462.400146,2980.364502,2984.587402
717.767639,7.223159,2463.000000,2980.364502,2984.587402
717.767639,7.223507,2457.599854,2987.505615,2984.587402
718.375977,7.213277,2454.600098,2985.857666,2984.587402
718.375977,7.223159,2463.000000,2980.364502,2984.587402
717.767639,7.230636,2461.199951,2986.406982,2984.587402
718.375977,7.232012,2455.800049,2993.548096,2992.790527
718.984253,7.230636,2454.000000,2994.646729,2992.790527
719.592590,7.232012,2465.399902,2980.364502,2984.587402
718.984253,7.230984,2455.800049,2992.449463,2992.790527
718.984253,7.223507,2455.800049,2989.153564,2984.587402
718.984253,7.258229,2464.800049,2993.548096,2992.790527
718.984253,7.232360,2456.399902,2992.449463,2992.790527
719.592590,7.249375,2455.199951,3001.238525,3000.993652
718.984253,7.240522,2462.400146,2988.604248,2984.587402
718.984253,7.223159,2454.600098,2990.252197,2992.790527
719.592590,7.241214,2462.400146,2988.054932,2984.587402
719.592590,7.240866,2466.600098,2983.111084,2984.587402
719.592590,7.223159,2457.599854,2985.857666,2984.587402
719.592590,7.249035,2465.399902,2988.054932,2984.587402
719.592590,7.232360,2457.000000,2991.350830,2992.790527
718.375977,7.266050,2455.199951,3010.027588,3009.196777
718.984253,7.240866,2461.799805,2989.153564,2992.790527
719.592590,7.249375,2451.600098,3005.633057,3009.196777
719.592590,7.250067,2461.199951,2993.548096,2992.790527
719.592590,7.249375,2462.400146,2992.449463,2992.790527
719.592590,7.240522,2461.199951,2989.702881,2992.790527
718.984253,7.250067,2461.799805,2993.548096,2992.790527
718.375977,7.241558,2464.199951,2986.956299,2984.587402
718.984253,7.241214,2453.399902,3000.139893,3000.993652
720.200806,7.249719,2461.799805,2992.449463,2992.790527
720.809021,7.258229,2457.000000,3002.337158,3000.993652
720.809021,7.249719,2461.799805,2992.449463,2992.790527
720.809021,7.259265,2461.199951,2997.393311,3000.993652
722.025635,7.257889,2460.000000,2997.942627,3000.993652
722.025635,7.249719,2456.399902,2997.942627,3000.993652
722.025635,7.258229,2462.400146,2994.646729,2992.790527
720.809021,7.267774,2452.800049,3012.224854,3009.196777
722.025635,7.240522,2454.600098,2996.843994,2992.790527
720.809021,7.249719,2464.800049,2988.604248,2984.587402
721.417358,7.258573,2460.000000,2997.942627,3000.993652
721.417358,7.258573,2460.599854,2997.393311,3000.993652
722.025635,7.257196,2466.600098,2989.153564,2984.587402
722.633972,7.257545,2457.000000,3000.689209,3000.993652
723.242188,7.259605,2464.800049,2991.350830,2992.790527
723.242188,7.267426,2458.200195,3003.435791,3000.993652
722.025635,7.267082,2462.400146,2999.041260,3000.993652
721.417358,7.258573,2467.800049,2988.054932,2984.587402
722.025635,7.266050,2458.200195,3003.435791,3000.993652
722.633972,7.258573,2456.399902,3002.337158,3000.993652
723.242188,7.267082,2460.599854,3000.139893,3000.993652
723.850403,7.275936,2453.399902,3013.323486,3009.196777
723.850403,7.250067,2455.199951,2999.041260,3000.993652
723.242188,7.268118,2455.199951,3007.830322,3009.196777
723.242188,7.259605,2459.400146,2997.942627,3000.993652
723.242188,7.266398,2466.600098,2992.449463,2992.790527
723.850403,7.268458,2457.599854,3004.534424,3000.993652
724.458740,7.257545,2455.800049,3001.238525,3000.993652
723.242188,7.258229,2461.199951,2995.745361,2992.790527
723.242188,7.267774,2454.000000,3008.928955,3009.196777
722.633972,7.267426,2462.400146,2998.491943,3000.993652
722.633972,7.267426,2461.199951,3000.139893,3000.993652
721.417358,7.258573,2455.800049,3003.435791,3000.993652
722.025635,7.275596,2464.800049,2999.590576,3000.993652
721.417358,7.258573,2466.000000,2990.801514,2992.790527
722.633972,7.257889,2457.000000,3001.238525,3000.993652
722.633972,7.276628,2458.800049,3006.731689,3009.196777
723.242188,7.276628,2457.000000,3008.928955,3009.196777
722.633972,7.275936,2456.399902,3010.027588,3009.196777
722.633972,7.258573,2465.399902,2990.801514,2992.790527
722.025635,7.276972,2462.400146,3003.435791,3000.993652
722.633972,7.258921,2461.799805,2995.745361,2992.790527
722.633972,7.249375,2464.800049,2986.956299,2984.587402
723.242188,7.267426,2460.000000,3001.238525,3000.993652
722.633972,7.266398,2456.399902,3005.633057,3000.993652
721.417358,7.276279,2461.799805,3003.985107,3000.993652
721.417358,7.259605,2455.800049,3003.985107,3000.993652
720.809021,7.258573,2461.799805,2996.294678,2992.790527
720.200806,7.267774,2461.799805,3001.238525,3000.993652
720.200806,7.258229,2463.000000,2994.646729,2992.790527
719.592590,7.250067,2459.400146,2996.294678,2992.790527
718.984253,7.258921,2455.800049,3005.633057,3000.993652
718.984253,7.258229,2452.800049,3008.928955,3009.196777
719.592590,7.258573,2467.199951,2990.252197,2992.790527
720.200806,7.257889,2459.400146,2999.041260,3000.993652
720.809021,7.267774,2466.600098,2994.646729,2992.790527
721.417358,7.267082,2463.000000,2997.942627,3000.993652
722.025635,7.267082,2457.000000,3005.633057,3000.993652
722.025635,7.257889,2461.799805,2995.196045,2992.790527
722.025635,7.266742,2461.799805,2999.041260,3000.993652
721.417358,7.267082,2455.800049,3007.281006,3009.196777
721.417358,7.267082,2464.800049,2995.745361,2992.790527
721.417358,7.266050,2458.200195,3003.435791,3000.993652
720.809021,7.284449,2462.400146,3007.281006,3009.196777
720.200806,7.266742,2458.800049,3004.534424,3000.993652
719.592590,7.257889,2457.599854,3002.337158,3000.993652
718.984253,7.266398,2454.000000,3011.126221,3009.196777
718.375977,7.275596,2460.000000,3007.830322,3009.196777
719.592590,7.274903,2454.600098,3013.323486,3017.399902
718.984253,7.257545,2465.399902,2992.449463,2992.790527
717.767639,7.266398,2464.800049,2997.942627,3000.993652
717.767639,7.266742,2461.799805,3002.337158,3000.993652
717.159424,7.266742,2469.600098,2992.449463,2992.790527
717.159424,7.258573,2458.800049,3002.337158,3000.993652
716.551208,7.250412,2461.799805,2995.745361,2992.790527
716.551208,7.249035,2461.199951,2995.745361,2992.790527
715.942871,7.258573,2454.000000,3008.928955,3009.196777
715.942871,7.248691,2461.199951,2995.745361,2992.790527
715.334595,7.267082,2459.400146,3006.731689,3009.196777
715.334595,7.257545,2457.599854,3004.534424,3000.993652
716.551208,7.258229,2457.599854,3004.534424,3000.993652
716.551208,7.240182,2454.600098,3000.139893,3000.993652
716.551208,7.249375,2456.399902,3001.238525,3000.993652
715.334595,7.276279,2460.000000,3010.027588,3009.196777
714.726257,7.248343,2461.799805,2995.745361,2992.790527
714.726257,7.250067,2466.600098,2990.252197,2992.790527
714.118042,7.258921,2463.000000,2999.041260,3000.993652
714.726257,7.241214,2457.599854,2997.942627,3000.993652
715.334595,7.267774,2458.800049,3007.830322,3009.196777
714.726257,7.240866,2458.800049,2995.745361,2992.790527
712.901489,7.250067,2452.800049,3008.928955,3009.196777
712.901489,7.250067,2463.600098,2995.196045,2992.790527
712.293213,7.239838,2460.000000,2995.745361,2992.790527
712.293213,7.232012,2457.599854,2994.646729,2992.790527
712.293213,7.240866,2461.799805,2993.548096,2992.790527
712.901489,7.250067,2454.600098,3006.731689,3009.196777
712.901489,7.240866,2459.400146,2996.294678,2992.790527
712.901489,7.250067,2460.599854,2999.041260,3000.993652
712.901489,7.240866,2459.400146,2996.294678,2992.790527
712.293213,7.241558,2457.599854,2999.041260,3000.993652
711.684875,7.231328,2465.399902,2985.308350,2984.587402
712.293213,7.249035,2456.399902,3004.534424,3000.993652
712.293213,7.241898,2467.199951,2987.505615,2984.587402
712.293213,7.240522,2457.000000,2999.590576,3000.993652
711.076660,7.240522,2458.200195,2999.041260,3000.993652
712.293213,7.240866,2465.399902,2989.153564,2992.790527
711.076660,7.250067,2458.800049,3002.337158,3000.993652
711.076660,7.241214,2455.199951,3003.435791,3000.993652
711.076660,7.258229,2465.399902,2997.942627,3000.993652
711.076660,7.240182,2463.000000,2992.449463,2992.790527
711.076660,7.232360,2460.599854,2992.449463,2992.790527
711.684875,7.249375,2461.799805,2997.942627,3000.993652
711.684875,7.241558,2455.800049,3002.337158,3000.993652
712.293213,7.241214,2450.399902,3008.379639,3009.196777
712.901489,7.241214,2464.800049,2989.702881,2992.790527
712.293213,7.249719,2461.799805,2997.942627,3000.993652
712.901489,7.249375,2463.600098,2994.646729,2992.790527
712.293213,7.240866,2462.400146,2992.998779,2992.790527
711.684875,7.249719,2458.200195,3002.337158,3000.993652
711.684875,7.241558,2459.400146,2997.942627,3000.993652
712.293213,7.250067,2454.600098,3006.731689,3009.196777
712.293213,7.249035,2453.399902,3007.830322,3009.196777
712.901489,7.249375,2461.199951,2997.942627,3000.993652
712.293213,7.240866,2457.599854,2999.041260,3000.993652
711.684875,7.249719,2463.000000,2996.843994,3000.993652
711.684875,7.241214,2465.399902,2989.702881,2992.790527
710.468384,7.241214,2455.199951,3003.435791,3000.993652
711.076660,7.249719,2462.400146,2997.942627,3000.993652
712.293213,7.250412,2460.599854,2999.590576,3000.993652
712.293213,7.240866,2456.399902,3000.139893,3000.993652
711.684875,7.231668,2464.199951,2986.956299,2984.587402
711.684875,7.249719,2461.799805,2997.942627,3000.993652
710.468384,7.241898,2460.000000,2997.942627,3000.993652
710.468384,7.240866,2465.399902,2990.252197,2992.790527
711.076660,7.233737,2455.800049,2999.041260,3000.993652
710.468384,7.248691,2463.600098,2996.294678,2992.790527
711.076660,7.249719,2458.800049,3002.337158,3000.993652
711.684875,7.250412,2461.199951,2999.041260,3000.993652
712.293213,7.249719,2463.600098,2995.745361,2992.790527
711.684875,7.240522,2458.800049,2997.942627,3000.993652
711.684875,7.240866,2454.600098,3003.435791,3000.993652
711.076660,7.241214,2464.199951,2991.350830,2992.790527
711.076660,7.249719,2455.800049,3006.182373,3009.196777
711.684875,7.241214,2463.000000,2992.449463,2992.790527
712.293213,7.241214,2461.799805,2993.548096,2992.790527
712.293213,7.257545,2461.199951,3002.337158,3000.993652
711.684875,7.240866,2462.400146,2993.548096,2992.790527
711.684875,7.248691,2455.199951,3005.633057,3009.196777
711.684875,7.248691,2454.600098,3006.731689,3009.196777
711.076660,7.240866,2465.399902,2990.252197,2992.790527
710.468384,7.249719,2458.200195,3003.435791,3000.993652
709.860107,7.241214,2465.399902,2991.350830,2992.790527
710.468384,7.248691,2461.799805,2998.491943,3000.993652
711.076660,7.240522,2452.800049,3005.633057,3009.196777
711.684875,7.249719,2464.800049,2994.646729,2992.790527
711.684875,7.240522,2460.000000,2996.294678,2992.790527
711.684875,7.232360,2461.199951,2991.350830,2992.790527
712.293213,7.241214,2465.399902,2989.153564,2992.790527
711.684875,7.240866,2458.800049,2997.942627,3000.993652
712.293213,7.241214,2460.000000,2995.745361,2992.790527
712.293213,7.240866,2458.800049,2997.942627,3000.993652
712.293213,7.249719,2456.399902,3004.534424,3000.993652
710.468384,7.230984,2466.000000,2984.759033,2984.587402
710.468384,7.242590,2457.599854,3001.238525,3000.993652
710.468384,7.249719,2455.199951,3007.830322,3009.196777
710.468384,7.231668,2466.000000,2985.857666,2984.587402
709.860107,7.231668,2460.599854,2992.449463,2992.790527
710.468384,7.232360,2460.599854,2992.449463,2992.790527
709.860107,7.240182,2461.799805,2994.646729,2992.790527
710.468384,7.249719,2454.600098,3007.830322,3009.196777
710.468384,7.230984,2464.199951,2987.505615,2984.587402
709.251831,7.250067,2460.000000,3002.337158,3000.993652
709.251831,7.240866,2457.599854,3001.238525,3000.993652
710.468384,7.249719,2460.599854,3000.139893,3000.993652
711.684875,7.241558,2455.800049,3002.337158,3000.993652
711.684875,7.258921,2461.199951,3003.435791,3000.993652
711.684875,7.249375,2461.799805,2997.942627,3000.993652
712.293213,7.249719,2456.399902,3004.534424,3000.993652
712.901489,7.240182,2462.400146,2992.449463,2992.790527
714.118042,7.232012,2463.000000,2986.956299,2984.587402
713.509827,7.240866,2459.400146,2995.745361,2992.790527
713.509827,7.250067,2467.800049,2989.702881,2992.790527
713.509827,7.232360,2452.800049,3000.139893,3000.993652
714.118042,7.240522,2457.599854,2997.942627,3000.993652
712.901489,7.258573,2463.000000,3000.139893,3000.993652
712.293213,7.231668,2457.599854,2994.646729,2992.790527
711.684875,7.258229,2463.000000,3000.139893,3000.993652
711.684875,7.249719,2463.600098,2995.745361,2992.790527
712.901489,7.240866,2454.000000,3003.435791,3000.993652
712.901489,7.240182,2462.400146,2992.449463,2992.790527
712.901489,7.257545,2457.599854,3006.731689,3009.196777
711.684875,7.259265,2458.200195,3006.731689,3009.196777
