,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-03 11:30:47.070,2395.354248046875,340.0280456542969,5400.600128173828,-7.399999618530273,3600,0.8,60.400001525878906,9.904606819152832,20,731,3,0,0,12.381771087646484,139.6433563232422,4753,1,0.2492354883,12.132535599346484,2408.52607421875,13.171826171875182
2023-04-03 11:30:50.979,2396.75244140625,344.2860107421875,5396.999816894531,-7.299999713897705,3600,0.8,60.60000228881836,9.743005752563477,20,734,3,0,0,12.434891700744629,139.7100067138672,4757,1,0.2502676981,12.184624002644629,2416.21650390625,19.464062500000182
2023-04-03 11:30:53.012,2393.955810546875,346.7191467285156,5396.400146484375,-7.1999993324279785,3600,0.8,60.69999694824219,9.693626403808594,20,738,3,0,0,12.443745613098145,139.7433319091797,4759,1,0.2516439709,12.192101642198145,2414.01923828125,20.063427734375182
2023-04-03 11:30:55.027,2393.955810546875,348.5439453125,5401.199798583984,-7.1999993324279785,3600,0.8,60.80000305175781,9.583308219909668,20,732,3,0,0,12.46145248413086,139.7766571044922,4761,1,0.24957553609999997,12.21187694803086,2411.27265625,17.316845703125182
2023-04-03 11:30:57.797,2396.75244140625,352.193603515625,5398.800201416016,-7.1999993324279785,3600,0.8,61.0,9.362667083740234,20,722,3,0,0,12.479159355163574,139.8099822998047,4764,1,0.2461388797,12.233020475463574,2411.82197265625,15.069531250000182
2023-04-03 11:31:01.568,2393.955810546875,355.2349853515625,5398.800201416016,-7.299999713897705,3600,0.8,61.099998474121094,9.078801155090332,21,728,3,0,0,12.496866226196289,139.8766326904297,4767,1,0.2481992633,12.248666962896289,2410.1740234375,16.218212890625182
2023-04-03 11:31:03.607,2392.557373046875,357.0597839355469,5399.399871826172,-7.299999713897705,3600,0.8,61.29999923706055,8.969399452209473,21,723,3,0,0,12.532279968261719,139.9099578857422,4769,1,0.24648294269999999,12.285797025561719,2415.392529296875,22.835156250000182
2023-04-03 11:31:05.607,2391.158935546875,359.4929504394531,5398.800201416016,-7.5,3600,0.8,61.20000076293945,8.624631881713867,21,728,3,0,0,12.54998779296875,139.9432830810547,4771,1,0.2481992633,12.30178852966875,2415.11787109375,23.958935546875182
2023-04-03 11:31:09.122,2389.7607421875,362.5343322753906,5396.400146484375,-7.700000286102295,3600,0.8,61.29999923706055,8.243678092956543,21,729,3,0,0,12.58540153503418,140.0099334716797,4775,1,0.2485433263,12.33685820873418,2420.61103515625,30.850292968750182
2023-04-03 11:31:12.107,2388.3623046875,364.9674072265625,5398.800201416016,-7.899999618530273,3600,0.8,61.5,7.8989176750183105,21,728,3,0,0,12.576547622680664,140.05992126464844,4778,1,0.2481992633,12.328348359380664,2411.82197265625,23.459667968750182
2023-04-03 11:31:15.898,2386.964111328125,367.4005126953125,5396.999816894531,-8.300000190734863,3600,0.8,61.69999694824219,7.355702877044678,21,725,3,0,0,12.58540153503418,140.12657165527344,4782,1,0.2471670535,12.33823448153418,2411.82197265625,24.857861328125182
2023-04-03 11:31:17.897,2385.5654296875,368.6170654296875,5397.599945068359,-8.600000381469727,3600,0.8,61.69999694824219,6.984463691711426,21,731,3,0,0,12.620814323425293,140.15989685058594,4784,1,0.2492354883,12.371578835125293,2417.31513671875,31.749707031250182
2023-04-03 11:31:24.237,2382.768798828125,373.4833068847656,5401.199798583984,-9.600000381469727,3600,0.8,61.80000305175781,5.699504375457764,21,729,3,0,0,12.647375106811523,140.25987243652344,4790,1,0.2485433263,12.398831780511523,2412.92060546875,30.151806640625182
2023-04-03 11:31:28.153,2382.768798828125,375.30810546875,5400.600128173828,-10.5,3600,0.8,62.000003814697266,4.692646503448486,21,728,3,0,0,12.665081977844238,140.32652282714844,4794,1,0.2481992633,12.416882714544238,2414.5685546875,31.799755859375182
2023-04-03 11:31:30.159,2379.972412109375,375.9163513183594,5398.800201416016,-11.0,3600,0.8,62.000003814697266,4.157365322113037,21,728,3,0,0,12.656228065490723,140.35984802246094,4796,1,0.2481992633,12.408028802190723,2412.92060546875,32.94819335937518
2023-04-03 11:31:32.171,2379.972412109375,376.5246887207031,5403.000183105469,-11.399999618530273,3600,0.8,62.000003814697266,3.7223007678985596,21,730,3,0,0,12.673935890197754,140.39317321777344,4798,1,0.2488914253,12.425044464897754,2412.3712890625,32.39887695312518
2023-04-03 11:31:34.927,2379.972412109375,377.7412109375,5398.800201416016,-11.899999618530273,3600,0.8,62.099998474121094,3.152182102203369,21,729,3,0,0,12.673935890197754,140.4431610107422,4801,1,0.2485433263,12.425392563897754,2414.01923828125,34.04682617187518
2023-04-03 11:31:38.462,2378.573974609375,378.3494873046875,5400.0,-12.399999618530273,3600,0.8,62.099998474121094,2.6171200275421143,21,733,3,0,0,12.682788848876953,140.49314880371094,4804,1,0.24991959909999997,12.432869249776953,2414.01923828125,35.44526367187518
2023-04-03 11:31:40.465,2377.175537109375,377.7412109375,5404.800109863281,-12.600000381469727,3600,0.8,62.20000457763672,2.452181339263916,21,732,3,0,0,12.665081977844238,140.52647399902344,4806,1,0.24957553609999997,12.415506441744238,2406.878125,29.702587890625182
2023-04-03 11:31:42.482,2375.77734375,377.7412109375,5400.0,-12.899999618530273,3600,0.8,62.099998474121094,2.152182102203369,21,725,3,0,0,12.673935890197754,140.55979919433594,4808,1,0.2471670535,12.426768836697754,2413.469921875,37.69257812500018
2023-04-03 11:31:46.253,2375.77734375,378.3494873046875,5396.400146484375,-13.199999809265137,3600,0.8,62.20000457763672,1.8171201944351196,21,741,3,0,0,12.718202590942383,140.62644958496094,4812,1,0.2526721447,12.465530446242383,2424.45625,48.67890625000018
2023-04-03 11:31:52.324,2374.379150390625,378.3494873046875,5401.199798583984,-13.399999618530273,3600,0.8,62.099998474121094,1.6171201467514038,20,730,3,0,0,12.682788848876953,140.72642517089844,4818,1,0.2488914253,12.433897423576953,2412.92060546875,38.54145507812518
2023-04-03 11:32:00.535,2372.980712890625,375.30810546875,5400.600128173828,-13.699999809265137,3600,0.8,62.099998474121094,1.4926468133926392,20,721,3,0,0,12.603107452392578,140.85972595214844,4826,1,0.2457907807,12.357316671692578,2399.73701171875,26.756298828125182
2023-04-03 11:32:03.272,2372.980712890625,373.4833068847656,5398.800201416016,-13.699999809265137,3600,0.8,62.099998474121094,1.5995047092437744,20,729,3,0,0,12.58540153503418,140.9097137451172,4829,1,0.2485433263,12.33685820873418,2399.1876953125,26.206982421875182
2023-04-03 11:32:06.026,2370.18359375,371.0501708984375,5398.800201416016,-13.899999618530273,3600,0.8,62.099998474121094,1.5419845581054688,19,722,3,0,0,12.505720138549805,140.95970153808594,4832,1,0.2461388797,12.259581258849805,2384.35615234375,14.172558593750182
2023-04-03 11:32:08.810,2370.18359375,368.0087890625,5399.399871826172,-13.899999618530273,3600,0.8,62.000003814697266,1.7200839519500732,19,736,3,0,0,12.496866226196289,140.99302673339844,4835,1,0.2509518089,12.245914417296289,2386.0041015625,15.820507812500182
2023-04-03 11:32:12.764,2368.78564453125,364.9674072265625,5402.400054931641,-14.0,3600,0.8,62.099998474121094,1.7989171743392944,19,722,3,0,0,12.45259952545166,141.05967712402344,4839,1,0.2461388797,12.20646064575166,2378.86298828125,10.077343750000182
2023-04-03 11:32:14.765,2368.78564453125,362.5343322753906,5400.600128173828,-14.100000381469727,3600,0.8,62.099998474121094,1.8436781167984009,19,733,3,0,0,12.434891700744629,141.09300231933594,4841,1,0.24991959909999997,12.184972101644629,2379.4123046875,10.626660156250182
2023-04-03 11:32:16.779,2368.78564453125,360.7095031738281,5401.199798583984,-14.100000381469727,3600,0.8,62.099998474121094,1.9522507190704346,19,720,3,0,0,12.41718578338623,141.12632751464844,4843,1,0.24544671769999998,12.17173906568623,2378.86298828125,10.077343750000182
2023-04-03 11:32:18.797,2367.387451171875,358.2763671875,5399.399871826172,-14.199999809265137,3600,0.8,62.000003814697266,1.9970157146453857,19,726,3,0,0,12.399478912353516,141.15965270996094,4845,1,0.2475151525,12.151963759853516,2379.4123046875,12.024853515625182
2023-04-03 11:32:25.104,2368.78564453125,351.5853271484375,5398.2000732421875,-14.300000190734863,3600,0.8,62.000003814697266,2.299441337585449,18,733,3,0,0,12.302090644836426,141.2762908935547,4851,1,0.24991959909999997,12.052171045736426,2367.87666015625,-0.9089843749998181
2023-04-03 11:32:27.120,2368.78564453125,349.1522216796875,5398.2000732421875,-14.300000190734863,3600,0.8,62.099998474121094,2.4465343952178955,18,732,3,0,0,12.29323673248291,141.3096160888672,4853,1,0.24957553609999997,12.04366119638291,2370.07392578125,1.288281250000182
2023-04-03 11:32:29.137,2367.387451171875,347.3274230957031,5399.399871826172,-14.300000190734863,3600,0.8,62.000003814697266,2.5568532943725586,18,729,3,0,0,12.275529861450195,141.3429412841797,4855,1,0.2485433263,12.026986535150195,2368.4259765625,1.038525390625182
2023-04-03 11:32:32.915,2368.78564453125,343.0694274902344,5395.800018310547,-14.199999809265137,3600,0.8,62.29999923706055,2.9177491664886475,18,729,3,0,0,12.204702377319336,141.4095916748047,4859,1,0.2485433263,11.956159051019336,2361.28486328125,-7.500781249999818
2023-04-03 11:32:36.658,2368.78564453125,338.8115234375,5397.599945068359,-14.100000381469727,3600,0.8,62.20000457763672,3.2793478965759277,18,736,3,0,0,12.16043472290039,141.45957946777344,4863,1,0.2509518089,11.90948291400039,2356.341015625,-12.444628906249818
2023-04-03 11:32:39.429,2371.582275390625,336.3783874511719,5405.3997802734375,-14.0,3600,0.8,62.40000534057617,3.529716968536377,18,727,3,0,0,12.16043472290039,141.5095672607422,4865,1,0.24785921549999998,11.91257550740039,2355.79169921875,-15.790576171874818
2023-04-03 11:32:43.030,2371.582275390625,332.7287292480469,5400.600128173828,-13.699999809265137,3600,0.8,62.5,4.057572364807129,18,733,3,0,0,12.116168022155762,141.5762176513672,4869,1,0.24991959909999997,11.866248423055762,2355.2423828125,-16.339892578124818
2023-04-03 11:32:45.830,2371.582275390625,329.6873474121094,5395.199890136719,-13.5,3600,0.8,62.70000076293945,4.447452068328857,18,722,3,0,0,12.080754280090332,141.62620544433594,4872,1,0.2461388797,11.834615400390332,2357.4396484375,-14.142626953124818
2023-04-03 11:32:50.392,2374.379150390625,327.2542419433594,5401.199798583984,-13.199999809265137,3600,0.8,62.900001525878906,4.900197982788086,18,727,3,0,0,12.098461151123047,141.69285583496094,4876,1,0.24785921549999998,11.850601935623047,2361.8341796875,-12.544970703124818
2023-04-03 11:32:52.394,2375.77734375,325.429443359375,5398.800201416016,-13.0,3600,0.8,62.999996185302734,5.216002941131592,18,722,3,0,0,12.036486625671387,141.72618103027344,4878,1,0.2461388797,11.790347745971387,2351.946484375,-23.830859374999818
2023-04-03 11:32:55.940,2379.972412109375,323.6045837402344,5398.2000732421875,-12.800000190734863,3600,0.8,62.999996185302734,5.531810760498047,18,734,3,0,0,12.054194450378418,141.79283142089844,4882,1,0.2502676981,11.803926752278418,2359.6369140625,-20.335498046874818
2023-04-03 11:32:57.940,2378.573974609375,322.9963684082031,5402.400054931641,-12.5,3600,0.8,63.30000305175781,5.87040901184082,18,736,3,0,0,12.063047409057617,141.82615661621094,4884,1,0.2509518089,11.812095600157617,2360.18623046875,-18.387744140624818
2023-04-03 11:33:00.889,2382.768798828125,322.3880615234375,5400.0,-12.300000190734863,3600,0.8,63.39999771118164,6.109012126922607,18,731,3,0,0,12.036486625671387,141.8761444091797,4887,1,0.2492354883,11.787251137371387,2356.89033203125,-25.878466796874818
2023-04-03 11:33:02.892,2382.768798828125,321.77978515625,5398.2000732421875,-12.100000381469727,3600,0.8,63.30000305175781,6.3476152420043945,18,732,3,0,0,12.027633666992188,141.9094696044922,4889,1,0.24957553609999997,11.778058130892187,2356.89033203125,-25.878466796874818
2023-04-03 11:33:04.926,2385.5654296875,321.1715087890625,5398.800201416016,-11.899999618530273,3600,0.8,63.599998474121094,6.586217880249023,18,727,3,0,0,12.027633666992188,141.9427947998047,4891,1,0.24785921549999998,11.779774451492187,2358.53828125,-27.027148437499818
2023-04-03 11:33:06.925,2386.964111328125,320.5632019042969,5396.400146484375,-11.699999809265137,3600,0.8,63.70000076293945,6.8248209953308105,18,732,3,0,0,12.036486625671387,141.9761199951172,4893,1,0.24957553609999997,11.786911089571387,2363.48212890625,-23.481982421874818
2023-04-03 11:33:10.687,2392.557373046875,320.5632019042969,5401.7999267578125,-11.399999618530273,3600,0.8,64.0,7.124820709228516,18,730,3,0,0,12.027633666992188,142.02610778808594,4897,1,0.2488914253,11.778742241692187,2356.89033203125,-35.66704101562482
2023-04-03 11:33:12.700,2392.557373046875,320.5632019042969,5400.0,-11.100000381469727,3600,0.8,64.0,7.424820423126221,18,732,3,0,0,12.054194450378418,142.05943298339844,4899,1,0.24957553609999997,11.804618914278418,2365.130078125,-27.427294921874818
2023-04-03 11:33:16.465,2399.549072265625,321.77978515625,5398.800201416016,-10.800000190734863,3600,0.8,64.5,7.647615432739258,18,722,3,0,0,12.018780708312988,142.12608337402344,4902,1,0.2461388797,11.772641828612988,2355.2423828125,-44.30668945312482
2023-04-03 11:33:18.475,2400.947265625,322.3880615234375,5398.2000732421875,-10.600000381469727,3600,0.8,64.5,7.809011459350586,18,741,3,0,0,12.080754280090332,142.15940856933594,4904,1,0.2526721447,11.828082135390332,2368.97529296875,-31.971972656249818
2023-04-03 11:33:22.259,2407.939208984375,322.9963684082031,5403.599853515625,-10.300000190734863,3600,0.8,64.80000305175781,8.070408821105957,18,727,3,0,0,12.080754280090332,142.22605895996094,4908,1,0.24785921549999998,11.832895064590332,2364.58076171875,-43.35844726562482
2023-04-03 11:33:24.269,2409.33740234375,323.6045837402344,5400.600128173828,-10.100000381469727,3600,0.8,65.0,8.231810569763184,18,724,3,0,0,12.080754280090332,142.25938415527344,4910,1,0.24682299049999998,11.833931289590332,2365.67939453125,-43.65800781249982
2023-04-03 11:33:27.046,2413.532470703125,324.8211669921875,5395.800018310547,-9.800000190734863,3600,0.8,65.19999694824219,8.454604148864746,18,730,3,0,0,12.089607238769531,142.3093719482422,4913,1,0.2488914253,11.840715813469531,2368.97529296875,-44.55717773437482
2023-04-03 11:33:32.175,2419.12548828125,326.6459655761719,5398.800201416016,-9.5,3600,0.8,65.5999984741211,8.638799667358398,18,728,3,0,0,12.116168022155762,142.39268493652344,4918,1,0.2481992633,11.867968758855762,2369.524609375,-49.60087890624982
2023-04-03 11:33:37.705,2423.321044921875,329.6873474121094,5399.399871826172,-9.0,3600,0.8,66.19999694824219,8.947452545166016,19,730,3,0,0,12.16043472290039,142.4759979248047,4924,1,0.2488914253,11.91154329760039,2373.919140625,-49.40190429687482
2023-04-03 11:33:42.248,2427.515625,332.1204833984375,5397.599945068359,-8.800000190734863,3600,0.8,66.60000610351562,8.995545387268066,19,733,3,0,0,12.204702377319336,142.55931091308594,4928,1,0.24991959909999997,11.954782778219336,2381.6095703125,-45.90605468749982
2023-04-03 11:33:45.210,2431.710693359375,334.5535888671875,5399.399871826172,-8.600000381469727,3600,0.8,66.80000305175781,9.043642044067383,19,735,3,0,0,12.22240924835205,142.6092987060547,4931,1,0.2506117611,11.97179748725205,2379.4123046875,-52.29838867187482
2023-04-03 11:33:48.747,2434.50732421875,336.9867248535156,5398.800201416016,-8.399999618530273,3600,0.8,67.0,9.091736793518066,19,730,3,0,0,12.266676902770996,142.65928649902344,4935,1,0.2488914253,12.017785477470996,2387.102734375,-47.40458984374982
2023-04-03 11:33:52.279,2437.303955078125,340.6363830566406,5404.800109863281,-8.300000190734863,3600,0.8,67.5,8.967229843139648,19,724,3,0,0,12.275529861450195,142.72593688964844,4938,1,0.24682299049999998,12.028706870950195,2377.76435546875,-59.53959960937482
2023-04-03 11:33:56.073,2441.499267578125,343.6777648925781,5398.800201416016,-8.100000381469727,3600,0.8,67.80000305175781,8.980375289916992,20,731,3,0,0,12.337504386901855,142.79258728027344,4942,1,0.2492354883,12.088268898601855,2391.497265625,-50.00200195312482
2023-04-03 11:33:58.094,2442.897216796875,345.5025634765625,5399.399871826172,-8.100000381469727,3600,0.8,67.9000015258789,8.86826229095459,20,730,3,0,0,12.364065170288086,142.82591247558594,4944,1,0.2488914253,12.115173744988086,2394.24384765625,-48.65336914062482
2023-04-03 11:34:07.568,2448.490966796875,352.8018493652344,5401.199798583984,-8.100000381469727,3600,0.8,68.9000015258789,8.425895690917969,20,729,3,0,0,12.434891700744629,142.9758758544922,4953,1,0.2485433263,12.186348374444629,2396.9904296875,-51.50053710937482
2023-04-03 11:34:10.482,2452.685791015625,354.626708984375,5401.199798583984,-8.199999809265137,3600,0.8,69.0,8.21557331085205,20,724,3,0,0,12.496866226196289,143.02586364746094,4956,1,0.24682299049999998,12.250043235696289,2409.62470703125,-43.06108398437482
2023-04-03 11:34:12.513,2451.28759765625,355.8432312011719,5399.399871826172,-8.300000190734863,3600,0.8,69.30000305175781,8.04202938079834,20,723,3,0,0,12.46145248413086,143.05918884277344,4958,1,0.24648294269999999,12.21496954143086,2399.73701171875,-51.55058593749982
2023-04-03 11:34:16.452,2455.482421875,358.2763671875,5402.400054931641,-8.5,3600,0.8,69.5999984741211,7.697015762329102,20,735,3,0,0,12.54998779296875,143.12583923339844,4962,1,0.2506117611,12.29937603186875,2414.01923828125,-41.46318359374982
2023-04-03 11:34:18.465,2455.482421875,360.1011657714844,5395.800018310547,-8.699999809265137,3600,0.8,69.69999694824219,7.388444423675537,20,731,3,0,0,12.541133880615234,143.15916442871094,4964,1,0.2492354883,12.291898392315234,2414.01923828125,-41.46318359374982
2023-04-03 11:34:21.204,2459.677734375,362.5343322753906,5403.599853515625,-8.899999618530273,3600,0.8,69.80000305175781,7.043678283691406,20,737,3,0,0,12.567693710327148,143.2091522216797,4967,1,0.2512958719,12.316397838427148,2409.62470703125,-50.05302734374982
