Ps,I_test,CompSpeed,P_dis_es,P_dis
897.817444,7.655442,2460.599854,3101.214111,3099.431152
898.425903,7.631294,2459.400146,3092.425049,3091.228027
897.817444,7.637735,2456.399902,3099.016846,3099.431152
897.209167,7.611867,2455.199951,3090.227783,3091.228027
897.817444,7.637051,2462.400146,3091.326416,3091.228027
897.209167,7.630258,2453.399902,3099.016846,3099.431152
900.250549,7.620372,2454.000000,3094.072998,3091.228027
902.075500,7.646933,2461.799805,3095.720947,3099.431152
897.209167,7.663263,2465.399902,3099.016846,3099.431152
897.817444,7.680286,2458.200195,3113.848389,3115.837402
899.642334,7.658195,2460.599854,3101.763428,3099.431152
896.600952,7.656818,2455.800049,3107.256592,3107.634277
899.034119,7.657855,2461.199951,3101.214111,3099.431152
897.817444,7.622441,2461.199951,3086.931885,3083.024902
899.642334,7.654410,2463.600098,3096.819580,3099.431152
898.425903,7.650034,2461.799805,3097.368896,3099.431152
898.425903,7.637051,2462.400146,3091.326416,3091.228027
899.034119,7.645557,2457.599854,3100.115479,3099.431152
900.858826,7.614272,2459.400146,3085.283936,3083.024902
897.209167,7.626473,2455.199951,3095.720947,3099.431152
899.034119,7.654410,2463.000000,3097.918213,3099.431152
900.250549,7.649342,2460.599854,3097.918213,3099.431152
898.425903,7.672117,2460.599854,3107.805908,3107.634277
900.250549,7.655442,2458.800049,3102.862061,3099.431152
898.425903,7.663956,2457.000000,3108.904541,3107.634277
897.209167,7.631634,2457.000000,3095.720947,3099.431152
900.858826,7.647281,2460.000000,3097.918213,3099.431152
897.817444,7.645905,2458.800049,3099.016846,3099.431152
897.209167,7.627506,2464.800049,3084.734619,3083.024902
898.425903,7.614272,2463.600098,3080.889404,3083.024902
899.034119,7.628882,2457.000000,3094.622314,3091.228027
899.034119,7.627506,2459.400146,3091.326416,3091.228027
899.642334,7.655786,2457.000000,3105.059326,3107.634277
899.642334,7.631634,2456.399902,3095.720947,3099.431152
896.600952,7.689480,2460.000000,3115.496338,3115.837402
897.817444,7.647625,2460.599854,3097.918213,3099.431152
898.425903,7.673841,2458.200195,3111.101807,3107.634277
899.034119,7.639804,2461.799805,3093.523682,3091.228027
900.250549,7.640148,2457.000000,3099.016846,3099.431152
898.425903,7.630258,2458.200195,3093.523682,3091.228027
899.642334,7.654758,2462.400146,3098.467529,3099.431152
898.425903,7.650378,2460.000000,3099.566162,3099.431152
899.034119,7.630602,2465.399902,3085.283936,3083.024902
899.642334,7.648310,2457.599854,3101.214111,3099.431152
899.642334,7.646933,2456.399902,3102.312744,3099.431152
900.858826,7.663263,2461.199951,3102.862061,3099.431152
898.425903,7.675561,2451.000000,3120.440186,3124.040527
899.642334,7.690516,2462.400146,3112.749756,3115.837402
898.425903,7.684415,2459.400146,3114.397705,3115.837402
900.250549,7.655102,2457.000000,3104.510010,3107.634277
898.425903,7.663611,2466.600098,3097.368896,3099.431152
900.250549,7.640148,2463.000000,3091.326416,3091.228027
900.250549,7.657163,2454.000000,3108.904541,3107.634277
900.858826,7.645905,2458.800049,3099.016846,3099.431152
897.817444,7.664639,2456.399902,3110.003174,3107.634277
900.250549,7.657511,2462.400146,3099.016846,3099.431152
899.642334,7.654410,2463.000000,3097.918213,3099.431152
899.034119,7.671432,2464.199951,3103.411377,3099.431152
900.250549,7.675561,2458.800049,3111.101807,3107.634277
900.858826,7.679250,2457.599854,3113.299072,3115.837402
900.250549,7.664296,2458.200195,3106.707275,3107.634277
900.858826,7.685099,2460.599854,3112.200439,3115.837402
899.034119,7.673149,2463.600098,3104.510010,3107.634277
900.858826,7.655442,2460.599854,3100.664795,3099.431152
898.425903,7.640148,2455.800049,3100.115479,3099.431152
899.034119,7.628882,2461.799805,3089.129150,3091.228027
898.425903,7.646589,2461.799805,3095.720947,3099.431152
900.858826,7.640148,2455.800049,3100.115479,3099.431152
899.034119,7.672465,2466.600098,3100.664795,3099.431152
900.858826,7.699369,2460.000000,3118.792236,3115.837402
899.642334,7.700746,2458.800049,3120.989502,3124.040527
901.467163,7.699369,2458.200195,3120.989502,3124.040527
899.034119,7.680970,2457.599854,3114.397705,3115.837402
898.425903,7.675901,2462.400146,3106.707275,3107.634277
900.250549,7.682694,2463.000000,3108.904541,3107.634277
897.209167,7.666708,2457.000000,3110.003174,3107.634277
898.425903,7.664988,2466.000000,3098.467529,3099.431152
899.642334,7.664296,2460.000000,3105.059326,3107.634277
897.817444,7.654410,2461.799805,3099.016846,3099.431152
897.209167,7.648658,2457.000000,3102.312744,3099.431152
896.600952,7.672809,2451.600098,3118.792236,3115.837402
898.425903,7.690172,2456.399902,3119.890869,3115.837402
901.467163,7.675218,2464.199951,3104.510010,3107.634277
896.600952,7.682003,2460.599854,3112.200439,3115.837402
898.425903,7.674525,2465.399902,3103.411377,3099.431152
897.817444,7.682003,2456.399902,3116.594971,3115.837402
897.817444,7.663956,2458.200195,3107.256592,3107.634277
895.384521,7.637735,2463.600098,3090.777100,3091.228027
899.034119,7.645905,2463.600098,3093.523682,3091.228027
897.817444,7.645213,2460.599854,3096.819580,3099.431152
898.425903,7.647965,2466.000000,3091.326416,3091.228027
898.425903,7.654410,2460.000000,3101.214111,3099.431152
896.600952,7.681663,2461.799805,3110.552490,3107.634277
897.209167,7.675561,2457.599854,3112.749756,3115.837402
895.384521,7.689480,2454.600098,3122.088135,3124.040527
895.992737,7.690172,2463.000000,3112.200439,3115.837402
897.817444,7.701778,2464.800049,3114.947021,3115.837402
894.776184,7.690856,2460.000000,3116.594971,3115.837402
894.776184,7.672809,2462.400146,3106.707275,3107.634277
895.992737,7.647965,2463.000000,3095.720947,3099.431152
895.992737,7.627506,2458.800049,3092.425049,3091.228027
896.600952,7.645557,2462.400146,3095.171631,3091.228027
897.209167,7.622441,2457.599854,3091.326416,3091.228027
896.600952,7.635675,2457.599854,3096.819580,3099.431152
894.776184,7.637735,2467.199951,3086.931885,3083.024902
895.384521,7.647965,2457.599854,3102.312744,3099.431152
895.992737,7.666708,2460.599854,3105.608643,3107.634277
895.992737,7.657163,2458.800049,3104.510010,3107.634277
895.992737,7.688796,2454.000000,3122.637451,3124.040527
895.384521,7.640488,2463.600098,3091.875732,3091.228027
895.384521,7.647625,2460.599854,3097.918213,3099.431152
896.600952,7.619344,2461.199951,3085.833252,3083.024902
894.776184,7.638427,2464.800049,3089.678467,3091.228027
897.209167,7.620028,2457.599854,3090.227783,3091.228027
897.817444,7.627165,2461.799805,3088.030518,3091.228027
897.209167,7.646589,2455.199951,3103.960693,3107.634277
897.209167,7.654066,2463.000000,3097.918213,3099.431152
897.209167,7.649002,2460.000000,3099.016846,3099.431152
897.817444,7.631634,2460.599854,3091.326416,3091.228027
896.600952,7.639112,2457.000000,3099.016846,3099.431152
895.992737,7.639456,2459.400146,3096.270264,3099.431152
897.209167,7.645213,2459.400146,3098.467529,3099.431152
897.209167,7.655102,2462.400146,3099.016846,3099.431152
898.425903,7.640148,2459.400146,3096.270264,3099.431152
894.776184,7.631634,2465.399902,3086.382568,3083.024902
897.209167,7.639112,2462.400146,3092.425049,3091.228027
899.034119,7.619344,2457.000000,3090.227783,3091.228027
897.817444,7.655102,2458.800049,3102.862061,3099.431152
897.817444,7.654066,2461.799805,3099.016846,3099.431152
897.817444,7.664639,2456.399902,3110.003174,3107.634277
897.817444,7.666364,2461.799805,3103.960693,3107.634277
898.425903,7.675561,2455.199951,3115.496338,3115.837402
895.992737,7.662579,2463.000000,3101.214111,3099.431152
899.642334,7.651410,2462.400146,3096.819580,3099.431152
898.425903,7.648310,2458.800049,3100.115479,3099.431152
899.034119,7.639456,2455.199951,3100.664795,3099.431152
899.642334,7.639804,2465.399902,3089.129150,3091.228027
898.425903,7.645905,2460.000000,3097.918213,3099.431152
897.209167,7.646933,2464.199951,3093.523682,3091.228027
900.250549,7.631294,2458.200195,3093.523682,3091.228027
897.817444,7.630602,2458.800049,3093.523682,3091.228027
900.858826,7.645905,2463.000000,3093.523682,3091.228027
899.642334,7.645213,2458.200195,3099.016846,3099.431152
897.817444,7.663611,2467.800049,3095.720947,3099.431152
897.209167,7.663263,2458.200195,3106.707275,3107.634277
899.034119,7.662235,2457.599854,3106.707275,3107.634277
898.425903,7.646589,2466.600098,3090.227783,3091.228027
899.642334,7.638772,2456.399902,3099.016846,3099.431152
899.034119,7.640148,2454.600098,3101.763428,3099.431152
900.250549,7.648310,2465.399902,3092.425049,3091.228027
900.250549,7.618312,2458.200195,3088.579834,3091.228027
899.034119,7.637395,2461.799805,3092.425049,3091.228027
897.817444,7.646249,2455.199951,3103.411377,3103.532715
897.817444,7.663263,2465.399902,3098.467529,3099.431152
900.250549,7.672117,2459.400146,3108.904541,3107.634277
899.034119,7.673841,2466.000000,3102.312744,3099.431152
900.250549,7.656478,2461.799805,3099.566162,3099.431152
897.817444,7.657511,2456.399902,3106.707275,3107.634277
900.858826,7.665332,2454.000000,3112.200439,3115.837402
901.467163,7.666364,2458.800049,3106.707275,3107.634277
901.467163,7.648310,2458.200195,3100.115479,3099.431152
899.034119,7.639456,2467.199951,3086.931885,3083.024902
899.642334,7.646249,2458.200195,3100.115479,3099.431152
900.250549,7.646589,2460.000000,3097.918213,3099.431152
899.642334,7.647965,2456.399902,3102.312744,3099.431152
898.425903,7.638772,2464.199951,3090.227783,3091.228027
898.425903,7.656478,2455.199951,3107.805908,3107.634277
897.817444,7.675901,2460.599854,3108.904541,3107.634277
899.034119,7.689824,2455.800049,3120.440186,3124.040527
897.817444,7.699025,2462.400146,3116.594971,3115.837402
900.250549,7.672117,2461.799805,3105.608643,3107.634277
899.034119,7.681318,2459.400146,3112.749756,3115.837402
899.642334,7.650034,2458.800049,3100.664795,3099.431152
895.992737,7.639112,2461.799805,3093.523682,3091.228027
900.250549,7.627850,2454.600098,3096.819580,3099.431152
897.209167,7.629574,2466.600098,3083.635986,3083.024902
899.034119,7.666016,2457.000000,3108.904541,3107.634277
897.817444,7.654410,2460.000000,3101.214111,3099.431152
897.817444,7.655442,2459.400146,3102.312744,3099.431152
899.642334,7.673493,2458.200195,3111.101807,3107.634277
900.250549,7.681663,2458.800049,3113.299072,3115.837402
896.600952,7.658539,2459.400146,3103.960693,3107.634277
897.209167,7.690172,2452.199951,3125.384033,3124.040527
898.425903,7.662920,2463.000000,3101.214111,3099.431152
898.425903,7.649686,2456.399902,3103.411377,3103.532715
898.425903,7.639456,2461.199951,3093.523682,3091.228027
894.167725,7.648658,2464.199951,3094.622314,3091.228027
896.600952,7.647625,2456.399902,3102.862061,3099.431152
895.992737,7.662579,2453.399902,3112.749756,3115.837402
895.384521,7.664988,2464.800049,3100.115479,3099.431152
896.600952,7.666016,2461.199951,3104.510010,3107.634277
896.600952,7.673841,2463.000000,3105.608643,3107.634277
894.776184,7.690172,2463.000000,3112.749756,3115.837402
898.425903,7.689480,2460.000000,3115.496338,3115.837402
896.600952,7.699709,2460.000000,3119.890869,3115.837402
893.559509,7.674870,2457.000000,3113.848389,3115.837402
895.992737,7.654758,2458.800049,3103.411377,3099.431152
895.992737,7.672465,2466.000000,3102.312744,3099.431152
896.600952,7.649342,2461.799805,3097.368896,3099.431152
895.992737,7.630602,2464.800049,3086.382568,3083.024902
895.384521,7.655102,2462.400146,3099.016846,3099.431152
898.425903,7.655102,2457.599854,3104.510010,3107.634277
894.167725,7.672117,2458.800049,3110.552490,3107.634277
894.776184,7.655102,2460.599854,3101.214111,3099.431152
893.559509,7.675561,2460.599854,3110.003174,3107.634277
893.559509,7.681663,2462.400146,3110.003174,3107.634277
894.776184,7.681663,2462.400146,3110.003174,3107.634277
895.992737,7.655102,2457.000000,3105.608643,3107.634277
893.559509,7.631294,2460.000000,3092.425049,3091.228027
894.167725,7.626129,2453.399902,3097.918213,3099.431152
893.559509,7.620372,2463.000000,3084.734619,3083.024902
894.167725,7.657855,2467.199951,3094.622314,3091.228027
893.559509,7.631294,2454.000000,3100.115479,3099.431152
897.817444,7.646249,2460.599854,3097.368896,3099.431152
895.384521,7.655442,2461.799805,3100.115479,3099.431152
897.817444,7.647625,2463.600098,3094.622314,3091.228027
896.600952,7.674185,2460.599854,3108.904541,3107.634277
895.384521,7.639804,2453.399902,3103.411377,3103.532715
895.384521,7.637395,2457.599854,3097.918213,3099.431152
897.209167,7.645905,2464.800049,3092.425049,3091.228027
897.209167,7.657855,2453.399902,3110.552490,3107.634277
897.817444,7.645905,2460.000000,3097.918213,3099.431152
894.167725,7.645557,2457.000000,3101.763428,3099.431152
898.425903,7.627850,2462.400146,3088.030518,3091.228027
899.642334,7.649002,2454.600098,3105.059326,3107.634277
896.600952,7.627850,2467.199951,3082.537354,3083.024902
898.425903,7.671773,2461.799805,3106.157959,3107.634277
899.642334,7.649002,2458.800049,3100.115479,3099.431152
900.250549,7.656134,2462.400146,3099.016846,3099.431152
897.817444,7.682346,2449.800049,3124.285400,3124.040527
900.858826,7.675561,2458.200195,3111.101807,3107.634277
902.075500,7.657855,2460.599854,3101.214111,3099.431152
900.250549,7.665332,2460.599854,3104.510010,3107.634277
899.642334,7.646589,2464.800049,3092.425049,3091.228027
899.642334,7.655786,2463.600098,3097.368896,3099.431152
899.642334,7.639112,2460.599854,3094.072998,3091.228027
899.034119,7.628542,2457.599854,3093.523682,3091.228027
898.425903,7.636703,2458.800049,3095.720947,3099.431152
899.034119,7.638079,2454.600098,3101.214111,3099.431152
900.858826,7.647281,2461.799805,3095.720947,3099.431152
900.250549,7.639804,2460.000000,3095.171631,3091.228027
897.817444,7.629226,2457.599854,3094.072998,3091.228027
900.250549,7.645905,2467.800049,3088.579834,3091.228027
899.642334,7.655442,2455.199951,3106.707275,3107.634277
898.425903,7.640488,2459.400146,3096.270264,3099.431152
900.250549,7.645905,2457.599854,3100.115479,3099.431152
899.642334,7.672809,2461.199951,3106.707275,3107.634277
899.642334,7.623125,2465.399902,3082.537354,3083.024902
899.034119,7.645905,2466.600098,3090.227783,3091.228027
898.425903,7.636359,2456.399902,3097.918213,3099.431152
898.425903,7.622781,2466.600098,3080.889404,3083.024902
899.642334,7.654758,2455.199951,3106.707275,3107.634277
899.642334,7.672117,2458.800049,3109.453857,3107.634277
899.642334,7.657855,2457.599854,3105.059326,3107.634277
899.034119,7.690516,2464.800049,3110.003174,3107.634277
900.858826,7.700053,2460.599854,3118.792236,3115.837402
903.900269,7.658539,2462.400146,3099.016846,3099.431152
899.034119,7.663263,2458.200195,3106.707275,3107.634277
899.642334,7.663611,2460.599854,3103.960693,3107.634277
899.642334,7.663263,2458.800049,3105.608643,3107.634277
900.250549,7.637735,2463.600098,3090.227783,3091.228027
899.642334,7.645557,2456.399902,3101.763428,3099.431152
897.817444,7.663611,2457.599854,3107.805908,3107.634277
901.467163,7.640488,2458.800049,3096.819580,3099.431152
899.034119,7.665672,2457.599854,3108.355225,3107.634277
899.642334,7.692577,2460.599854,3115.496338,3115.837402
899.642334,7.666016,2458.800049,3106.707275,3107.634277
900.858826,7.701430,2467.800049,3110.552490,3107.634277
903.291931,7.674870,2466.600098,3101.214111,3099.431152
901.467163,7.681663,2458.200195,3113.848389,3115.837402
900.250549,7.664296,2461.199951,3103.411377,3103.532715
899.642334,7.631634,2461.199951,3090.227783,3091.228027
900.858826,7.672809,2452.800049,3116.594971,3115.837402
899.034119,7.672465,2460.599854,3107.805908,3107.634277
899.034119,7.668425,2461.799805,3104.510010,3107.634277
899.642334,7.697649,2461.799805,3116.594971,3115.837402
900.858826,7.673149,2463.000000,3104.510010,3107.634277
902.683716,7.675561,2460.599854,3108.355225,3107.634277
897.817444,7.672117,2458.200195,3110.552490,3107.634277
902.683716,7.675561,2463.600098,3104.510010,3107.634277
899.642334,7.683723,2461.199951,3111.101807,3107.634277
899.034119,7.690856,2467.199951,3107.256592,3107.634277
899.642334,7.656818,2458.200195,3103.960693,3107.634277
900.858826,7.663263,2463.600098,3100.115479,3099.431152
897.817444,7.654066,2454.600098,3107.805908,3107.634277
901.467163,7.646249,2455.199951,3103.411377,3099.431152
900.858826,7.664639,2458.800049,3106.707275,3107.634277
900.250549,7.649002,2462.400146,3095.720947,3099.431152
900.250549,7.672117,2456.399902,3112.200439,3115.837402
899.642334,7.673493,2469.000000,3097.918213,3099.431152
899.642334,7.668425,2452.199951,3115.496338,3115.837402
899.642334,7.672809,2461.199951,3106.707275,3107.634277
899.034119,7.691200,2454.000000,3123.186768,3124.040527
900.858826,7.665332,2455.800049,3110.003174,3107.634277
900.250549,7.672465,2469.000000,3097.918213,3099.431152
899.034119,7.638079,2459.400146,3095.171631,3091.228027
900.250549,7.653034,2461.199951,3099.016846,3099.431152
899.034119,7.632670,2462.400146,3089.678467,3091.228027
901.467163,7.654758,2455.199951,3106.707275,3107.634277
902.075500,7.674870,2461.799805,3106.707275,3107.634277
898.425903,7.665672,2460.599854,3105.059326,3107.634277
