Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
569.091125,-7.400000,2370.828857,2694.600098,120.627953,71.222130,71.222122,71.184570,71.174400
569.699341,-7.400000,2372.227051,2700.000000,120.677963,71.199509,71.199501,71.185013,71.174896
569.091125,-7.400000,2370.828857,2701.199951,120.711304,71.211143,71.211151,71.185532,71.175613
568.482788,-7.400000,2370.828857,2698.200195,120.761314,71.273720,71.273720,71.188141,71.177559
569.091125,-7.400000,2372.227051,2701.799805,120.844666,71.253998,71.253967,71.191971,71.179070
569.091125,-7.400000,2370.828857,2694.600098,120.944687,71.222130,71.222122,71.193443,71.179924
569.091125,-7.400000,2370.828857,2705.399902,121.044708,71.204155,71.204163,71.194069,71.180405
569.091125,-7.400000,2372.227051,2701.199951,121.094719,71.254997,71.254974,71.195869,71.181885
568.482788,-7.400000,2369.430176,2699.400146,121.128059,71.227821,71.227814,71.196503,71.182793
569.699341,-7.400000,2370.828857,2700.000000,121.178070,71.155670,71.155678,71.195297,71.182259
568.482788,-7.400000,2370.828857,2701.799805,121.211411,71.267715,71.267731,71.196732,71.183952
568.482788,-7.400000,2369.430176,2699.400146,121.244751,71.227821,71.227814,71.197342,71.184822
568.482788,-7.400000,2369.430176,2696.399902,121.278091,71.232819,71.232834,71.198044,71.185776
568.482788,-7.400000,2370.828857,2706.000000,121.344772,71.260719,71.260742,71.200508,71.187263
568.482788,-7.400000,2369.430176,2697.599854,121.378113,71.230820,71.230827,71.201103,71.188126
569.091125,-7.400000,2369.430176,2697.599854,121.411453,71.173248,71.173233,71.200554,71.187828
568.482788,-7.400000,2370.828857,2702.400146,121.478134,71.266716,71.266724,71.203148,71.189392
569.091125,-7.400000,2369.430176,2705.399902,121.511475,71.160286,71.160278,71.202301,71.188812
569.091125,-7.400000,2369.430176,2692.199951,121.544815,71.182236,71.182205,71.201904,71.188683
569.091125,-7.400000,2369.430176,2703.000000,121.594826,71.164268,71.164261,71.200424,71.188202
568.482788,-7.400000,2369.430176,2702.400146,121.628166,71.222824,71.222824,71.200867,71.188889
568.482788,-7.400000,2368.032227,2700.599854,121.678177,71.181938,71.181946,71.200493,71.188751
568.482788,-7.400000,2369.430176,2695.800049,121.711517,71.233818,71.233810,71.201157,71.189644
569.091125,-7.400000,2369.430176,2697.000000,121.744858,71.174248,71.174240,71.200623,71.189339
568.482788,-7.400000,2369.430176,2702.400146,121.778198,71.222824,71.222824,71.201065,71.190002
568.482788,-7.400000,2368.032227,2698.200195,121.811539,71.185928,71.185928,71.200760,71.189919
569.091125,-7.400000,2369.430176,2700.000000,121.844879,71.169258,71.169250,71.199829,71.189507
568.482788,-7.400000,2368.032227,2695.199951,121.878220,71.190926,71.190918,71.199654,71.189537
569.091125,-7.400000,2369.430176,2697.599854,121.928230,71.173248,71.173233,71.199135,71.189217
569.091125,-7.400000,2368.032227,2699.400146,121.961571,71.126381,71.126381,71.196983,71.187973
569.699341,-7.400000,2369.430176,2701.799805,122.028252,71.108818,71.108803,71.194374,71.186409
569.091125,-7.400000,2368.032227,2702.400146,122.094933,71.121399,71.121391,71.191513,71.185120
569.091125,-7.400000,2369.430176,2698.200195,122.128273,71.172249,71.172234,71.191132,71.184868
569.091125,-7.400000,2369.430176,2701.799805,122.161613,71.166267,71.166267,71.190643,71.184502
568.482788,-7.400000,2369.430176,2701.199951,122.228294,71.224823,71.224808,71.192307,71.185303
568.482788,-7.400000,2368.032227,2703.000000,122.294975,71.177940,71.177956,71.191879,71.185158
567.874573,-7.400000,2368.032227,2698.800049,122.328316,71.242577,71.242577,71.192886,71.186295
569.091125,-7.400000,2368.032227,2694.600098,122.394997,71.134354,71.134346,71.190590,71.185265
567.874573,-7.400000,2366.633545,2702.400146,122.428337,71.192642,71.192619,71.190636,71.185410
568.482788,-7.400000,2366.633545,2705.399902,122.461678,71.130043,71.130058,71.189430,71.184311
569.699341,-7.400000,2368.032227,2702.400146,122.511688,71.063972,71.063980,71.185722,71.181931
568.482788,-7.400000,2368.032227,2698.200195,122.545029,71.185928,71.185928,71.185730,71.182007
568.482788,-7.400000,2365.235596,2691.600098,122.578369,71.109055,71.109070,71.184212,71.180565
567.874573,-7.400000,2368.032227,2696.399902,122.661720,71.246582,71.246559,71.187248,71.181870
567.874573,-7.400000,2366.633545,2698.800049,122.695061,71.198631,71.198616,71.187477,71.182198
568.482788,-7.300000,2366.633545,2697.599854,122.745071,71.233086,71.233070,71.188828,71.183205
569.091125,-7.400000,2366.633545,2706.600098,122.811752,71.070541,71.070534,71.184189,71.180977
568.482788,-7.300000,2366.633545,2695.800049,122.861763,71.236084,71.236084,71.185722,71.182068
567.874573,-7.400000,2366.633545,2703.600098,122.895103,71.190643,71.190643,71.185822,71.182236
568.482788,-7.400000,2366.633545,2698.200195,122.928444,71.142006,71.141991,71.184952,71.181442
568.482788,-7.400000,2366.633545,2697.000000,122.961784,71.143997,71.143997,71.184143,71.180702
568.482788,-7.400000,2365.235596,2699.400146,122.995125,71.096092,71.096107,71.182396,71.179024
569.091125,-7.400000,2366.633545,2698.200195,123.045135,71.084465,71.084435,71.179504,71.177155
568.482788,-7.400000,2365.235596,2693.399902,123.078476,71.106064,71.106087,71.178047,71.175751
568.482788,-7.300000,2365.235596,2700.599854,123.111816,71.184174,71.184189,71.178169,71.175919
567.874573,-7.300000,2365.235596,2706.000000,123.145157,71.232834,71.232841,71.179253,71.177048
568.482788,-7.300000,2368.032227,2704.199951,123.195168,71.266029,71.266037,71.181816,71.178810
568.482788,-7.300000,2365.235596,2695.199951,123.228508,71.193153,71.193169,71.182037,71.179092
567.874573,-7.300000,2366.633545,2695.800049,123.261848,71.293762,71.293770,71.184250,71.181366
568.482788,-7.300000,2366.633545,2697.599854,123.328529,71.233086,71.233070,71.186165,71.182388
568.482788,-7.300000,2365.235596,2693.399902,123.361870,71.196152,71.196152,71.186363,71.182663
569.091125,-7.300000,2365.235596,2695.199951,123.395210,71.135582,71.135574,71.185364,71.181732
569.091125,-7.300000,2365.235596,2694.000000,123.428551,71.137573,71.137558,71.184410,71.180855
568.482788,-7.300000,2365.235596,2707.800049,123.495232,71.172218,71.172218,71.183937,71.180687
567.874573,-7.300000,2366.633545,2701.199951,123.528572,71.284760,71.284760,71.186913,71.182747
567.266357,-7.300000,2365.235596,2695.800049,123.561913,71.307587,71.307587,71.189308,71.185219
568.482788,-7.300000,2366.633545,2699.400146,123.611923,71.230087,71.230087,71.190109,71.186104
568.482788,-7.300000,2365.235596,2693.399902,123.645264,71.196152,71.196152,71.190231,71.186302
570.307678,-7.300000,2366.633545,2704.199951,123.711945,71.049744,71.049728,71.184723,71.183601
569.091125,-7.300000,2366.633545,2699.400146,123.795296,71.172516,71.172501,71.184128,71.183380
569.091125,-7.300000,2365.235596,2699.400146,123.828636,71.128609,71.128601,71.183029,71.182297
569.699341,-7.300000,2366.633545,2704.199951,123.861977,71.107101,71.107063,71.181526,71.180809
570.307678,-7.400000,2368.032227,2704.199951,124.045349,71.003662,71.003624,71.161415,71.177299
569.699341,-7.300000,2366.633545,2698.200195,124.078690,71.117043,71.117020,71.160530,71.176109
569.699341,-7.300000,2366.633545,2701.799805,124.112030,71.111076,71.111076,71.159554,71.174820
569.091125,-7.300000,2366.633545,2700.599854,124.145370,71.170525,71.170494,71.159775,71.174736
569.699341,-7.400000,2368.032227,2697.000000,124.212051,71.072922,71.072922,71.157204,71.172722
569.699341,-7.300000,2366.633545,2704.199951,124.245392,71.107101,71.107063,71.156212,71.171425
569.699341,-7.300000,2366.633545,2700.000000,124.278732,71.114059,71.114037,71.155380,71.170288
569.091125,-7.300000,2366.633545,2706.000000,124.312073,71.161560,71.161537,71.155502,71.170113
569.699341,-7.300000,2366.633545,2697.599854,124.345413,71.118034,71.118019,71.154755,71.169083
569.091125,-7.300000,2368.032227,2699.400146,124.412094,71.216431,71.216408,71.157173,71.170021
568.482788,-7.400000,2368.032227,2701.799805,124.462105,71.179939,71.179939,71.157852,71.170219
569.091125,-7.400000,2368.032227,2704.800049,124.495445,71.117416,71.117409,71.157051,71.169174
568.482788,-7.300000,2368.032227,2694.000000,124.545456,71.283028,71.283028,71.160774,71.171425
568.482788,-7.300000,2366.633545,2707.199951,124.578796,71.217117,71.217117,71.161888,71.172333
568.482788,-7.300000,2366.633545,2701.799805,124.612137,71.226097,71.226097,71.163162,71.173401
568.482788,-7.300000,2368.032227,2703.600098,124.662148,71.267029,71.267021,71.166229,71.175255
568.482788,-7.300000,2368.032227,2703.600098,124.712158,71.267029,71.267021,71.169205,71.177071
568.482788,-7.400000,2366.633545,2702.400146,124.778839,71.135025,71.135017,71.167542,71.176239
568.482788,-7.300000,2366.633545,2695.800049,124.812180,71.236084,71.236084,71.168900,71.177422
568.482788,-7.300000,2368.032227,2701.799805,124.845520,71.270027,71.270027,71.170898,71.179253
568.482788,-7.300000,2366.633545,2698.200195,124.912201,71.232086,71.232094,71.172707,71.180298
568.482788,-7.300000,2368.032227,2695.800049,124.978882,71.280022,71.280037,71.176918,71.182274
569.091125,-7.400000,2368.032227,2704.199951,125.012222,71.118416,71.118385,71.175758,71.181007
568.482788,-7.300000,2366.633545,2706.000000,125.045563,71.219116,71.219124,71.176613,71.181763
568.482788,-7.400000,2369.430176,2700.599854,125.095573,71.225822,71.225838,71.178070,71.182632
568.482788,-7.300000,2366.633545,2699.400146,125.128914,71.230087,71.230087,71.179100,71.183571
569.699341,-7.300000,2369.430176,2700.000000,125.195595,71.201820,71.201797,71.179993,71.183929
569.091125,-7.300000,2369.430176,2703.000000,125.262276,71.254318,71.254303,71.182907,71.185326
569.091125,-7.300000,2369.430176,2698.200195,125.328957,71.262306,71.262299,71.186020,71.186852
569.091125,-7.400000,2368.032227,2701.799805,125.362297,71.122398,71.122368,71.184761,71.185577
569.091125,-7.300000,2368.032227,2698.800049,125.412308,71.217430,71.217407,71.185722,71.186211
569.091125,-7.300000,2369.430176,2698.200195,125.445648,71.262306,71.262299,71.187241,71.187714
569.091125,-7.300000,2368.032227,2698.800049,125.478989,71.217430,71.217407,71.187843,71.188301
569.699341,-7.300000,2368.032227,2700.599854,125.512329,71.156960,71.156952,71.187225,71.187683
569.091125,-7.300000,2369.430176,2692.199951,125.545670,71.272308,71.272285,71.188911,71.189362
569.091125,-7.300000,2366.633545,2698.800049,125.579010,71.173515,71.173508,71.188606,71.189049
568.482788,-7.400000,2368.032227,2698.200195,125.645691,71.185928,71.185928,71.188499,71.188988
569.091125,-7.300000,2368.032227,2697.599854,125.679031,71.219421,71.219398,71.189117,71.189590
569.699341,-7.400000,2369.430176,2701.799805,125.729042,71.108818,71.108803,71.186745,71.187988
568.482788,-7.400000,2366.633545,2703.000000,125.762383,71.134026,71.134018,71.185699,71.186920
568.482788,-7.400000,2368.032227,2701.799805,125.795723,71.179939,71.179939,71.185585,71.186783
569.699341,-7.400000,2368.032227,2694.000000,125.879074,71.077896,71.077896,71.180328,71.184624
569.699341,-7.400000,2368.032227,2703.000000,125.912415,71.062981,71.062973,71.178009,71.182213
569.091125,-7.300000,2368.032227,2699.400146,125.945755,71.216431,71.216408,71.179146,71.182892
570.307678,-7.400000,2369.430176,2698.200195,126.012436,71.057419,71.057426,71.175545,71.180405
569.699341,-7.400000,2369.430176,2697.599854,126.079117,71.115784,71.115791,71.173203,71.179123
568.482788,-7.400000,2368.032227,2698.200195,126.112457,71.185928,71.185928,71.173454,71.179260
568.482788,-7.400000,2368.032227,2696.399902,126.145798,71.188927,71.188911,71.173759,71.179451
569.699341,-7.400000,2369.430176,2703.600098,126.212479,71.105835,71.105850,71.171097,71.177994
569.091125,-7.400000,2368.032227,2702.400146,126.262489,71.121399,71.121391,71.169632,71.176872
569.091125,-7.400000,2368.032227,2701.799805,126.295830,71.122398,71.122368,71.168694,71.175797
570.307678,-7.400000,2369.430176,2700.599854,126.412521,71.053444,71.053444,71.160904,71.173370
569.699341,-7.400000,2369.430176,2704.199951,126.462532,71.104836,71.104851,71.158707,71.172012
569.091125,-7.400000,2369.430176,2701.199951,126.512543,71.167259,71.167244,71.158875,71.171921
569.091125,-7.400000,2368.032227,2695.199951,126.545883,71.133362,71.133347,71.158371,71.171158
569.091125,-7.400000,2369.430176,2698.200195,126.595894,71.172249,71.172234,71.158775,71.171181
568.482788,-7.400000,2368.032227,2700.000000,126.645905,71.182930,71.182945,71.159492,71.171417
568.482788,-7.400000,2366.633545,2698.800049,126.679245,71.141006,71.140991,71.159126,71.170815
567.874573,-7.400000,2366.633545,2697.599854,126.712585,71.200638,71.200645,71.159950,71.171402
568.482788,-7.400000,2368.032227,2700.599854,126.745926,71.181938,71.181946,71.160385,71.171608
567.874573,-7.400000,2368.032227,2704.800049,126.779266,71.232574,71.232559,71.161812,71.172813
567.266357,-7.400000,2366.633545,2697.599854,126.812607,71.258369,71.258347,71.163727,71.174507
569.091125,-7.400000,2366.633545,2699.400146,126.845947,71.082474,71.082458,71.161324,71.172684
568.482788,-7.400000,2368.032227,2691.600098,126.879288,71.196922,71.196938,71.162025,71.173164
568.482788,-7.400000,2368.032227,2702.400146,126.912628,71.178940,71.178963,71.162361,71.173279
568.482788,-7.400000,2368.032227,2694.600098,126.979309,71.191925,71.191925,71.163239,71.173645
569.091125,-7.400000,2368.032227,2703.600098,127.062660,71.119408,71.119385,71.160683,71.172569
569.091125,-7.300000,2369.430176,2707.199951,127.162682,71.247337,71.247307,71.165733,71.174049
568.482788,-7.400000,2368.032227,2701.199951,127.229362,71.180939,71.180939,71.166328,71.174187
569.091125,-7.300000,2366.633545,2698.200195,127.262703,71.174507,71.174507,71.166489,71.174194
567.874573,-7.300000,2366.633545,2698.800049,127.296043,71.288757,71.288750,71.168907,71.176460
567.874573,-7.300000,2368.032227,2704.800049,127.379395,71.322693,71.322716,71.174942,71.179359
567.874573,-7.300000,2366.633545,2695.199951,127.412735,71.294769,71.294777,71.177315,71.181648
567.874573,-7.300000,2365.235596,2700.000000,127.446075,71.242821,71.242836,71.178612,71.182861
568.482788,-7.300000,2366.633545,2707.199951,127.479416,71.217117,71.217117,71.179375,71.183540
568.482788,-7.300000,2366.633545,2704.199951,127.512756,71.222107,71.222115,71.180222,71.184303
568.482788,-7.300000,2366.633545,2694.600098,127.579437,71.238083,71.238091,71.182487,71.185371
567.874573,-7.300000,2365.235596,2702.400146,127.612778,71.238823,71.238846,71.183601,71.186432
568.482788,-7.300000,2365.235596,2699.400146,127.646118,71.186172,71.186172,71.183655,71.186424
568.482788,-7.300000,2366.633545,2698.200195,127.679459,71.232086,71.232094,71.184616,71.187332
568.482788,-7.300000,2365.235596,2695.199951,127.712799,71.193153,71.193169,71.184784,71.187447
568.482788,-7.300000,2366.633545,2698.800049,127.746140,71.231087,71.231087,71.185699,71.188309
568.482788,-7.300000,2366.633545,2699.400146,127.779480,71.230087,71.230087,71.186577,71.189133
567.874573,-7.300000,2366.633545,2703.600098,127.812820,71.280754,71.280746,71.188446,71.190948
567.874573,-7.300000,2366.633545,2698.200195,127.862831,71.289757,71.289757,71.191437,71.192902
569.091125,-7.300000,2368.032227,2698.800049,127.962852,71.217430,71.217407,71.192947,71.193390
569.091125,-7.300000,2366.633545,2703.600098,127.996193,71.165543,71.165504,71.192406,71.192841
569.699341,-7.300000,2368.032227,2696.399902,128.062851,71.163933,71.163918,71.191292,71.192268
568.482788,-7.300000,2365.235596,2701.199951,128.096176,71.183174,71.183182,71.191132,71.192085
569.091125,-7.300000,2368.032227,2699.400146,128.129501,71.216431,71.216408,71.191879,71.192566
567.874573,-7.300000,2368.032227,2700.599854,128.196152,71.329704,71.329712,71.195953,71.195282
569.091125,-7.300000,2368.032227,2696.399902,128.246140,71.221420,71.221397,71.196709,71.195801
568.482788,-7.199999,2368.032227,2703.600098,128.296127,71.357155,71.357162,71.201447,71.198997
569.699341,-7.199999,2368.032227,2702.400146,128.346115,71.244026,71.244011,71.202705,71.199890
569.091125,-7.300000,2366.633545,2702.400146,128.379440,71.167534,71.167511,71.201668,71.199249
568.482788,-7.199999,2366.633545,2700.599854,128.429428,71.318222,71.318237,71.203972,71.201607
567.874573,-7.199999,2365.235596,2706.000000,128.462753,71.322983,71.322990,71.206329,71.204010
567.874573,-7.199999,2365.235596,2702.400146,128.496078,71.328979,71.328964,71.208755,71.206482
566.658020,-7.199999,2365.235596,2696.399902,128.529404,71.454704,71.454727,71.216026,71.211395
567.874573,-7.300000,2365.235596,2697.599854,128.562729,71.246819,71.246819,71.216637,71.212097
567.874573,-7.199999,2366.633545,2705.399902,128.629379,71.367912,71.367897,71.221107,71.215179
568.482788,-7.199999,2365.235596,2699.400146,128.662704,71.276291,71.276283,71.222198,71.216393
