Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
870.187988,9.100000,2230.995117,4860.000000,516.234741,59.911705,59.911671,59.923607,59.920307
872.012695,9.100000,2229.596436,4858.200195,516.268066,59.779289,59.779266,59.920750,59.917515
872.621033,9.100000,2230.995117,4861.199707,516.301392,59.788368,59.788353,59.918129,59.914959
872.012695,9.100000,2230.995117,4858.200195,516.334717,59.818043,59.818020,59.916145,59.913040
871.404480,9.100000,2230.995117,4866.600098,516.368042,59.852509,59.852531,59.914886,59.911842
871.404480,9.100000,2229.596436,4857.000000,516.384705,59.809731,59.809746,59.913841,59.909821
872.012695,9.200001,2229.596436,4861.799805,516.418030,59.866478,59.866474,59.912903,59.908962
872.012695,9.200001,2228.198486,4858.200195,516.451355,59.826229,59.826252,59.911186,59.907326
873.229370,9.200001,2228.198486,4861.799805,516.484680,59.765915,59.765919,59.908310,59.904526
872.012695,9.200001,2229.596436,4860.600098,516.518005,59.865974,59.865974,59.907471,59.903763
872.012695,9.200001,2230.995117,4858.200195,516.551331,59.903717,59.903709,59.907398,59.903763
872.621033,9.200001,2229.596436,4856.400391,516.584656,59.833294,59.833313,59.905930,59.902367
873.229370,9.200001,2230.995117,4857.600098,516.617981,59.841629,59.841625,59.904655,59.901165
872.012695,9.200001,2229.596436,4860.000000,516.651306,59.865723,59.865723,59.903885,59.900463
872.621033,9.200001,2230.995117,4857.600098,516.684631,59.872536,59.872555,59.903263,59.899910
873.229370,9.200001,2232.393311,4860.600098,516.717957,59.881596,59.881603,59.902836,59.899548
872.012695,9.200001,2230.995117,4861.199707,516.751282,59.904972,59.904953,59.902878,59.899654
872.621033,9.200001,2230.995117,4865.399902,516.784607,59.875805,59.875793,59.902344,59.899181
872.621033,9.200001,2232.393311,4857.600098,516.817932,59.911251,59.911274,59.902519,59.899422
871.404480,9.200001,2232.393311,4857.600098,516.851257,59.973141,59.973148,59.903915,59.900883
872.621033,9.300001,2232.393311,4858.200195,516.884583,59.997196,59.997219,59.905766,59.902790
873.837585,9.200001,2233.791748,4863.599609,516.917908,59.890675,59.890686,59.905464,59.902550
872.621033,9.200001,2233.791748,4858.200195,516.951233,59.950214,59.950253,59.906353,59.903496
873.837585,9.200001,2232.393311,4863.599609,516.984558,59.851971,59.851994,59.905273,59.902477
873.229370,9.200001,2235.190186,4860.600098,517.017883,59.958996,59.959011,59.906338,59.903595
873.229370,9.200001,2233.791748,4861.799805,517.051208,59.920803,59.920841,59.906624,59.903938
872.012695,9.200001,2233.791748,4857.000000,517.084534,59.980656,59.980671,59.908089,59.905457
872.621033,9.200001,2235.190186,4857.600098,517.117859,59.988663,59.988697,59.909687,59.907104
872.621033,9.200001,2235.190186,4863.000000,517.151184,59.990917,59.990940,59.911293,59.908764
872.621033,9.200001,2235.190186,4861.199707,517.184509,59.990162,59.990196,59.912857,59.910378
871.404480,9.200001,2235.190186,4861.799805,517.217834,60.052322,60.052341,59.915619,59.913189
873.837585,9.200001,2235.190186,4861.199707,517.251160,59.928356,59.928364,59.915871,59.913490
873.229370,9.100000,2235.190186,4860.000000,517.284485,59.873096,59.873116,59.915024,59.912689
873.837585,9.100000,2235.190186,4857.600098,517.334473,59.841217,59.841263,59.913563,59.911274
872.012695,9.100000,2233.791748,4860.000000,517.367798,59.896240,59.896248,59.913219,59.910976
872.621033,9.100000,2233.791748,4861.799805,517.401123,59.866058,59.866074,59.912285,59.910088
872.621033,9.100000,2233.791748,4859.399902,517.434448,59.865055,59.865047,59.911350,59.909195
872.012695,9.100000,2233.791748,4858.200195,517.467773,59.895489,59.895496,59.911034,59.908924
872.012695,9.100000,2235.190186,4856.400391,517.501099,59.933453,59.933475,59.911480,59.909409
871.404480,9.100000,2235.190186,4853.399902,517.534424,59.963165,59.963203,59.912502,59.910473
873.837585,9.100000,2235.190186,4861.799805,517.567749,59.842964,59.843006,59.911125,59.909138
872.621033,9.100000,2232.393311,4860.000000,517.601074,59.826588,59.826591,59.909451,59.907505
870.796204,9.100000,2233.791748,4858.800293,517.634399,59.957676,59.957691,59.910408,59.908501
872.012695,9.100000,2230.995117,4860.600098,517.667725,59.819042,59.819042,59.908596,59.906731
870.796204,9.100000,2229.596436,4858.800293,517.701050,59.841450,59.841431,59.907269,59.905437
872.621033,9.100000,2229.596436,4858.200195,517.734375,59.748367,59.748344,59.904121,59.902328
871.404480,9.100000,2229.596436,4860.600098,517.767700,59.811234,59.811241,59.902283,59.900524
871.404480,9.100000,2230.995117,4862.399902,517.801025,59.850742,59.850761,59.901260,59.899540
873.229370,9.100000,2228.198486,4856.400391,517.834351,59.677986,59.677975,59.896839,59.895153
870.796204,9.100000,2229.596436,4859.399902,517.867676,59.841698,59.841675,59.895748,59.894093
872.012695,9.100000,2229.596436,4860.600098,517.901001,59.780293,59.780266,59.893463,59.891838
871.404480,9.100000,2229.596436,4860.600098,517.934326,59.811234,59.811241,59.891834,59.890244
870.796204,9.100000,2230.995117,4861.199707,517.967651,59.881214,59.881218,59.891624,59.890064
871.404480,9.100000,2230.995117,4860.600098,518.000977,59.849987,59.849987,59.890392,59.889271
872.012695,9.100000,2232.393311,4861.199707,518.034302,59.858021,59.858028,59.889751,59.888653
871.404480,9.200001,2230.995117,4860.600098,518.067627,59.935669,59.935661,59.890663,59.889584
872.621033,9.200001,2230.995117,4863.000000,518.100952,59.874794,59.874802,59.890347,59.889290
873.229370,9.200001,2232.393311,4858.800293,518.134277,59.880844,59.880829,59.890160,59.889122
872.012695,9.200001,2232.393311,4858.200195,518.167603,59.942436,59.942448,59.891193,59.890179
873.837585,9.200001,2232.393311,4861.199707,518.200928,59.850964,59.850967,59.890396,59.889400
873.229370,9.200001,2232.393311,4859.399902,518.234253,59.881092,59.881107,59.890213,59.889236
872.012695,9.200001,2232.393311,4863.599609,518.267578,59.944698,59.944717,59.891293,59.890335
872.012695,9.200001,2233.791748,4855.799805,518.300903,59.980156,59.980175,59.893051,59.892113
873.229370,9.200001,2235.190186,4860.000000,518.334229,59.958744,59.958759,59.894352,59.893433
873.229370,9.200001,2233.791748,4862.399902,518.367554,59.921055,59.921062,59.894882,59.893978
872.012695,9.200001,2232.393311,4861.799805,518.400879,59.943943,59.943970,59.895851,59.894966
872.621033,9.200001,2233.791748,4860.600098,518.434204,59.951214,59.951252,59.896950,59.896080
872.621033,9.100000,2232.393311,4857.600098,518.467529,59.825588,59.825573,59.895535,59.894684
871.404480,9.100000,2232.393311,4858.800293,518.500854,59.887966,59.887993,59.895386,59.894550
874.445862,9.100000,2232.393311,4861.799805,518.534180,59.734711,59.734707,59.892204,59.891384
872.012695,9.100000,2232.393311,4864.800293,518.567505,59.859531,59.859524,59.891556,59.890755
872.621033,9.100000,2232.393311,4861.199707,518.600830,59.827091,59.827068,59.890282,59.889492
872.012695,9.100000,2233.791748,4858.200195,518.634155,59.895489,59.895496,59.890385,59.889610
872.012695,9.100000,2233.791748,4862.399902,518.667480,59.897243,59.897247,59.890518,59.889763
872.012695,9.100000,2233.791748,4861.199707,518.700806,59.896740,59.896744,59.890644,59.889900
873.837585,9.100000,2235.190186,4853.399902,518.734131,59.839478,59.839489,59.889629,59.888901
872.012695,9.100000,2235.190186,4860.600098,518.767456,59.935200,59.935219,59.890533,59.889816
875.054077,9.100000,2237.986816,4859.399902,518.800781,59.857605,59.857609,59.889881,59.889179
872.012695,9.100000,2237.986816,4861.799805,518.834106,60.013069,60.013046,59.892319,59.891632
873.837585,9.100000,2239.385010,4863.000000,518.867432,59.959465,59.959476,59.893650,59.892975
873.837585,9.100000,2239.385010,4859.399902,518.900757,59.957966,59.957985,59.894924,59.894260
873.229370,9.100000,2237.986816,4861.199707,518.934082,59.950951,59.950947,59.896030,59.895382
873.229370,9.100000,2239.385010,4861.799805,518.967407,59.989857,59.989845,59.897888,59.897251
874.445862,9.100000,2236.588379,4863.599609,519.000732,59.851528,59.851524,59.896973,59.896347
873.229370,9.100000,2236.588379,4856.400391,519.034058,59.910282,59.910305,59.897236,59.896622
872.621033,9.100000,2236.588379,4858.200195,519.067383,59.941944,59.941933,59.898121,59.897518
872.012695,9.000000,2237.986816,4861.199707,519.100708,59.927204,59.927200,59.898697,59.898106
872.621033,9.000000,2237.986816,4857.000000,519.134033,59.894516,59.894516,59.898613,59.898033
872.621033,9.000000,2237.986816,4861.199707,519.167358,59.896263,59.896267,59.898567,59.897999
872.621033,9.000000,2236.588379,4863.000000,519.200684,59.858330,59.858326,59.897770,59.897213
872.621033,9.000000,2236.588379,4858.800293,519.234009,59.856579,59.856583,59.896954,59.896408
872.621033,9.000000,2237.986816,4863.599609,519.267334,59.897263,59.897259,59.896961,59.896423
872.621033,9.000000,2239.385010,4861.199707,519.300659,59.934925,59.934902,59.897713,59.897186
872.621033,9.000000,2239.385010,4858.800293,519.333984,59.933929,59.933929,59.898430,59.897915
873.229370,9.000000,2237.986816,4858.800293,519.367310,59.864349,59.864338,59.897755,59.897251
872.012695,9.000000,2237.986816,4857.000000,519.400635,59.925457,59.925457,59.898304,59.897808
874.445862,9.100000,2239.385010,4861.199707,519.433960,59.927841,59.927803,59.898888,59.898403
871.404480,9.100000,2237.986816,4861.799805,519.467285,60.044037,60.044060,59.901764,59.901287
872.012695,9.100000,2237.986816,4858.800293,519.500610,60.011822,60.011803,59.903942,59.903477
872.012695,9.100000,2236.588379,4862.399902,519.533936,59.974640,59.974640,59.905342,59.904884
872.012695,9.100000,2237.986816,4861.799805,519.567261,60.013069,60.013046,59.907475,59.907024
871.404480,9.100000,2236.588379,4855.799805,519.600586,60.002853,60.002861,59.909363,59.908920
871.404480,9.200001,2233.791748,4861.799805,519.633911,60.013615,60.013645,59.911427,59.910995
872.621033,9.200001,2233.791748,4864.800293,519.667236,59.952976,59.953003,59.912251,59.911827
872.012695,9.200001,2233.791748,4857.600098,519.700562,59.980904,59.980923,59.913609,59.913197
872.012695,9.200001,2233.791748,4858.800293,519.733887,59.981403,59.981422,59.914951,59.914547
872.621033,9.200001,2233.791748,4853.399902,519.767212,59.948219,59.948238,59.915611,59.915215
872.621033,9.200001,2233.791748,4861.199707,519.800537,59.951466,59.951477,59.916321,59.915932
872.012695,9.200001,2235.190186,4864.200195,519.833862,60.022366,60.022373,59.918423,59.918041
870.796204,9.200001,2235.190186,4861.799805,519.883850,60.083313,60.083336,59.921684,59.921314
872.012695,9.300001,2233.791748,4860.000000,519.917175,60.067600,60.067589,59.924576,59.924210
872.012695,9.200001,2233.791748,4858.800293,519.950500,59.981403,59.981422,59.925701,59.925343
872.012695,9.300001,2236.588379,4861.799805,519.983826,60.145725,60.145729,59.930058,59.929707
872.012695,9.300001,2235.190186,4855.799805,520.017151,60.104546,60.104553,59.933514,59.933170
872.621033,9.300001,2235.190186,4862.399902,520.050476,60.076351,60.076374,59.936340,59.936005
873.229370,9.300001,2235.190186,4863.000000,520.083801,60.045677,60.045704,59.938507,59.938175
873.229370,9.200001,2235.190186,4859.399902,520.117126,59.958492,59.958515,59.938900,59.938580
872.012695,9.200001,2235.190186,4861.199707,520.150452,60.021107,60.021126,59.940529,59.940212
870.187988,9.300001,2233.791748,4861.799805,520.183777,60.161327,60.161324,59.944901,59.944592
872.012695,9.300001,2232.393311,4863.000000,520.217102,60.030148,60.030155,59.946590,59.946285
872.012695,9.300001,2233.791748,4861.199707,520.250427,60.068100,60.068111,59.948997,59.948696
872.012695,9.200001,2232.393311,4859.399902,520.283752,59.942940,59.942944,59.948875,59.948582
871.404480,9.300001,2232.393311,4858.200195,520.317078,60.059097,60.059105,59.951057,59.950771
870.187988,9.300001,2232.393311,4860.000000,520.350403,60.121853,60.121838,59.954441,59.954159
872.012695,9.300001,2232.393311,4858.800293,520.383728,60.028389,60.028381,59.955906,59.955627
871.404480,9.300001,2230.995117,4859.399902,520.417053,60.020882,60.020866,59.957191,59.956921
870.187988,9.300001,2232.393311,4861.199707,520.450378,60.122356,60.122341,59.960461,59.960197
870.796204,9.300001,2232.393311,4860.000000,520.483704,60.090839,60.090828,59.963043,59.962784
870.796204,9.300001,2232.393311,4861.799805,520.517029,60.091595,60.091606,59.965588,59.965336
872.012695,9.300001,2232.393311,4856.400391,520.550354,60.027390,60.027390,59.966812,59.966564
872.621033,9.300001,2232.393311,4860.000000,520.583679,59.997948,59.997967,59.967430,59.967186
872.012695,9.300001,2232.393311,4863.000000,520.617004,60.030148,60.030155,59.968670,59.968433
872.012695,9.399999,2230.995117,4862.399902,520.650330,60.076920,60.076885,59.970814,59.970581
871.404480,9.399999,2230.995117,4860.600098,520.683655,60.107124,60.107136,59.973515,59.973286
871.404480,9.399999,2233.791748,4858.200195,520.716980,60.183540,60.183556,59.977673,59.977448
872.012695,9.399999,2232.393311,4858.200195,520.750305,60.113869,60.113865,59.980370,59.980148
871.404480,9.399999,2230.995117,4858.800293,520.783630,60.106369,60.106384,59.982864,59.982647
872.621033,9.399999,2230.995117,4860.000000,520.816956,60.044968,60.044949,59.984093,59.983879
871.404480,9.399999,2232.393311,4858.800293,520.850281,60.145084,60.145100,59.987282,59.987072
871.404480,9.399999,2232.393311,4859.399902,520.883606,60.145336,60.145351,59.990410,59.990208
871.404480,9.399999,2232.393311,4862.399902,520.916931,60.146595,60.146599,59.995026,59.993305
871.404480,9.300001,2233.791748,4860.000000,520.950256,60.098564,60.098576,59.997078,59.995388
871.404480,9.300001,2233.791748,4859.399902,520.983582,60.098312,60.098331,59.999081,59.997425
872.012695,9.300001,2233.791748,4860.600098,521.016907,60.067852,60.067867,60.000443,59.998821
872.012695,9.300001,2232.393311,4857.600098,521.050232,60.027889,60.027885,60.000988,59.999397
872.012695,9.300001,2233.791748,4858.200195,521.083557,60.066849,60.066868,60.002293,60.000732
871.404480,9.300001,2233.791748,4862.399902,521.116882,60.099571,60.099602,60.004219,60.002689
872.621033,9.300001,2235.190186,4857.600098,521.150208,60.074345,60.074379,60.005608,60.004108
873.229370,9.200001,2233.791748,4857.600098,521.183533,59.919048,59.919067,60.003891,60.002426
872.012695,9.200001,2232.393311,4858.800293,521.216858,59.942688,59.942699,60.002682,60.001244
870.796204,9.200001,2232.393311,4864.200195,521.250183,60.006889,60.006908,60.002762,60.001354
871.404480,9.200001,2232.393311,4860.000000,521.283508,59.974144,59.974148,60.002197,60.000816
872.621033,9.200001,2229.596436,4858.200195,521.316833,59.834042,59.834034,59.998867,59.997513
872.012695,9.200001,2229.596436,4861.799805,521.350159,59.866478,59.866474,59.996246,59.994919
872.012695,9.200001,2228.198486,4859.399902,521.383484,59.826733,59.826752,59.992889,59.991589
871.404480,9.200001,2228.198486,4864.200195,521.416809,59.859692,59.859695,59.990253,59.988976
872.012695,9.200001,2228.198486,4858.800293,521.450134,59.826481,59.826500,59.987007,59.985760
872.621033,9.200001,2229.596436,4862.399902,521.483459,59.835800,59.835781,59.984016,59.982788
872.012695,9.200001,2229.596436,4860.000000,521.516785,59.865723,59.865723,59.981674,59.980469
871.404480,9.200001,2229.596436,4861.799805,521.550110,59.897423,59.897415,59.980003,59.978825
872.621033,9.200001,2228.198486,4859.399902,521.583435,59.795811,59.795834,59.976357,59.975201
870.796204,9.200001,2228.198486,4857.000000,521.616760,59.887642,59.887653,59.974602,59.973469
872.621033,9.200001,2229.596436,4860.000000,521.650085,59.834793,59.834812,59.971832,59.970722
870.187988,9.200001,2230.995117,4863.599609,521.683411,59.998909,59.998882,59.972366,59.971279
872.012695,9.200001,2229.596436,4858.200195,521.700073,59.864971,59.864944,59.971298,59.969173
870.187988,9.200001,2230.995117,4858.800293,521.733398,59.996899,59.996880,59.971806,59.969723
870.796204,9.200001,2232.393311,4859.399902,521.766724,60.004875,60.004890,59.972462,59.970421
873.229370,9.200001,2233.791748,4864.200195,521.800049,59.921810,59.921810,59.971458,59.969460
873.229370,9.200001,2235.190186,4857.000000,521.833374,59.957493,59.957520,59.971180,59.969223
872.621033,9.200001,2233.791748,4863.599609,521.866699,59.952473,59.952499,59.970810,59.968891
875.054077,9.200001,2235.190186,4861.199707,521.900024,59.866653,59.866684,59.968750,59.966866
874.445862,9.200001,2233.791748,4859.399902,521.933350,59.858055,59.858063,59.966557,59.964710
872.621033,9.200001,2235.190186,4857.600098,521.966675,59.988663,59.988697,59.966995,59.965187
