Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
989.410095,13.000001,2254.766846,2459.400146,102.157341,58.275536,58.275528,58.496063,58.496006
986.368713,13.000001,2253.368408,2460.000000,102.190681,58.380272,58.380295,58.493771,58.493713
987.585205,12.900001,2253.368408,2456.399902,102.224022,58.237164,58.237167,58.488689,58.488632
988.801880,12.900001,2254.766846,2458.800049,102.257362,58.218544,58.218555,58.483337,58.483284
990.626587,12.900001,2251.970215,2464.199951,102.290703,58.050728,58.050732,58.474773,58.474720
988.801880,12.900001,2253.368408,2460.000000,102.324043,58.178341,58.178341,58.468903,58.468853
986.976929,12.800000,2254.766846,2464.800049,102.440735,58.217789,58.217796,58.451927,58.463882
989.410095,12.800000,2251.970215,2461.799805,102.474075,58.023037,58.023022,58.443432,58.455154
988.801880,12.800000,2253.368408,2460.000000,102.507416,58.092297,58.092327,58.436481,58.447971
988.193665,12.700001,2253.368408,2461.799805,102.540756,58.034740,58.034748,58.428524,58.439789
989.410095,12.700001,2253.368408,2461.799805,102.574097,57.976921,57.976925,58.419582,58.430622
987.585205,12.700001,2253.368408,2455.199951,102.607437,58.065403,58.065407,58.412571,58.423389
989.410095,12.700001,2251.970215,2463.000000,102.640778,57.936718,57.936707,58.403149,58.413754
991.234924,12.700001,2253.368408,2454.600098,102.674118,57.892143,57.892159,58.393028,58.403427
987.585205,12.600000,2253.368408,2460.000000,102.707458,57.978161,57.978172,58.384815,58.395008
990.626587,12.600000,2251.970215,2461.199951,102.740799,57.793457,57.793449,58.373104,58.383095
988.801880,12.600000,2250.571533,2459.400146,102.774139,57.840595,57.840607,58.362560,58.372353
989.410095,12.600000,2251.970215,2458.800049,102.807480,57.851795,57.851776,58.352448,58.362045
988.801880,12.600000,2251.970215,2460.000000,102.840820,57.880383,57.880383,58.343098,58.352509
989.410095,12.600000,2250.571533,2458.800049,102.874161,57.811855,57.811871,58.332581,58.341805
991.234924,12.600000,2249.173584,2461.799805,102.907501,57.684631,57.684635,58.319748,58.328793
988.801880,12.600000,2246.376709,2455.800049,102.940842,57.721622,57.721603,58.307907,58.316769
990.626587,12.500000,2249.173584,2461.199951,102.974182,57.627647,57.627640,58.294434,58.303123
987.585205,12.500000,2249.173584,2463.000000,103.007523,57.771610,57.771599,58.284084,58.292599
988.801880,12.500000,2249.173584,2461.799805,103.040863,57.714085,57.714100,58.272797,58.281143
989.410095,12.500000,2247.774902,2458.200195,103.074203,57.646133,57.646122,58.260387,58.268570
990.626587,12.500000,2250.571533,2461.199951,103.107544,57.667572,57.667576,58.248650,58.256668
988.193665,12.500000,2249.173584,2457.599854,103.140884,57.744045,57.744034,58.238655,58.246517
988.193665,12.500000,2247.774902,2463.600098,103.174225,57.702560,57.702538,58.228043,58.235744
989.410095,12.500000,2249.173584,2460.000000,103.207565,57.685654,57.685642,58.217300,58.224854
990.018372,12.500000,2249.173584,2462.400146,103.240906,57.656189,57.656185,58.206192,58.213593
989.410095,12.500000,2251.970215,2463.000000,103.274246,57.764767,57.764759,58.197449,58.204704
988.193665,12.500000,2250.571533,2459.400146,103.307587,57.783531,57.783558,58.189255,58.196365
991.234924,12.400000,2250.571533,2457.000000,103.340927,57.553848,57.553860,58.176670,58.183643
988.193665,12.400000,2250.571533,2460.000000,103.374268,57.697433,57.697441,58.167183,58.174015
989.410095,12.500000,2251.970215,2457.000000,103.407608,57.766289,57.766273,58.159245,58.165939
991.234924,12.500000,2253.368408,2461.799805,103.440948,57.718414,57.718407,58.150517,58.157078
988.801880,12.400000,2254.766846,2458.200195,103.474289,57.788780,57.788784,58.143353,58.149784
987.585205,12.500000,2254.766846,2457.599854,103.507629,57.932739,57.932735,58.139183,58.145485
990.018372,12.400000,2251.970215,2454.600098,103.540970,57.652081,57.652081,58.129536,58.135715
988.801880,12.400000,2254.766846,2457.599854,103.574310,57.788937,57.788956,58.122791,58.128849
990.018372,12.400000,2256.165283,2457.599854,103.607651,57.771053,57.771057,58.115826,58.121765
991.234924,12.400000,2256.165283,2460.599854,103.640991,57.712582,57.712597,58.107841,58.113663
988.801880,12.400000,2257.563477,2458.200195,103.674332,57.868568,57.868599,58.103104,58.108810
991.234924,12.400000,2258.961914,2463.000000,103.707672,57.791691,57.791698,58.096939,58.102531
991.234924,12.400000,2258.961914,2464.199951,103.741013,57.791382,57.791409,58.090889,58.096371
989.410095,12.400000,2257.563477,2460.599854,103.774353,57.839043,57.839069,58.085899,58.091274
991.234924,12.400000,2260.359863,2457.000000,103.807693,57.833069,57.833061,58.080894,58.086163
989.410095,12.400000,2261.758545,2456.399902,103.841034,57.959713,57.959743,58.078495,58.083660
989.410095,12.400000,2261.758545,2459.400146,103.874374,57.958923,57.958939,58.076126,58.081192
992.451355,12.299999,2258.961914,2463.600098,103.907715,57.648045,57.648052,58.067650,58.072617
990.018372,12.299999,2257.563477,2458.800049,103.941055,57.724739,57.724735,58.060860,58.065727
987.585205,12.299999,2256.165283,2460.000000,103.974396,57.800186,57.800175,58.055698,58.060471
989.410095,12.299999,2257.563477,2458.800049,104.007736,57.753620,57.753635,58.046772,58.054394
990.018372,12.299999,2256.165283,2457.000000,104.041077,57.685318,57.685307,58.039616,58.047085
988.193665,12.299999,2254.766846,2463.000000,104.074417,57.730553,57.730560,58.033493,58.040817
990.626587,12.299999,2254.766846,2461.199951,104.107758,57.615494,57.615513,58.025215,58.032394
989.410095,12.299999,2253.368408,2459.400146,104.141098,57.633762,57.633778,58.017467,58.024502
990.018372,12.299999,2256.165283,2461.799805,104.174438,57.684090,57.684105,58.010864,58.017761
988.193665,12.299999,2251.970215,2457.599854,104.207779,57.652084,57.652081,58.003761,58.010521
988.801880,12.299999,2251.970215,2457.000000,104.224449,57.623329,57.623337,57.999973,58.002853
990.018372,12.299999,2250.571533,2457.599854,104.257790,57.525471,57.525467,57.990578,57.993401
990.018372,12.200000,2251.970215,2461.199951,104.291130,57.478642,57.478642,57.980442,57.983208
988.801880,12.299999,2251.970215,2460.000000,104.324471,57.622570,57.622585,57.973354,57.976067
986.976929,12.299999,2251.970215,2458.200195,104.357811,57.709816,57.709812,57.968136,57.970795
988.801880,12.299999,2251.970215,2461.199951,104.391151,57.622265,57.622265,57.961288,57.963894
987.585205,12.299999,2251.970215,2457.000000,104.424492,57.681175,57.681164,57.955742,57.958294
990.626587,12.299999,2253.368408,2461.799805,104.457832,57.575436,57.575459,57.948212,57.950714
988.193665,12.299999,2253.368408,2460.599854,104.491173,57.691250,57.691261,57.943123,57.945576
988.193665,12.299999,2254.766846,2459.400146,104.524513,57.731483,57.731491,57.938931,57.941338
989.410095,12.299999,2253.368408,2464.800049,104.557854,57.632389,57.632408,57.932861,57.935219
988.801880,12.299999,2253.368408,2456.399902,104.591194,57.663414,57.663433,57.927528,57.929836
987.585205,12.299999,2250.571533,2460.000000,104.624535,57.640446,57.640438,57.921841,57.924107
989.410095,12.299999,2250.571533,2460.000000,104.657875,57.553734,57.553738,57.914555,57.916771
988.801880,12.299999,2250.571533,2459.400146,104.691216,57.582767,57.582794,57.907982,57.910156
990.018372,12.299999,2251.970215,2460.599854,104.724556,57.564667,57.564651,57.901184,57.903316
988.801880,12.299999,2253.368408,2462.400146,104.757896,57.661884,57.661896,57.896446,57.898537
988.801880,12.299999,2251.970215,2457.599854,104.791237,57.623180,57.623165,57.891037,57.893085
988.193665,12.299999,2250.571533,2462.400146,104.824577,57.610905,57.610931,57.885490,57.887497
988.193665,12.299999,2250.571533,2462.400146,104.857918,57.610905,57.610931,57.880051,57.882019
990.626587,12.299999,2250.571533,2457.599854,104.891258,57.496624,57.496639,57.872459,57.874390
988.801880,12.299999,2250.571533,2459.400146,104.924599,57.582767,57.582794,57.866722,57.868614
990.626587,12.299999,2251.970215,2456.399902,104.957939,57.536873,57.536880,57.860191,57.862045
986.368713,12.299999,2250.571533,2461.799805,104.991280,57.697880,57.697906,57.856979,57.858795
987.585205,12.299999,2250.571533,2466.000000,105.024620,57.638912,57.638924,57.852661,57.854443
987.585205,12.299999,2249.173584,2455.800049,105.057961,57.601555,57.601543,57.847687,57.849434
988.193665,12.299999,2249.173584,2461.799805,105.091301,57.571110,57.571125,57.842209,57.843922
985.760498,12.299999,2251.970215,2460.000000,105.124641,57.767296,57.767281,57.840729,57.842403
987.585205,12.299999,2253.368408,2460.000000,105.157982,57.720341,57.720341,57.838345,57.839985
986.368713,12.299999,2253.368408,2462.400146,105.191322,57.777630,57.777637,57.837143,57.838749
986.368713,12.299999,2250.571533,2457.000000,105.224663,57.699120,57.699131,57.834408,57.835983
986.976929,12.299999,2250.571533,2457.000000,105.258003,57.670155,57.670174,57.831158,57.832699
986.976929,12.299999,2249.173584,2460.599854,105.291344,57.629276,57.629280,57.827160,57.828671
986.976929,12.299999,2250.571533,2457.599854,105.324684,57.670002,57.670002,57.824047,57.825527
988.801880,12.400000,2249.173584,2463.600098,105.358025,57.627686,57.627686,57.820160,57.821609
985.760498,12.299999,2249.173584,2455.199951,105.391365,57.688591,57.688602,57.817554,57.818977
986.976929,12.299999,2247.774902,2461.799805,105.424706,57.588978,57.588985,57.813026,57.814423
986.976929,12.400000,2244.978271,2459.400146,105.458046,57.595524,57.595531,57.808720,57.810089
988.193665,12.400000,2246.376709,2458.200195,105.508057,57.577976,57.577953,57.804150,57.805492
987.585205,12.400000,2244.978271,2460.000000,105.541397,57.566444,57.566441,57.799446,57.800758
984.543823,12.400000,2243.580078,2459.400146,105.574738,57.671413,57.671406,57.796909,57.798199
986.976929,12.400000,2243.580078,2457.599854,105.608078,57.555954,57.555969,57.792137,57.793404
986.368713,12.400000,2242.181885,2462.400146,105.641418,57.543671,57.543697,57.787216,57.788460
984.543823,12.400000,2242.181885,2458.800049,105.674759,57.631519,57.631519,57.784134,57.785351
986.976929,12.400000,2240.783447,2461.799805,105.708099,57.474838,57.474857,57.778011,57.779202
985.760498,12.400000,2239.385010,2456.399902,105.741440,57.493984,57.493973,57.772385,57.773552
985.760498,12.500000,2237.986816,2454.600098,105.774780,57.540348,57.540344,57.767792,57.768932
984.543823,12.400000,2237.986816,2459.400146,105.808121,57.511135,57.511116,57.762711,57.763828
986.976929,12.500000,2239.385010,2458.800049,105.841461,57.521503,57.521484,57.757935,57.759029
988.801880,12.500000,2239.385010,2460.599854,105.874802,57.434364,57.434372,57.751526,57.752602
986.976929,12.500000,2239.385010,2465.399902,105.908142,57.519890,57.519886,57.746941,57.747993
988.801880,12.500000,2242.181885,2456.399902,105.941483,57.515465,57.515472,57.742355,57.743389
988.193665,12.500000,2243.580078,2464.199951,105.974823,57.582455,57.582451,57.739189,57.740204
988.193665,12.500000,2244.978271,2460.000000,106.008163,57.623493,57.623478,57.736900,57.737892
986.368713,12.500000,2244.978271,2460.000000,106.041504,57.710297,57.710300,57.736370,57.737347
987.585205,12.500000,2247.774902,2459.400146,106.074844,57.732544,57.732533,57.736298,57.737251
990.018372,12.600000,2246.376709,2460.000000,106.108185,57.662838,57.662849,57.734840,57.735779
990.018372,12.500000,2246.376709,2460.599854,106.141525,57.576710,57.576702,57.731709,57.732628
990.018372,12.500000,2246.376709,2465.399902,106.174866,57.575531,57.575523,57.728619,57.729519
989.410095,12.500000,2246.376709,2455.800049,106.208206,57.606754,57.606739,57.726204,57.727089
991.234924,12.500000,2244.978271,2463.000000,106.241547,57.478500,57.478516,57.721298,57.722168
989.410095,12.500000,2246.376709,2462.400146,106.274887,57.605125,57.605118,57.718998,57.719849
991.234924,12.500000,2246.376709,2456.399902,106.308228,57.520073,57.520077,57.715061,57.715893
989.410095,12.500000,2246.376709,2464.199951,106.341568,57.604679,57.604683,57.712875,57.713692
989.410095,12.500000,2246.376709,2458.200195,106.374908,57.606163,57.606148,57.710762,57.711563
990.626587,12.500000,2246.376709,2457.000000,106.408249,57.548756,57.548756,57.707554,57.708340
988.801880,12.500000,2246.376709,2461.199951,106.441589,57.634296,57.634300,57.706104,57.706875
988.801880,12.500000,2246.376709,2455.199951,106.474930,57.635784,57.635799,57.704712,57.705467
990.626587,12.500000,2244.978271,2459.400146,106.508270,57.508186,57.508179,57.700821,57.701561
989.410095,12.500000,2243.580078,2461.199951,106.541611,57.525440,57.525429,57.697346,57.698074
989.410095,12.400000,2244.978271,2457.000000,106.574951,57.480503,57.480522,57.693054,57.693768
991.234924,12.400000,2247.774902,2463.600098,106.608292,57.472336,57.472351,57.688683,57.689384
988.193665,12.400000,2249.173584,2457.599854,106.641632,57.658092,57.658070,57.688076,57.688763
988.193665,12.400000,2247.774902,2461.199951,106.674973,57.617207,57.617195,57.686672,57.687347
988.193665,12.400000,2249.173584,2461.199951,106.708313,57.657185,57.657166,57.686089,57.686749
986.976929,12.400000,2249.173584,2457.599854,106.741653,57.715973,57.715965,57.686680,57.687328
986.976929,12.400000,2250.571533,2460.599854,106.774994,57.755157,57.755169,57.688038,57.688671
990.018372,12.400000,2249.173584,2464.800049,106.808334,57.569653,57.569633,57.685692,57.686314
988.193665,12.400000,2250.571533,2458.200195,106.841675,57.697891,57.697906,57.685936,57.686543
990.018372,12.400000,2250.571533,2462.400146,106.875015,57.610180,57.610172,57.684433,57.685032
989.410095,12.400000,2251.970215,2457.599854,106.908356,57.680199,57.680187,57.684349,57.684937
988.193665,12.299999,2250.571533,2457.599854,106.941696,57.612122,57.612129,57.682919,57.683495
986.368713,12.299999,2250.571533,2461.199951,106.975037,57.698036,57.698029,57.683220,57.683781
986.976929,12.299999,2251.970215,2458.200195,107.008377,57.709816,57.709812,57.683746,57.684296
985.152283,12.299999,2251.970215,2457.599854,107.041718,57.796928,57.796902,57.685986,57.686527
986.368713,12.299999,2250.571533,2461.799805,107.075058,57.697880,57.697906,57.686222,57.686752
986.368713,12.299999,2249.173584,2456.399902,107.108398,57.659306,57.659290,57.685688,57.686207
988.801880,12.299999,2247.774902,2462.400146,107.141739,57.502087,57.502079,57.682053,57.682560
987.585205,12.299999,2249.173584,2461.799805,107.175079,57.600033,57.600025,57.680431,57.680927
987.585205,12.299999,2250.571533,2458.800049,107.208420,57.640751,57.640732,57.679646,57.680130
985.152283,12.299999,2249.173584,2461.199951,107.241760,57.716042,57.716034,57.680367,57.680840
986.368713,12.299999,2251.970215,2463.000000,107.275101,57.737537,57.737522,57.681496,57.681961
987.585205,12.299999,2251.970215,2457.000000,107.308441,57.681175,57.681164,57.681492,57.681946
986.368713,12.299999,2253.368408,2459.400146,107.341782,57.778416,57.778419,57.683411,57.683857
985.760498,12.299999,2253.368408,2460.000000,107.375122,57.807243,57.807243,57.685863,57.686298
986.368713,12.299999,2254.766846,2461.199951,107.408463,57.817879,57.817894,57.688477,57.688904
986.976929,12.299999,2256.165283,2459.400146,107.441803,57.829300,57.829319,57.691265,57.691685
988.801880,12.299999,2258.961914,2463.000000,107.475143,57.821304,57.821331,57.693840,57.694252
985.760498,12.299999,2257.563477,2458.200195,107.508484,57.927494,57.927498,57.698467,57.698872
986.976929,12.299999,2257.563477,2464.199951,107.541824,57.867928,57.867935,57.701820,57.702221
987.585205,12.299999,2257.563477,2458.200195,107.575165,57.840553,57.840557,57.704571,57.704960
987.585205,12.400000,2257.563477,2465.399902,107.608505,57.924553,57.924568,57.708923,57.709309
986.368713,12.400000,2257.563477,2459.400146,107.641846,57.984081,57.984123,57.714375,57.714752
988.193665,12.400000,2257.563477,2458.800049,107.675186,57.897339,57.897350,57.719780,57.718369
986.976929,12.400000,2258.961914,2459.400146,107.708527,57.994987,57.994987,57.725231,57.723846
985.760498,12.400000,2257.563477,2458.800049,107.741867,58.013245,58.013241,57.730934,57.729576
986.368713,12.400000,2256.165283,2463.600098,107.775208,57.943073,57.943089,57.735134,57.733803
986.368713,12.400000,2257.563477,2460.599854,107.808548,57.983761,57.983807,57.740059,57.738754
987.585205,12.400000,2257.563477,2455.800049,107.841888,57.927082,57.927086,57.743759,57.742485
985.152283,12.400000,2258.961914,2459.400146,107.875229,58.082005,58.081997,57.750458,57.749207
984.543823,12.400000,2258.961914,2463.000000,107.891899,58.110081,58.110085,57.754036,57.756351
