Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
1442.575806,33.400002,1440.935059,0.000000,0.000000,33.369762,33.369778,32.435577,32.435459
1442.575806,33.400002,1440.935059,0.000000,0.000000,33.369762,33.369778,32.444874,32.444756
1443.184204,33.400002,1440.935059,0.000000,0.000000,33.358540,33.358509,32.453964,32.453846
1443.184204,33.400002,1440.935059,0.000000,0.000000,33.358540,33.358509,32.462963,32.462849
1443.184204,33.400002,1442.333252,0.000000,0.000000,33.384315,33.384274,32.472130,32.472015
1443.184204,33.400002,1442.333252,0.000000,0.000000,33.384315,33.384274,32.481209,32.481094
1443.184204,33.500000,1442.333252,0.000000,0.000000,33.484341,33.484329,32.491188,32.491077
1443.792480,33.500000,1442.333252,0.000000,0.000000,33.473141,33.473137,32.500961,32.500851
1443.792480,33.500000,1442.333252,0.000000,0.000000,33.473141,33.473137,32.510632,32.510525
1443.792480,33.500000,1443.731567,0.000000,0.000000,33.498878,33.498894,32.520466,32.520359
1444.400879,33.500000,1443.731567,0.000000,0.000000,33.487679,33.487713,32.530090,32.529984
1445.009033,33.500000,1443.731567,0.000000,0.000000,33.476475,33.476456,32.539505,32.539402
1444.400879,33.500000,1443.731567,0.000000,0.000000,33.487679,33.487713,32.548943,32.548840
1445.617188,33.500000,1443.731567,0.000000,0.000000,33.465271,33.465260,32.558060,32.557957
1445.009033,33.500000,1443.731567,0.000000,0.000000,33.476475,33.476456,32.567196,32.567097
1445.617188,33.500000,1443.731567,0.000000,0.000000,33.465271,33.465260,32.576134,32.576035
1445.617188,33.500000,1445.130005,0.000000,0.000000,33.491028,33.491039,32.585236,32.585140
1446.225586,33.500000,1443.731567,0.000000,0.000000,33.454056,33.454041,32.593880,32.593784
1446.833862,33.500000,1445.130005,0.000000,0.000000,33.468605,33.468632,32.602585,32.602489
1446.833862,33.599998,1445.130005,0.000000,0.000000,33.568657,33.568657,32.612198,32.612103
1446.225586,33.500000,1445.130005,0.000000,0.000000,33.479816,33.479816,32.620831,32.620735
1446.833862,33.599998,1445.130005,0.000000,0.000000,33.568657,33.568657,32.630260,32.630169
1447.442261,33.500000,1446.528198,0.000000,0.000000,33.483154,33.483181,32.638748,32.638657
1446.833862,33.599998,1445.130005,0.000000,0.000000,33.568657,33.568657,32.648003,32.647911
1446.833862,33.599998,1445.130005,0.000000,0.000000,33.568657,33.568657,32.657162,32.657074
1447.442261,33.599998,1445.130005,0.000000,0.000000,33.557457,33.557472,32.666119,32.666035
1448.050415,33.599998,1447.926636,0.000000,0.000000,33.597721,33.597713,32.675388,32.675304
1448.050415,33.599998,1446.528198,0.000000,0.000000,33.571987,33.571983,32.688736,32.684227
1448.050415,33.599998,1446.528198,0.000000,0.000000,33.571987,33.571983,32.697525,32.693062
1448.050415,33.599998,1446.528198,0.000000,0.000000,33.571987,33.571983,32.706226,32.701809
1449.266968,33.599998,1446.528198,0.000000,0.000000,33.549580,33.549583,32.714619,32.710243
1449.266968,33.599998,1447.926636,0.000000,0.000000,33.575321,33.575302,32.723183,32.718849
1449.875244,33.599998,1447.926636,0.000000,0.000000,33.564117,33.564087,32.731552,32.727261
1450.483643,33.599998,1449.324951,0.000000,0.000000,33.578655,33.578663,32.739979,32.735733
1451.091797,33.599998,1450.723267,0.000000,0.000000,33.593208,33.593239,32.752682,32.744267
1451.091797,33.700001,1449.324951,0.000000,0.000000,33.667511,33.667503,32.766304,32.753452
1451.699951,33.599998,1449.324951,0.000000,0.000000,33.556236,33.556229,32.774162,32.761440
1451.699951,33.700001,1449.324951,0.000000,0.000000,33.656315,33.656338,32.782940,32.770344
1451.699951,33.700001,1449.324951,0.000000,0.000000,33.656315,33.656338,32.791630,32.779160
1452.308350,33.700001,1450.723267,0.000000,0.000000,33.670837,33.670849,32.800377,32.788033
1452.308350,33.700001,1452.121826,0.000000,0.000000,33.696568,33.696552,32.809296,32.797073
1452.916626,33.700001,1450.723267,0.000000,0.000000,33.659637,33.659645,32.817757,32.805656
1452.308350,33.700001,1450.723267,0.000000,0.000000,33.670837,33.670849,32.826244,32.814266
1452.308350,33.700001,1450.723267,0.000000,0.000000,33.670837,33.670849,32.834648,32.822788
1452.916626,33.700001,1450.723267,0.000000,0.000000,33.659637,33.659645,32.842857,32.831116
1452.916626,33.700001,1450.723267,0.000000,0.000000,33.659637,33.659645,32.850986,32.839359
1452.308350,33.700001,1450.723267,0.000000,0.000000,33.670837,33.670849,32.859142,32.847633
1453.525024,33.700001,1450.723267,0.000000,0.000000,33.648434,33.648418,32.866997,32.855602
1453.525024,33.700001,1450.723267,0.000000,0.000000,33.648434,33.648418,32.874771,32.863491
1452.916626,33.700001,1450.723267,0.000000,0.000000,33.659637,33.659645,32.882580,32.871414
1454.133179,33.700001,1452.121826,0.000000,0.000000,33.662971,33.662983,32.890347,32.879292
1453.525024,33.700001,1452.121826,0.000000,0.000000,33.674175,33.674171,32.898144,32.887199
1454.741455,33.700001,1450.723267,0.000000,0.000000,33.626015,33.626030,32.905388,32.894550
1454.133179,33.700001,1452.121826,0.000000,0.000000,33.662971,33.662983,32.912926,32.902195
1454.133179,33.799999,1452.121826,0.000000,0.000000,33.763035,33.763065,32.921383,32.910759
1454.133179,33.700001,1453.519897,0.000000,0.000000,33.688709,33.688709,32.929020,32.918499
1454.133179,33.799999,1452.121826,0.000000,0.000000,33.763035,33.763065,32.937317,32.926903
1454.133179,33.700001,1453.519897,0.000000,0.000000,33.688709,33.688709,32.944794,32.934483
1454.741455,33.799999,1453.519897,0.000000,0.000000,33.777546,33.777546,32.953079,32.942871
1455.349609,33.799999,1452.121826,0.000000,0.000000,33.740658,33.740681,32.960918,32.950809
1454.741455,33.799999,1453.519897,0.000000,0.000000,33.777546,33.777546,32.969044,32.959034
1455.958008,33.799999,1453.519897,0.000000,0.000000,33.755165,33.755169,32.980747,32.966957
1455.349609,33.799999,1453.519897,0.000000,0.000000,33.766361,33.766350,32.988564,32.974911
1455.349609,33.799999,1453.519897,0.000000,0.000000,33.766361,33.766350,32.996304,32.982784
1455.958008,33.799999,1453.519897,0.000000,0.000000,33.755165,33.755169,33.003853,32.990471
1455.958008,33.799999,1453.519897,0.000000,0.000000,33.755165,33.755169,33.007599,32.998081
1455.349609,33.799999,1453.519897,0.000000,0.000000,33.766361,33.766350,33.015152,33.005726
1455.958008,33.799999,1453.519897,0.000000,0.000000,33.755165,33.755169,33.022514,33.013184
1442.575806,33.799999,1460.511597,307.199982,0.000000,34.128349,34.128361,33.044411,33.024281
1339.777222,33.799999,1643.693848,1263.599976,0.016667,43.130043,43.130051,33.111423,33.091427
1304.497314,33.799999,1772.340576,1329.599976,0.050000,48.692947,48.692959,33.214954,33.195091
1269.825439,33.700001,1884.207397,1413.599976,0.083333,53.502304,53.502300,33.349754,33.330021
1250.968872,33.200001,1990.481323,1498.799927,0.116667,57.080189,57.080200,33.507431,33.487827
1229.679199,32.200001,2100.949951,1583.399902,0.150000,60.320217,60.320232,33.685589,33.666115
1180.408813,31.100002,2165.273193,1668.599976,0.183333,63.205124,63.205128,33.881733,33.862385
1122.014282,29.900000,2198.833252,1752.599976,0.216667,65.576744,65.576782,34.092327,34.073112
1045.979858,28.400002,2222.604980,1837.799927,0.250000,68.348930,68.348907,34.319946,34.300858
982.719055,27.199999,2237.986816,1895.400024,0.283333,70.793770,70.793755,34.562298,34.543335
918.850037,26.100002,2251.970215,1985.400024,0.316667,73.563477,73.563461,34.821438,34.802605
856.805786,25.100000,2260.359863,2067.000000,0.350000,76.454086,76.454086,35.098068,35.079357
791.112000,23.999998,2267.351807,2150.399902,0.383333,79.812813,79.812813,35.395176,35.376587
738.800293,23.300001,2272.945313,2230.199951,0.416667,83.006371,83.006363,35.711525,35.693062
690.746399,22.700001,2274.343506,2318.399902,0.450000,86.200577,86.200546,36.047001,36.028660
646.342224,22.099998,2278.538330,2400.599854,0.483334,89.573761,89.573738,36.402660,36.384441
603.154602,21.599998,2275.741943,2311.199951,0.516667,93.475372,93.475334,36.781879,36.763783
578.823547,21.299997,2267.351807,2164.800049,0.550000,95.880394,95.880424,37.174557,37.156582
558.142151,21.000002,2264.555176,2128.800049,0.583333,98.028641,98.028648,37.578903,37.561047
541.718689,20.800001,2258.961914,2042.400024,0.616667,99.904442,99.904419,37.993023,37.975288
527.120056,20.500000,2253.368408,1944.599976,0.650000,101.556892,101.556870,38.415375,38.397755
518.604187,20.400002,2249.173584,1863.599976,0.683333,102.661659,102.661636,38.842258,38.824757
517.995911,20.300001,2247.774902,0.000000,0.716667,116.846809,116.846771,39.618416,39.343174
622.011169,20.200001,2224.003418,0.000000,0.000000,98.412010,98.411987,40.203423,39.930920
716.902283,20.200001,2198.833252,0.000000,0.000000,86.372597,86.372604,40.662815,40.393021
801.452759,20.100000,2180.654785,0.000000,0.000000,77.913109,77.913109,41.033459,40.766354
881.136902,20.200001,2162.476807,0.000000,0.000000,71.329399,71.329414,41.334911,41.070461
954.738342,20.200001,2145.696533,0.000000,0.000000,65.918533,65.918518,41.579521,41.317703
1036.247314,20.300001,2126.120117,0.000000,0.000000,60.612309,60.612324,41.768902,41.509689
1101.333008,20.300001,2110.738281,0.000000,0.000000,56.674973,56.674969,41.917217,41.660587
1164.593628,20.400002,2095.356689,0.000000,0.000000,53.167233,53.167240,42.029160,41.775082
1225.421387,20.400002,2079.974854,0.000000,0.000000,49.873714,49.873722,42.107212,41.855663
1292.939941,20.500000,2063.194824,0.000000,0.000000,46.490383,46.490414,42.150826,41.901779
1333.086182,20.700001,2054.804688,0.000000,0.000000,44.729095,44.729107,42.176479,41.929913
1351.334473,20.800001,2047.812866,0.000000,0.000000,43.849312,43.849323,42.193127,41.949013
1362.891724,20.900002,2039.422974,0.000000,0.000000,43.200790,43.200779,42.203152,41.961468
1367.757935,21.000002,2031.032715,0.000000,0.000000,42.822155,42.822182,42.209309,41.970032
1372.015869,21.100002,2022.642944,0.000000,0.000000,42.467941,42.467934,42.211884,41.974987
1376.273804,21.200003,2010.057861,0.000000,0.000000,41.975933,41.975929,42.209538,41.974995
1378.706787,21.399998,1997.472656,0.000000,0.000000,41.645435,41.645443,42.203922,41.971714
1381.748291,21.499998,1975.099243,0.000000,0.000000,40.874893,40.874893,42.190701,41.960800
1383.573242,21.599998,1948.531006,0.000000,0.000000,40.006920,40.006927,42.168972,41.941360
1385.397827,21.799999,1917.767578,0.000000,0.000000,39.080433,39.080460,42.138237,41.912895
1387.831055,21.900000,1877.215820,0.000000,0.000000,37.693714,37.693718,42.072067,41.870914
1389.655884,22.099998,1843.655884,0.000000,0.000000,36.646423,36.646423,42.018082,41.818932
1391.480591,22.199999,1807.298950,0.000000,0.000000,35.396210,35.396221,41.952194,41.755024
1393.913818,22.299999,1772.340576,0.000000,0.000000,34.155975,34.155952,41.874619,41.679413
1396.955200,22.500000,1728.992310,0.000000,0.000000,32.666103,32.666100,41.782993,41.589729
1398.171875,22.600000,1694.033813,0.000000,0.000000,31.437563,31.437557,41.680054,41.488712
1401.213257,22.700001,1654.880493,0.000000,0.000000,29.965872,29.965860,41.563496,41.374058
1402.429688,22.800001,1619.922119,0.000000,0.000000,28.700808,28.700794,41.435513,41.247955
1404.254639,23.000000,1577.971924,0.000000,0.000000,27.220312,27.220282,41.294067,41.108379
1405.471069,23.100000,1545.810303,0.000000,0.000000,26.137327,26.137352,41.143253,40.959415
1407.904175,23.200001,1515.046875,0.000000,0.000000,25.519594,25.519588,40.987797,40.805786
1407.296021,23.300001,1487.079956,0.000000,0.000000,25.025831,25.025805,40.828972,40.648773
1404.254639,23.400002,1466.105103,0.000000,0.000000,24.735298,24.735315,40.668839,40.490433
1401.821411,23.600002,1457.714844,0.000000,0.000000,24.802061,24.802063,40.510960,40.334332
1398.171875,23.700003,1454.918335,0.000000,0.000000,24.917019,24.917028,40.355801,40.180927
1394.521973,23.799997,1457.714844,0.000000,0.000000,25.151291,25.151291,40.204510,40.031380
1395.130371,23.899998,1460.511597,0.000000,0.000000,25.295952,25.295921,40.056168,39.884758
1394.521973,23.999998,1460.511597,0.000000,0.000000,25.406326,25.406332,39.910400,39.740696
1395.738647,24.099998,1461.910034,0.000000,0.000000,25.508381,25.508381,39.767097,39.599083
1396.346924,24.199999,1463.308350,0.000000,0.000000,25.623072,25.623041,39.626362,39.460018
1396.955200,24.299999,1463.308350,0.000000,0.000000,25.708092,25.708044,39.487873,39.323185
1396.346924,24.400000,1463.308350,0.000000,0.000000,25.818357,25.818377,39.351860,39.188808
1397.563354,24.500000,1463.308350,0.000000,0.000000,25.890841,25.890831,39.217918,39.056492
1396.955200,24.599998,1463.308350,0.000000,0.000000,26.001093,26.001072,39.086411,38.926590
1397.563354,24.699999,1463.308350,0.000000,0.000000,26.086222,26.086218,38.957058,38.798824
1397.563354,24.799999,1463.308350,0.000000,0.000000,26.183918,26.183914,38.829960,38.673306
1398.171875,24.799999,1463.308350,0.000000,0.000000,26.171385,26.171385,38.704006,38.548908
1398.171875,24.900000,1461.910034,0.000000,0.000000,26.239752,26.239779,38.579987,38.426430
1398.171875,25.000000,1461.910034,0.000000,0.000000,26.337521,26.337523,38.458172,38.306145
1398.171875,25.100000,1461.910034,0.000000,0.000000,26.435289,26.435293,38.338539,38.188026
1398.171875,25.200001,1460.511597,0.000000,0.000000,26.503851,26.503838,38.220783,38.071766
1398.780029,25.300001,1460.511597,0.000000,0.000000,26.589235,26.589224,38.105049,37.957512
1398.780029,25.400002,1460.511597,0.000000,0.000000,26.687080,26.687069,37.991436,37.845367
1399.388306,25.400002,1461.910034,0.000000,0.000000,26.703783,26.703779,37.879124,37.734509
1399.996582,25.500000,1459.113403,0.000000,0.000000,26.731030,26.731033,37.768196,37.625023
1399.996582,25.600000,1459.113403,0.000000,0.000000,26.828968,26.828960,37.659351,37.517601
1400.604736,25.700001,1459.113403,0.000000,0.000000,26.914534,26.914558,37.552437,37.412098
1401.213257,25.800001,1459.113403,0.000000,0.000000,27.000130,27.000122,37.447441,37.308498
1401.821411,25.800001,1459.113403,0.000000,0.000000,26.987764,26.987766,37.343365,37.205807
1402.429688,25.900002,1456.316650,0.000000,0.000000,27.015575,27.015574,37.240601,37.104412
1403.037964,26.000002,1456.316650,0.000000,0.000000,27.101353,27.101357,37.139713,37.004879
1403.037964,26.100002,1454.918335,0.000000,0.000000,27.170668,27.170671,37.040520,36.907028
1404.862793,26.100002,1454.918335,0.000000,0.000000,27.133638,27.133656,36.941948,36.809780
1404.862793,26.200003,1453.519897,0.000000,0.000000,27.203091,27.203075,36.845043,36.714191
1406.079346,26.299997,1453.519897,0.000000,0.000000,27.276754,27.276768,36.749836,36.620289
1406.687500,26.299997,1453.519897,0.000000,0.000000,27.264431,27.264456,36.655457,36.527195
1407.296021,26.399998,1452.121826,0.000000,0.000000,27.321758,27.321764,36.562584,36.435600
1408.512451,26.499998,1452.121826,0.000000,0.000000,27.395594,27.395578,36.471371,36.345650
1408.512451,26.599998,1450.723267,0.000000,0.000000,27.465425,27.465418,36.381760,36.257290
1409.120728,26.599998,1450.723267,0.000000,0.000000,27.453127,27.453156,36.292919,36.169689
1409.728882,26.699999,1449.324951,0.000000,0.000000,27.510788,27.510786,36.205536,36.083530
1409.728882,26.799999,1449.324951,0.000000,0.000000,27.609415,27.609407,36.120003,35.999210
1409.728882,26.799999,1447.926636,0.000000,0.000000,27.580845,27.580818,36.035034,35.915447
1410.945557,26.900000,1446.528198,0.000000,0.000000,27.626463,27.626448,35.951370,35.832970
1411.553833,27.000000,1446.528198,0.000000,0.000000,27.712978,27.712952,35.869396,35.752174
1411.553833,27.000000,1446.528198,0.000000,0.000000,27.712978,27.712952,35.788239,35.672184
1411.553833,27.099998,1446.528198,0.000000,0.000000,27.811766,27.811750,35.708870,35.593971
1412.162109,27.099998,1445.130005,0.000000,0.000000,27.771080,27.771109,35.629890,35.516132
1412.770264,27.199999,1443.731567,0.000000,0.000000,27.829300,27.829302,35.552273,35.439648
1412.770264,27.299999,1443.731567,0.000000,0.000000,27.928230,27.928213,35.476410,35.364906
1413.378784,27.299999,1442.333252,0.000000,0.000000,27.887638,27.887625,35.400902,35.290504
1413.378784,27.400000,1442.333252,0.000000,0.000000,27.986637,27.986612,35.327129,35.217831
1413.986938,27.500000,1442.333252,0.000000,0.000000,28.073454,28.073421,35.254951,35.146744
1413.986938,27.500000,1440.935059,0.000000,0.000000,28.045176,28.045191,35.183216,35.076080
1414.595215,27.600000,1440.935059,0.000000,0.000000,28.132069,28.132074,35.113056,35.006985
1414.595215,27.600000,1440.935059,0.000000,0.000000,28.132069,28.132074,35.043594,34.938580
1415.203491,27.700001,1440.935059,0.000000,0.000000,28.219000,28.219019,34.975685,34.871719
1415.203491,27.700001,1439.536499,0.000000,0.000000,28.190798,28.190800,34.908176,34.805244
1415.811646,27.800001,1438.138306,0.000000,0.000000,28.249657,28.249676,34.841923,34.740017
1415.811646,27.800001,1439.536499,0.000000,0.000000,28.277811,28.277819,34.776608,34.675716
1416.420166,27.900002,1438.138306,0.000000,0.000000,28.336742,28.336750,34.712532,34.612644
1416.420166,28.000000,1438.138306,0.000000,0.000000,28.435991,28.435999,34.650078,34.551186
1417.636597,28.000000,1436.739868,0.000000,0.000000,28.383659,28.383669,34.587727,34.489819
1417.636597,28.100000,1436.739868,0.000000,0.000000,28.483002,28.482990,34.526981,34.430050
1418.244873,28.100000,1436.739868,0.000000,0.000000,28.470882,28.470875,34.466724,34.370754
1418.244873,28.200001,1435.341675,0.000000,0.000000,28.542259,28.542242,34.407776,34.312759
1418.853027,28.200001,1435.341675,0.000000,0.000000,28.530153,28.530125,34.349293,34.255222
