Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
540.502075,-10.200000,2470.110596,4016.400146,196.746078,68.850357,68.850357,77.387657,76.961418
542.326965,-10.400000,2472.907227,4021.799805,196.812729,66.336510,66.336525,76.954338,76.751030
541.718689,-10.400000,2472.907227,4021.199707,196.846054,66.628113,66.628105,76.749863,76.550583
542.326965,-10.600000,2472.907227,4020.600098,196.879379,64.665764,64.665741,76.510582,76.315247
542.326965,-10.600000,2474.305664,4021.799805,196.912704,64.703262,64.703247,76.276779,76.085312
542.935303,-10.700000,2475.704102,4021.799805,196.946030,62.948219,62.948200,76.012863,75.825180
542.326965,-10.800000,2477.102295,4019.399902,197.012680,62.504623,62.504627,75.483192,75.561417
542.326965,-10.800000,2478.500488,4020.600098,197.079330,62.541538,62.541519,74.975746,75.303604
541.110413,-10.800000,2478.500488,4020.000000,197.112656,63.050564,63.050529,74.739609,75.060974
541.110413,-10.900000,2477.102295,4021.799805,197.145981,62.274460,62.274464,74.492783,74.807785
540.502075,-10.900000,2477.102295,4020.000000,197.179306,62.529366,62.529392,74.255890,74.564659
539.285583,-11.000000,2479.898926,4020.600098,197.245956,62.375500,62.375526,73.790054,74.323296
538.069031,-11.000000,2481.297363,4019.399902,197.329269,62.926167,62.926167,73.260216,74.097618
537.460693,-11.100000,2481.297363,4018.800293,197.379257,62.441418,62.441425,72.940475,73.866814
536.244202,-11.100000,2481.297363,4019.399902,197.445908,62.956696,62.956692,72.549004,73.650780
535.027649,-11.200000,2479.898926,4019.399902,197.479233,62.691833,62.691830,72.353821,73.433777
533.811096,-11.200000,2478.500488,4020.600098,197.512558,63.174171,63.174160,72.172050,73.230621
533.202759,-11.200000,2479.898926,4018.800293,197.545883,63.475117,63.475124,71.999840,73.037453
531.377930,-11.200000,2479.898926,4018.800293,197.595871,64.269020,64.269058,71.771355,72.863831
530.769714,-11.300000,2479.898926,4016.999756,197.629196,63.778748,63.778763,71.613091,72.683937
527.120056,-11.400000,2481.297363,4024.199951,197.695847,65.468132,65.468117,71.372147,72.541054
525.903503,-11.400000,2478.500488,4020.600098,197.729172,65.996544,65.996536,71.265701,72.411461
524.078674,-11.500000,2478.500488,4020.600098,197.762497,66.047035,66.047058,71.162369,72.285439
521.645569,-11.500000,2477.102295,4019.399902,197.795822,67.240730,67.240723,71.084709,72.185547
519.212463,-11.600000,2477.102295,4019.399902,197.829147,67.614853,67.614861,71.016006,72.095039
517.387573,-11.600000,2475.704102,4021.799805,197.862473,68.525047,68.525017,70.966682,72.024345
513.129700,-11.700000,2474.305664,4023.000244,197.929123,69.854408,69.854393,70.923065,71.981377
510.088287,-11.700000,2472.907227,4022.400146,197.962448,71.478088,71.478104,70.934059,71.971413
507.655182,-11.800000,2471.508545,4018.800293,197.995773,71.871964,71.871964,70.952629,71.969444
503.397308,-11.700000,2471.508545,4019.399902,198.045761,75.215958,75.215965,71.078629,72.033730
499.747620,-11.700000,2470.110596,4018.200195,198.079086,75.568756,75.568741,71.167542,72.103729
495.489685,-11.600000,2468.712402,4017.599854,198.112411,76.084808,76.084793,71.264908,72.182556
490.623505,-11.600000,2467.313965,4021.799805,198.145737,76.580185,76.580193,71.370155,72.269638
486.973785,-11.600000,2465.915771,4020.000000,198.179062,76.951195,76.951187,71.480667,72.362335
483.324158,-11.500000,2463.118896,4023.599854,198.229050,77.372383,77.372383,71.654800,72.461540
477.849701,-11.400000,2460.322266,4020.600098,198.262375,78.019287,78.019257,71.718124,72.571587
473.591736,-11.300000,2458.924072,4017.599854,198.295700,78.577667,78.577675,71.920853,72.690514
459.601379,-11.000000,2453.330322,4021.799805,198.379013,80.403648,80.403618,72.334564,72.843246
454.735199,-10.800000,2449.135498,4019.399902,198.429001,81.086662,81.086662,72.593231,73.006477
449.260681,-10.600000,2444.940674,4019.399902,198.462326,81.861000,81.861000,72.776741,73.181808
445.611023,-10.500000,2442.143799,4020.000000,198.495651,82.353683,82.353661,72.966377,73.363426
441.961395,-10.300000,2437.948975,4022.400146,198.528976,82.904961,82.904953,73.163177,73.552361
439.528259,-10.200000,2433.753906,4020.000000,198.562302,83.202873,83.202873,73.361977,73.743454
436.486877,-10.000000,2428.160400,4020.000000,198.595627,83.639557,83.639526,73.565483,73.939407
434.053741,-9.800000,2423.965576,4018.200195,198.628952,84.044060,84.044052,73.772972,74.139496
432.228973,-9.700000,2419.770752,4018.800293,198.662277,84.263489,84.263496,73.980698,74.339966
430.404114,-9.500000,2416.973877,4020.600098,198.695602,84.629921,84.629906,74.191566,74.543724
428.579254,-9.100000,2411.380371,4018.800293,198.762253,85.111206,85.111183,74.619736,74.752975
427.362762,-8.900000,2405.787109,4021.799805,198.812241,85.299957,85.299927,74.935387,74.961823
426.754456,-8.700000,2401.592285,4021.199707,198.845566,85.451233,85.451180,75.143608,75.169525
426.754456,-8.500000,2398.795410,4018.200195,198.878891,85.563049,85.563004,75.349930,75.375328
427.362762,-8.300000,2395.998779,4017.599854,198.928879,85.583023,85.583023,75.652367,75.577454
429.187561,-8.000000,2394.600342,4019.399902,198.995529,85.570808,85.570793,76.041267,75.775337
431.620636,-7.800001,2394.600342,4018.200195,199.045517,85.421066,85.421074,76.318489,75.966339
432.837219,-7.800001,2393.202148,4020.600098,199.062180,85.196518,85.196510,76.406822,76.149109
434.053741,-7.600000,2393.202148,4020.600098,199.095505,85.223389,85.223373,76.581406,76.328789
439.528259,-7.300000,2395.998779,4016.999756,199.162155,84.845688,84.845703,76.825653,76.497437
441.961395,-7.199999,2394.600342,4018.200195,199.195480,84.558365,84.558357,76.978767,76.657051
444.394440,-7.199999,2395.998779,4019.399902,199.228806,84.267021,84.266983,77.194168,76.807739
455.951721,-6.700000,2401.592285,4015.199951,199.345444,83.393127,83.393127,77.613258,76.938141
458.384796,-6.599999,2402.990479,4020.000000,199.378769,83.212601,83.212593,77.724129,77.062386
461.426178,-6.500000,2404.388672,4020.000000,199.412094,82.960571,82.960571,77.827820,77.179176
464.467560,-6.500000,2404.388672,4021.199707,199.445419,82.568443,82.568428,77.921692,77.285889
470.550323,-6.300000,2408.583740,4016.999756,199.495407,82.133278,82.133286,78.046158,77.381874
475.416565,-6.200000,2411.380371,4020.000000,199.545395,81.713303,81.713303,78.154541,77.467644
477.849701,-6.100000,2412.778809,4023.000244,199.578720,81.553673,81.553650,78.221848,77.548553
481.499359,-6.000000,2414.177002,4020.000000,199.612045,81.254890,81.254875,78.281906,77.621941
484.540741,-6.000000,2415.575439,4018.200195,199.645370,80.936676,80.936684,78.334473,77.687576
487.582123,-5.900001,2418.372070,4017.599854,199.678696,80.760880,80.760834,78.382523,77.748428
490.623505,-5.800000,2419.770752,4017.599854,199.712021,80.543480,80.543503,78.425308,77.803772
495.489685,-5.800000,2423.965576,4021.799805,199.762009,80.108170,80.108162,78.475044,77.849403
500.964142,-5.700000,2428.160400,4020.000000,199.845322,79.712570,79.712540,78.535400,77.886299
503.397308,-5.700000,2428.160400,4016.999756,199.878647,79.441887,79.441856,78.553352,77.917099
514.346252,-5.600000,2437.948975,4021.199707,200.011948,78.632278,78.632294,78.559418,77.931259
516.171082,-5.700000,2439.347168,4018.200195,200.045273,78.388268,78.388260,78.556030,77.940308
519.820740,-5.700000,2440.745605,4020.000000,200.078598,78.040703,78.040680,78.545830,77.942299
524.078674,-5.900001,2444.940674,4016.999756,200.161911,77.538589,77.538597,78.496704,77.934303
524.686951,-6.000000,2446.338867,4021.199707,200.178574,77.422226,77.422249,78.486015,77.924164
527.120056,-6.200000,2446.338867,4019.399902,200.211899,76.987373,76.987350,78.456337,77.905617
531.377930,-6.800000,2450.533936,4018.800293,200.278549,76.130371,76.130379,78.365135,77.870468
533.202759,-7.400000,2453.330322,4019.399902,200.328537,75.484108,75.484070,78.279984,77.823212
534.419312,-8.000000,2457.525635,4020.000000,200.378525,74.944641,74.944641,78.181412,77.766212
537.460693,-9.300000,2461.720703,4018.800293,200.495163,73.601021,73.601028,77.871750,77.683739
538.069031,-9.500000,2463.118896,4018.800293,200.528488,73.404434,73.404427,77.783287,77.598999
538.677307,-9.800000,2463.118896,4021.799805,200.561813,73.074959,73.074959,77.690063,77.509415
539.285583,-10.000000,2464.517090,4019.399902,200.595139,71.036392,71.036407,77.558311,77.381241
539.893860,-10.200000,2464.517090,4021.199707,200.628464,68.988480,68.988510,77.388611,77.215057
540.502075,-10.400000,2467.313965,4018.800293,200.695114,67.059807,67.059822,76.983620,77.013969
540.502075,-10.400000,2467.313965,4018.800293,200.728439,67.059807,67.059822,76.787109,76.816864
541.110413,-10.600000,2472.907227,4017.599854,200.811752,65.240410,65.240417,76.223969,76.587631
541.110413,-10.700000,2471.508545,4020.000000,200.845078,63.601746,63.601727,75.974037,76.330490
541.718689,-10.800000,2474.305664,4019.399902,200.895065,62.683025,62.683018,75.581230,76.060249
541.110413,-10.900000,2475.704102,4020.000000,200.961716,62.237919,62.237896,75.058029,75.786545
541.110413,-11.000000,2477.102295,4018.800293,200.995041,61.542114,61.542088,74.790398,75.504486
540.502075,-11.000000,2477.102295,4018.200195,201.045029,61.794426,61.794434,74.406303,75.233009
540.502075,-11.000000,2475.704102,4021.799805,201.078354,61.755405,61.755409,74.155800,74.966133
539.285583,-11.000000,2475.704102,4018.200195,201.111679,62.264378,62.264385,73.920334,74.714622
539.285583,-11.100000,2478.500488,4020.000000,201.178329,61.601887,61.601887,73.437325,74.454971
537.460693,-11.100000,2477.102295,4018.800293,201.244980,62.329075,62.329071,73.001762,74.214859
536.852478,-11.100000,2478.500488,4021.799805,201.278305,62.621971,62.621971,72.796227,73.985306
535.635925,-11.200000,2477.102295,4018.200195,201.311630,62.358925,62.358910,72.589554,73.755089
535.027649,-11.200000,2478.500488,4021.199707,201.361618,62.653339,62.653336,72.392807,73.535263
534.419312,-11.200000,2479.898926,4020.600098,201.411606,62.951004,62.951004,72.022591,73.325684
533.202759,-11.300000,2478.500488,4018.800293,201.444931,62.687706,62.687675,71.837746,73.115036
532.594543,-11.300000,2478.500488,4022.400146,201.478256,62.947002,62.946983,71.661697,72.913696
531.377930,-11.300000,2477.102295,4020.600098,201.511581,63.436062,63.436092,71.498817,72.726028
529.553162,-11.400000,2478.500488,4020.000000,201.544907,63.514133,63.514114,71.340706,72.543617
526.511780,-11.500000,2477.102295,4020.000000,201.628220,64.055290,64.055290,70.985397,72.375534
523.470337,-11.500000,2477.102295,4021.199707,201.694870,66.313599,66.313599,70.802208,72.255501
521.037292,-11.600000,2474.305664,4021.199707,201.728195,66.599541,66.599586,70.718994,72.143509
517.387573,-11.600000,2474.305664,4018.200195,201.778183,68.487755,68.487747,70.653053,72.071121
512.521423,-11.700000,2472.907227,4021.199707,201.861496,70.144501,70.144508,70.628250,72.032974
508.871765,-11.800000,2470.110596,4022.400146,201.894821,71.149902,71.149902,70.638580,72.015488
504.613800,-11.800000,2470.110596,4020.000000,201.961472,73.559273,73.559258,70.753098,72.046059
496.706238,-11.700000,2467.313965,4021.199707,202.044785,75.813049,75.813057,70.999878,72.120651
492.448303,-11.700000,2463.118896,4022.400146,202.078110,76.154198,76.154190,71.101936,72.200523
487.582123,-11.600000,2463.118896,4021.199707,202.111435,76.794632,76.794617,71.214661,72.291496
482.715881,-11.600000,2461.720703,4020.600098,202.161423,77.308769,77.308754,71.394768,72.390846
478.457977,-11.500000,2458.924072,4018.800293,202.194748,77.812248,77.812241,71.521843,72.498199
465.684143,-11.200000,2453.330322,4016.400146,202.294724,79.458221,79.458168,71.908905,72.636017
460.817963,-11.100000,2450.533936,4023.000244,202.328049,80.064537,80.064507,72.149940,72.783112
455.951721,-11.000000,2444.940674,4026.000000,202.361374,80.596985,80.596977,72.317207,72.937836
449.868958,-10.700000,2442.143799,4021.799805,202.411362,81.591171,81.591133,72.591293,73.109184
445.611023,-10.600000,2437.948975,4021.199707,202.444687,82.119087,82.119125,72.779953,73.287590
439.528259,-10.200000,2432.355469,4020.600098,202.511337,83.156601,83.156593,73.186829,73.483009
436.486877,-10.000000,2426.762207,4019.399902,202.544662,83.594345,83.594330,73.392914,73.683228
434.053741,-9.900000,2423.965576,4021.199707,202.577988,83.941307,83.941322,73.601784,73.886353
431.012360,-9.700000,2419.770752,4020.000000,202.611313,84.435844,84.435852,73.816315,74.095245
429.187561,-9.500000,2415.575439,4020.600098,202.644638,84.758759,84.758766,74.032990,74.306396
427.362762,-9.400000,2412.778809,4020.600098,202.677963,85.030823,85.030800,74.250755,74.518753
426.754456,-9.200000,2408.583740,4020.600098,202.711288,85.181076,85.181053,74.467194,74.729881
425.537933,-8.900000,2405.787109,4021.799805,202.777939,85.567543,85.567513,74.902443,74.944481
425.537933,-8.600000,2398.795410,4018.200195,202.844589,85.640785,85.640785,75.323502,75.156281
426.146179,-8.400000,2397.396973,4020.000000,202.877914,85.704735,85.704712,75.529060,75.365150
427.362762,-8.300000,2395.998779,4021.199707,202.911240,85.579018,85.579002,75.728065,75.567398
428.579254,-8.100000,2394.600342,4018.800293,202.944565,85.559120,85.559120,75.922729,75.765251
433.445496,-7.800001,2393.202148,4020.000000,203.011215,85.109940,85.109962,76.282967,75.950287
434.662018,-7.700000,2393.202148,4020.000000,203.044540,85.036606,85.036598,76.456299,76.130211
439.528259,-7.400000,2394.600342,4021.199707,203.111191,84.694748,84.694763,76.779335,76.299797
441.353058,-7.300000,2395.998779,4019.399902,203.144516,84.588127,84.588127,76.933960,76.463921
445.002777,-7.100000,2397.396973,4020.000000,203.194504,84.328423,84.328423,77.152496,76.619652
448.044159,-7.000000,2395.998779,4018.200195,203.227829,83.968376,83.968353,77.287460,76.765167
449.868958,-6.900000,2397.396973,4021.199707,203.261154,83.863480,83.863510,77.417679,76.905724
455.343414,-6.700000,2400.193848,4023.599854,203.311142,83.419327,83.419296,77.595055,77.034698
458.384796,-6.700000,2400.193848,4021.199707,203.344467,83.022270,83.022278,77.702522,77.153259
461.426178,-6.500000,2401.592285,4016.400146,203.377792,82.873436,82.873413,77.804909,77.266525
464.467560,-6.500000,2402.990479,4020.600098,203.411118,82.523827,82.523804,77.898354,77.370628
467.508942,-6.400000,2404.388672,4020.600098,203.444443,82.280029,82.280014,77.985115,77.467842
471.158600,-6.300000,2405.787109,4020.000000,203.477768,81.964569,81.964561,78.063911,77.556885
474.808319,-6.200000,2407.185547,4020.600098,203.511093,81.653374,81.653374,78.134987,77.638000
478.457977,-6.100000,2409.982178,4020.000000,203.544418,81.393188,81.393181,78.199509,77.712357
480.891022,-6.100000,2409.982178,4017.599854,203.577744,81.100922,81.100891,78.256958,77.779457
483.932404,-6.000000,2414.177002,4022.400146,203.611069,80.961021,80.960983,78.310501,77.842453
486.973785,-6.000000,2414.177002,4020.600098,203.644394,80.601784,80.601799,78.355873,77.897095
491.839996,-5.900001,2418.372070,4018.800293,203.694382,80.261505,80.261490,78.412193,77.943916
494.273163,-5.900001,2419.770752,4020.000000,203.727707,80.023117,80.023140,78.444092,77.985085
496.706238,-5.900001,2421.168701,4020.000000,203.761032,79.788071,79.788048,78.470703,78.020782
499.139343,-5.800000,2422.567139,4020.000000,203.794357,79.649704,79.649673,78.494049,78.053040
503.397308,-5.700000,2426.762207,4016.999756,203.844345,79.398338,79.398331,78.520775,78.079681
505.830383,-5.700000,2428.160400,4018.800293,203.877670,79.169418,79.169388,78.533615,78.101257
519.820740,-5.700000,2414.177002,3574.800049,203.977646,77.701424,77.701393,78.485153,78.093338
528.944885,-5.700000,2401.592285,3322.199951,204.027634,76.705841,76.705833,78.432571,78.065865
533.811096,-5.700000,2393.202148,3122.400146,204.060959,76.256546,76.256546,78.389481,78.030037
544.151733,-5.900001,2375.023682,2757.599854,204.110947,75.071129,75.071129,78.291405,77.971443
549.018005,-6.000000,2361.040283,2599.800049,204.144272,74.323654,74.323685,78.212845,77.899216
554.492493,-6.100000,2348.455322,2401.799805,204.177597,73.631691,73.631683,78.122131,77.814713
560.575256,-6.300000,2335.870361,2197.199951,204.210922,72.786057,72.786041,78.016464,77.715141
566.658020,-6.400000,2321.887207,1990.800049,204.244247,71.962044,71.962036,77.896584,77.601219
572.740723,-6.599999,2305.106689,1798.799927,204.277573,70.888603,70.888580,77.757813,77.468300
576.390442,-6.800000,2299.513428,1803.599976,204.310898,70.160690,70.160683,77.607384,77.323601
579.431824,-7.000000,2295.318604,1798.799927,204.344223,69.553963,69.553963,77.447914,77.169754
581.864929,-7.199999,2293.920166,1803.000000,204.377548,69.090401,69.090439,77.282425,77.009773
