Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
556.925598,-9.800000,2389.007080,3180.599854,101.607224,62.907761,62.907753,56.065475,55.981094
553.884216,-9.800000,2395.998779,3261.600098,101.640564,64.406517,64.406548,56.230637,56.147930
550.842834,-9.900000,2401.592285,3366.600098,101.690575,65.036560,65.036583,56.490894,56.323936
546.584839,-10.000000,2407.185547,3471.600098,101.740585,66.262421,66.262436,56.779686,56.520733
544.151733,-10.000000,2412.778809,3553.800049,101.773926,67.513222,67.513222,56.992222,56.738400
541.718689,-10.100000,2416.973877,3637.199951,101.807266,67.887024,67.886978,57.207954,56.959156
538.677307,-10.000000,2421.168701,3720.000000,101.840607,70.315948,70.315918,57.467510,57.223637
536.852478,-10.200000,2433.753906,3870.600098,101.907288,69.728409,69.728409,57.829876,57.471249
535.027649,-10.300000,2442.143799,3971.999756,101.940628,69.947937,69.947922,58.188019,57.718304
533.811096,-10.400000,2443.542236,4016.999756,101.973969,69.701187,69.701195,58.415993,57.955582
535.027649,-10.700000,2449.135498,4020.600098,102.057320,66.662704,66.662697,58.818192,58.127995
536.244202,-10.900000,2451.932373,4021.199707,102.124001,64.466003,64.466003,59.039642,58.253494
536.852478,-11.000000,2454.729004,4018.200195,102.190681,62.723244,62.723225,59.184082,58.341999
538.069031,-11.100000,2457.525635,4019.399902,102.257362,61.548862,61.548889,59.276806,58.405499
537.460693,-11.200000,2458.924072,4017.599854,102.307373,61.106934,61.106949,59.330894,58.458992
536.244202,-11.300000,2460.322266,4020.000000,102.374054,60.916107,60.916103,59.393051,58.507645
536.244202,-11.300000,2458.924072,4016.400146,102.407394,60.880619,60.880604,59.422504,58.554634
535.027649,-11.300000,2458.924072,4018.800293,102.440735,61.388355,61.388340,59.461433,58.610744
533.811096,-11.300000,2460.322266,4020.600098,102.474075,61.938602,61.938583,59.510483,58.676640
532.594543,-11.400000,2458.924072,4021.199707,102.507416,61.675331,61.675320,59.553352,58.736019
530.769714,-11.400000,2460.322266,4020.600098,102.540756,62.493591,62.493610,59.611572,58.810425
529.553162,-11.400000,2458.924072,4016.999756,102.574097,62.983776,62.983738,59.678345,58.893063
527.728333,-11.500000,2458.924072,4023.599854,102.607437,63.022041,63.022045,59.744556,58.974823
524.078674,-11.500000,2457.525635,4019.399902,102.674118,65.467476,65.467491,59.913692,59.103386
518.604187,-11.600000,2456.127197,4022.400146,102.740799,67.336632,67.336617,60.275715,59.266415
516.171082,-11.600000,2454.729004,4019.399902,102.774139,68.569366,68.569359,60.439938,59.450626
510.696564,-11.700000,2453.330322,4021.799805,102.840820,70.570213,70.570206,60.837154,59.670807
505.830383,-11.800000,2451.932373,4015.199951,102.874161,72.323875,72.323845,61.064606,59.921352
497.314545,-11.800000,2449.135498,4020.600098,102.957512,75.097557,75.097549,61.614845,60.221863
494.881378,-11.800000,2447.737305,4018.800293,102.974182,75.322601,75.322594,61.751240,60.520878
490.015198,-11.700000,2444.940674,4021.199707,103.007523,75.866211,75.866211,62.030735,60.824738
485.149017,-11.600000,2444.940674,4020.000000,103.040863,76.509384,76.509399,62.458645,61.135315
477.849701,-11.500000,2439.347168,4020.000000,103.107544,77.271339,77.271355,63.039459,61.454830
471.158600,-11.400000,2437.948975,4020.000000,103.157555,78.114594,78.114609,63.484997,61.784718
465.684143,-11.200000,2433.753906,4021.199707,103.207565,78.834717,78.834709,63.788940,62.122330
461.426178,-11.100000,2429.558838,4016.400146,103.240906,79.328156,79.328163,64.096634,62.463028
457.168243,-10.900000,2425.363770,4023.000244,103.274246,79.915215,79.915192,64.409866,62.808605
454.126862,-10.800000,2422.567139,4020.000000,103.307587,80.313240,80.313248,64.724777,63.155220
451.693817,-10.600000,2419.770752,4018.200195,103.340927,80.732635,80.732635,65.041748,63.503277
448.652435,-10.500000,2416.973877,4023.000244,103.374268,81.132324,81.132309,65.360367,63.852356
445.002777,-10.200000,2415.575439,4018.200195,103.407608,81.868767,81.868767,65.848259,64.209106
442.569641,-9.900000,2412.778809,4017.599854,103.457619,82.400169,82.400146,66.337448,64.569313
439.528259,-9.800000,2408.583740,4018.200195,103.490959,82.775894,82.775902,66.662949,64.929825
438.311737,-9.600000,2407.185547,4020.000000,103.524300,83.093269,83.093269,66.988289,65.289482
435.270355,-9.300000,2404.388672,4020.600098,103.590981,83.721825,83.721817,67.482841,65.654465
434.053741,-9.100000,2401.592285,4021.799805,103.624321,83.998604,83.998581,67.809875,66.017700
434.053741,-8.900000,2400.193848,4018.800293,103.657661,84.155014,84.155006,68.133530,66.376846
433.445496,-8.700000,2398.795410,4018.800293,103.691002,84.394760,84.394760,68.455521,66.733627
434.053741,-8.400000,2398.795410,4020.000000,103.741013,84.607231,84.607239,69.088844,67.087547
436.486877,-8.000000,2398.795410,4014.600098,103.824364,84.668625,84.668617,69.848679,67.435677
438.311737,-7.900000,2397.396973,4019.399902,103.857704,84.460167,84.460190,70.138000,67.772781
439.528259,-7.700000,2398.795410,4018.200195,103.891045,84.537140,84.537132,70.423126,68.104736
440.136536,-7.600000,2398.795410,4020.600098,103.924385,84.549446,84.549408,70.702843,68.430359
443.177917,-7.400000,2398.795410,4020.600098,103.957726,84.326607,84.326553,70.972610,68.745125
444.394440,-7.300000,2400.193848,4022.400146,103.991066,84.302727,84.302704,71.236565,69.053185
446.827576,-7.100000,2400.193848,4020.600098,104.024406,84.170143,84.170151,71.492668,69.352524
449.260681,-7.000000,2400.193848,4021.799805,104.057747,83.937737,83.937744,71.739098,69.641327
451.693817,-6.800000,2402.990479,4017.599854,104.091087,83.904106,83.904114,71.979980,69.923752
454.735199,-6.700000,2402.990479,4021.799805,104.124428,83.592934,83.592903,72.209930,70.194420
461.426178,-6.500000,2407.185547,4022.400146,104.207779,83.048874,83.048889,72.634933,70.448952
466.900757,-6.300000,2411.380371,4019.399902,104.274460,82.680992,82.680977,73.028847,70.691162
470.550323,-6.200000,2411.380371,4018.800293,104.307800,82.318474,82.318451,73.212791,70.921394
471.158600,-6.200000,2412.778809,4019.399902,104.324471,82.286659,82.286674,73.303078,71.146439
476.024841,-6.100000,2415.575439,4018.800293,104.357811,81.870316,81.870331,73.556282,71.358788
479.066223,-6.000000,2415.575439,4019.399902,104.391151,81.594406,81.594414,73.715446,71.561470
487.582123,-5.700000,2423.965576,4018.200195,104.507843,81.128311,81.128326,74.216599,71.750908
490.623505,-5.700000,2423.965576,4016.400146,104.541183,80.772102,80.772118,74.346405,71.929543
493.056580,-5.600000,2425.363770,4018.200195,104.574524,80.626213,80.626221,74.470757,72.101746
496.097961,-5.600000,2428.160400,4020.600098,104.607864,80.360634,80.360603,74.587387,72.265282
498.531067,-5.600000,2429.558838,4021.199707,104.641205,80.125549,80.125565,74.697044,72.420929
500.964142,-5.500000,2432.355469,4017.599854,104.674545,80.034500,80.034500,74.802734,72.571686
503.397308,-5.400000,2432.355469,4018.200195,104.707886,79.854294,79.854317,74.902763,72.715889
505.222107,-5.400000,2432.355469,4020.600098,104.741226,79.648109,79.648132,74.996727,72.853157
508.263519,-5.400000,2436.550537,4020.000000,104.791237,79.441414,79.441391,75.128090,72.983612
511.913147,-5.300001,2437.948975,4016.999756,104.857918,79.180367,79.180374,75.247849,73.106316
513.737915,-5.300001,2437.948975,4020.000000,104.891258,78.979294,78.979286,75.321739,73.222610
515.562805,-5.300001,2439.347168,4020.000000,104.924599,78.825066,78.825081,75.391106,73.333549
517.995911,-5.200000,2442.143799,4019.399902,104.957939,78.743477,78.743454,75.457489,73.440674
519.820740,-5.300001,2444.940674,4014.600098,104.991280,78.545403,78.545380,75.518639,73.541756
522.862122,-5.400000,2446.338867,4020.000000,105.041290,78.169067,78.169052,75.596970,73.633385
524.078674,-5.400000,2447.737305,4018.800293,105.074631,78.084969,78.084961,75.646233,73.721535
527.728333,-5.700000,2449.135498,4019.399902,105.141312,77.469917,77.469925,75.735176,73.795761
528.944885,-5.800000,2449.135498,4018.800293,105.174652,77.252823,77.252785,75.765228,73.864212
530.161377,-6.000000,2450.533936,4021.199707,105.207993,76.984779,76.984756,75.789375,73.926003
533.811096,-6.400000,2453.330322,4021.799805,105.274673,76.331932,76.331894,75.810646,73.973640
533.811096,-6.700000,2454.729004,4019.399902,105.308014,76.102310,76.102287,75.816422,74.015793
535.635925,-7.100000,2456.127197,4018.200195,105.341354,75.598457,75.598473,75.812111,74.047134
536.244202,-7.400000,2456.127197,4018.800293,105.374695,75.265213,75.265205,75.801277,74.071251
536.244202,-7.900000,2457.525635,4020.600098,105.408035,74.853424,74.853424,75.782509,74.086739
537.460693,-8.300000,2458.924072,4016.400146,105.441376,74.417503,74.417503,75.755478,74.093285
538.677307,-9.000000,2461.720703,4017.599854,105.508057,73.752060,73.752052,75.676926,74.086525
538.677307,-9.300000,2461.720703,4022.400146,105.541397,73.479744,73.479736,75.633415,74.074509
539.893860,-9.900000,2463.118896,4017.599854,105.624748,71.567085,71.567108,75.473976,74.024857
539.893860,-10.200000,2465.915771,4020.000000,105.674759,69.029274,69.029266,75.283508,73.925934
539.893860,-10.300000,2467.313965,4023.599854,105.708099,68.206490,68.206474,75.074348,73.812683
539.893860,-10.500000,2468.712402,4021.199707,105.758110,66.544106,66.544113,74.822243,73.668755
539.285583,-10.600000,2465.915771,4018.800293,105.791451,65.916336,65.916336,74.645889,73.515244
538.069031,-10.700000,2467.313965,4020.600098,105.824791,65.695572,65.695602,74.468666,73.360405
537.460693,-10.800000,2468.712402,4018.200195,105.858131,65.186119,65.186150,74.284859,73.198547
537.460693,-10.800000,2470.110596,4020.000000,105.908142,65.223534,65.223557,74.017052,73.040634
536.244202,-10.900000,2468.712402,4020.600098,105.941483,64.927185,64.927193,73.837067,72.879974
535.635925,-11.000000,2470.110596,4018.800293,105.974823,63.661221,63.661201,73.635567,72.697433
533.811096,-11.100000,2470.110596,4021.799805,106.041504,63.696022,63.696014,73.245834,72.519196
531.986267,-11.100000,2468.712402,4019.399902,106.091515,65.294586,65.294563,73.088387,72.376137
530.161377,-11.200000,2468.712402,4020.600098,106.124855,65.335075,65.335098,72.934860,72.236717
528.336548,-11.200000,2468.712402,4018.800293,106.158195,66.234863,66.234818,72.802193,72.117874
525.903503,-11.300000,2467.313965,4020.600098,106.191536,66.547905,66.547920,72.678352,72.007584
523.470337,-11.400000,2467.313965,4021.199707,106.224876,66.908241,66.908272,72.564095,71.906609
521.037292,-11.400000,2467.313965,4019.399902,106.258217,68.156013,68.156036,72.476807,71.832344
518.604187,-11.500000,2467.313965,4018.200195,106.291557,68.539375,68.539406,72.360443,71.767143
512.521423,-11.500000,2464.517090,4021.799805,106.358238,71.726761,71.726768,72.335594,71.766342
508.263519,-11.500000,2461.720703,4016.400146,106.391579,74.043968,74.043938,72.369423,71.811440
505.830383,-11.600000,2460.322266,4022.400146,106.424919,74.453888,74.453850,72.410698,71.863762
502.180725,-11.500000,2458.924072,4018.200195,106.458260,75.146194,75.146202,72.464859,71.928757
499.139343,-11.500000,2457.525635,4020.000000,106.491600,75.431313,75.431290,72.523605,71.998108
494.273163,-11.500000,2456.127197,4021.799805,106.524940,75.921043,75.921043,72.590874,72.075790
490.015198,-11.500000,2453.330322,4021.199707,106.558281,76.310097,76.310074,72.664520,72.159637
486.365540,-11.400000,2451.932373,4023.599854,106.591621,76.770050,76.770020,72.745819,72.250931
483.324158,-11.300000,2449.135498,4018.800293,106.624962,77.128616,77.128609,72.832603,72.347519
477.849701,-11.200000,2447.737305,4022.400146,106.658302,77.812210,77.812180,72.931206,72.455727
474.199982,-11.100000,2444.940674,4024.199951,106.691643,78.248970,78.248962,73.036507,72.570442
469.333801,-11.000000,2442.143799,4023.000244,106.724983,78.842026,78.842041,73.151459,72.694626
464.467560,-10.900000,2440.745605,4018.200195,106.774994,79.494179,79.494148,73.338913,72.829262
460.817963,-10.700000,2436.550537,4018.200195,106.808334,80.007339,80.007317,73.470963,72.971397
457.776581,-10.600000,2435.151855,4021.799805,106.841675,80.440002,80.439995,73.608955,73.119286
453.518616,-10.400000,2430.957275,4017.599854,106.891685,81.049690,81.049698,73.756294,73.276321
450.477234,-10.300000,2426.762207,4020.600098,106.925026,81.405258,81.405228,73.907753,73.437286
447.435822,-10.100000,2423.965576,4019.399902,106.958366,81.912636,81.912636,74.066261,73.605110
445.002777,-9.900000,2419.770752,4021.799805,106.991707,82.295013,82.295021,74.229202,73.777184
442.569641,-9.700000,2418.372070,4019.399902,107.025047,82.777481,82.777466,74.398468,73.955399
440.136536,-9.500000,2415.575439,4024.199951,107.058388,83.211227,83.211243,74.572975,74.138680
438.311737,-9.300000,2412.778809,4021.799805,107.091728,83.572243,83.572235,74.751167,74.325478
437.095154,-9.200000,2409.982178,4017.599854,107.125069,83.753380,83.753365,74.929428,74.512161
435.878601,-9.000000,2408.583740,4020.600098,107.158409,84.073502,84.073494,75.110489,74.701485
434.662018,-8.800000,2407.185547,4021.199707,107.191750,84.397820,84.397804,75.294388,74.893486
434.053741,-8.600000,2404.388672,4017.599854,107.225090,84.595314,84.595299,75.569275,75.085594
435.878601,-8.200000,2404.388672,4023.000244,107.308441,84.730942,84.730911,75.928513,75.276581
438.311737,-8.000000,2404.388672,4020.600098,107.358452,84.590500,84.590500,76.268150,75.461006
441.353058,-7.700000,2404.388672,4020.000000,107.425133,84.465736,84.465744,76.589584,75.639313
443.177917,-7.500000,2404.388672,4016.999756,107.458473,84.415337,84.415344,76.744545,75.813087
446.219299,-7.400000,2404.388672,4020.000000,107.491814,84.093880,84.093933,76.890068,75.977058
448.044159,-7.199999,2405.787109,4018.200195,107.525154,84.091621,84.091606,77.032669,76.137733
451.085541,-7.100000,2405.787109,4015.800049,107.558495,83.782501,83.782463,77.166328,76.289108
457.168243,-6.700000,2408.583740,4024.199951,107.641846,83.451561,83.451569,77.472862,76.430931
460.209656,-6.599999,2408.583740,4017.599854,107.675186,83.158791,83.158768,77.585449,76.564148
466.900757,-6.400000,2412.778809,4018.200195,107.741867,82.629784,82.629799,77.783241,76.684258
469.942078,-6.300000,2412.778809,4016.999756,107.775208,82.344307,82.344315,77.873558,76.796333
474.199982,-6.200000,2412.778809,4018.800293,107.808548,81.909142,81.909119,77.953468,76.897575
477.241364,-6.100000,2412.778809,4022.400146,107.841888,81.628510,81.628479,78.026237,76.991257
482.715881,-6.000000,2418.372070,4018.800293,107.891899,81.243011,81.242973,78.121307,77.075447
486.365540,-5.900001,2416.973877,4021.799805,107.925240,80.856644,80.856628,78.175468,77.150322
491.231781,-5.800000,2422.567139,4015.800049,107.991920,80.562225,80.562210,78.246010,77.217880
494.881378,-5.700000,2422.567139,4018.800293,108.025261,80.231758,80.231743,78.304695,77.277557
498.531067,-5.600000,2426.762207,4016.999756,108.075272,80.041756,80.041718,78.356033,77.332291
504.005524,-5.500000,2428.160400,4023.599854,108.141953,79.556602,79.556564,78.391518,77.376335
506.438660,-5.400000,2429.558838,4018.200195,108.175293,79.427902,79.427879,78.412041,77.416962
508.871765,-5.400000,2430.957275,4021.799805,108.208633,79.199432,79.199448,78.427628,77.452255
511.304901,-5.400000,2433.753906,4019.399902,108.241974,79.021370,79.021355,78.439384,77.483322
515.562805,-5.300001,2437.948975,4019.399902,108.275314,78.782478,78.782509,78.449524,77.509048
516.779297,-5.300001,2436.550537,4018.800293,108.308655,78.609055,78.609055,78.452682,77.530830
518.604187,-5.300001,2439.347168,4021.799805,108.341995,78.497368,78.497360,78.453568,77.549973
521.037292,-5.300001,2442.143799,4018.800293,108.392006,78.327019,78.327011,78.451065,77.565361
524.078674,-5.300001,2444.940674,4018.200195,108.425346,78.092590,78.092613,78.443962,77.575798
525.903503,-5.400000,2446.338867,4015.199951,108.458687,77.854362,77.854362,78.432289,77.581314
528.336548,-5.400000,2446.338867,4018.200195,108.492027,77.599434,77.599388,78.415802,77.581673
531.986267,-5.600000,2451.932373,4021.199707,108.542038,77.208069,77.208061,78.368446,77.574272
535.027649,-5.800000,2453.330322,4018.200195,108.575378,76.760506,76.760452,78.336601,77.558159
536.244202,-6.000000,2454.729004,4019.399902,108.608719,76.496452,76.496452,78.300163,77.537132
538.069031,-6.200000,2454.729004,4018.200195,108.642059,76.132263,76.132248,78.257240,77.509315
538.677307,-6.599999,2456.127197,4020.000000,108.675400,75.748611,75.748627,78.207565,77.474449
540.502075,-7.100000,2456.127197,4023.599854,108.708740,75.112411,75.112419,78.146278,77.427681
541.718689,-7.600000,2460.322266,4024.800049,108.758751,74.666786,74.666771,78.043442,77.373009
542.935303,-8.100000,2460.322266,4022.400146,108.792091,74.100342,74.100311,77.965363,77.308205
543.543457,-8.500000,2461.720703,4021.199707,108.825432,73.725487,73.725464,77.881409,77.237259
544.760071,-8.800000,2461.720703,4020.600098,108.858772,73.340553,73.340538,77.791496,77.160095
545.976563,-9.100000,2464.517090,4020.000000,108.892113,73.040359,73.040375,77.697418,77.078522
