Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
909.725891,10.500001,2795.922852,4863.599609,117.643982,73.801506,73.801506,73.880646,73.867493
910.334106,10.500001,2798.719482,4859.399902,117.693993,73.837814,73.837822,73.879379,73.866905
909.117676,10.400001,2802.914795,4858.800293,117.927376,73.918938,73.918938,73.884201,73.867935
911.550720,10.400001,2807.109863,4859.399902,118.077408,73.897354,73.897339,73.885338,73.868515
910.942383,10.200001,2807.109863,4856.400391,118.194099,73.758614,73.758598,73.875595,73.866341
912.767273,10.100000,2816.897949,4865.399902,118.594185,73.824074,73.824074,73.865005,73.865501
910.942383,10.200001,2818.296631,4859.399902,118.627525,74.034569,74.034554,73.870018,73.868851
911.550720,10.100000,2822.491211,4860.600098,118.810898,74.022240,74.022217,73.885872,73.871887
913.983826,10.100000,2825.288330,4863.599609,118.927589,73.967056,73.967056,73.891365,73.873772
912.767273,10.100000,2825.288330,4858.200195,119.010941,74.027664,74.027679,73.898010,73.876816
913.375488,9.900000,2833.678223,4855.799805,119.377686,74.032631,74.032616,73.924599,73.879898
911.550720,9.900000,2828.084717,4863.000000,119.511047,73.991447,73.991455,73.929115,73.882111
909.725891,9.900000,2826.686279,4857.600098,119.544388,74.049248,74.049255,73.932663,73.885422
910.942383,10.000000,2825.288330,4858.800293,119.594398,74.037148,74.037155,73.935753,73.888428
910.334106,10.000000,2822.491211,4861.799805,119.661079,74.000725,74.000717,73.937675,73.890648
909.725891,10.100000,2821.092773,4857.000000,119.761101,74.080589,74.080582,73.947334,73.894409
910.334106,10.200001,2819.694580,4862.399902,119.861122,74.101143,74.101128,73.954834,73.898506
909.725891,10.200001,2818.296631,4864.800293,119.944473,74.098877,74.098869,73.963226,73.902473
909.117676,10.200001,2816.897949,4855.799805,120.027824,74.092949,74.092941,73.969551,73.906242
910.334106,10.200001,2815.500000,4862.399902,120.061165,73.998093,73.998093,73.970116,73.908058
910.334106,10.200001,2815.500000,4857.000000,120.111176,73.996361,73.996346,73.970894,73.909805
909.117676,10.100000,2805.711182,4856.400391,120.527931,73.733475,73.733437,73.918373,73.906311
909.725891,10.100000,2802.914795,4861.799805,120.928017,73.635086,73.635086,73.857933,73.900940
909.725891,10.100000,2800.118164,4862.399902,121.111389,73.566399,73.566376,73.830185,73.894318
910.942383,10.200001,2798.719482,4859.399902,121.344772,73.553001,73.553009,73.791580,73.887558
909.117676,10.200001,2797.321533,4855.799805,121.461464,73.611076,73.611092,73.781067,73.882080
910.334106,10.100000,2801.516357,4858.800293,121.578156,73.568451,73.568451,73.764717,73.875870
907.901001,10.100000,2801.516357,4853.399902,121.778198,73.691818,73.691826,73.757126,73.872223
909.117676,10.100000,2807.109863,4862.399902,121.844879,73.769829,73.769798,73.757744,73.870193
908.509338,10.100000,2805.711182,4858.800293,121.928230,73.765541,73.765541,73.758125,73.868118
910.942383,10.100000,2807.109863,4864.800293,122.028252,73.676865,73.676872,73.753395,73.864334
910.334106,10.200001,2809.906494,4857.000000,122.228294,73.858841,73.858849,73.765320,73.864227
912.159058,10.100000,2812.703125,4861.199707,122.278305,73.750839,73.750847,73.765030,73.861984
911.550720,10.000000,2818.296631,4859.399902,122.445007,73.834480,73.834473,73.772263,73.861443
910.334106,10.000000,2821.092773,4867.200195,122.511688,73.968132,73.968132,73.779945,73.863556
911.550720,10.000000,2822.491211,4855.799805,122.561699,73.936317,73.936310,73.784569,73.864998
912.159058,10.000000,2825.288330,4860.000000,122.645050,73.975052,73.975037,73.792038,73.867180
910.942383,10.000000,2825.288330,4860.600098,122.761742,74.037720,74.037727,73.808647,73.870560
910.942383,9.900000,2822.491211,4856.400391,122.811752,73.883377,73.883362,73.810852,73.870811
910.334106,9.900000,2825.288330,4858.800293,122.878433,73.984039,73.984047,73.819298,73.873055
913.375488,10.000000,2825.288330,4859.399902,122.961784,73.912498,73.912498,73.822952,73.873833
910.942383,10.000000,2825.288330,4857.600098,123.028465,74.036766,74.036781,73.833382,73.877060
912.767273,10.100000,2823.889648,4857.600098,123.245178,73.993172,73.993195,73.852859,73.879356
911.550720,10.200001,2823.889648,4855.799805,123.461891,74.139473,74.139465,73.885269,73.884506
910.334106,10.200001,2822.491211,4859.399902,123.545242,74.168854,74.168854,73.901787,73.890137
910.942383,10.200001,2818.296631,4856.400391,123.695274,74.033615,74.033615,73.913132,73.892975
910.334106,10.300000,2814.101074,4857.600098,123.961998,74.046669,74.046677,73.932877,73.896019
910.334106,10.300000,2816.897949,4855.199707,124.045349,74.114647,74.114632,73.940002,73.900345
909.725891,10.400001,2812.703125,4860.600098,124.195381,74.129105,74.129120,73.958000,73.904877
910.942383,10.400001,2808.508057,4863.000000,124.428764,73.964149,73.964142,73.958801,73.906052
908.509338,10.400001,2801.516357,4860.000000,124.695488,73.916199,73.916206,73.952507,73.906250
908.509338,10.400001,2800.118164,4860.600098,124.778839,73.881935,73.881950,73.949059,73.905769
907.901001,10.400001,2798.719482,4858.800293,124.845520,73.878220,73.878220,73.946968,73.905220
909.117676,10.400001,2800.118164,4860.000000,124.878860,73.850426,73.850426,73.944115,73.904137
909.725891,10.500001,2797.321533,4857.000000,124.978882,73.833847,73.833855,73.937691,73.902748
910.334106,10.500001,2800.118164,4858.200195,125.028893,73.871887,73.871887,73.935745,73.902138
909.725891,10.500001,2800.118164,4857.000000,125.095573,73.902771,73.902771,73.934456,73.902153
909.117676,10.300000,2797.321533,4858.800293,125.278946,73.696556,73.696564,73.909676,73.898079
909.117676,10.300000,2798.719482,4864.200195,125.345627,73.732765,73.732765,73.902740,73.894806
910.334106,10.200001,2800.118164,4863.000000,125.495659,73.619827,73.619843,73.878387,73.889359
910.334106,10.300000,2802.914795,4857.000000,125.579010,73.771271,73.771286,73.873161,73.887024
911.550720,10.200001,2802.914795,4856.400391,125.679031,73.624168,73.624161,73.856331,73.881821
910.942383,10.000000,2808.508057,4856.400391,125.995766,73.624153,73.624176,73.818085,73.876717
912.767273,10.100000,2812.703125,4858.200195,126.145798,73.718727,73.718750,73.809532,73.873589
912.159058,10.000000,2814.101074,4863.599609,126.179138,73.701576,73.701576,73.807396,73.870186
911.550720,10.000000,2814.101074,4857.000000,126.229149,73.730652,73.730667,73.805130,73.867424
909.117676,10.000000,2812.703125,4861.199707,126.279160,73.822609,73.822601,73.805641,73.866539
909.725891,9.900000,2814.101074,4862.399902,126.362511,73.741692,73.741707,73.802521,73.864067
909.725891,9.900000,2818.296631,4862.399902,126.429192,73.844795,73.844780,73.804184,73.863686
909.725891,9.799999,2818.296631,4864.200195,126.479202,73.761017,73.761002,73.802910,73.861649
912.767273,9.799999,2823.889648,4856.400391,126.729256,73.739777,73.739754,73.793571,73.859238
910.334106,9.799999,2826.686279,4864.800293,126.829277,73.935898,73.935883,73.800514,73.860756
910.334106,9.799999,2825.288330,4858.800293,126.879288,73.899696,73.899696,73.803444,73.861526
911.550720,9.900000,2826.686279,4863.599609,127.246033,73.957344,73.957321,73.833839,73.863426
910.334106,10.000000,2825.288330,4856.400391,127.329384,74.067665,74.067688,73.845238,73.867470
910.334106,10.000000,2826.686279,4856.400391,127.412735,74.101967,74.101952,73.857765,73.872116
912.767273,10.100000,2823.889648,4862.399902,127.529427,73.994698,73.994705,73.867020,73.874542
910.334106,10.000000,2821.092773,4857.600098,127.762810,73.965057,73.965065,73.879829,73.876335
911.550720,10.000000,2821.092773,4857.600098,127.812820,73.902557,73.902565,73.880501,73.876854
909.117676,10.000000,2812.703125,4862.399902,128.129501,73.822998,73.822998,73.870079,73.875786
909.725891,10.200001,2808.508057,4861.799805,128.279465,73.857239,73.857231,73.868973,73.875420
908.509338,10.200001,2807.109863,4860.000000,128.329453,73.884857,73.884865,73.869286,73.875610
908.509338,10.200001,2805.711182,4858.800293,128.379440,73.850037,73.850060,73.868713,73.875107
908.509338,10.200001,2807.109863,4858.800293,128.429428,73.884476,73.884476,73.869179,73.875290
908.509338,10.300000,2804.312988,4855.199707,128.562729,73.898979,73.898994,73.871475,73.875763
910.334106,10.400001,2802.914795,4851.600098,128.679367,73.854088,73.854095,73.870300,73.875336
908.509338,10.300000,2804.312988,4856.400391,128.729355,73.899368,73.899391,73.871155,73.875809
906.076294,10.300000,2800.118164,4855.799805,128.779343,73.921303,73.921295,73.872643,73.876709
910.334106,10.300000,2797.321533,4855.199707,128.829330,73.632904,73.632896,73.865555,73.871880
907.901001,10.300000,2798.719482,4857.000000,128.895981,73.793060,73.793053,73.862709,73.870316
907.901001,10.300000,2800.118164,4857.600098,129.079269,73.827736,73.827721,73.859070,73.869469
910.334106,10.300000,2800.118164,4866.600098,129.162582,73.705498,73.705505,73.851578,73.866219
909.117676,10.400001,2801.516357,4860.600098,129.229233,73.885071,73.885078,73.852890,73.866592
908.509338,10.300000,2800.118164,4862.399902,129.312546,73.797951,73.797966,73.850212,73.865234
909.725891,10.300000,2801.516357,4857.600098,129.345871,73.768272,73.768272,73.847794,73.863312
907.901001,10.200001,2801.516357,4863.599609,129.429184,73.779587,73.779587,73.845116,73.861656
909.117676,10.100000,2804.312988,4857.000000,129.695786,73.699242,73.699226,73.823547,73.858437
910.942383,10.100000,2808.508057,4858.200195,129.779099,73.709137,73.709160,73.817970,73.855484
909.725891,10.100000,2808.508057,4855.799805,129.812424,73.770851,73.770836,73.817032,73.853806
910.334106,10.100000,2811.304688,4861.799805,129.895737,73.810303,73.810303,73.816704,73.852943
909.725891,10.100000,2811.304688,4862.399902,129.945724,73.841759,73.841736,73.817444,73.852722
910.334106,10.000000,2812.703125,4861.199707,130.029037,73.760071,73.760086,73.814651,73.850891
908.509338,10.000000,2811.304688,4857.000000,130.079025,73.818192,73.818169,73.814751,73.850243
910.334106,9.900000,2811.304688,4858.200195,130.129013,73.640350,73.640327,73.809601,73.846085
910.942383,9.900000,2811.304688,4858.200195,130.179001,73.609138,73.609131,73.803673,73.841393
909.725891,9.900000,2811.304688,4861.799805,130.295639,73.672737,73.672745,73.794823,73.838051
909.117676,9.900000,2815.500000,4858.800293,130.345627,73.806206,73.806221,73.795158,73.837418
909.117676,9.900000,2812.703125,4862.399902,130.378952,73.738594,73.738609,73.794037,73.835464
912.159058,9.900000,2815.500000,4861.799805,130.412277,73.651016,73.651016,73.791206,73.831810
911.550720,10.100000,2821.092773,4858.200195,130.562241,73.987152,73.987144,73.808075,73.834885
911.550720,10.100000,2826.686279,4860.000000,130.712204,74.124969,74.124947,73.835342,73.840630
912.767273,10.100000,2826.686279,4861.199707,130.762192,74.062897,74.062912,73.842072,73.845032
911.550720,10.000000,2825.288330,4861.799805,130.845505,74.006844,74.006851,73.850105,73.848236
912.159058,9.900000,2826.686279,4859.399902,130.962143,73.924789,73.924797,73.855156,73.849754
911.550720,10.000000,2829.482910,4860.600098,131.112106,74.109329,74.109329,73.877029,73.854897
912.767273,10.100000,2829.482910,4858.200195,131.262070,74.130501,74.130486,73.898849,73.860352
912.159058,10.200001,2822.491211,4861.799805,131.478683,74.075829,74.075829,73.920425,73.864616
913.375488,10.200001,2821.092773,4860.600098,131.528671,73.978752,73.978760,73.922150,73.866875
911.550720,10.500001,2809.906494,4855.199707,132.161850,74.049355,74.049362,73.962364,73.870491
911.550720,10.500001,2811.304688,4857.600098,132.211838,74.084496,74.084496,73.965973,73.874725
910.334106,10.200001,2812.703125,4861.799805,132.361801,73.929146,73.929161,73.962799,73.875801
910.942383,10.000000,2804.312988,4855.799805,132.678391,73.520737,73.520737,73.886307,73.868767
908.509338,9.900000,2804.312988,4858.800293,132.761703,73.562256,73.562263,73.870506,73.862701
908.509338,9.900000,2802.914795,4858.800293,132.811691,73.527817,73.527840,73.860374,73.856071
906.684509,9.900000,2802.914795,4864.200195,132.878342,73.623520,73.623543,73.851089,73.851463
907.901001,9.900000,2802.914795,4859.399902,132.928329,73.559303,73.559334,73.842461,73.845680
909.725891,10.000000,2802.914795,4866.600098,133.044968,73.552216,73.552216,73.822845,73.839867
907.901001,10.000000,2798.719482,4857.000000,133.344894,73.539566,73.539589,73.776176,73.833923
909.117676,10.000000,2801.516357,4865.399902,133.494858,73.548630,73.548615,73.756592,73.828278
909.117676,10.000000,2802.914795,4863.000000,133.578171,73.582291,73.582306,73.748093,73.823410
909.725891,10.000000,2801.516357,4858.200195,133.628159,73.515060,73.515083,73.741203,73.817307
908.509338,10.000000,2804.312988,4858.800293,133.711472,73.646660,73.646675,73.736595,73.813927
909.117676,10.000000,2805.711182,4860.600098,133.761459,73.650375,73.650352,73.734047,73.810684
908.509338,10.000000,2814.101074,4860.000000,134.028061,73.887924,73.887932,73.756798,73.812210
910.942383,9.900000,2819.694580,4858.200195,134.144699,73.815285,73.815292,73.760750,73.812271
909.725891,9.799999,2821.092773,4861.199707,134.261337,73.828735,73.828743,73.765350,73.812599
912.159058,9.799999,2821.092773,4861.199707,134.344650,73.703827,73.703827,73.762344,73.810448
912.159058,9.799999,2821.092773,4857.000000,134.494614,73.702499,73.702499,73.757195,73.808311
910.942383,9.799999,2828.084717,4860.000000,134.677902,73.937408,73.937401,73.775970,73.810867
913.375488,9.799999,2828.084717,4863.000000,134.744553,73.813576,73.813599,73.777802,73.810921
912.159058,10.000000,2830.881592,4864.200195,135.011154,74.113518,74.113503,73.824562,73.816910
911.550720,10.100000,2829.482910,4859.399902,135.061142,74.193352,74.193329,73.835464,73.824364
912.159058,10.200001,2829.482910,4861.199707,135.194443,74.247108,74.247093,73.867111,73.832733
912.159058,10.300000,2828.084717,4854.600098,135.244431,74.295212,74.295212,73.879768,73.841888
911.550720,10.400001,2826.686279,4858.200195,135.311081,74.377846,74.377853,73.899292,73.852501
911.550720,10.400001,2825.288330,4861.199707,135.361069,74.344513,74.344528,73.912453,73.862244
911.550720,10.500001,2823.889648,4861.199707,135.444382,74.394760,74.394753,73.935974,73.872787
909.725891,10.699999,2819.694580,4861.799805,135.594345,74.555237,74.555222,73.989273,73.886299
911.550720,10.699999,2814.101074,4854.600098,135.727646,74.321518,74.321518,74.014816,73.894920
908.509338,10.500001,2802.914795,4861.199707,136.294174,74.035652,74.035690,74.020821,73.897705
909.117676,10.500001,2802.914795,4859.399902,136.344162,74.003731,74.003746,74.020317,73.899803
909.725891,10.400001,2801.516357,4859.399902,136.494125,73.853401,73.853401,74.005951,73.898888
909.117676,10.300000,2801.516357,4856.400391,136.744064,73.799164,73.799187,73.977150,73.896912
910.334106,10.200001,2802.914795,4858.800293,136.927353,73.687347,73.687370,73.946960,73.892761
909.725891,10.200001,2804.312988,4853.399902,136.960678,73.751297,73.751312,73.943085,73.889961
908.509338,10.200001,2805.711182,4858.200195,137.010666,73.849846,73.849846,73.940331,73.889168
909.725891,10.200001,2802.914795,4858.800293,137.060654,73.718590,73.718597,73.933777,73.885788
909.117676,10.200001,2801.516357,4862.399902,137.093979,73.716576,73.716583,73.929474,73.882439
909.725891,10.100000,2804.312988,4858.800293,137.210617,73.668549,73.668556,73.911835,73.878204
909.725891,10.000000,2807.109863,4854.600098,137.360580,73.651634,73.651611,73.889442,73.873718
908.509338,10.000000,2805.711182,4857.600098,137.393906,73.680710,73.680695,73.885307,73.869896
908.509338,10.000000,2807.109863,4864.200195,137.527206,73.717262,73.717232,73.872391,73.866875
908.509338,10.000000,2812.703125,4858.800293,137.827133,73.853165,73.853172,73.869225,73.866600
910.334106,10.100000,2812.703125,4859.399902,137.860458,73.843918,73.843933,73.868721,73.866150
910.334106,10.100000,2812.703125,4857.000000,137.910446,73.843155,73.843155,73.867966,73.865692
909.117676,10.000000,2815.500000,4861.199707,138.143723,73.891380,73.891380,73.871025,73.866203
910.334106,10.000000,2815.500000,4864.200195,138.293686,73.829781,73.829773,73.867477,73.865479
909.117676,10.000000,2818.296631,4858.800293,138.410324,73.959343,73.959312,73.873688,73.867340
910.942383,10.000000,2822.491211,4858.200195,138.560287,73.968315,73.968330,73.881828,73.869339
910.942383,10.000000,2823.889648,4861.799805,138.593613,74.003777,74.003784,73.884247,73.872002
911.550720,10.000000,2826.686279,4854.600098,138.676926,74.038864,74.038864,73.891785,73.875305
