Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
566.658020,-3.600000,2362.438477,2702.400146,180.216782,74.636391,74.636391,74.062607,73.613052
567.874573,-3.600000,2362.438477,2703.600098,180.250107,74.515686,74.515701,74.071579,73.630928
567.874573,-3.600000,2363.836914,2694.600098,180.283432,74.575653,74.575684,74.081566,73.649635
569.091125,-3.600000,2363.836914,2696.399902,180.316757,74.454247,74.454254,74.092575,73.665565
571.524231,-3.900000,2366.633545,2692.800049,180.433395,74.038673,74.038651,74.088936,73.672951
571.524231,-4.000000,2365.235596,2700.599854,180.466721,73.889656,73.889656,74.084984,73.677238
573.957275,-4.200000,2368.032227,2697.000000,180.533371,73.568382,73.568359,74.064728,73.675079
574.565613,-4.200000,2366.633545,2697.599854,180.566696,73.465401,73.465370,74.052864,73.670929
574.565613,-4.400000,2366.633545,2704.199951,180.600021,73.271996,73.271973,74.037399,73.663033
575.782104,-4.699999,2365.235596,2703.000000,180.633347,72.842010,72.842018,74.013733,73.646774
576.390442,-4.699999,2368.032227,2701.199951,180.683334,72.875465,72.875443,73.980087,73.631500
576.998657,-4.699999,2368.032227,2703.000000,180.716660,72.815147,72.815140,73.957024,73.615334
580.040039,-5.200000,2370.828857,2704.199951,180.833298,72.163330,72.163338,73.835754,73.586578
581.256653,-5.500000,2370.828857,2698.200195,180.899948,71.789520,71.789520,73.755524,73.550995
580.648315,-5.700000,2370.828857,2702.400146,180.933273,71.658760,71.658783,73.714005,73.513527
581.864929,-6.100000,2372.227051,2700.599854,180.999924,71.233208,71.233208,73.616730,73.468376
581.256653,-6.599999,2372.227051,2703.600098,181.066574,70.835663,70.835648,73.507683,73.416245
581.864929,-7.199999,2373.625244,2703.000000,181.166550,70.287567,70.287582,73.350639,73.354294
581.864929,-7.800001,2375.023682,2694.600098,181.216537,68.271027,68.271019,73.151466,73.253639
580.648315,-8.000000,2373.625244,2703.600098,181.283188,67.109337,67.109337,72.914551,73.131973
580.648315,-8.200000,2375.023682,2702.400146,181.316513,65.510880,65.510910,72.767944,72.981064
580.040039,-8.300000,2373.625244,2701.799805,181.349838,64.925888,64.925888,72.612663,72.821564
580.648315,-8.400000,2373.625244,2695.800049,181.383163,63.857925,63.857922,72.439308,72.644073
579.431824,-8.500000,2375.023682,2700.000000,181.416489,63.618690,63.618717,72.264648,72.465363
578.215271,-8.700000,2375.023682,2695.199951,181.466476,62.548649,62.548653,71.977493,72.268997
576.998657,-8.800000,2373.625244,2702.400146,181.533127,62.226620,62.226631,71.595161,72.070145
575.782104,-8.900000,2372.227051,2695.800049,181.566452,61.125385,61.125366,71.387840,71.853424
574.565613,-8.900000,2372.227051,2699.400146,181.599777,62.446018,62.445980,71.210785,71.667145
573.349060,-9.000000,2372.227051,2697.599854,181.633102,62.176125,62.176094,71.031883,71.479210
572.132446,-9.100000,2372.227051,2697.000000,181.699753,61.122696,61.122700,70.643341,71.274139
571.524231,-9.000000,2372.227051,2696.399902,181.749741,62.979477,62.979462,70.416840,71.109894
569.699341,-9.100000,2372.227051,2703.000000,181.799728,62.969349,62.969345,70.196732,70.948700
567.874573,-9.000000,2370.828857,2697.000000,181.883041,64.575546,64.575539,69.922585,70.822502
567.266357,-8.900000,2368.032227,2700.000000,181.916367,65.595673,65.595634,69.836906,70.719002
566.049744,-8.800000,2370.828857,2698.200195,181.983017,67.086044,67.086029,69.755608,70.647064
565.441467,-8.700000,2368.032227,2700.000000,182.016342,68.133835,68.133842,69.723488,70.597298
564.833130,-8.600000,2369.430176,2699.400146,182.082993,69.325638,69.325645,69.704086,70.572121
564.833130,-8.400000,2366.633545,2697.000000,182.116318,70.590584,70.590569,69.721642,70.572487
563.008301,-8.100000,2368.032227,2700.599854,182.199631,71.072510,71.072487,69.787521,70.582390
561.791809,-8.100000,2365.235596,2704.199951,182.232956,71.095016,71.095001,69.813416,70.592537
561.183533,-8.200000,2366.633545,2703.600098,182.266281,71.108322,71.108299,69.839058,70.602753
561.791809,-8.000000,2366.633545,2701.199951,182.332932,71.234299,71.234283,69.880287,70.615257
561.183533,-7.900000,2365.235596,2707.199951,182.366257,71.328888,71.328888,69.908974,70.629387
561.183533,-7.800001,2363.836914,2696.399902,182.399582,71.393379,71.393394,69.938370,70.644516
559.358704,-7.700000,2365.235596,2701.799805,182.466232,71.695190,71.695183,70.007256,70.665321
559.966980,-7.500000,2363.836914,2706.000000,182.499557,71.765991,71.765976,70.042076,70.687119
559.358704,-7.400000,2363.836914,2701.199951,182.532883,71.923805,71.923820,70.079338,70.711609
559.358704,-7.400000,2365.235596,2700.599854,182.566208,71.969025,71.969009,70.135185,70.736504
558.750427,-7.300000,2363.836914,2695.199951,182.599533,72.083984,72.083984,70.173775,70.763184
557.533875,-7.300000,2363.836914,2694.600098,182.649521,72.203751,72.203766,70.233772,70.791710
558.142151,-7.100000,2363.836914,2692.199951,182.682846,72.330177,72.330215,70.275284,70.822174
556.317322,-6.900000,2363.836914,2701.799805,182.799484,72.674500,72.674515,70.415001,70.858856
555.709045,-6.700000,2362.438477,2697.599854,182.832809,72.879768,72.879738,70.463806,70.898872
555.709045,-6.700000,2361.040283,2694.000000,182.866135,72.841690,72.841682,70.510895,70.937340
555.100769,-6.599999,2361.040283,2701.199951,182.899460,72.980469,72.980476,70.559792,70.977798
555.100769,-6.500000,2359.641846,2698.800049,182.932785,73.031601,73.031570,70.632851,71.018463
555.100769,-6.500000,2359.641846,2696.399902,182.949448,73.035805,73.035805,70.656754,71.058411
554.492493,-6.300000,2361.040283,2697.599854,183.016098,73.321350,73.321373,70.735504,71.103218
553.884216,-6.000000,2361.040283,2697.000000,183.116074,73.657799,73.657829,70.933075,71.153801
552.667664,-5.900001,2361.040283,2703.600098,183.166061,73.859421,73.859413,71.019562,71.207375
552.667664,-5.700000,2358.243652,2695.800049,183.199387,73.967972,73.967957,71.077942,71.262039
553.275879,-5.700000,2359.641846,2705.399902,183.232712,73.934517,73.934509,71.134506,71.314957
553.275879,-5.600000,2359.641846,2703.000000,183.349350,74.030701,74.030693,71.330307,71.368729
553.275879,-5.400000,2358.243652,2700.599854,183.382675,74.174377,74.174385,71.386620,71.424286
552.667664,-5.300001,2359.641846,2694.600098,183.465988,74.382904,74.382904,71.532753,71.482872
552.059387,-5.000000,2359.641846,2698.200195,183.532639,74.714478,74.714470,71.657509,71.546860
552.667664,-4.900000,2358.243652,2697.599854,183.582626,74.701851,74.701866,71.747482,71.609337
552.059387,-4.800000,2358.243652,2695.199951,183.615952,74.860001,74.860001,71.809113,71.673706
551.451111,-4.800000,2356.845459,2703.600098,183.649277,74.861656,74.861656,71.869560,71.736832
552.059387,-4.699999,2356.845459,2697.000000,183.682602,74.904495,74.904488,71.929657,71.799553
552.059387,-4.699999,2356.845459,2703.000000,183.715927,74.893654,74.893631,71.988350,71.860817
552.059387,-4.600000,2356.845459,2694.600098,183.749252,75.001343,75.001350,72.048012,71.923004
552.059387,-4.500000,2356.845459,2701.799805,183.782578,75.080856,75.080864,72.108063,71.985535
552.667664,-4.400000,2355.446777,2700.000000,183.815903,75.070366,75.070381,72.166718,72.046616
551.451111,-4.400000,2356.845459,2698.800049,183.849228,75.240616,75.240601,72.227585,72.109863
551.451111,-4.400000,2356.845459,2697.599854,183.882553,75.242798,75.242798,72.287292,72.171898
551.451111,-4.200000,2356.845459,2706.000000,183.915878,75.412949,75.412949,72.349182,72.236076
552.059387,-4.400000,2358.243652,2703.000000,183.982529,75.216003,75.216003,72.461594,72.295082
552.059387,-4.400000,2358.243652,2697.599854,184.032516,75.225807,75.225815,72.543289,72.353111
551.451111,-4.300000,2356.845459,2698.800049,184.065842,75.333313,75.333305,72.598534,72.412125
551.451111,-4.200000,2356.845459,2696.399902,184.099167,75.430435,75.430435,72.654610,72.471893
550.842834,-4.099999,2355.446777,2704.800049,184.132492,75.525055,75.525063,72.711449,72.532349
550.842834,-4.000000,2355.446777,2702.400146,184.165817,75.622314,75.622337,72.769089,72.593536
550.842834,-4.000000,2355.446777,2702.400146,184.199142,75.622314,75.622337,72.825584,72.653511
551.451111,-4.000000,2355.446777,2697.000000,184.232468,75.570175,75.570168,72.879936,72.711266
550.842834,-3.900000,2355.446777,2701.199951,184.265793,75.717445,75.717445,72.936119,72.770790
552.059387,-3.900000,2356.845459,2698.200195,184.332443,75.643761,75.643738,73.042290,72.827675
551.451111,-3.800000,2356.845459,2693.399902,184.365768,75.807480,75.807495,73.097038,72.886681
550.842834,-3.800000,2355.446777,2701.199951,184.399094,75.810432,75.810440,73.150772,72.944572
550.842834,-3.800000,2356.845459,2704.199951,184.432419,75.849800,75.849815,73.204216,73.002098
552.667664,-3.700000,2355.446777,2694.600098,184.482407,75.729454,75.729454,73.278847,73.056107
553.275879,-3.800000,2355.446777,2704.199951,184.515732,75.557320,75.557312,73.323967,73.105637
553.884216,-3.700000,2356.845459,2700.599854,184.549057,75.639809,75.639824,73.369820,73.155815
554.492493,-3.700000,2356.845459,2698.800049,184.615707,75.581497,75.581497,73.456543,73.203850
554.492493,-3.600000,2355.446777,2697.599854,184.649033,75.631729,75.631706,73.499611,73.251923
555.709045,-3.600000,2358.243652,2695.199951,184.699020,75.602631,75.602631,73.561768,73.298470
558.142151,-3.600000,2359.641846,2703.000000,184.815659,75.388618,75.388649,73.668152,73.339859
559.966980,-3.500000,2361.040283,2697.599854,184.882309,75.353088,75.353088,73.750328,73.379723
561.791809,-3.500000,2361.040283,2700.599854,184.948959,75.166260,75.166283,73.805847,73.415100
563.008301,-3.600000,2363.836914,2703.000000,185.015610,75.038200,75.038193,73.854172,73.447243
564.224915,-3.600000,2362.438477,2704.800049,185.082260,74.870682,74.870667,73.884216,73.475426
564.224915,-3.500000,2361.040283,2700.000000,185.115585,74.926918,74.926918,73.904861,73.504166
563.616699,-3.500000,2362.438477,2699.400146,185.148911,75.032349,75.032349,73.927185,73.534424
564.224915,-3.500000,2362.438477,2698.800049,185.182236,74.973450,74.973442,73.958107,73.562920
566.049744,-3.500000,2363.836914,2700.599854,185.215561,74.835426,74.835419,73.975479,73.588120
566.049744,-3.400001,2363.836914,2698.200195,185.248886,74.931770,74.931747,73.994415,73.614723
566.658020,-3.500000,2365.235596,2701.799805,185.315536,74.818123,74.818115,74.026711,73.638550
569.699341,-3.500000,2366.633545,2701.199951,185.398849,74.567223,74.567223,74.053070,73.656937
570.307678,-3.400001,2365.235596,2704.199951,185.448837,74.550720,74.550720,74.062927,73.674637
570.915894,-3.600000,2363.836914,2694.000000,185.482162,74.281784,74.281792,74.067261,73.686661
573.349060,-3.700000,2368.032227,2695.800049,185.548813,74.085449,74.085426,74.068146,73.694557
573.957275,-3.800000,2366.633545,2700.000000,185.582138,73.884499,73.884483,74.064514,73.698318
573.957275,-3.900000,2365.235596,2700.599854,185.615463,73.748039,73.748024,74.058243,73.699303
574.565613,-4.000000,2366.633545,2698.200195,185.648788,73.646835,73.646805,74.050102,73.698265
576.390442,-4.000000,2366.633545,2701.799805,185.682114,73.467354,73.467331,74.038559,73.693695
576.998657,-4.200000,2369.430176,2699.400146,185.732101,73.319565,73.319588,74.017311,73.686287
578.215271,-4.400000,2370.828857,2694.600098,185.782089,73.074890,73.074890,73.989456,73.674179
578.823547,-4.500000,2368.032227,2700.599854,185.815414,72.829185,72.829155,73.966484,73.657448
579.431824,-4.699999,2369.430176,2703.000000,185.848740,72.630676,72.630669,73.940033,73.637115
580.040039,-4.699999,2369.430176,2706.600098,185.882065,72.567902,72.567894,73.912865,73.615944
581.256653,-4.900000,2370.828857,2695.800049,185.948715,72.335159,72.335144,73.866234,73.590584
582.473206,-5.300001,2370.828857,2692.199951,185.982040,71.867096,71.867111,73.807152,73.556458
583.689697,-6.200000,2373.625244,2703.000000,186.132004,71.015663,71.015633,73.566895,73.506149
583.081482,-6.700000,2372.227051,2699.400146,186.181992,70.585648,70.585617,73.478783,73.448318
583.081482,-6.900000,2370.828857,2704.199951,186.215317,70.355591,70.355583,73.416939,73.387077
584.298035,-7.300000,2372.227051,2697.000000,186.265305,69.942833,69.942848,73.314262,73.318878
584.298035,-7.600000,2375.023682,2700.000000,186.331955,68.817612,68.817619,73.137947,73.229744
583.081482,-7.800001,2372.227051,2700.599854,186.365280,67.624023,67.624008,73.028763,73.118744
583.081482,-8.100000,2375.023682,2701.199951,186.431931,65.250046,65.250046,72.723755,72.962936
581.256653,-8.300000,2373.625244,2698.200195,186.465256,64.395317,64.395332,72.558846,72.793289
580.648315,-8.400000,2373.625244,2700.000000,186.515244,63.852470,63.852470,72.301529,72.616249
580.040039,-8.600000,2375.023682,2699.400146,186.581894,62.554676,62.554680,72.013466,72.417015
576.998657,-8.800000,2373.625244,2697.599854,186.665207,62.232517,62.232525,71.443871,72.215347
575.782104,-8.900000,2372.227051,2697.599854,186.715195,61.123219,61.123203,71.138847,71.995705
574.565613,-8.900000,2372.227051,2700.599854,186.765182,62.444527,62.444496,70.966690,71.806580
573.349060,-8.900000,2370.828857,2698.200195,186.798508,62.940399,62.940407,70.729477,71.631020
572.740723,-9.200000,2369.430176,2697.599854,186.848495,60.094501,60.094490,70.415161,71.402580
570.307678,-9.000000,2369.430176,2696.399902,186.948471,63.439270,63.439266,70.074944,71.244896
569.091125,-9.000000,2368.032227,2700.000000,186.981796,63.939167,63.939152,69.953453,71.100235
568.482788,-8.900000,2366.633545,2698.200195,187.015121,64.998886,64.998871,69.855339,70.979424
567.266357,-8.800000,2366.633545,2704.199951,187.065109,66.382339,66.382309,69.719162,70.888397
566.658020,-8.700000,2366.633545,2697.000000,187.115097,67.519089,67.519089,69.654144,70.821678
565.441467,-8.600000,2365.235596,2699.400146,187.148422,68.902748,68.902748,69.639267,70.783684
564.833130,-8.500000,2363.836914,2697.000000,187.181747,70.018196,70.018211,69.646767,70.768524
563.616699,-8.400000,2363.836914,2704.199951,187.215073,70.606400,70.606407,69.665771,70.765312
563.616699,-8.300000,2363.836914,2700.000000,187.248398,70.703323,70.703339,69.686317,70.764084
562.400085,-8.200000,2362.438477,2699.400146,187.315048,70.866531,70.866516,69.732590,70.766113
561.791809,-8.200000,2362.438477,2697.599854,187.365036,70.927834,70.927811,69.756256,70.769318
561.183533,-7.900000,2362.438477,2700.599854,187.415024,71.251839,71.251854,69.814903,70.778870
560.575256,-7.900000,2362.438477,2695.800049,187.448349,71.318565,71.318573,69.844673,70.789558
559.966980,-7.700000,2359.641846,2700.000000,187.481674,71.462669,71.462654,69.876717,70.802887
558.750427,-7.600000,2359.641846,2695.199951,187.514999,71.679260,71.679260,69.912407,70.820244
558.750427,-7.500000,2361.040283,2697.000000,187.564987,71.811035,71.811043,69.968521,70.839867
557.533875,-7.400000,2359.641846,2697.000000,187.614975,71.975990,71.976013,70.008270,70.862366
558.142151,-7.300000,2358.243652,2697.000000,187.648300,71.963142,71.963158,70.046982,70.884163
556.925598,-7.199999,2358.243652,2703.600098,187.714951,72.161446,72.161453,70.150101,70.909454
556.925598,-7.100000,2358.243652,2703.000000,187.748276,72.253387,72.253380,70.191750,70.936066
556.925598,-7.000000,2358.243652,2698.200195,187.781601,72.352638,72.352676,70.234543,70.964119
556.317322,-6.900000,2359.641846,2702.400146,187.848251,72.540451,72.540443,70.324959,70.995331
556.317322,-6.800000,2358.243652,2698.800049,187.881577,72.593445,72.593460,70.369873,71.026978
556.317322,-6.599999,2359.641846,2704.199951,187.948227,72.810776,72.810768,70.442017,71.062302
555.100769,-6.500000,2359.641846,2703.000000,187.981552,73.024246,73.024231,70.493149,71.101151
553.884216,-5.900001,2359.641846,2698.800049,188.198166,73.701828,73.701828,70.912331,71.152649
553.275879,-5.800000,2358.243652,2701.799805,188.231491,73.804512,73.804520,70.969604,71.205162
552.667664,-5.700000,2358.243652,2699.400146,188.281479,73.961555,73.961563,71.058029,71.259743
552.667664,-5.700000,2358.243652,2701.799805,188.314804,73.957275,73.957283,71.115440,71.313156
553.275879,-5.700000,2356.845459,2698.200195,188.348129,73.858200,73.858192,71.169746,71.363548
552.667664,-5.400000,2358.243652,2697.000000,188.398117,74.241867,74.241859,71.230583,71.420540
552.059387,-5.400000,2358.243652,2703.600098,188.448105,74.291206,74.291214,71.350586,71.477386
552.667664,-5.300001,2358.243652,2699.400146,188.498093,74.329674,74.329666,71.438637,71.533867
553.275879,-5.000000,2358.243652,2698.200195,188.564743,74.547218,74.547234,71.530510,71.593536
552.667664,-5.000000,2358.243652,2699.400146,188.598068,74.606300,74.606331,71.591408,71.653191
551.451111,-4.900000,2356.845459,2706.000000,188.631393,74.764893,74.764885,71.685204,71.714806
551.451111,-4.800000,2356.845459,2704.199951,188.664719,74.860573,74.860542,71.748077,71.777092
