,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-03-28 10:55:24.295,2804.313037109375,910.3340942382813,4863.000183105469,10.200000762939453,3600,0.8,71.5,5.999448776245117,58,729,3,0,0,14.78105640411377,82.96990966796875,6804,1,0.2485433263,14.53251307781377,73.72312673839824,73.8140107638189,2.3140107638188994
2023-03-28 10:55:30.040,2807.109912109375,910.9423706054688,4854.000091552734,10.200000762939453,3600,0.8,71.5,5.977724075317383,58,728,3,0,0,14.7987642288208,83.05326080322266,6810,1,0.2481992633,14.5505649655208,73.7578499158874,73.8107402106453,2.3107402106453065
2023-03-28 10:55:41.377,2809.90654296875,907.2927124023438,4862.400054931641,10.0,3600,0.8,71.5,5.908071517944336,58,729,3,0,0,14.78105640411377,83.25330352783203,6821,1,0.2485433263,14.53251307781377,73.84820470409376,73.81464273200105,2.3146427320010474
2023-03-28 10:55:54.882,2816.897998046875,909.72587890625,4858.2000732421875,9.899999618530273,3600,0.8,71.5,5.721170425415039,58,731,3,0,0,14.825324058532715,83.47001647949219,6835,1,0.2492354883,14.576088570232715,73.80909280262894,73.81391767943447,2.313917679434468
2023-03-28 10:56:08.420,2821.092822265625,912.1590454101563,4859.399871826172,9.799999237060547,3600,0.8,71.5,5.534269332885742,58,729,3,0,0,14.84303092956543,83.70339965820312,6848,1,0.2485433263,14.59448760326543,73.70325885397058,73.80042786300146,2.3004278630014596
2023-03-28 10:56:23.771,2828.084765625,910.9423706054688,4859.399871826172,9.699999809265137,3600,0.8,71.5,5.477723121643066,57,730,3,0,0,14.869590759277344,83.95345306396484,6863,1,0.2488914253,14.620699333977344,73.85292552262138,73.80774036824286,2.307740368242861
2023-03-28 10:56:34.554,2830.881640625,910.9423706054688,4858.800201416016,9.699999809265137,3600,0.8,71.5,5.477723121643066,57,726,3,0,0,14.869590759277344,84.13682556152344,6874,1,0.2475151525,14.622075606777344,73.92130927095849,73.81957037119766,2.3195703711976563
2023-03-28 10:57:04.583,2823.889697265625,909.72587890625,4861.199798583984,9.899999618530273,3600,0.8,71.5,5.721170425415039,57,729,3,0,0,14.84303092956543,84.63693237304688,6904,1,0.2485433263,14.59448760326543,73.98175893817933,73.86160669257305,2.361606692573048
2023-03-28 10:57:11.032,2821.092822265625,910.9423706054688,4861.199798583984,10.0,3600,0.8,71.4000015258789,5.77772331237793,57,728,3,0,0,14.84303092956543,84.73695373535156,6911,1,0.2481992633,14.59483166626543,73.9349403152358,73.86656449867374,2.466562972794833
2023-03-28 10:57:19.893,2819.69462890625,910.9423706054688,4865.3997802734375,10.0,3600,0.8,71.60000610351562,5.77772331237793,57,731,3,0,0,14.825324058532715,84.8869857788086,6920,1,0.2492354883,14.576088570232715,73.90195913067573,73.8696108726979,2.26960476918228
2023-03-28 10:57:33.349,2818.2966796875,910.9423706054688,4854.6002197265625,10.200000762939453,3600,0.8,71.60000610351562,5.977724075317383,57,730,3,0,0,14.83417797088623,85.10369873046875,6933,1,0.2488914253,14.58528654558623,74.03304726709626,73.88953451592893,2.289528412413304
2023-03-28 10:57:36.115,2816.897998046875,910.3340942382813,4863.599853515625,10.200000762939453,3600,0.8,71.5,5.999448776245117,57,733,3,0,0,14.825324058532715,85.1537094116211,6936,1,0.24991959909999997,14.575404459432715,74.03282881394426,73.89376950245232,2.393769502452315
2023-03-28 10:57:40.625,2812.703173828125,909.1176635742188,4852.200164794922,10.200000762939453,3600,0.8,71.60000610351562,6.042893886566162,57,728,3,0,0,14.8076171875,85.237060546875,6940,1,0.2481992633,14.5594179242,73.98867776652514,73.8974909087157,2.297484805200071
2023-03-28 10:57:43.360,2812.703173828125,909.1176635742188,4858.2000732421875,10.300000190734863,3600,0.8,71.60000610351562,6.1428937911987305,57,731,3,0,0,14.8164701461792,85.27040100097656,6943,1,0.2492354883,14.5672346578792,74.07510075581393,73.90274007298322,2.302733969467596
2023-03-28 10:57:46.315,2812.703173828125,911.5507080078125,4858.2000732421875,10.300000190734863,3600,0.8,71.60000610351562,6.055997371673584,57,729,3,0,0,14.7987642288208,85.3204116821289,6946,1,0.2485433263,14.5502209025208,73.9499907836297,73.90413654252583,2.3041304390102084
2023-03-28 10:57:53.539,2808.50810546875,910.9423706054688,4853.399963378906,10.40000057220459,3600,0.8,71.5,6.177724361419678,57,731,3,0,0,14.789910316467285,85.45377349853516,6953,1,0.2492354883,14.540674828167285,73.96106985315495,73.90798558617757,2.407985586177574
2023-03-28 10:57:58.050,2808.50810546875,911.5507080078125,4858.800201416016,10.500000953674316,3600,0.8,71.5,6.255997657775879,57,725,3,0,0,14.789910316467285,85.52045440673828,6958,1,0.2471670535,14.542743262967285,74.01611247198721,73.91325899662546,2.4132589966254585
2023-03-28 10:58:07.043,2805.71123046875,912.1590454101563,4861.199798583984,10.600001335144043,3600,0.8,71.60000610351562,6.33427095413208,57,731,3,0,0,14.78105640411377,85.67048645019531,6967,1,0.2492354883,14.53182091581377,74.00145607543756,73.92085001466135,2.3208439111457295
2023-03-28 10:58:10.965,2805.71123046875,910.9423706054688,4860.0,10.600001335144043,3600,0.8,71.69999694824219,6.377724647521973,57,730,3,0,0,14.763350486755371,85.73716735839844,6971,1,0.2488914253,14.514459061455371,74.06353946163883,73.92644494790439,2.2264479996621986
2023-03-28 10:58:19.017,2802.91484375,911.5507080078125,4858.2000732421875,10.69999885559082,3600,0.8,71.60000610351562,6.455995559692383,57,734,3,0,0,14.77220344543457,85.87052917480469,6979,1,0.2502676981,14.52193574733457,74.04751899772403,73.93575356321229,2.3357474596966625
2023-03-28 10:58:24.697,2801.51640625,911.5507080078125,4865.3997802734375,10.69999885559082,3600,0.8,71.69999694824219,6.455995559692383,57,732,3,0,0,14.763350486755371,85.97055053710938,6984,1,0.24957553609999997,14.513774950655371,74.01543150436088,73.9396395022567,2.239642554014509
2023-03-28 10:58:29.404,2802.91484375,909.72587890625,4860.0,10.69999885559082,3600,0.8,71.60000610351562,6.521169662475586,57,733,3,0,0,14.763350486755371,86.0372314453125,6989,1,0.24991959909999997,14.513430887655371,74.14192384871245,73.94950502624783,2.3494989227322094
2023-03-28 10:58:35.853,2802.91484375,912.1590454101563,4855.199890136719,10.600001335144043,3600,0.8,71.60000610351562,6.33427095413208,57,730,3,0,0,14.763350486755371,86.15392303466797,6996,1,0.2488914253,14.514459061455371,73.93071018914912,73.9482343791061,2.348228275590472
2023-03-28 10:58:45.824,2801.51640625,908.509326171875,4857.599945068359,10.500000953674316,3600,0.8,71.5,6.364621162414551,57,731,3,0,0,14.78105640411377,86.32062530517578,7006,1,0.2492354883,14.53182091581377,74.00003689468265,73.9531640402406,2.453164040240594
2023-03-28 10:58:52.960,2802.91484375,910.3340942382813,4860.0,10.40000057220459,3600,0.8,71.69999694824219,6.199449062347412,58,729,3,0,0,14.754496574401855,86.43731689453125,7013,1,0.2485433263,14.505953248101855,73.85677002070899,73.94664720879615,2.246650260553963
2023-03-28 10:58:58.236,2801.51640625,908.509326171875,4856.999816894531,10.300000190734863,3600,0.8,71.69999694824219,6.164620876312256,57,729,3,0,0,14.754496574401855,86.52066802978516,7018,1,0.2485433263,14.505953248101855,73.8306637954129,73.94099063097708,2.2409936827348957
2023-03-28 10:59:16.135,2807.109912109375,912.7672607421875,4858.800201416016,10.200000762939453,3600,0.8,71.60000610351562,5.912547588348389,58,730,3,0,0,14.78105640411377,86.82073211669922,7036,1,0.2488914253,14.53216497881377,73.66583525590951,73.89566434421315,2.29565824069752
2023-03-28 10:59:18.934,2808.50810546875,910.3340942382813,4861.7999267578125,10.200000762939453,3600,0.8,71.60000610351562,5.999448776245117,58,728,3,0,0,14.78105640411377,86.87074279785156,7039,1,0.2481992633,14.53285714081377,73.825977387803,73.89360478339782,2.2935986798821943
2023-03-28 10:59:26.149,2807.109912109375,913.3754760742188,4858.2000732421875,10.200000762939453,3600,0.8,71.60000610351562,5.890825271606445,58,729,3,0,0,14.789910316467285,86.98743438720703,7046,1,0.2485433263,14.541366990167285,73.63452030781312,73.87608907168186,2.276082968166236
2023-03-28 10:59:33.194,2808.50810546875,912.1590454101563,4858.2000732421875,10.200000762939453,3600,0.8,71.60000610351562,5.93427038192749,58,735,3,0,0,14.8076171875,87.1041259765625,7053,1,0.2506117611,14.5570054264,73.73118059870144,73.86629236336039,2.2662862598447617
2023-03-28 10:59:36.746,2809.90654296875,909.1176635742188,4856.400146484375,10.100000381469727,3600,0.8,71.5,5.9428935050964355,58,728,3,0,0,14.7987642288208,87.17080688476562,7056,1,0.2481992633,14.5505649655208,73.83673057375786,73.86541868044134,2.365418680441337
2023-03-28 10:59:41.431,2814.101123046875,910.3340942382813,4857.599945068359,10.0,3600,0.8,71.5,5.799448013305664,58,731,3,0,0,14.8164701461792,87.23748779296875,7061,1,0.2492354883,14.5672346578792,73.79329104178221,73.86190097399452,2.3619009739945227
2023-03-28 10:59:46.140,2816.897998046875,911.5507080078125,4860.0,10.0,3600,0.8,71.5,5.7559967041015625,58,733,3,0,0,14.8076171875,87.32083892822266,7066,1,0.24991959909999997,14.5576975884,73.80031869889328,73.85889757099729,2.3588975709972857
2023-03-28 10:59:59.964,2821.092822265625,911.5507080078125,4862.400054931641,10.0,3600,0.8,71.5,5.7559967041015625,58,729,3,0,0,14.84303092956543,87.5542221069336,7080,1,0.2485433263,14.59448760326543,73.90408643805178,73.86480112432962,2.3648011243296168
2023-03-28 11:00:04.655,2821.092822265625,911.5507080078125,4860.0,10.0,3600,0.8,71.5,5.7559967041015625,58,731,3,0,0,14.860737800598145,87.6375732421875,7084,1,0.2492354883,14.611502312298144,73.90332055662957,73.86631149287363,2.366311492873635
2023-03-28 11:00:17.348,2825.28837890625,912.1590454101563,4855.199890136719,10.0,3600,0.8,71.60000610351562,5.734270095825195,58,729,3,0,0,14.869590759277344,87.83761596679688,7097,1,0.2485433263,14.621047432977344,73.97353365029002,73.87938236376925,2.2793762602536276
2023-03-28 11:00:26.325,2825.28837890625,911.5507080078125,4856.999816894531,10.0,3600,0.8,71.60000610351562,5.7559967041015625,58,730,3,0,0,14.851884841918945,87.9876480102539,7106,1,0.2488914253,14.602993416618945,74.00532483317417,73.89022208283495,2.2902159793193277
2023-03-28 11:00:37.814,2826.686328125,910.9423706054688,4860.0,10.0,3600,0.8,71.60000610351562,5.77772331237793,58,733,3,0,0,14.887298583984375,88.18769073486328,7118,1,0.24991959909999997,14.637378984884375,74.07182067189557,73.9107571719787,2.3107510684630768
2023-03-28 11:00:40.568,2828.084765625,910.9423706054688,4860.0,10.0,3600,0.8,71.60000610351562,5.77772331237793,57,732,3,0,0,14.87844467163086,88.23770141601562,7120,1,0.24957553609999997,14.62886913553086,74.10611956391934,73.91462560652509,2.3146195030094674
2023-03-28 11:00:45.097,2826.686328125,912.1590454101563,4857.599945068359,10.0,3600,0.8,71.69999694824219,5.734270095825195,57,727,3,0,0,14.860737800598145,88.30438232421875,7125,1,0.24785921549999998,14.612878585098144,74.0085739367207,73.91920752065593,2.2192105724137434
2023-03-28 11:00:54.234,2826.686328125,913.3754760742188,4859.399871826172,10.100000381469727,3600,0.8,71.69999694824219,5.790824890136719,57,730,3,0,0,14.869590759277344,88.45441436767578,7134,1,0.2488914253,14.620699333977344,74.03114681037789,73.92884200264388,2.2288450544016882
2023-03-28 11:00:56.987,2826.686328125,910.9423706054688,4855.800018310547,10.100000381469727,3600,0.8,71.69999694824219,5.877723693847656,57,732,3,0,0,14.87844467163086,88.50442504882812,7137,1,0.24957553609999997,14.62886913553086,74.15490749355953,73.93552324761099,2.2355262993688
2023-03-28 11:01:06.110,2822.491259765625,911.5507080078125,4867.200164794922,10.100000381469727,3600,0.8,71.60000610351562,5.855997085571289,57,732,3,0,0,14.860737800598145,88.65445709228516,7146,1,0.24957553609999997,14.611162264498144,74.02435877157211,73.94316921586413,2.343163112348506
2023-03-28 11:01:10.623,2823.889697265625,912.7672607421875,4860.0,10.200000762939453,3600,0.8,71.69999694824219,5.912547588348389,57,730,3,0,0,14.869590759277344,88.73780822753906,7150,1,0.2488914253,14.620699333977344,74.07835427736646,73.94846989794387,2.2484729497016787
2023-03-28 11:01:17.644,2819.69462890625,911.5507080078125,4860.600128173828,10.200000762939453,3600,0.8,71.69999694824219,5.955996990203857,57,732,3,0,0,14.851884841918945,88.85449981689453,7157,1,0.24957553609999997,14.602309305818945,74.03803051991517,73.95452474948219,2.254527801240002
2023-03-28 11:01:22.196,2816.897998046875,909.72587890625,4857.599945068359,10.200000762939453,3600,0.8,71.69999694824219,6.0211710929870605,57,731,3,0,0,14.8164701461792,88.92118072509766,7162,1,0.2492354883,14.5672346578792,74.06219986404109,73.95977612678618,2.259779178543994
2023-03-28 11:01:33.093,2812.703173828125,909.72587890625,4861.7999267578125,10.200000762939453,3600,0.8,71.69999694824219,6.0211710929870605,57,728,3,0,0,14.7987642288208,89.10455322265625,7173,1,0.2481992633,14.5505649655208,73.96042736525212,73.95984396360411,2.2598470153619274
2023-03-28 11:01:37.590,2809.90654296875,910.9423706054688,4856.999816894531,10.300000190734863,3600,0.8,71.60000610351562,6.077723979949951,57,730,3,0,0,14.7987642288208,89.18790435791016,7177,1,0.2488914253,14.5498728035208,73.91208366328169,73.95797125544222,2.3579651519265923
2023-03-28 11:01:50.009,2807.109912109375,909.72587890625,4858.800201416016,10.40000057220459,3600,0.8,71.69999694824219,6.2211713790893555,57,730,3,0,0,14.78105640411377,89.38794708251953,7190,1,0.2488914253,14.53216497881377,73.99092901306781,73.96198895668338,2.2619920084411973
2023-03-28 11:01:55.739,2805.71123046875,909.1176635742188,4863.000183105469,10.40000057220459,3600,0.8,71.69999694824219,6.242894172668457,57,733,3,0,0,14.77220344543457,89.48796844482422,7195,1,0.24991959909999997,14.52228384633457,73.9891604041079,73.96331412381143,2.2633171755692416
2023-03-28 11:01:58.502,2805.71123046875,910.9423706054688,4854.000091552734,10.500000953674316,3600,0.8,71.69999694824219,6.277724266052246,57,728,3,0,0,14.763350486755371,89.53797912597656,7198,1,0.2481992633,14.515151223455371,73.97700850300286,73.96371885388182,2.2637219056396276
2023-03-28 11:02:09.483,2801.51640625,909.72587890625,4860.0,10.500000953674316,3600,0.8,71.5,6.321171760559082,57,736,3,0,0,14.74564266204834,89.70468139648438,7209,1,0.2509518089,14.49469085314834,73.93818090010082,73.96105867084346,2.4610586708434568
2023-03-28 11:02:15.168,2801.51640625,909.72587890625,4861.7999267578125,10.600001335144043,3600,0.8,71.60000610351562,6.42117166519165,57,730,3,0,0,14.73678970336914,89.80470275878906,7215,1,0.2488914253,14.48789827806914,74.02339477520682,73.9646888429556,2.3646827394399708
2023-03-28 11:02:30.737,2795.922900390625,912.1590454101563,4856.400146484375,10.600001335144043,3600,0.8,71.60000610351562,6.33427095413208,58,728,3,0,0,14.73678970336914,90.07142639160156,7230,1,0.2481992633,14.48859044006914,73.75890050185964,73.9360241684962,2.3360180649805784
2023-03-28 11:02:50.521,2801.51640625,910.3340942382813,4858.2000732421875,10.500000953674316,3600,0.8,71.60000610351562,6.2994489669799805,58,737,3,0,0,14.77220344543457,90.40483093261719,7250,1,0.2512958719,14.52090757353457,73.90632918953243,73.93064138202207,2.330635278506449
2023-03-28 11:02:55.226,2801.51640625,911.5507080078125,4857.599945068359,10.500000953674316,3600,0.8,71.60000610351562,6.255997657775879,58,733,3,0,0,14.754496574401855,90.47151184082031,7255,1,0.24991959909999997,14.504576975301855,73.84366619099083,73.92639955190133,2.3263934483857014
2023-03-28 11:03:15.151,2802.91484375,912.7672607421875,4863.599853515625,10.200000762939453,3600,0.8,71.60000610351562,5.912547588348389,58,728,3,0,0,14.754496574401855,90.80491638183594,7275,1,0.2481992633,14.506297311101855,73.56417900584601,73.8607401062982,2.26073400278257
2023-03-28 11:03:24.302,2804.313037109375,910.9423706054688,4859.399871826172,10.200000762939453,3600,0.8,71.60000610351562,5.977724075317383,58,733,3,0,0,14.77220344543457,90.95494842529297,7284,1,0.24991959909999997,14.52228384633457,73.69074181804766,73.84610855512256,2.24610245160693
2023-03-28 11:03:27.026,2805.71123046875,909.72587890625,4861.199798583984,10.200000762939453,3600,0.8,71.5,6.0211710929870605,58,729,3,0,0,14.77220344543457,91.00495910644531,7287,1,0.2485433263,14.52366011913457,73.78821425330946,73.84439751992188,2.344397519921884
2023-03-28 11:03:31.554,2807.109912109375,911.5507080078125,4859.399871826172,10.200000762939453,3600,0.8,71.5,5.955996990203857,58,729,3,0,0,14.763350486755371,91.08831024169922,7291,1,0.2485433263,14.514807160455371,73.72836021150027,73.83984763197942,2.339847631979424
2023-03-28 11:03:45.662,2811.304736328125,910.3340942382813,4862.400054931641,10.200000762939453,3600,0.8,71.60000610351562,5.999448776245117,58,728,3,0,0,14.7987642288208,91.32169342041016,7305,1,0.2481992633,14.5505649655208,73.8949575945231,73.84704729473323,2.2470411912176047
2023-03-28 11:03:50.209,2812.703173828125,910.9423706054688,4858.800201416016,10.200000762939453,3600,0.8,71.60000610351562,5.977724075317383,58,727,3,0,0,14.8076171875,91.38837432861328,7310,1,0.24785921549999998,14.559757972,73.8969342880087,73.8494803121052,2.249474208589575
2023-03-28 11:04:01.146,2816.897998046875,908.509326171875,4861.199798583984,10.0,3600,0.8,71.5,5.864620208740234,58,728,3,0,0,14.825324058532715,91.57174682617188,7321,1,0.2481992633,14.577124795232715,73.9570698263266,73.8606874668871,2.3606874668871
2023-03-28 11:04:12.057,2825.28837890625,910.9423706054688,4863.599853515625,9.899999618530273,3600,0.8,71.60000610351562,5.677723407745361,58,730,3,0,0,14.851884841918945,91.75511932373047,7332,1,0.2488914253,14.602993416618945,73.95429918248396,73.87043861218862,2.2704325086729966
2023-03-28 11:04:16.558,2826.686328125,911.5507080078125,4859.399871826172,9.799999237060547,3600,0.8,71.5,5.555996417999268,57,731,3,0,0,14.869590759277344,91.83847045898438,7336,1,0.2492354883,14.620355270977344,73.87168650494058,73.8704875427633,2.3704875427633
2023-03-28 11:04:21.241,2828.084765625,910.9423706054688,4863.000183105469,9.699999809265137,3600,0.8,71.60000610351562,5.477723121643066,57,728,3,0,0,14.887298583984375,91.9051513671875,7341,1,0.2481992633,14.639099320684375,73.85406643376544,73.86968667582714,2.2696805723115148
2023-03-28 11:04:25.743,2830.881640625,910.3340942382813,4855.199890136719,9.59999942779541,3600,0.8,71.60000610351562,5.399447441101074,57,730,3,0,0,14.896151542663574,91.9885025024414,7345,1,0.2488914253,14.647260117363574,73.86717887673124,73.86958834361809,2.2695822401024657
2023-03-28 11:04:28.479,2828.084765625,909.72587890625,4854.6002197265625,9.499999046325684,3600,0.8,71.60000610351562,5.321169853210449,57,731,3,0,0,14.896151542663574,92.03851318359375,7348,1,0.2492354883,14.646916054363574,73.74543986065937,73.86591920144349,2.2659130979278643
2023-03-28 11:04:34.802,2829.482958984375,909.1176635742188,4860.600128173828,9.499999046325684,3600,0.8,71.5,5.342892646789551,57,732,3,0,0,14.87844467163086,92.13853454589844,7355,1,0.24957553609999997,14.62886913553086,73.81289923056308,73.86233472374357,2.3623347237435723
2023-03-28 11:04:37.584,2828.084765625,909.72587890625,4860.600128173828,9.499999046325684,3600,0.8,71.5,5.321169853210449,57,731,3,0,0,14.87844467163086,92.18854522705078,7357,1,0.2492354883,14.62920918333086,73.74732018468016,73.86005728328111,2.360057283281108
2023-03-28 11:05:01.097,2821.092822265625,910.3340942382813,4862.400054931641,9.799999237060547,3600,0.8,71.5,5.599447727203369,57,729,3,0,0,14.83417797088623,92.57196044921875,7381,1,0.2485433263,14.58563464458623,73.79785623580482,73.8467853127372,2.3467853127371967
2023-03-28 11:05:05.641,2819.69462890625,910.9423706054688,4864.800109863281,9.799999237060547,3600,0.8,71.4000015258789,5.577723026275635,57,731,3,0,0,14.83417797088623,92.65531158447266,7385,1,0.2492354883,14.58494248258623,73.73305767067095,73.8423259881079,2.4423244622289957
2023-03-28 11:05:08.410,2818.2966796875,909.72587890625,4860.0,9.899999618530273,3600,0.8,71.5,5.721170425415039,57,732,3,0,0,14.851884841918945,92.68865203857422,7388,1,0.24957553609999997,14.602309305818945,73.84403051899591,73.84237636460885,2.342376364608853
2023-03-28 11:05:18.252,2814.101123046875,909.72587890625,4860.600128173828,10.0,3600,0.8,71.5,5.821170806884766,57,729,3,0,0,14.8164701461792,92.85535430908203,7398,1,0.2485433263,14.5679268198792,73.82550740963255,73.84077107129828,2.3407710712982777
2023-03-28 11:05:27.190,2814.101123046875,909.1176635742188,4863.599853515625,10.0,3600,0.8,71.5,5.842893600463867,57,729,3,0,0,14.825324058532715,93.00538635253906,7407,1,0.2485433263,14.576780732232715,73.85775800934829,73.84223311692212,2.3422331169221167
2023-03-28 11:05:31.677,2814.101123046875,909.1176635742188,4860.600128173828,10.0,3600,0.8,71.5,5.842893600463867,57,731,3,0,0,14.7987642288208,93.08873748779297,7411,1,0.2492354883,14.5495287405208,73.85679497926485,73.84280409571156,2.342804095711557
2023-03-28 11:05:49.458,2807.109912109375,910.3340942382813,4856.999816894531,10.200000762939453,3600,0.8,71.5,5.999448776245117,58,729,3,0,0,14.78105640411377,93.37213134765625,7429,1,0.2485433263,14.53251307781377,73.7900364648278,73.83411169503175,2.3341116950317513
2023-03-28 11:05:54.015,2804.313037109375,910.9423706054688,4857.599945068359,10.200000762939453,3600,0.8,71.4000015258789,5.977724075317383,58,728,3,0,0,14.77220344543457,93.45548248291016,7434,1,0.2481992633,14.52400418213457,73.69016521197163,73.82709134221182,2.4270898163329093
2023-03-28 11:06:11.224,2804.313037109375,908.509326171875,4858.2000732421875,10.200000762939453,3600,0.8,71.5,6.064620494842529,58,730,3,0,0,14.754496574401855,93.73887634277344,7451,1,0.2488914253,14.505605149101855,73.81541180369747,73.82526541941611,2.3252654194161124
2023-03-28 11:06:18.410,2798.71953125,908.509326171875,4865.999908447266,10.300000190734863,3600,0.8,71.5,6.164620876312256,57,729,3,0,0,14.73678970336914,93.8555679321289,7458,1,0.2485433263,14.48824637706914,73.76465165751269,73.8211675545127,2.321167554512698
2023-03-28 11:06:33.912,2797.32158203125,909.1176635742188,4860.600128173828,10.300000190734863,3600,0.8,71.30000305175781,6.1428937911987305,58,733,3,0,0,14.73678970336914,94.1222915649414,7474,1,0.24991959909999997,14.48687010426914,73.69713630583438,73.80282876403334,2.5028257122755235
2023-03-28 11:06:42.895,2800.118212890625,907.9009887695313,4856.400146484375,10.300000190734863,3600,0.8,71.4000015258789,6.186349868774414,58,730,3,0,0,14.727935791015625,94.27232360839844,7483,1,0.2488914253,14.479044365715625,73.82734830890378,73.80493913219803,2.4049376063191232
2023-03-28 11:06:54.604,2800.118212890625,909.72587890625,4859.399871826172,10.200000762939453,3600,0.8,71.4000015258789,6.0211710929870605,58,732,3,0,0,14.754496574401855,94.47236633300781,7494,1,0.24957553609999997,14.504921038301855,73.6498976023041,73.78878909717167,2.3887875712927666
2023-03-28 11:07:00.097,2802.91484375,907.9009887695313,4864.199981689453,10.200000762939453,3600,0.8,71.4000015258789,6.0863494873046875,58,728,3,0,0,14.74564266204834,94.55571746826172,7500,1,0.2481992633,14.49744339874834,73.81424047024329,73.79027126975342,2.390269743874512
2023-03-28 11:07:18.038,2809.90654296875,910.9423706054688,4855.800018310547,10.200000762939453,3600,0.8,71.5,5.977724075317383,58,730,3,0,0,14.78105640411377,94.85578155517578,7518,1,0.2488914253,14.53216497881377,73.82721497171413,73.7963569979671,2.296356997967095
2023-03-28 11:07:31.432,2814.101123046875,911.5507080078125,4858.2000732421875,10.100000381469727,3600,0.8,71.4000015258789,5.855997085571289,58,732,3,0,0,14.8076171875,95.07249450683594,7531,1,0.24957553609999997,14.5580416514,73.81543116790525,73.79868222643395,2.3986807005550475
2023-03-28 11:07:34.222,2812.703173828125,913.3754760742188,4857.599945068359,10.100000381469727,3600,0.8,71.5,5.790824890136719,58,729,3,0,0,14.789910316467285,95.12250518798828,7534,1,0.2485433263,14.541366990167285,73.6874019430027,73.79539339703057,2.2953933970305656
2023-03-28 11:07:41.632,2818.2966796875,912.7672607421875,4860.600128173828,10.200000762939453,3600,0.8,71.4000015258789,5.912547588348389,58,732,3,0,0,14.8164701461792,95.25586700439453,7541,1,0.24957553609999997,14.5668946100792,73.94129160042219,73.80525701724446,2.4052554913655513
2023-03-28 11:07:50.592,2818.2966796875,912.1590454101563,4856.999816894531,10.300000190734863,3600,0.8,71.4000015258789,6.034270286560059,58,730,3,0,0,14.825324058532715,95.40589904785156,7550,1,0.2488914253,14.576432633232715,74.0558026166081,73.82682118001719,2.426819654138285
2023-03-28 11:07:53.187,2819.69462890625,910.9423706054688,4863.000183105469,10.300000190734863,3600,0.8,71.5,6.077723979949951,58,731,3,0,0,14.83417797088623,95.43923950195312,7553,1,0.2492354883,14.58494248258623,74.15454851512426,73.83650698654785,2.336506986547846
2023-03-28 11:07:57.711,2823.889697265625,913.9838134765625,4855.199890136719,10.300000190734863,3600,0.8,71.4000015258789,5.9690985679626465,58,729,3,0,0,14.83417797088623,95.52259063720703,7557,1,0.2485433263,14.58563464458623,74.09892737355094,73.8467966371001,2.446795111221192
2023-03-28 11:08:32.538,2826.686328125,912.1590454101563,4860.0,10.0,3600,0.8,71.5,5.734270095825195,57,729,3,0,0,14.869590759277344,96.10604858398438,7592,1,0.2485433263,14.621047432977344,74.0093333693984,73.89479567000599,2.3947956700059905
2023-03-28 11:08:39.789,2825.28837890625,910.3340942382813,4858.2000732421875,9.899999618530273,3600,0.8,71.60000610351562,5.699448108673096,57,733,3,0,0,14.84303092956543,96.22274017333984,7599,1,0.24991959909999997,14.59311133046543,73.98384739450837,73.90081611693039,2.300810013414761
2023-03-28 11:08:41.790,2823.889697265625,909.72587890625,4866.600036621094,9.899999618530273,3600,0.8,71.5,5.721170425415039,57,730,3,0,0,14.860737800598145,96.2560806274414,7601,1,0.2488914253,14.611846375298144,73.98349000055373,73.90245316950902,2.402453169509016
2023-03-28 11:08:48.881,2819.69462890625,911.5507080078125,4861.7999267578125,9.899999618530273,3600,0.8,71.69999694824219,5.655996322631836,57,729,3,0,0,14.84303092956543,96.37277221679688,7609,1,0.2485433263,14.59448760326543,73.7852084488973,73.89343896702151,2.193442018779322
2023-03-28 11:09:00.819,2819.69462890625,911.5507080078125,4856.400146484375,10.0,3600,0.8,71.60000610351562,5.7559967041015625,58,729,3,0,0,14.825324058532715,96.57281494140625,7621,1,0.2485433263,14.576780732232715,73.86785477870801,73.89054591818007,2.2905398146644416
2023-03-28 11:09:03.396,2821.092822265625,910.3340942382813,4855.800018310547,10.0,3600,0.8,71.60000610351562,5.799448013305664,58,731,3,0,0,14.825324058532715,96.60615539550781,7623,1,0.2492354883,14.576088570232715,73.96448904737106,73.8920100902379,2.2920039867222783
2023-03-28 11:09:10.420,2819.69462890625,910.3340942382813,4858.2000732421875,10.100000381469727,3600,0.8,71.60000610351562,5.899448394775391,58,732,3,0,0,14.84303092956543,96.72284698486328,7630,1,0.24957553609999997,14.59345539346543,74.01533527868511,73.9003476351382,2.3003415316225784
2023-03-28 11:09:13.972,2819.69462890625,910.3340942382813,4858.800201416016,10.100000381469727,3600,0.8,71.5,5.899448394775391,57,732,3,0,0,14.84303092956543,96.7895278930664,7634,1,0.24957553609999997,14.59345539346543,74.01552599593445,73.90486384326255,2.4048638432625467
2023-03-28 11:09:23.944,2815.500048828125,910.3340942382813,4860.0,10.100000381469727,3600,0.8,71.5,5.899448394775391,58,727,3,0,0,14.7987642288208,96.95623016357422,7644,1,0.24785921549999998,14.5509050133208,73.9128589175835,73.90562467517792,2.4056246751779184
