Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
966.903931,10.000000,2191.841553,2456.399902,210.376083,54.963890,54.963871,53.669918,53.717709
965.687378,10.200001,2193.239990,2461.799805,210.409409,55.233589,55.233593,53.700878,53.747726
965.079041,10.300000,2196.036377,2463.600098,210.442734,55.429832,55.429848,53.735115,53.781036
968.728760,10.400001,2196.036377,2455.199951,210.476059,55.341087,55.341080,53.766914,53.811928
968.728760,10.600001,2196.036377,2460.000000,210.509384,55.511471,55.511471,53.801460,53.845581
971.161804,10.699999,2197.435059,2460.599854,210.542709,55.520580,55.520580,53.835499,53.878750
967.512085,10.900000,2201.629883,2461.799805,210.576035,55.989933,55.989944,53.878162,53.920555
968.728760,11.000000,2201.629883,2464.199951,210.609360,56.016415,56.016403,53.920502,53.962055
966.903931,11.200000,2204.426758,2458.200195,210.642685,56.359081,56.359066,53.968788,54.009518
968.120422,11.300000,2208.621582,2458.200195,210.676010,56.507854,56.507832,54.019066,54.058987
969.945313,11.400001,2211.418457,2464.199951,210.709335,56.585152,56.585159,54.069878,54.109009
972.378357,11.500000,2212.816650,2458.200195,210.742661,56.595676,56.595684,54.119892,54.158249
971.770142,11.600000,2211.418457,2458.200195,210.775986,56.670444,56.670429,54.170395,54.207993
974.811523,11.700001,2215.613281,2461.199951,210.809311,56.730633,56.730640,54.221092,54.257946
971.161804,11.800001,2215.613281,2457.599854,210.842636,56.993271,56.993275,54.275986,54.312111
972.378357,11.899999,2214.214844,2463.000000,210.875961,56.978825,56.978825,54.329506,54.364914
968.120422,11.999999,2217.011719,2458.200195,210.909286,57.352707,57.352699,54.389366,54.424076
966.295593,11.999999,2218.410156,2459.400146,210.942612,57.481350,57.481361,54.450592,54.484615
965.687378,12.099999,2219.808350,2462.400146,210.975937,57.636600,57.636620,54.513680,54.547028
960.821106,12.200000,2221.206787,2458.800049,211.009262,58.001385,58.001381,54.582741,54.615429
964.470703,12.200000,2225.401855,2454.600098,211.042587,57.945610,57.945614,54.649330,54.681370
965.079041,12.299999,2226.800049,2462.400146,211.075912,58.040283,58.040253,54.716476,54.747879
967.512085,12.400000,2228.198486,2459.400146,211.109238,58.049259,58.049294,54.782471,54.813251
966.903931,12.400000,2229.596436,2460.000000,211.142563,58.118931,58.118916,54.848537,54.878708
971.161804,12.500000,2232.393311,2460.000000,211.175888,58.079102,58.079079,54.912506,54.942078
965.687378,12.500000,2235.190186,2455.199951,211.209213,58.426743,58.426750,54.982094,55.011078
969.336975,12.600000,2239.385010,2463.000000,211.242538,58.453831,58.453823,55.050838,55.079250
971.161804,12.600000,2240.783447,2460.000000,211.275864,58.406372,58.406403,55.117283,55.145134
969.945313,12.700001,2239.385010,2460.599854,211.309189,58.511154,58.511143,55.184486,55.211784
970.553467,12.700001,2237.986816,2460.000000,211.342514,58.441673,58.441685,55.248981,55.275742
970.553467,12.800000,2240.783447,2458.200195,211.375839,58.608677,58.608715,55.315506,55.341740
969.945313,12.800000,2236.588379,2464.199951,211.409164,58.515980,58.515968,55.378880,55.404594
963.862488,12.800000,2236.588379,2457.599854,211.442490,58.813919,58.813911,55.446899,55.472103
963.254211,12.900001,2236.588379,2458.200195,211.475815,58.929737,58.929722,55.515865,55.540569
962.037659,12.900001,2236.588379,2460.000000,211.509140,58.988720,58.988724,55.584633,55.608849
960.212830,12.900001,2235.190186,2463.000000,211.542465,59.036999,59.036983,55.652992,55.676731
962.037659,13.000001,2237.986816,2461.799805,211.575790,59.114712,59.114719,55.721539,55.744808
958.387939,13.000001,2239.385010,2465.399902,211.609116,59.332939,59.332932,55.793049,55.815857
960.212830,13.000001,2242.181885,2458.800049,211.642441,59.325733,59.325737,55.863003,55.885357
960.821106,13.000001,2246.376709,2458.800049,211.675766,59.416382,59.416389,55.933365,55.955276
967.512085,13.000001,2246.376709,2455.199951,211.709091,59.090294,59.090294,55.995876,56.017353
969.945313,13.100001,2246.376709,2455.800049,211.742416,59.058010,59.057987,56.056511,56.077560
970.553467,13.100001,2243.580078,2460.599854,211.775742,58.946907,58.946934,56.113743,56.134377
967.512085,13.100001,2243.580078,2461.799805,211.809067,59.094376,59.094387,56.172764,56.192989
969.336975,13.100001,2246.376709,2457.000000,211.842392,59.087219,59.087204,56.230473,56.250298
962.645996,13.100001,2249.173584,2463.600098,211.875717,59.491928,59.491898,56.295055,56.314484
962.645996,13.199999,2249.173584,2460.599854,211.909042,59.579185,59.579189,56.360085,56.379128
963.254211,13.199999,2249.173584,2460.599854,211.942368,59.549389,59.549370,56.423237,56.441902
962.645996,13.199999,2250.571533,2460.599854,211.975693,59.619267,59.619286,56.486523,56.504818
968.120422,13.199999,2250.571533,2458.800049,212.009018,59.352348,59.352348,56.543270,56.561203
967.512085,13.199999,2249.173584,2460.599854,212.042343,59.341393,59.341400,56.598679,56.616253
967.512085,13.199999,2249.173584,2462.400146,212.075668,59.340847,59.340855,56.652977,56.670204
963.862488,13.299999,2250.571533,2460.000000,212.108994,59.646206,59.646206,56.712246,56.729134
962.037659,13.299999,2250.571533,2458.200195,212.142319,59.736210,59.736237,56.772125,56.788677
966.295593,13.299999,2250.571533,2455.800049,212.175644,59.528557,59.528549,56.826706,56.842930
961.429321,13.299999,2250.571533,2462.400146,212.208969,59.764729,59.764744,56.884880,56.900787
967.512085,13.299999,2249.173584,2459.400146,212.242294,59.428066,59.428085,56.935242,56.950832
966.903931,13.299999,2249.173584,2462.400146,212.275620,59.456802,59.456799,56.985168,57.000454
962.645996,13.400000,2253.368408,2465.399902,212.325607,59.870583,59.870586,57.042305,57.057285
963.862488,13.400000,2256.165283,2455.199951,212.358932,59.894287,59.894279,57.098778,57.113461
965.079041,13.400000,2253.368408,2460.000000,212.392258,59.753143,59.753143,57.151337,57.165730
968.120422,13.400000,2251.970215,2454.000000,212.425583,59.566486,59.566463,57.199162,57.213268
970.553467,13.400000,2253.368408,2456.399902,212.458908,59.487366,59.487396,57.244473,57.258301
969.336975,13.400000,2254.766846,2459.400146,212.492233,59.585617,59.585587,57.290829,57.304382
969.945313,13.500000,2256.165283,2459.400146,212.525558,59.682331,59.682323,57.338184,57.351467
969.336975,13.400000,2253.368408,2457.599854,212.558884,59.546162,59.546146,57.381905,57.394924
968.120422,13.500000,2251.970215,2458.200195,212.592209,59.651562,59.651558,57.426846,57.439610
968.728760,13.500000,2253.368408,2460.000000,212.625534,59.661385,59.661381,57.492886,57.483604
965.079041,13.500000,2256.165283,2463.000000,212.658859,59.918606,59.918594,57.540920,57.531822
967.512085,13.500000,2253.368408,2460.000000,212.692184,59.720684,59.720684,57.584084,57.575165
967.512085,13.500000,2253.368408,2460.000000,212.725510,59.720684,59.720684,57.626389,57.617649
966.295593,13.500000,2250.571533,2465.399902,212.758835,59.698318,59.698326,57.667416,57.658848
966.295593,13.599999,2249.173584,2458.200195,212.792160,59.746899,59.746910,57.708591,57.700195
963.254211,13.599999,2249.173584,2460.000000,212.825485,59.895126,59.895103,57.751888,57.743656
963.254211,13.599999,2249.173584,2460.599854,212.858810,59.894936,59.894901,57.794323,57.786255
962.037659,13.599999,2250.571533,2455.199951,212.892136,59.996387,59.996403,57.837929,57.830017
962.037659,13.599999,2247.774902,2461.199951,212.925461,59.914307,59.914322,57.879044,57.871288
960.821106,13.599999,2249.173584,2460.599854,212.958786,60.014351,60.014366,57.921326,57.913723
964.470703,13.599999,2247.774902,2459.400146,212.992111,59.795650,59.795647,57.958439,57.950989
965.079041,13.599999,2246.376709,2460.000000,213.025436,59.725632,59.725628,57.993431,57.986130
964.470703,13.599999,2244.978271,2454.600098,213.058762,59.716927,59.716953,58.027561,58.020401
966.295593,13.599999,2243.580078,2460.000000,213.092087,59.586010,59.586033,58.058418,58.051403
963.862488,13.599999,2243.580078,2459.400146,213.125412,59.705101,59.705143,58.091026,58.084148
969.336975,13.599999,2243.580078,2460.000000,213.158737,59.437859,59.437847,58.117695,58.110954
967.512085,13.599999,2240.783447,2464.199951,213.192062,59.445225,59.445244,58.143982,58.137375
964.470703,13.700000,2239.385010,2458.800049,213.225388,59.641571,59.641582,58.173637,58.167160
964.470703,13.599999,2239.385010,2457.599854,213.258713,59.555447,59.555466,58.200996,58.194649
963.862488,13.700000,2237.986816,2458.200195,213.292038,59.631332,59.631325,58.229321,58.223095
962.037659,13.700000,2237.986816,2458.200195,213.325363,59.720711,59.720730,58.258850,58.252750
965.079041,13.700000,2235.190186,2456.399902,213.358688,59.492012,59.492043,58.283268,58.277290
963.254211,13.700000,2236.588379,2464.199951,213.392014,59.619110,59.619102,58.309719,58.303860
965.687378,13.700000,2236.588379,2458.200195,213.425339,59.501968,59.501968,58.333328,58.327583
965.079041,13.700000,2237.986816,2462.400146,213.458664,59.570606,59.570587,58.357830,58.352196
963.862488,13.700000,2239.385010,2455.800049,213.491989,59.672222,59.672207,58.383854,58.378334
967.512085,13.700000,2242.181885,2461.199951,213.525314,59.572678,59.572689,58.407394,58.401985
967.512085,13.700000,2240.783447,2454.600098,213.558640,59.534500,59.534515,58.429714,58.424412
968.120422,13.700000,2240.783447,2458.800049,213.591965,59.503632,59.503624,58.450977,58.445782
968.120422,13.700000,2236.588379,2459.400146,213.625290,59.383034,59.383026,58.469437,58.464340
965.687378,13.700000,2236.588379,2459.400146,213.658615,59.501617,59.501621,58.489872,58.484879
966.295593,13.700000,2236.588379,2458.800049,213.691940,59.472115,59.472115,58.509323,58.504429
966.295593,13.700000,2235.190186,2460.599854,213.725266,59.431416,59.431416,58.527580,58.522785
965.079041,13.700000,2236.588379,2461.199951,213.758591,59.530788,59.530785,58.547447,58.542744
962.645996,13.700000,2236.588379,2462.400146,213.791916,59.649429,59.649429,58.569267,58.564659
963.254211,13.700000,2233.791748,2461.799805,213.825241,59.539421,59.539429,58.588478,58.583961
963.254211,13.700000,2235.190186,2459.400146,213.858566,59.580349,59.580353,58.608116,58.603691
966.295593,13.700000,2233.791748,2460.000000,213.891891,59.391396,59.391407,58.623627,58.619289
968.120422,13.700000,2233.791748,2461.199951,213.925217,59.302177,59.302189,58.637066,58.632813
967.512085,13.700000,2237.986816,2455.800049,213.958542,59.453857,59.453861,58.653236,58.649071
969.945313,13.700000,2236.588379,2458.800049,213.991867,59.294487,59.294483,58.665936,58.661850
971.161804,13.700000,2237.986816,2457.599854,214.025192,59.275928,59.275944,58.678013,58.674011
966.903931,13.599999,2240.783447,2466.600098,214.058517,59.474148,59.474182,58.693779,58.689857
971.161804,13.700000,2243.580078,2457.599854,214.091843,59.436333,59.436337,58.708481,58.704639
968.728760,13.700000,2243.580078,2458.200195,214.125168,59.554405,59.554394,58.725231,58.721466
976.028076,13.599999,2246.376709,2457.599854,214.158493,59.194515,59.194492,58.734524,58.730831
974.811523,13.599999,2247.774902,2460.000000,214.191818,59.292603,59.292576,58.745575,58.741955
974.203186,13.599999,2249.173584,2460.000000,214.225143,59.362034,59.362053,58.757782,58.754234
975.419739,13.599999,2249.173584,2460.599854,214.258469,59.303055,59.303062,58.768578,58.765102
974.811523,13.599999,2253.368408,2458.800049,214.291794,59.452888,59.452885,58.782131,58.778721
972.986694,13.599999,2257.563477,2460.000000,214.325119,59.660732,59.660774,58.799526,58.796188
973.594910,13.599999,2258.961914,2457.599854,214.358444,59.671894,59.671906,58.816803,58.813530
975.419739,13.500000,2261.758545,2455.199951,214.391769,59.577747,59.577778,58.831867,58.828663
974.811523,13.500000,2264.555176,2464.800049,214.425095,59.684006,59.683998,58.848743,58.845600
977.852905,13.500000,2267.351807,2460.000000,214.458420,59.618137,59.618137,58.863976,58.860897
979.069458,13.500000,2267.351807,2457.000000,214.491745,59.560371,59.560375,58.877766,58.874748
979.069458,13.400000,2268.750000,2461.199951,214.525070,59.512684,59.512657,58.890339,58.887379
977.244446,13.400000,2270.148682,2458.200195,214.558395,59.641426,59.641422,58.905212,58.902309
979.069458,13.400000,2272.945313,2461.199951,214.591721,59.631996,59.631969,58.919601,58.916759
975.419739,13.299999,2272.945313,2453.399902,214.625046,59.724514,59.724503,58.935543,58.932755
973.594910,13.299999,2270.148682,2457.599854,214.675034,59.732018,59.732033,58.951313,58.948582
976.028076,13.299999,2271.546875,2462.400146,214.708359,59.652493,59.652500,58.965199,58.962521
974.811523,13.199999,2271.546875,2457.599854,214.741684,59.626671,59.626667,58.978294,58.975670
974.203186,13.199999,2270.148682,2460.000000,214.775009,59.615582,59.615585,58.990913,58.988342
972.986694,13.199999,2270.148682,2464.800049,214.808334,59.673054,59.673069,59.004421,59.001900
973.594910,13.199999,2267.351807,2459.400146,214.841660,59.565571,59.565567,59.015533,59.013062
972.986694,13.100001,2265.953369,2458.800049,214.874985,59.469196,59.469204,59.024517,59.022095
971.161804,13.100001,2265.953369,2457.599854,214.908310,59.558163,59.558163,59.035084,59.032711
974.203186,13.100001,2265.953369,2460.599854,214.941635,59.409698,59.409714,59.042500,59.040176
971.770142,13.100001,2265.953369,2461.199951,214.974960,59.527485,59.527508,59.052105,59.049828
968.728760,13.100001,2261.758545,2459.400146,215.008286,59.556248,59.556244,59.062088,59.059856
969.945313,13.100001,2261.758545,2461.799805,215.041611,59.496277,59.496273,59.070683,59.068497
971.770142,13.100001,2261.758545,2456.399902,215.074936,59.409271,59.409290,59.077389,59.075245
971.770142,13.100001,2263.156738,2462.400146,215.108261,59.447334,59.447353,59.084713,59.082615
971.161804,13.100001,2260.359863,2462.400146,215.141586,59.397030,59.397030,59.090897,59.088840
972.986694,13.100001,2258.961914,2458.800049,215.174911,59.269676,59.269703,59.094437,59.092422
972.378357,13.100001,2258.961914,2460.000000,215.208237,59.298801,59.298832,59.098484,59.096508
972.378357,13.199999,2257.563477,2457.000000,215.241562,59.345974,59.345978,59.103386,59.101448
970.553467,13.100001,2256.165283,2458.200195,215.274887,59.307999,59.308018,59.107437,59.105537
969.945313,13.199999,2254.766846,2458.800049,215.308212,59.383621,59.383614,59.112907,59.111042
971.161804,13.199999,2254.766846,2461.199951,215.341537,59.323799,59.323814,59.117081,59.115253
968.728760,13.199999,2256.165283,2460.000000,215.374863,59.482445,59.482445,59.124317,59.122524
968.120422,13.199999,2256.165283,2462.400146,215.408188,59.511333,59.511341,59.131981,59.130222
968.728760,13.199999,2251.970215,2458.800049,215.441513,59.362778,59.362743,59.136551,59.134827
974.203186,13.199999,2253.368408,2460.000000,215.474838,59.136803,59.136818,59.136555,59.134865
971.161804,13.199999,2253.368408,2457.000000,215.508163,59.285061,59.285076,59.139496,59.137840
970.553467,13.199999,2250.571533,2461.799805,215.541489,59.233131,59.233143,59.141350,59.139729
969.945313,13.199999,2251.970215,2461.799805,215.574814,59.302704,59.302696,59.144547,59.142956
969.336975,13.199999,2251.970215,2454.000000,215.608139,59.334629,59.334595,59.148308,59.146751
968.728760,13.299999,2253.368408,2456.399902,215.641464,59.489819,59.489796,59.155071,59.153545
969.945313,13.299999,2251.970215,2460.599854,215.674789,59.389351,59.389332,59.159710,59.158215
969.945313,13.199999,2251.970215,2456.399902,215.708115,59.304325,59.304302,59.162575,59.161106
970.553467,13.299999,2251.970215,2462.400146,215.741440,59.359261,59.359257,59.166470,59.165031
971.770142,13.299999,2253.368408,2458.800049,215.774765,59.341270,59.341286,59.171635,59.168522
969.336975,13.299999,2254.766846,2460.599854,215.808090,59.498940,59.498928,59.178116,59.175064
971.770142,13.299999,2256.165283,2461.799805,215.841415,59.420330,59.420319,59.182911,59.179920
969.336975,13.299999,2254.766846,2454.000000,215.874741,59.500954,59.500931,59.189209,59.186275
971.161804,13.299999,2251.970215,2458.800049,215.908066,59.330795,59.330788,59.192013,59.189137
974.811523,13.299999,2251.970215,2458.800049,215.941391,59.154011,59.153988,59.191261,59.188442
972.986694,13.299999,2250.571533,2459.400146,215.974716,59.202118,59.202118,59.191475,59.188713
974.203186,13.299999,2253.368408,2467.199951,216.008041,59.220947,59.220963,59.192059,59.189350
