Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
765.564331,2.200000,2941.350098,3659.400146,165.786972,79.011063,79.011047,80.699623,80.704956
763.739563,2.099999,2941.350098,3665.399902,165.820297,79.040596,79.040596,80.666771,80.671997
763.131287,2.099999,2941.350098,3660.599854,165.853622,79.084946,79.084946,80.635445,80.640572
763.131287,2.099999,2941.350098,3661.799805,165.886948,79.083900,79.083878,80.604721,80.609749
763.131287,2.099999,2939.951660,3658.800049,165.920273,79.050812,79.050835,80.573952,80.578880
762.522949,2.099999,2939.951660,3654.000000,165.953598,79.095253,79.095268,80.544678,80.549500
762.522949,2.099999,2938.553223,3663.000000,165.986923,79.051659,79.051643,80.515114,80.519836
762.522949,2.099999,2938.553223,3660.599854,166.020248,79.053749,79.053741,80.486176,80.490807
761.914795,2.099999,2938.553223,3660.000000,166.053574,79.094536,79.094505,80.458618,80.463158
761.914795,2.099999,2938.553223,3661.199951,166.086899,79.093483,79.093460,80.431587,80.436035
761.914795,2.099999,2937.155029,3659.400146,166.120224,79.059326,79.059326,80.404411,80.408775
763.131287,2.099999,2938.553223,3660.599854,166.153549,79.013527,79.013504,80.376869,80.381149
762.522949,2.200000,2937.155029,3657.599854,166.186874,79.106277,79.106285,80.351715,80.355904
762.522949,2.099999,2938.553223,3660.000000,166.220200,79.054268,79.054276,80.326019,80.330132
761.914795,2.099999,2937.155029,3661.199951,166.253525,79.057755,79.057755,80.300911,80.304939
761.306458,2.099999,2937.155029,3662.400146,166.286850,79.097015,79.097000,80.277069,80.281021
762.522949,2.099999,2937.155029,3661.199951,166.320175,79.017502,79.017494,80.252129,80.256004
761.914795,1.999999,2938.553223,3662.400146,166.353500,79.006828,79.006798,80.227470,80.231270
761.306458,1.899999,2937.155029,3660.000000,166.386826,78.927895,78.927895,80.201736,80.205460
760.698181,1.800001,2935.756592,3658.800049,166.420151,78.847946,78.847954,80.174927,80.178581
759.481567,1.700001,2937.155029,3661.799805,166.453476,78.876236,78.876228,80.149216,80.152794
757.656799,1.600001,2935.756592,3657.000000,166.486801,78.880463,78.880470,80.124092,80.127602
757.656799,1.500000,2935.756592,3661.799805,166.520126,78.790718,78.790726,80.097687,80.101128
755.223694,1.500000,2934.358154,3659.400146,166.553452,78.919319,78.919296,80.074356,80.077728
754.615417,1.500000,2934.358154,3657.599854,166.586777,78.961609,78.961586,80.052322,80.055626
754.007202,1.500000,2932.959961,3666.000000,166.620102,78.959091,78.959099,80.030670,80.033913
753.398865,1.600001,2931.561768,3658.800049,166.653427,79.056076,79.056076,80.011375,80.014549
755.223694,1.600001,2932.959961,3661.199951,166.703415,78.967529,78.967552,79.980522,79.993820
755.223694,1.700001,2932.959961,3660.599854,166.736740,79.053726,79.053711,79.962173,79.975204
755.223694,1.800001,2930.163330,3660.000000,166.770065,79.068275,79.068268,79.944473,79.957245
754.007202,1.800001,2931.561768,3657.599854,166.803391,79.187805,79.187767,79.929489,79.942009
752.790588,1.800001,2930.163330,3660.000000,166.836716,79.231537,79.231514,79.915672,79.927940
750.965820,1.999999,2930.163330,3661.199951,166.870041,79.525337,79.525345,79.907944,79.919968
750.357483,1.999999,2928.764893,3663.000000,166.903366,79.528931,79.528893,79.900436,79.912224
750.965820,1.999999,2928.764893,3660.000000,166.936691,79.490479,79.490486,79.892319,79.903870
750.965820,2.099999,2930.163330,3658.800049,166.970016,79.613518,79.613533,79.886795,79.898117
750.357483,2.099999,2930.163330,3658.800049,167.003342,79.654701,79.654709,79.882202,79.893295
749.749207,2.200000,2931.561768,3660.599854,167.036667,79.816376,79.816360,79.880898,79.891769
749.749207,2.200000,2931.561768,3658.200195,167.069992,79.818550,79.818520,79.879662,79.890320
750.965820,2.200000,2931.561768,3656.399902,167.103317,79.737701,79.737686,79.876854,79.887299
750.965820,2.300000,2932.959961,3661.199951,167.136642,79.855431,79.855446,79.876427,79.886665
750.357483,2.300000,2932.959961,3656.399902,167.169968,79.901024,79.901031,79.876915,79.886948
749.749207,2.300000,2932.959961,3661.199951,167.203293,79.937965,79.937958,79.878120,79.887955
749.140869,2.300000,2932.959961,3660.000000,167.236618,79.980400,79.980385,79.880150,79.889786
749.749207,2.300000,2931.561768,3661.199951,167.269943,79.902016,79.901978,79.880585,79.890030
747.924438,2.300000,2932.959961,3655.199951,167.303268,80.067635,80.067657,79.884285,79.893547
747.316101,2.300000,2931.561768,3661.799805,167.336594,80.067116,80.067101,79.887909,79.896980
747.316101,2.300000,2931.561768,3661.199951,167.369919,80.067665,80.067642,79.891464,79.900360
746.707825,2.400000,2930.163330,3657.000000,167.403244,80.163406,80.163383,79.896851,79.905571
747.924438,2.400000,2931.561768,3658.800049,167.436569,80.114670,80.114632,79.901161,79.909714
747.924438,2.400000,2931.561768,3658.800049,167.469894,80.114670,80.114632,79.905388,79.913773
747.316101,2.400000,2931.561768,3658.800049,167.503220,80.156197,80.156181,79.910355,79.918571
747.316101,2.400000,2931.561768,3657.599854,167.536545,80.157295,80.157249,79.915245,79.923294
747.316101,2.500000,2932.959961,3661.199951,167.569870,80.276382,80.276367,79.922401,79.930283
746.099487,2.500000,2930.163330,3660.000000,167.603195,80.288704,80.288696,79.929649,79.937378
746.099487,2.600000,2931.561768,3658.200195,167.636520,80.412888,80.412865,79.939217,79.946793
747.316101,2.600000,2931.561768,3662.400146,167.669846,80.325722,80.325691,79.946877,79.954292
747.316101,2.700000,2932.959961,3663.000000,167.703171,80.447662,80.447655,79.956787,79.964058
746.707825,2.800000,2930.163330,3661.799805,167.736496,80.504929,80.504898,79.967644,79.974770
745.491272,2.800000,2930.163330,3658.200195,167.786484,80.591751,80.591736,79.980003,79.986984
745.491272,2.900001,2931.561768,3658.800049,167.819809,80.713928,80.713898,79.994537,80.001381
746.707825,3.000001,2930.163330,3659.400146,167.853134,80.680412,80.680397,80.008118,80.014824
747.924438,3.000001,2931.561768,3659.400146,167.886459,80.633057,80.633034,80.020493,80.027069
748.532654,3.099999,2931.561768,3657.599854,167.919785,80.679733,80.679703,80.033546,80.039993
748.532654,3.099999,2931.561768,3663.000000,167.953110,80.674759,80.674751,80.046242,80.052559
747.924438,3.199999,2931.561768,3660.000000,167.986435,80.805885,80.805862,80.061279,80.067474
747.316101,3.299999,2931.561768,3661.799805,168.019760,80.932747,80.932701,80.078537,80.084610
746.707825,3.299999,2930.163330,3657.000000,168.053085,80.942940,80.942924,80.095657,80.101608
746.707825,3.299999,2931.561768,3662.400146,168.069748,80.973999,80.973991,80.104393,80.118881
745.491272,3.399999,2930.163330,3656.399902,168.103073,81.114212,81.114204,80.124390,80.138588
745.491272,3.399999,2930.163330,3659.400146,168.136398,81.111404,81.111374,80.143936,80.157852
745.491272,3.500000,2930.163330,3657.000000,168.169724,81.200630,81.200638,80.175163,80.178497
746.099487,3.500000,2928.764893,3660.599854,168.203049,81.119194,81.119186,80.193855,80.197121
746.099487,3.600000,2928.764893,3657.599854,168.236374,81.208992,81.208977,80.213959,80.217155
746.099487,3.600000,2928.764893,3658.200195,168.269699,81.208427,81.208412,80.233650,80.236786
746.099487,3.600000,2930.163330,3658.800049,168.303024,81.243980,81.243996,80.253654,80.256729
746.707825,3.700000,2928.764893,3659.400146,168.336349,81.252396,81.252373,80.273430,80.276443
746.707825,3.700000,2928.764893,3662.400146,168.369675,81.249603,81.249573,80.292763,80.295715
747.316101,3.700000,2928.764893,3659.400146,168.403000,81.210495,81.210464,80.310936,80.313828
747.316101,3.800000,2928.764893,3655.800049,168.436325,81.300903,81.300896,80.330536,80.333374
746.707825,3.800000,2928.764893,3662.400146,168.469650,81.336670,81.336655,80.350464,80.353241
747.924438,3.800000,2928.764893,3657.000000,168.502975,81.257904,81.257896,80.368431,80.371155
747.316101,3.900000,2927.366699,3658.200195,168.536301,81.349648,81.349640,80.387856,80.390533
747.924438,3.900000,2928.764893,3660.599854,168.569626,81.341621,81.341568,80.406746,80.409363
748.532654,3.900000,2927.366699,3660.000000,168.602951,81.264236,81.264229,80.423721,80.426292
748.532654,3.900000,2930.163330,3659.400146,168.636276,81.336990,81.336960,80.441811,80.444328
748.532654,3.900000,2930.163330,3660.000000,168.669601,81.336426,81.336418,80.459526,80.461990
749.140869,3.900000,2930.163330,3657.599854,168.702927,81.296860,81.296844,80.476105,80.478523
749.749207,3.900000,2930.163330,3657.599854,168.736252,81.255104,81.255096,80.491531,80.493904
749.140869,3.900000,2930.163330,3660.599854,168.769577,81.294075,81.294037,80.507416,80.509750
749.140869,3.900000,2931.561768,3657.000000,168.802902,81.333504,81.333473,80.523773,80.526062
749.140869,3.900000,2930.163330,3658.800049,168.836227,81.295746,81.295738,80.539063,80.541306
749.140869,4.000000,2928.764893,3660.000000,168.869553,81.345612,81.345558,80.555031,80.557228
748.532654,4.000000,2931.561768,3660.000000,168.902878,81.459625,81.459587,80.572945,80.575096
749.140869,4.000000,2930.163330,3660.000000,168.936203,81.381706,81.381691,80.588959,80.591064
749.749207,4.000000,2931.561768,3657.599854,168.969528,81.378235,81.378227,80.604591,80.606651
750.357483,4.100000,2931.561768,3657.599854,169.002853,81.423584,81.423553,80.620804,80.622826
750.357483,4.100000,2931.561768,3655.800049,169.036179,81.425262,81.425255,80.636734,80.638718
750.965820,4.100000,2931.561768,3660.599854,169.069504,81.379082,81.379082,80.651436,80.653381
751.574036,4.200001,2931.561768,3658.800049,169.102829,81.426186,81.426170,80.666779,80.668686
751.574036,4.200001,2931.561768,3660.000000,169.136154,81.425072,81.425041,80.681793,80.683662
752.790588,4.300001,2931.561768,3658.800049,169.169479,81.430061,81.430046,80.696609,80.698441
752.182312,4.300001,2932.959961,3657.000000,169.202805,81.509384,81.509399,80.712700,80.714500
751.574036,4.300001,2931.561768,3660.599854,169.236130,81.511650,81.511627,80.728523,80.730286
752.182312,4.300001,2931.561768,3656.399902,169.269455,81.473892,81.473869,80.743279,80.745010
752.182312,4.300001,2931.561768,3660.000000,169.302780,81.470551,81.470543,80.757683,80.759377
752.790588,4.400001,2932.959961,3660.000000,169.336105,81.552132,81.552139,80.773415,80.775078
753.398865,4.400001,2931.561768,3661.199951,169.369431,81.473404,81.473381,80.787277,80.788902
753.398865,4.400001,2931.561768,3663.600098,169.402756,81.471191,81.471153,80.800819,80.802414
754.007202,4.400001,2934.358154,3660.000000,169.436081,81.505028,81.505005,80.814758,80.816330
754.615417,4.400001,2932.959961,3663.000000,169.469406,81.424774,81.424767,80.826843,80.828377
755.223694,4.300001,2932.959961,3661.199951,169.502731,81.297981,81.297966,80.836166,80.837677
756.440186,4.300001,2932.959961,3657.599854,169.536057,81.218636,81.218643,80.843742,80.845222
756.440186,4.300001,2934.358154,3660.000000,169.569382,81.252411,81.252388,80.851837,80.853287
756.440186,4.200001,2932.959961,3658.800049,169.602707,81.130608,81.130630,80.857353,80.858780
756.440186,4.200001,2932.959961,3660.000000,169.636032,81.129517,81.129517,80.862747,80.864143
755.831970,4.200001,2934.358154,3663.000000,169.669357,81.204010,81.203979,80.869499,80.870872
755.223694,4.200001,2932.959961,3658.200195,169.702682,81.213745,81.213745,80.876320,80.877663
755.223694,4.100000,2932.959961,3660.000000,169.736008,81.125168,81.125160,80.881248,80.882561
755.831970,4.100000,2931.561768,3657.000000,169.769333,81.050644,81.050621,80.884598,80.885887
756.440186,4.100000,2934.358154,3657.599854,169.802658,81.080788,81.080765,80.888489,80.889748
757.048584,4.100000,2934.358154,3660.000000,169.835983,81.037392,81.037384,80.891434,80.892670
757.656799,4.100000,2932.959961,3660.000000,169.869308,80.960312,80.960289,80.892799,80.894005
757.048584,4.100000,2932.959961,3656.399902,169.902634,81.004723,81.004723,80.895012,80.896194
756.440186,4.100000,2931.561768,3661.799805,169.935959,81.005035,81.005005,80.897194,80.898346
757.048584,4.100000,2931.561768,3658.800049,169.969284,80.966576,80.966576,80.898567,80.899696
757.656799,4.100000,2931.561768,3661.199951,170.002609,80.923279,80.923256,80.899055,80.900162
757.656799,4.100000,2931.561768,3658.200195,170.035934,80.925995,80.925957,80.899590,80.900673
757.656799,4.100000,2932.959961,3655.800049,170.069260,80.964127,80.964119,80.900864,80.901932
757.656799,4.000000,2932.959961,3663.600098,170.102585,80.870285,80.870262,80.900261,80.901306
757.048584,4.000000,2934.358154,3660.599854,170.135910,80.950043,80.950058,80.901245,80.902275
757.656799,4.000000,2932.959961,3660.599854,170.185898,80.872993,80.872986,80.900688,80.901695
758.873352,3.900000,2931.561768,3660.000000,170.219223,80.668892,80.668861,80.896095,80.897087
758.265076,3.800000,2932.959961,3660.000000,170.252548,80.659149,80.659149,80.891403,80.892372
758.265076,3.700000,2934.358154,3658.800049,170.285873,80.609543,80.609520,80.885826,80.886772
757.048584,3.600000,2932.959961,3661.799805,170.319199,80.566353,80.566376,80.879501,80.880424
756.440186,3.500000,2932.959961,3659.400146,170.352524,80.523026,80.523041,80.872437,80.873344
755.223694,3.399999,2932.959961,3662.400146,170.385849,80.515961,80.515968,80.865379,80.866264
755.223694,3.299999,2932.959961,3661.199951,170.419174,80.430534,80.430519,80.856773,80.857635
755.223694,3.199999,2932.959961,3656.399902,170.452499,80.348412,80.348419,80.846703,80.847549
755.223694,3.199999,2932.959961,3664.199951,170.469162,80.341370,80.341385,80.841675,80.837524
756.440186,3.099999,2934.358154,3660.000000,170.502487,80.212624,80.212616,80.829224,80.825150
756.440186,3.000001,2932.959961,3664.199951,170.535812,80.086662,80.086670,80.814514,80.810524
755.831970,2.900001,2934.358154,3654.000000,170.569138,80.086388,80.086372,80.800102,80.796188
755.831970,2.900001,2934.358154,3663.000000,170.602463,80.078293,80.078285,80.778763,80.781975
755.223694,2.800000,2934.358154,3656.399902,170.635788,80.038948,80.038940,80.764114,80.767265
755.831970,2.700000,2934.358154,3658.800049,170.669113,79.909630,79.909607,80.747200,80.750282
755.223694,2.700000,2934.358154,3657.599854,170.702438,79.951653,79.951637,80.731445,80.734467
755.223694,2.700000,2934.358154,3657.000000,170.735764,79.952187,79.952194,80.716011,80.718979
756.440186,2.600000,2934.358154,3660.000000,170.769089,79.781548,79.781540,80.697510,80.700417
756.440186,2.700000,2935.756592,3661.199951,170.802414,79.902458,79.902458,80.681770,80.684616
755.223694,2.600000,2935.756592,3656.399902,170.835739,79.902443,79.902443,80.666336,80.669128
754.615417,2.600000,2934.358154,3662.400146,170.869064,79.902138,79.902115,80.651199,80.653938
755.223694,2.600000,2935.756592,3655.800049,170.902390,79.902985,79.902977,80.636391,80.639069
755.831970,2.700000,2935.756592,3663.600098,170.935715,79.941200,79.941193,80.622620,80.625252
755.831970,2.700000,2934.358154,3656.399902,170.969040,79.911781,79.911751,80.608543,80.611122
755.831970,2.700000,2935.756592,3660.000000,171.002365,79.944427,79.944397,80.595398,80.597923
755.223694,2.700000,2934.358154,3657.000000,171.035690,79.952187,79.952194,80.582657,80.585136
755.223694,2.700000,2935.756592,3658.800049,171.069016,79.986458,79.986465,80.570854,80.573280
754.615417,2.800000,2934.358154,3656.399902,171.102341,80.079971,80.079964,80.561134,80.563515
755.831970,2.800000,2934.358154,3661.199951,171.135666,79.993668,79.993629,80.549896,80.552231
757.048584,2.800000,2935.756592,3659.400146,171.168991,79.949356,79.949333,80.538002,80.540291
757.048584,2.900001,2935.756592,3657.599854,171.202316,80.037170,80.037163,80.528091,80.530327
757.656799,2.900001,2935.756592,3657.599854,171.235641,79.996323,79.996315,80.517555,80.519753
758.873352,2.900001,2935.756592,3662.400146,171.268967,79.910500,79.910492,80.505539,80.507690
758.265076,2.900001,2935.756592,3661.799805,171.302292,79.951775,79.951775,80.494576,80.496681
756.440186,2.800000,2935.756592,3660.599854,171.335617,79.989166,79.989166,80.484566,80.486633
756.440186,2.800000,2934.358154,3655.800049,171.368942,79.957596,79.957596,80.474129,80.476158
755.831970,2.800000,2934.358154,3659.400146,171.402267,79.995277,79.995277,80.464645,80.466637
755.831970,2.700000,2935.756592,3660.000000,171.435593,79.944427,79.944397,80.454346,80.456299
757.656799,2.700000,2934.358154,3661.799805,171.468918,79.784431,79.784424,80.441086,80.442993
756.440186,2.700000,2935.756592,3664.199951,171.502243,79.899780,79.899765,80.430367,80.432236
755.831970,2.700000,2934.358154,3658.200195,171.535568,79.910164,79.910126,80.420067,80.421898
