Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
954.738342,11.999999,3032.241699,3658.800049,145.275314,78.674088,78.674080,78.698051,78.697601
954.130005,11.999999,3032.241699,3658.800049,145.308640,78.705147,78.705162,78.698196,78.697754
955.346558,11.999999,3028.047119,3661.799805,145.341965,78.540649,78.540634,78.695076,78.694641
953.521851,11.999999,3029.445068,3658.200195,145.375290,78.669411,78.669403,78.694565,78.694138
954.738342,11.999999,3029.445068,3662.400146,145.408615,78.604881,78.604889,78.692787,78.692368
952.305298,11.999999,3029.445068,3658.800049,145.441940,78.731277,78.731262,78.693550,78.693138
954.130005,11.999999,3029.445068,3656.399902,145.475266,78.639381,78.639389,78.692482,78.692070
954.738342,11.999999,3026.648682,3663.600098,145.508591,78.537041,78.537048,78.689400,78.689003
953.521851,11.899999,3026.648682,3661.199951,145.558578,78.515625,78.515633,78.685959,78.685570
954.130005,11.999999,3025.250000,3662.400146,145.591904,78.535156,78.535179,78.682976,78.682594
952.913513,11.899999,3023.851807,3658.800049,145.625229,78.480858,78.480873,78.678970,78.678596
953.521851,11.899999,3022.453369,3660.599854,145.658554,78.415146,78.415146,78.673752,78.673378
954.130005,11.899999,3021.055420,3656.399902,145.691879,78.352921,78.352921,78.667397,78.667030
954.130005,11.899999,3022.453369,3658.200195,145.725204,78.385498,78.385490,78.661812,78.661453
954.738342,11.899999,3022.453369,3661.799805,145.758530,78.352432,78.352409,78.655685,78.655334
953.521851,11.899999,3021.055420,3661.199951,145.791855,78.381195,78.381195,78.650253,78.649902
951.696960,11.899999,3021.055420,3661.799805,145.825180,78.474083,78.474083,78.646767,78.646423
952.913513,11.899999,3019.656738,3658.200195,145.858505,78.380325,78.380333,78.641487,78.641151
953.521851,11.899999,3022.453369,3658.800049,145.891830,78.416176,78.416176,78.637024,78.636696
952.305298,11.899999,3019.656738,3658.800049,145.925156,78.411057,78.411049,78.632553,78.632225
952.913513,11.899999,3019.656738,3663.600098,145.958481,78.377243,78.377243,78.627495,78.627174
953.521851,11.899999,3021.055420,3655.800049,145.991806,78.384293,78.384308,78.622681,78.622368
952.305298,11.899999,3021.055420,3658.800049,146.025131,78.444695,78.444710,78.619156,78.618851
953.521851,11.899999,3021.055420,3660.599854,146.058456,78.381538,78.381554,78.614449,78.614151
951.696960,11.899999,3021.055420,3660.000000,146.091782,78.475113,78.475113,78.611694,78.611397
952.305298,11.899999,3018.258545,3661.199951,146.125107,78.376038,78.376045,78.607025,78.606735
952.305298,11.899999,3018.258545,3658.800049,146.158432,78.377419,78.377411,78.602478,78.602196
953.521851,11.899999,3018.258545,3664.800049,146.191757,78.311890,78.311890,78.596725,78.596451
954.130005,11.899999,3016.859863,3658.200195,146.225082,78.250999,78.251030,78.589882,78.589607
953.521851,11.899999,3016.859863,3662.400146,146.258408,78.279610,78.279625,78.583733,78.583466
953.521851,11.999999,3016.859863,3661.799805,146.291733,78.364799,78.364815,78.579399,78.579140
952.913513,11.999999,3016.859863,3659.400146,146.325058,78.397224,78.397224,78.575790,78.575539
952.305298,11.999999,3015.461914,3658.800049,146.358383,78.394989,78.394989,78.572212,78.571960
952.913513,11.999999,3018.258545,3661.199951,146.391708,78.429848,78.429832,78.569397,78.569145
952.913513,11.999999,3015.461914,3666.000000,146.425034,78.359825,78.359818,78.565247,78.565002
951.088623,11.999999,3016.859863,3664.800049,146.458359,78.487427,78.487419,78.563705,78.563469
953.521851,11.999999,3018.258545,3657.000000,146.491684,78.401192,78.401215,78.560486,78.560257
952.913513,11.999999,3018.258545,3660.599854,146.525009,78.430191,78.430191,78.557907,78.557678
953.521851,11.999999,3018.258545,3662.400146,146.558334,78.398109,78.398125,78.554741,78.554520
954.130005,11.999999,3018.258545,3661.199951,146.591660,78.367775,78.367805,78.551041,78.550819
953.521851,11.999999,3018.258545,3661.199951,146.624985,78.398788,78.398788,78.548027,78.547806
954.738342,11.999999,3018.258545,3665.399902,146.658310,78.334389,78.334404,78.543793,78.543579
953.521851,11.999999,3018.258545,3662.400146,146.691635,78.398109,78.398125,78.540909,78.540695
955.346558,11.999999,3016.859863,3655.199951,146.724960,78.275581,78.275566,78.535652,78.535446
954.130005,12.099999,3018.258545,3663.000000,146.758286,78.451630,78.451675,78.533989,78.533791
954.130005,11.999999,3018.258545,3658.800049,146.791611,78.369141,78.369141,78.530724,78.530533
954.738342,12.099999,3018.258545,3659.400146,146.824936,78.422668,78.422668,78.528587,78.528397
954.130005,12.099999,3018.258545,3661.799805,146.858261,78.452316,78.452347,78.527077,78.526894
954.130005,12.099999,3021.055420,3657.599854,146.891586,78.521980,78.521996,78.526924,78.526794
953.521851,12.099999,3021.055420,3662.400146,146.924911,78.550270,78.550301,78.527390,78.527260
954.130005,12.099999,3022.453369,3660.599854,146.958237,78.553871,78.553848,78.527916,78.527786
954.130005,12.099999,3021.055420,3661.799805,146.991562,78.519577,78.519600,78.527748,78.527626
955.954895,12.099999,3021.055420,3655.800049,147.024887,78.430008,78.430016,78.525810,78.525696
953.521851,12.099999,3022.453369,3657.000000,147.058212,78.586990,78.586975,78.527023,78.526909
954.738342,12.099999,3023.851807,3662.400146,147.091537,78.555420,78.555397,78.527588,78.527473
955.346558,12.099999,3023.851807,3654.600098,147.124863,78.528885,78.528900,78.527611,78.527504
954.130005,12.099999,3023.851807,3659.400146,147.158188,78.588173,78.588203,78.528809,78.528709
954.738342,12.099999,3022.453369,3661.799805,147.191513,78.522156,78.522133,78.528679,78.528580
952.913513,12.099999,3023.851807,3662.400146,147.224838,78.648590,78.648613,78.531052,78.530960
953.521851,11.999999,3025.250000,3655.800049,147.258163,78.570000,78.570000,78.531822,78.531731
954.738342,11.999999,3023.851807,3661.199951,147.291489,78.471222,78.471222,78.530624,78.530533
954.130005,11.999999,3023.851807,3665.399902,147.324814,78.499847,78.499840,78.530014,78.529922
954.738342,11.999999,3023.851807,3657.599854,147.358139,78.473282,78.473289,78.528893,78.528801
955.954895,11.999999,3025.250000,3661.199951,147.391464,78.442841,78.442848,78.527191,78.527100
954.738342,11.999999,3026.648682,3657.000000,147.424789,78.540825,78.540817,78.527458,78.527374
955.954895,12.099999,3026.648682,3661.199951,147.458115,78.561295,78.561295,78.528130,78.528046
955.346558,12.099999,3028.047119,3661.799805,147.491440,78.625526,78.625526,78.530060,78.529976
954.738342,12.099999,3026.648682,3658.800049,147.524765,78.624680,78.624672,78.531929,78.531853
955.346558,12.099999,3026.648682,3661.799805,147.558090,78.591949,78.591949,78.533119,78.533043
955.346558,12.099999,3028.047119,3661.799805,147.591415,78.625526,78.625526,78.534950,78.534874
954.130005,12.099999,3028.047119,3658.800049,147.624741,78.689331,78.689339,78.538002,78.537933
954.738342,11.999999,3030.843506,3660.000000,147.658066,78.639832,78.639839,78.540024,78.539948
955.954895,12.099999,3030.843506,3661.199951,147.691391,78.662003,78.661987,78.542435,78.542366
956.563232,12.099999,3030.843506,3659.400146,147.724716,78.632050,78.632050,78.544212,78.544144
955.954895,11.999999,3032.241699,3660.599854,147.758041,78.611023,78.611031,78.545532,78.545471
953.521851,12.099999,3030.843506,3658.200195,147.774704,78.787926,78.787926,78.547943,78.550270
954.738342,12.099999,3032.241699,3663.000000,147.808029,78.756569,78.756577,78.552078,78.554352
955.346558,11.999999,3032.241699,3657.000000,147.841354,78.644104,78.644081,78.553902,78.556129
955.954895,11.999999,3032.241699,3652.800049,147.874680,78.615524,78.615517,78.555122,78.557304
955.346558,12.099999,3032.241699,3658.200195,147.908005,78.728302,78.728325,78.558548,78.560692
954.738342,11.999999,3030.843506,3658.800049,147.941330,78.640526,78.640526,78.560173,78.562271
955.346558,11.999999,3032.241699,3661.199951,147.974655,78.641685,78.641685,78.561790,78.563843
955.954895,11.999999,3030.843506,3656.399902,148.007980,78.579887,78.579880,78.562141,78.564163
956.563232,11.999999,3032.241699,3663.000000,148.041306,78.578674,78.578674,78.562469,78.564453
955.346558,11.999999,3030.843506,3660.599854,148.074631,78.608475,78.608475,78.563385,78.565323
955.346558,11.999999,3032.241699,3659.400146,148.107956,78.642723,78.642715,78.564957,78.566856
954.130005,11.999999,3032.241699,3660.000000,148.141281,78.704453,78.704460,78.567719,78.569580
953.521851,11.999999,3030.843506,3660.000000,148.174606,78.701950,78.701965,78.570374,78.572205
955.954895,11.999999,3030.843506,3658.200195,148.207932,78.578850,78.578857,78.570541,78.572334
955.954895,11.999999,3032.241699,3658.200195,148.241257,78.612404,78.612411,78.571373,78.573128
955.346558,11.999999,3030.843506,3656.399902,148.274582,78.610886,78.610886,78.572151,78.573875
954.738342,11.999999,3030.843506,3656.399902,148.307907,78.641914,78.641891,78.573532,78.575226
955.954895,11.999999,3029.445068,3660.599854,148.341232,78.543907,78.543884,78.572952,78.574608
954.130005,11.999999,3029.445068,3660.599854,148.374557,78.636955,78.636963,78.574219,78.575844
952.913513,11.999999,3029.445068,3665.399902,148.407883,78.696350,78.696342,78.576637,78.578232
955.954895,11.999999,3028.047119,3660.599854,148.457870,78.510353,78.510338,78.575325,78.576889
954.738342,11.999999,3026.648682,3661.799805,148.491196,78.538071,78.538086,78.574585,78.576118
956.563232,11.999999,3026.648682,3655.800049,148.524521,78.448563,78.448563,78.572090,78.573593
952.305298,11.999999,3026.648682,3663.000000,148.557846,78.661652,78.661636,78.573860,78.575340
954.738342,11.999999,3023.851807,3657.000000,148.591171,78.473625,78.473625,78.571877,78.573326
953.521851,11.999999,3025.250000,3660.000000,148.624496,78.567574,78.567558,78.571793,78.573212
952.913513,11.999999,3023.851807,3661.199951,148.657822,78.564354,78.564362,78.571648,78.573036
953.521851,11.999999,3026.648682,3661.799805,148.691147,78.600151,78.600143,78.572212,78.573570
954.130005,11.999999,3025.250000,3661.199951,148.724472,78.535843,78.535851,78.571487,78.572823
955.346558,11.999999,3023.851807,3658.800049,148.757797,78.441597,78.441589,78.568916,78.570221
954.738342,11.999999,3023.851807,3659.400146,148.791122,78.472252,78.472260,78.567001,78.568283
954.738342,11.999999,3022.453369,3658.800049,148.824448,78.438988,78.438965,78.564468,78.565720
953.521851,11.999999,3022.453369,3660.599854,148.857773,78.500008,78.499977,78.563194,78.564415
954.130005,12.099999,3021.055420,3660.000000,148.891098,78.520607,78.520630,78.562347,78.563545
953.521851,12.099999,3021.055420,3657.599854,148.924423,78.553024,78.553032,78.562164,78.563339
954.130005,12.099999,3019.656738,3659.400146,148.957748,78.487312,78.487335,78.560684,78.561836
953.521851,12.099999,3019.656738,3658.800049,148.991074,78.518700,78.518707,78.559853,78.560982
954.738342,12.099999,3018.258545,3657.599854,149.024399,78.423698,78.423691,78.557152,78.558266
953.521851,12.099999,3016.859863,3664.199951,149.057724,78.448334,78.448334,78.555000,78.556091
954.130005,12.099999,3016.859863,3658.800049,149.091049,78.420380,78.420410,78.552338,78.553406
953.521851,12.099999,3015.461914,3658.800049,149.124374,78.417770,78.417770,78.549667,78.550720
952.305298,12.099999,3012.665283,3657.599854,149.157700,78.413254,78.413261,78.546967,78.547997
954.130005,12.200000,3014.063477,3654.000000,149.191025,78.440758,78.440742,78.544868,78.545876
954.130005,12.200000,3012.665283,3663.000000,149.224350,78.401978,78.401978,78.542038,78.543030
953.521851,12.200000,3011.266602,3657.599854,149.257675,78.402390,78.402382,78.539268,78.540245
954.130005,12.200000,3012.665283,3658.800049,149.291000,78.404358,78.404373,78.536598,78.537552
952.913513,12.200000,3012.665283,3657.599854,149.324326,78.467133,78.467140,78.535225,78.536156
954.738342,12.200000,3011.266602,3655.800049,149.357651,78.341393,78.341354,78.531387,78.532295
954.130005,12.200000,3014.063477,3664.800049,149.390976,78.434608,78.434593,78.529472,78.530357
954.738342,12.200000,3014.063477,3658.200195,149.424301,78.407349,78.407318,78.527054,78.527924
954.738342,12.200000,3014.063477,3660.000000,149.457626,78.406319,78.406319,78.524658,78.525513
954.738342,12.200000,3014.063477,3659.400146,149.490952,78.406662,78.406647,78.522324,78.523155
954.738342,12.200000,3015.461914,3658.800049,149.524277,78.440651,78.440659,78.520706,78.521523
953.521851,12.200000,3016.859863,3657.000000,149.557602,78.537384,78.537392,78.521034,78.521835
954.738342,12.200000,3016.859863,3661.799805,149.590927,78.472580,78.472588,78.520081,78.520859
954.130005,12.200000,3016.859863,3662.400146,149.624252,78.503258,78.503281,78.519745,78.520508
953.521851,12.200000,3016.859863,3660.599854,149.657578,78.535324,78.535332,78.520050,78.520798
955.346558,12.200000,3018.258545,3657.599854,149.690903,78.477615,78.477623,78.519211,78.519943
955.954895,12.200000,3018.258545,3663.000000,149.724228,78.443573,78.443581,78.517715,78.518433
952.913513,12.200000,3018.258545,3661.199951,149.757553,78.599709,78.599754,78.519341,78.520042
954.738342,12.200000,3019.656738,3654.600098,149.790878,78.543968,78.543961,78.519829,78.520515
955.346558,12.099999,3016.859863,3660.599854,149.824203,78.357368,78.357391,78.516609,78.517288
955.954895,12.099999,3016.859863,3657.599854,149.857529,78.328117,78.328125,78.512878,78.513542
955.346558,12.099999,3016.859863,3660.599854,149.890854,78.357368,78.357391,78.509796,78.510452
955.346558,11.999999,3016.859863,3663.000000,149.924179,78.271156,78.271164,78.505074,78.505714
954.738342,11.999999,3018.258545,3655.800049,149.957504,78.339851,78.339859,78.500191,78.502434
954.738342,11.999999,3018.258545,3658.800049,149.990829,78.338135,78.338142,78.496979,78.499184
954.738342,11.999999,3019.656738,3660.599854,150.024155,78.370735,78.370728,78.494484,78.496643
954.130005,11.999999,3018.258545,3661.199951,150.057480,78.367775,78.367805,78.491974,78.494095
954.130005,11.899999,3016.859863,3663.000000,150.090805,78.248276,78.248291,78.487144,78.489227
953.521851,11.899999,3019.656738,3658.800049,150.124130,78.348938,78.348953,78.484406,78.486450
954.130005,11.899999,3019.656738,3661.199951,150.157455,78.316551,78.316544,78.481087,78.483086
954.130005,11.899999,3016.859863,3659.400146,150.190781,78.250313,78.250336,78.476517,78.478477
954.130005,11.899999,3019.656738,3663.000000,150.224106,78.315529,78.315536,78.473328,78.475250
954.738342,11.899999,3019.656738,3663.600098,150.257431,78.284195,78.284195,78.469582,78.471466
955.346558,11.899999,3021.055420,3658.200195,150.290756,78.289917,78.289909,78.466026,78.467873
954.738342,11.800001,3021.055420,3660.599854,150.324081,78.234734,78.234734,78.461449,78.463257
955.346558,11.800001,3022.453369,3663.600098,150.357407,78.235664,78.235634,78.456978,78.458748
954.738342,11.800001,3022.453369,3660.000000,150.390732,78.268669,78.268646,78.453247,78.454987
954.130005,11.800001,3022.453369,3658.800049,150.424057,78.300346,78.300339,78.450218,78.451927
955.346558,11.800001,3022.453369,3657.000000,150.457382,78.239418,78.239388,78.446045,78.447716
955.346558,11.800001,3023.851807,3660.599854,150.490707,78.270958,78.270935,78.442574,78.444214
955.954895,11.800001,3023.851807,3658.800049,150.524033,78.241035,78.241058,78.438583,78.440193
955.954895,11.800001,3023.851807,3661.199951,150.557358,78.239677,78.239693,78.434647,78.436226
955.346558,11.800001,3023.851807,3658.800049,150.590683,78.271988,78.271988,78.431427,78.432976
954.130005,11.800001,3021.055420,3663.000000,150.624008,78.264351,78.264359,78.428116,78.429634
954.738342,11.800001,3022.453369,3660.000000,150.657333,78.268669,78.268646,78.424965,78.426445
954.738342,11.800001,3023.851807,3658.200195,150.690659,78.303299,78.303276,78.422554,78.424004
955.346558,11.800001,3023.851807,3661.799805,150.723984,78.270279,78.270271,78.419540,78.420959
955.346558,11.800001,3025.250000,3660.000000,150.757309,78.304886,78.304863,78.417267,78.418663
954.738342,11.800001,3025.250000,3661.799805,150.790634,78.334831,78.334808,78.415634,78.417000
954.130005,11.800001,3026.648682,3662.400146,150.823959,78.399086,78.399101,78.415306,78.416649
955.954895,11.800001,3025.250000,3659.400146,150.857285,78.274277,78.274277,78.412514,78.413826
955.346558,11.800001,3028.047119,3659.400146,150.890610,78.372391,78.372383,78.411720,78.413002
