Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
795.978149,5.000000,2903.594971,4018.800293,202.011459,78.260216,78.260223,78.072998,78.072067
795.369934,5.000000,2903.594971,4021.199707,202.044785,78.296722,78.296700,78.077423,78.076515
795.369934,5.000000,2903.594971,4017.599854,202.078110,78.298485,78.298477,78.081802,78.080910
795.369934,5.000000,2902.196533,4016.999756,202.111435,78.263451,78.263466,78.085403,78.084526
795.978149,5.000000,2903.594971,4020.600098,202.144760,78.259338,78.259338,78.088844,78.087990
795.978149,5.000000,2903.594971,4024.800049,202.178085,78.257294,78.257301,78.092178,78.091339
796.586548,5.000000,2902.196533,4023.000244,202.211411,78.185211,78.185219,78.094025,78.093201
795.978149,5.000000,2904.993164,4019.399902,202.244736,78.295227,78.295235,78.098007,78.097198
797.194763,5.000000,2903.594971,4022.400146,202.311386,78.183220,78.183212,78.101349,78.098900
797.194763,5.000000,2903.594971,4018.200195,202.344711,78.185257,78.185242,78.103012,78.100609
797.194763,5.100000,2903.594971,4021.199707,202.378036,78.269104,78.269089,78.106300,78.103943
797.803040,5.100000,2903.594971,4018.800293,202.411362,78.232689,78.232689,78.108803,78.106491
797.803040,5.000000,2903.594971,4017.599854,202.444687,78.147987,78.147995,78.109573,78.107315
797.194763,5.000000,2903.594971,4020.000000,202.478012,78.184380,78.184364,78.111061,78.108841
797.803040,5.000000,2902.196533,4018.200195,202.511337,78.112404,78.112404,78.111084,78.108910
798.411316,5.100000,2903.594971,4024.199951,202.544662,78.192543,78.192558,78.112701,78.110565
798.411316,5.100000,2903.594971,4018.800293,202.577988,78.195152,78.195152,78.114334,78.112244
798.411316,5.100000,2903.594971,4021.799805,202.611313,78.193703,78.193687,78.115906,78.113853
798.411316,5.000000,2903.594971,4023.000244,202.644638,78.107864,78.107857,78.115746,78.113731
799.019531,5.000000,2903.594971,4018.200195,202.677963,78.072708,78.072685,78.114891,78.112915
799.019531,5.000000,2903.594971,4024.199951,202.711288,78.069824,78.069824,78.113998,78.112061
799.019531,5.100000,2904.993164,4021.799805,202.744614,78.191483,78.191483,78.115532,78.113632
799.019531,5.000000,2903.594971,4015.800049,202.777939,78.073875,78.073845,78.114708,78.112846
799.627869,5.000000,2904.993164,4023.000244,202.811264,78.068230,78.068253,78.113785,78.111961
799.019531,5.000000,2906.391602,4019.399902,202.844589,78.142670,78.142693,78.114357,78.112572
799.019531,5.000000,2906.391602,4022.400146,202.877914,78.141220,78.141235,78.114891,78.113136
799.627869,5.000000,2904.993164,4021.199707,202.911240,78.069092,78.069107,78.113983,78.112267
799.019531,5.000000,2906.391602,4018.800293,202.944565,78.142960,78.142975,78.114555,78.112877
799.627869,5.000000,2904.993164,4019.399902,202.977890,78.069954,78.070007,78.113678,78.112030
799.627869,5.000000,2906.391602,4019.399902,203.011215,78.105217,78.105255,78.113510,78.111893
800.844421,5.000000,2906.391602,4021.199707,203.044540,78.029587,78.029602,78.111847,78.110260
799.627869,5.000000,2906.391602,4019.399902,203.077866,78.105217,78.105255,78.111717,78.110161
800.236145,5.000000,2906.391602,4021.199707,203.111191,78.066948,78.066948,78.110825,78.109306
800.236145,5.000000,2906.391602,4020.600098,203.144516,78.067238,78.067223,78.109962,78.108475
800.844421,5.000000,2907.789795,4020.600098,203.211166,78.065102,78.065094,78.108208,78.107613
800.844421,5.000000,2907.789795,4020.000000,203.244492,78.065392,78.065399,78.107361,78.106773
800.844421,5.000000,2906.391602,4020.000000,203.277817,78.030159,78.030190,78.105827,78.105255
800.844421,5.000000,2907.789795,4014.600098,203.311142,78.068001,78.068008,78.105080,78.104515
800.844421,5.000000,2906.391602,4021.799805,203.344467,78.029297,78.029305,78.103577,78.103027
799.627869,5.000000,2906.391602,4023.599854,203.377792,78.103195,78.103226,78.103569,78.103035
799.019531,5.000000,2904.993164,4020.000000,203.411118,78.107109,78.107132,78.103645,78.103119
800.236145,5.000000,2906.391602,4021.799805,203.444443,78.066658,78.066650,78.102913,78.102394
801.452759,5.000000,2906.391602,4020.000000,203.477768,77.992836,77.992851,78.100731,78.100227
800.844421,5.000000,2907.789795,4020.000000,203.511093,78.065392,78.065399,78.100029,78.099541
800.236145,5.000000,2906.391602,4020.000000,203.544418,78.067520,78.067551,78.099388,78.098907
800.236145,5.000000,2907.789795,4018.200195,203.577744,78.103630,78.103638,78.099472,78.098999
800.844421,5.000000,2907.789795,4016.999756,203.611069,78.066841,78.066849,78.098824,78.098366
800.844421,4.900000,2909.188232,4016.999756,203.644394,78.016922,78.016937,78.097206,78.096756
801.452759,4.900000,2909.188232,4021.799805,203.677719,77.977295,77.977280,78.094826,78.094391
800.236145,5.000000,2907.789795,4020.000000,203.711044,78.102760,78.102760,78.094986,78.094559
800.236145,4.900000,2907.789795,4020.000000,203.744370,78.017593,78.017616,78.093452,78.093033
800.844421,4.900000,2909.188232,4016.999756,203.777695,78.016922,78.016937,78.091934,78.091530
800.844421,4.900000,2909.188232,4014.000000,203.811020,78.018372,78.018387,78.090485,78.090080
801.452759,4.900000,2909.188232,4017.599854,203.844345,77.979309,77.979309,78.088280,78.087891
800.236145,4.900000,2907.789795,4017.599854,203.877670,78.018753,78.018761,78.086906,78.086525
800.844421,4.900000,2907.789795,4020.600098,203.910995,77.979958,77.979980,78.084785,78.084412
800.844421,4.900000,2909.188232,4021.799805,203.944321,78.014610,78.014603,78.083397,78.083031
800.236145,4.900000,2907.789795,4018.200195,203.977646,78.018463,78.018471,78.082108,78.081749
800.844421,4.900000,2909.188232,4016.999756,204.010971,78.016922,78.016937,78.080818,78.080467
799.019531,4.800000,2907.789795,4020.000000,204.044296,78.007263,78.007271,78.079361,78.079018
799.019531,4.800000,2909.188232,4017.599854,204.144272,78.043671,78.043671,78.077286,78.078316
799.019531,4.900000,2909.188232,4016.999756,204.160934,78.129128,78.129128,78.077797,78.079323
799.019531,4.900000,2907.789795,4020.600098,204.194260,78.092133,78.092163,78.078087,78.079575
799.627869,4.900000,2907.789795,4016.400146,204.227585,78.056732,78.056740,78.077660,78.079124
799.019531,4.800000,2907.789795,4023.599854,204.260910,78.005531,78.005569,78.076233,78.077667
799.627869,4.900000,2906.391602,4021.799805,204.294235,78.018883,78.018898,78.075096,78.076500
799.627869,4.900000,2907.789795,4019.399902,204.327560,78.055275,78.055290,78.074707,78.076080
800.236145,4.800000,2907.789795,4019.399902,204.360886,77.932770,77.932762,78.071892,78.073242
800.844421,4.800000,2909.188232,4020.000000,204.394211,77.930374,77.930389,78.069092,78.070412
801.452759,4.800000,2907.789795,4020.000000,204.427536,77.857857,77.857872,78.064911,78.066200
800.236145,4.800000,2909.188232,4020.600098,204.460861,77.967422,77.967438,78.062981,78.064247
800.236145,4.800000,2909.188232,4018.800293,204.494186,77.968285,77.968292,78.061104,78.062347
800.236145,4.800000,2907.789795,4021.199707,204.527512,77.931900,77.931908,78.058548,78.059761
799.627869,4.800000,2909.188232,4021.199707,204.560837,78.004509,78.004517,78.057472,78.058670
799.627869,4.800000,2909.188232,4021.199707,204.594162,78.004509,78.004517,78.056427,78.057594
799.019531,4.800000,2909.188232,4018.200195,204.627487,78.043381,78.043396,78.056168,78.057312
799.627869,4.800000,2909.188232,4020.000000,204.660812,78.005089,78.005096,78.055161,78.056274
799.627869,4.699999,2909.188232,4021.799805,204.694138,77.919128,77.919113,78.052467,78.053558
799.019531,4.800000,2907.789795,4018.200195,204.727463,78.008141,78.008148,78.051582,78.052658
799.019531,4.699999,2909.188232,4020.000000,204.760788,77.957397,77.957405,78.049721,78.050774
799.627869,4.699999,2907.789795,4018.200195,204.794113,77.885628,77.885651,78.046471,78.047501
799.627869,4.699999,2909.188232,4019.399902,204.827438,77.920280,77.920288,78.043976,78.044983
799.627869,4.699999,2907.789795,4020.600098,204.860764,77.884468,77.884476,78.040817,78.041801
799.627869,4.699999,2909.188232,4018.800293,204.894089,77.920570,77.920586,78.038437,78.039398
799.627869,4.699999,2909.188232,4018.200195,204.927414,77.920860,77.920868,78.036102,78.037048
799.019531,4.699999,2909.188232,4019.399902,204.960739,77.957687,77.957680,78.034554,78.035477
799.019531,4.699999,2907.789795,4020.600098,204.994064,77.921867,77.921898,78.032318,78.033226
799.627869,4.599999,2907.789795,4024.800049,205.027390,77.797417,77.797440,78.027672,78.028557
800.236145,4.699999,2910.586670,4021.199707,205.060715,77.917274,77.917274,78.025482,78.026352
800.844421,4.599999,2909.188232,4019.399902,205.094040,77.760590,77.760590,78.020241,78.021088
800.844421,4.599999,2909.188232,4021.799805,205.127365,77.759445,77.759438,78.015076,78.015907
800.236145,4.599999,2909.188232,4020.600098,205.160690,77.797318,77.797310,78.010765,78.011581
800.844421,4.599999,2909.188232,4018.800293,205.194016,77.760880,77.760864,78.005814,78.006615
800.844421,4.599999,2907.789795,4020.000000,205.227341,77.725090,77.725105,78.000259,78.001038
800.844421,4.699999,2909.188232,4022.400146,205.260666,77.844170,77.844177,77.997162,77.997932
800.844421,4.599999,2909.188232,4018.800293,205.293991,77.760880,77.760864,77.992485,77.993240
800.844421,4.699999,2907.789795,4022.400146,205.327316,77.808952,77.808975,77.987061,77.989594
800.844421,4.699999,2907.789795,4024.800049,205.360641,77.807808,77.807831,77.983513,77.985992
801.452759,4.599999,2909.188232,4020.000000,205.393967,77.723045,77.723045,77.978355,77.980789
800.844421,4.599999,2909.188232,4016.999756,205.427292,77.761742,77.761734,77.974068,77.976448
800.844421,4.699999,2909.188232,4021.799805,205.460617,77.844452,77.844460,77.971497,77.973831
801.452759,4.699999,2909.188232,4023.599854,205.493942,77.806320,77.806313,77.968231,77.970512
801.452759,4.699999,2909.188232,4019.399902,205.527267,77.808319,77.808342,77.965065,77.967300
800.844421,4.699999,2909.188232,4021.199707,205.560593,77.844742,77.844749,77.962677,77.964874
801.452759,4.699999,2907.789795,4016.999756,205.593918,77.774261,77.774269,77.958946,77.961098
801.452759,4.699999,2910.586670,4019.399902,205.627243,77.843529,77.843513,77.956665,77.958771
801.452759,4.699999,2909.188232,4018.800293,205.660568,77.808609,77.808617,77.953728,77.955795
801.452759,4.699999,2909.188232,4020.600098,205.693893,77.807747,77.807762,77.950844,77.952866
801.452759,4.699999,2909.188232,4023.599854,205.727219,77.806320,77.806313,77.947983,77.949966
801.452759,4.699999,2909.188232,4023.000244,205.760544,77.806602,77.806610,77.945183,77.947128
801.452759,4.699999,2907.789795,4021.799805,205.793869,77.771965,77.771965,77.941750,77.943657
801.452759,4.699999,2909.188232,4023.000244,205.827194,77.806602,77.806610,77.939072,77.940941
800.844421,4.699999,2909.188232,4019.399902,205.860519,77.845604,77.845627,77.937225,77.939056
800.844421,4.699999,2909.188232,4020.600098,205.893845,77.845024,77.845032,77.935394,77.937195
800.236145,4.699999,2910.586670,4020.000000,205.927170,77.917854,77.917870,77.935051,77.936813
800.236145,4.599999,2909.188232,4018.200195,205.960495,77.798470,77.798462,77.932343,77.934074
800.236145,4.599999,2909.188232,4023.599854,205.993820,77.795883,77.795883,77.929642,77.931335
799.627869,4.599999,2909.188232,4015.800049,206.027145,77.836967,77.836967,77.927811,77.929466
799.019531,4.599999,2909.188232,4019.399902,206.060471,77.872612,77.872635,77.926712,77.928337
799.019531,4.599999,2909.188232,4020.600098,206.093796,77.872040,77.872047,77.925629,77.927223
799.627869,4.599999,2907.789795,4014.600098,206.127121,77.802315,77.802322,77.923187,77.924751
800.236145,4.599999,2910.586670,4019.399902,206.177109,77.833107,77.833107,77.920525,77.922935
799.627869,4.599999,2909.188232,4021.199707,206.210434,77.834366,77.834358,77.918823,77.921181
799.627869,4.599999,2907.789795,4018.800293,206.243759,77.800285,77.800293,77.916473,77.918785
799.019531,4.599999,2907.789795,4021.199707,206.277084,77.836510,77.836533,77.914894,77.917160
799.019531,4.599999,2909.188232,4021.199707,206.310410,77.871750,77.871758,77.914040,77.916260
799.627869,4.599999,2909.188232,4022.400146,206.343735,77.833786,77.833786,77.912445,77.914627
798.411316,4.599999,2909.188232,4024.199951,206.377060,77.907722,77.907722,77.912354,77.914490
799.019531,4.599999,2907.789795,4024.800049,206.410385,77.834785,77.834808,77.910820,77.912910
799.019531,4.599999,2909.188232,4020.000000,206.443710,77.872322,77.872353,77.910057,77.912109
799.627869,4.599999,2907.789795,4018.200195,206.477036,77.800575,77.800575,77.907890,77.909904
798.411316,4.599999,2909.188232,4017.599854,206.510361,77.910904,77.910927,77.907951,77.909927
799.019531,4.699999,2907.789795,4015.800049,206.543686,77.924187,77.924210,77.908272,77.910210
798.411316,4.699999,2906.391602,4019.399902,206.577011,77.924629,77.924637,77.908592,77.910492
799.019531,4.699999,2907.789795,4019.399902,206.610336,77.922447,77.922470,77.908867,77.910728
799.019531,4.699999,2907.789795,4020.000000,206.643661,77.922157,77.922173,77.909134,77.910957
799.019531,4.699999,2904.993164,4021.199707,206.676987,77.851082,77.851112,77.907982,77.909775
799.627869,4.800000,2906.391602,4021.799805,206.710312,77.933746,77.933769,77.908493,77.910248
799.019531,4.800000,2907.789795,4021.199707,206.743637,78.006691,78.006699,77.910439,77.912155
799.627869,4.800000,2909.188232,4021.199707,206.776962,78.004509,78.004517,77.912300,77.913986
799.019531,4.800000,2907.789795,4020.000000,206.810287,78.007263,78.007271,77.914177,77.915833
799.019531,4.800000,2907.789795,4018.800293,206.843613,78.007843,78.007851,77.916031,77.917656
799.019531,4.800000,2907.789795,4020.000000,206.876938,78.007263,78.007271,77.917839,77.919434
799.019531,4.800000,2906.391602,4023.000244,206.910263,77.970581,77.970596,77.918884,77.920448
799.627869,4.800000,2906.391602,4020.600098,206.943588,77.934326,77.934349,77.919189,77.920723
799.627869,4.800000,2907.789795,4014.600098,206.976913,77.972466,77.972473,77.920242,77.921745
799.627869,4.800000,2909.188232,4017.599854,207.010239,78.006248,78.006279,77.921951,77.923416
799.019531,4.800000,2906.391602,4022.400146,207.043564,77.970863,77.970879,77.922920,77.924355
798.411316,4.800000,2906.391602,4020.600098,207.076889,78.009178,78.009193,77.924622,77.926033
798.411316,4.800000,2907.789795,4020.600098,207.110214,78.044426,78.044456,77.926994,77.928375
798.411316,4.900000,2906.391602,4022.400146,207.143539,78.093483,78.093491,77.930298,77.931648
798.411316,4.800000,2906.391602,4024.800049,207.176865,78.007156,78.007187,77.931816,77.933144
799.627869,4.800000,2909.188232,4016.999756,207.210190,78.006538,78.006554,77.933296,77.934601
799.627869,4.800000,2907.789795,4020.000000,207.243515,77.969849,77.969872,77.934021,77.935303
799.627869,4.800000,2907.789795,4017.599854,207.276840,77.971008,77.971024,77.934753,77.936012
799.019531,4.800000,2907.789795,4020.600098,207.310165,78.006973,78.007004,77.936180,77.937416
800.236145,4.900000,2910.586670,4019.399902,207.343491,78.088348,78.088348,77.939194,77.940407
799.627869,4.800000,2907.789795,4019.399902,207.376816,77.970139,77.970146,77.939812,77.940994
800.236145,4.800000,2909.188232,4015.199951,207.410141,77.970032,77.970039,77.940407,77.941566
799.627869,4.900000,2909.188232,4023.599854,207.443466,78.088493,78.088516,77.943336,77.944473
799.627869,4.800000,2910.586670,4021.799805,207.476791,78.039452,78.039467,77.945244,77.946358
799.627869,4.900000,2907.789795,4018.800293,207.510117,78.055565,78.055580,77.947426,77.948517
799.019531,4.900000,2907.789795,4021.199707,207.543442,78.091843,78.091858,77.950287,77.951355
798.411316,4.900000,2909.188232,4023.000244,207.576767,78.163704,78.163696,77.954514,77.955559
799.019531,4.900000,2909.188232,4020.600098,207.610092,78.127380,78.127373,77.957932,77.958961
799.019531,4.900000,2907.789795,4020.000000,207.643417,78.092422,78.092438,77.960602,77.961601
799.019531,4.900000,2909.188232,4023.599854,207.676743,78.125938,78.125961,77.963875,77.964859
799.019531,4.900000,2909.188232,4021.199707,207.710068,78.127090,78.127098,77.967102,77.968071
798.411316,4.900000,2907.789795,4019.399902,207.760056,78.130188,78.130180,77.970337,77.971283
798.411316,5.000000,2907.789795,4023.000244,207.793381,78.213669,78.213676,77.975151,77.976082
798.411316,5.000000,2907.789795,4020.000000,207.826706,78.215126,78.215149,77.979904,77.980812
799.019531,5.000000,2907.789795,4020.000000,207.860031,78.177628,78.177635,77.983818,77.984711
799.019531,5.000000,2909.188232,4020.000000,207.893356,78.212883,78.212891,77.988358,77.989227
